ts_code,trade_date,close,adj_factor,adj_close
300567.SZ,20171130,126.8,1.004,127.3072
300567.SZ,20171201,129.66,1.004,130.17864
300567.SZ,20171204,127.71,1.004,128.22083999999998
300567.SZ,20171205,123.0,1.004,123.492
300567.SZ,20171206,119.0,1.004,119.476
300567.SZ,20171207,117.73,1.004,118.20092000000001
300567.SZ,20171208,119.7,1.004,120.17880000000001
300567.SZ,20171211,125.39,1.004,125.89156
300567.SZ,20171212,127.3,1.004,127.8092
300567.SZ,20171213,131.0,1.004,131.524
300567.SZ,20171214,134.4,1.004,134.9376
300567.SZ,20171215,129.69,1.004,130.20876
300567.SZ,20171218,135.12,1.004,135.66048
300567.SZ,20171219,134.0,1.004,134.536
300567.SZ,20171220,130.99,1.004,131.51396
300567.SZ,20171221,135.01,1.004,135.55004
300567.SZ,20171222,132.9,1.004,133.4316
300567.SZ,20171225,132.88,1.004,133.41152
300567.SZ,20171226,129.52,1.004,130.03808
300567.SZ,20171227,128.75,1.004,129.265
300567.SZ,20171228,126.83,1.004,127.33732
300567.SZ,20171229,133.34,1.004,133.87336
300567.SZ,20180102,130.6,1.004,131.1224
300567.SZ,20180103,126.1,1.004,126.6044
300567.SZ,20180104,122.3,1.004,122.7892
300567.SZ,20180105,122.1,1.004,122.5884
300567.SZ,20180108,122.88,1.004,123.37151999999999
300567.SZ,20180109,128.67,1.004,129.18468
300567.SZ,20180110,126.8,1.004,127.3072
300567.SZ,20180111,123.8,1.004,124.2952
300567.SZ,20180112,125.25,1.004,125.751
300567.SZ,20180115,121.43,1.004,121.91572000000001
300567.SZ,20180116,112.0,1.004,112.44800000000001
300567.SZ,20180117,112.9,1.004,113.3516
300567.SZ,20180118,113.57,1.004,114.02427999999999
300567.SZ,20180119,113.0,1.004,113.452
300567.SZ,20180122,117.27,1.004,117.73908
300567.SZ,20180123,112.5,1.004,112.95
300567.SZ,20180124,121.0,1.004,121.484
300567.SZ,20180125,124.75,1.004,125.249
300567.SZ,20180126,128.3,1.004,128.81320000000002
300567.SZ,20180129,121.75,1.004,122.237
300567.SZ,20180130,115.0,1.004,115.46
300567.SZ,20180131,114.85,1.004,115.3094
300567.SZ,20180201,108.95,1.004,109.3858
300567.SZ,20180202,112.87,1.004,113.32148000000001
300567.SZ,20180205,106.36,1.004,106.78544
300567.SZ,20180206,103.89,1.004,104.30556
300567.SZ,20180207,104.59,1.004,105.00836000000001
300567.SZ,20180208,111.0,1.004,111.444
300567.SZ,20180209,110.78,1.004,111.22312
300567.SZ,20180212,113.95,1.004,114.4058
300567.SZ,20180213,111.85,1.004,112.2974
300567.SZ,20180214,111.67,1.004,112.11668
300567.SZ,20180222,114.08,1.004,114.53632
300567.SZ,20180223,111.48,1.004,111.92592
300567.SZ,20180226,116.6,1.004,117.0664
300567.SZ,20180227,120.8,1.004,121.2832
300567.SZ,20180228,119.0,1.004,119.476
300567.SZ,20180301,120.0,1.004,120.48
300567.SZ,20180302,119.8,1.004,120.2792
300567.SZ,20180305,125.51,1.004,126.01204
300567.SZ,20180306,125.2,1.004,125.7008
300567.SZ,20180307,125.0,1.004,125.5
300567.SZ,20180308,129.11,1.004,129.62644
300567.SZ,20180309,130.83,1.004,131.35332000000002
300567.SZ,20180312,133.82,1.004,134.35528
300567.SZ,20180313,132.99,1.004,133.52196
300567.SZ,20180314,129.51,1.004,130.02804
300567.SZ,20180315,127.53,1.004,128.04012
300567.SZ,20180316,128.52,1.004,129.03408000000002
300567.SZ,20180319,127.5,1.004,128.01
300567.SZ,20180320,133.1,1.004,133.6324
300567.SZ,20180321,128.91,1.004,129.42564
300567.SZ,20180322,126.0,1.004,126.504
300567.SZ,20180323,127.0,1.004,127.508
300567.SZ,20180326,128.01,1.004,128.52204
300567.SZ,20180327,133.45,1.004,133.9838
300567.SZ,20180328,143.9,1.004,144.47560000000001
300567.SZ,20180329,143.06,1.004,143.63224
300567.SZ,20180330,154.1,1.004,154.7164
300567.SZ,20180402,158.6,1.004,159.2344
300567.SZ,20180403,155.62,1.004,156.24248
300567.SZ,20180404,151.8,1.004,152.40720000000002
300567.SZ,20180409,155.19,1.004,155.81076
300567.SZ,20180410,153.35,1.004,153.9634
300567.SZ,20180411,156.15,1.004,156.7746
300567.SZ,20180412,160.97,1.004,161.61388
300567.SZ,20180413,159.81,1.004,160.44924
300567.SZ,20180416,156.0,1.004,156.624
300567.SZ,20180417,148.8,1.004,149.39520000000002
300567.SZ,20180418,162.4,1.004,163.0496
300567.SZ,20180419,161.54,1.004,162.18616
300567.SZ,20180420,159.08,1.004,159.71632000000002
300567.SZ,20180423,154.6,1.004,155.2184
300567.SZ,20180424,168.0,1.004,168.672
300567.SZ,20180425,167.9,1.004,168.57160000000002
300567.SZ,20180426,164.32,1.004,164.97728
300567.SZ,20180427,168.14,1.004,168.81256
300567.SZ,20180502,158.0,1.004,158.632
300567.SZ,20180503,160.31,1.004,160.95124
300567.SZ,20180504,155.4,1.004,156.0216
300567.SZ,20180507,164.65,1.004,165.3086
300567.SZ,20180508,159.0,1.004,159.636
300567.SZ,20180509,160.6,1.004,161.2424
300567.SZ,20180510,155.7,1.004,156.3228
300567.SZ,20180511,74.8,2.015,150.722
300567.SZ,20180514,73.8,2.015,148.707
300567.SZ,20180515,76.04,2.015,153.22060000000002
300567.SZ,20180516,74.5,2.015,150.1175
300567.SZ,20180517,74.6,2.015,150.319
300567.SZ,20180518,73.94,2.015,148.9891
300567.SZ,20180521,76.35,2.015,153.84525
300567.SZ,20180522,76.44,2.015,154.0266
300567.SZ,20180523,76.5,2.015,154.1475
300567.SZ,20180524,75.35,2.015,151.83025
300567.SZ,20180525,73.89,2.015,148.88835
300567.SZ,20180528,73.81,2.015,148.72715000000002
300567.SZ,20180529,72.33,2.015,145.74495000000002
300567.SZ,20180530,73.33,2.015,147.75995
300567.SZ,20180531,71.46,2.015,143.9919
300567.SZ,20180601,68.78,2.015,138.5917
300567.SZ,20180604,66.8,2.015,134.602
300567.SZ,20180605,70.67,2.015,142.40005000000002
300567.SZ,20180606,70.4,2.015,141.85600000000002
300567.SZ,20180607,69.98,2.015,141.0097
300567.SZ,20180608,71.63,2.015,144.33445
300567.SZ,20180611,71.5,2.015,144.07250000000002
300567.SZ,20180612,70.51,2.015,142.07765
300567.SZ,20180613,69.99,2.015,141.02985
300567.SZ,20180614,70.01,2.015,141.07015
300567.SZ,20180615,71.09,2.015,143.24635
300567.SZ,20180619,69.48,2.015,140.00220000000002
300567.SZ,20180620,72.28,2.015,145.6442
300567.SZ,20180621,69.15,2.015,139.33725
300567.SZ,20180622,68.3,2.015,137.6245
300567.SZ,20180625,69.6,2.015,140.244
300567.SZ,20180626,71.81,2.015,144.69715000000002
300567.SZ,20180627,75.27,2.015,151.66905
300567.SZ,20180628,76.34,2.015,153.82510000000002
300567.SZ,20180629,79.6,2.015,160.394
300567.SZ,20180702,80.18,2.015,161.56270000000004
300567.SZ,20180703,79.86,2.015,160.9179
300567.SZ,20180704,78.0,2.015,157.17000000000002
300567.SZ,20180705,76.46,2.015,154.0669
300567.SZ,20180706,78.88,2.015,158.9432
300567.SZ,20180709,81.17,2.015,163.55755000000002
300567.SZ,20180710,79.06,2.015,159.3059
300567.SZ,20180711,78.5,2.015,158.1775
300567.SZ,20180712,80.2,2.015,161.603
300567.SZ,20180713,81.15,2.015,163.51725000000002
300567.SZ,20180716,81.2,2.015,163.61800000000002
300567.SZ,20180717,79.09,2.015,159.36635
300567.SZ,20180718,83.6,2.015,168.454
300567.SZ,20180719,77.3,2.015,155.7595
300567.SZ,20180720,80.02,2.015,161.2403
300567.SZ,20180723,86.55,2.015,174.39825000000002
300567.SZ,20180724,86.9,2.015,175.10350000000003
300567.SZ,20180725,86.5,2.015,174.2975
300567.SZ,20180726,83.22,2.015,167.6883
300567.SZ,20180727,81.75,2.015,164.72625000000002
300567.SZ,20180730,78.02,2.015,157.2103
300567.SZ,20180731,79.28,2.015,159.7492
300567.SZ,20180801,79.31,2.015,159.80965
300567.SZ,20180802,77.75,2.015,156.66625000000002
300567.SZ,20180803,74.94,2.015,151.0041
300567.SZ,20180806,70.21,2.015,141.47315
300567.SZ,20180807,73.95,2.015,149.00925
300567.SZ,20180808,71.35,2.015,143.77025
300567.SZ,20180809,75.39,2.015,151.91085
300567.SZ,20180810,77.27,2.015,155.69905
300567.SZ,20180813,75.69,2.015,152.51535
300567.SZ,20180814,74.6,2.015,150.319
300567.SZ,20180815,73.73,2.015,148.56595000000002
300567.SZ,20180816,71.03,2.0149,143.118347
300567.SZ,20180817,69.56,2.0149,140.156444
300567.SZ,20180820,68.9,2.0149,138.82661000000002
300567.SZ,20180821,71.4,2.0149,143.86386000000002
300567.SZ,20180822,69.62,2.0149,140.27733800000001
300567.SZ,20180823,71.98,2.0149,145.032502
300567.SZ,20180824,72.4,2.0149,145.87876
300567.SZ,20180827,78.18,2.0149,157.52488200000002
300567.SZ,20180828,74.93,2.015,150.98395000000002
300567.SZ,20180829,75.05,2.015,151.22575
300567.SZ,20180830,75.03,2.015,151.18545
300567.SZ,20180831,73.2,2.015,147.49800000000002
300567.SZ,20180903,74.2,2.015,149.513
300567.SZ,20180904,74.9,2.015,150.92350000000002
300567.SZ,20180905,69.18,2.015,139.39770000000001
300567.SZ,20180906,71.0,2.015,143.065
300567.SZ,20180907,71.39,2.015,143.85085
300567.SZ,20180910,69.1,2.015,139.2365
300567.SZ,20180911,69.72,2.015,140.4858
300567.SZ,20180912,67.52,2.015,136.0528
300567.SZ,20180913,67.9,2.015,136.81850000000003
300567.SZ,20180914,66.92,2.015,134.84380000000002
300567.SZ,20180917,64.11,2.015,129.18165000000002
300567.SZ,20180918,67.49,2.015,135.99235
300567.SZ,20180919,68.81,2.015,138.65215
300567.SZ,20180920,68.03,2.015,137.08045
300567.SZ,20180921,68.41,2.015,137.84615
300567.SZ,20180925,69.78,2.015,140.60670000000002
300567.SZ,20180926,69.81,2.015,140.66715000000002
300567.SZ,20180927,68.09,2.015,137.20135000000002
300567.SZ,20180928,68.15,2.015,137.32225000000003
300567.SZ,20181008,65.5,2.015,131.98250000000002
300567.SZ,20181009,62.9,2.015,126.74350000000001
300567.SZ,20181010,62.7,2.015,126.34050000000002
300567.SZ,20181011,56.85,2.015,114.55275
300567.SZ,20181012,58.63,2.015,118.13945000000001
300567.SZ,20181015,58.93,2.015,118.74395000000001
300567.SZ,20181016,53.04,2.015,106.8756
300567.SZ,20181017,50.27,2.015,101.29405000000001
300567.SZ,20181018,50.99,2.015,102.74485000000001
300567.SZ,20181019,54.55,2.015,109.91825
300567.SZ,20181022,59.0,2.015,118.885
300567.SZ,20181023,57.7,2.015,116.26550000000002
300567.SZ,20181024,56.1,2.015,113.04150000000001
300567.SZ,20181025,56.23,2.015,113.30345
300567.SZ,20181026,53.57,2.015,107.94355
300567.SZ,20181029,54.29,2.015,109.39435
300567.SZ,20181030,53.63,2.015,108.06445000000001
300567.SZ,20181031,53.58,2.015,107.9637
300567.SZ,20181101,55.06,2.015,110.94590000000001
300567.SZ,20181102,58.8,2.015,118.482
300567.SZ,20181105,58.2,2.015,117.27300000000001
300567.SZ,20181106,57.17,2.015,115.19755
300567.SZ,20181107,56.13,2.015,113.10195000000002
300567.SZ,20181108,54.16,2.015,109.1324
300567.SZ,20181109,52.83,2.015,106.45245
300567.SZ,20181112,54.3,2.015,109.4145
300567.SZ,20181113,53.1,2.015,106.99650000000001
300567.SZ,20181114,53.99,2.015,108.78985000000002
300567.SZ,20181115,55.35,2.015,111.53025000000001
300567.SZ,20181116,59.89,2.015,120.67835000000001
300567.SZ,20181119,59.87,2.015,120.63805
300567.SZ,20181120,55.68,2.015,112.1952
300567.SZ,20181121,56.23,2.015,113.30345
300567.SZ,20181122,53.72,2.015,108.2458
300567.SZ,20181123,51.55,2.015,103.87325
300567.SZ,20181126,49.64,2.015,100.0246
300567.SZ,20181127,50.65,2.015,102.05975000000001
300567.SZ,20181128,50.7,2.015,102.16050000000001
300567.SZ,20181129,50.85,2.015,102.46275000000001
300567.SZ,20181130,50.6,2.015,101.959
300567.SZ,20181203,52.95,2.015,106.69425000000001
300567.SZ,20181204,53.8,2.015,108.407
300567.SZ,20181205,52.93,2.015,106.65395000000001
300567.SZ,20181206,51.21,2.015,103.18815000000001
300567.SZ,20181207,52.46,2.015,105.7069
300567.SZ,20181210,50.66,2.015,102.0799
300567.SZ,20181211,51.36,2.015,103.49040000000001
300567.SZ,20181212,51.36,2.015,103.49040000000001
300567.SZ,20181213,52.56,2.015,105.90840000000001
300567.SZ,20181214,52.39,2.015,105.56585000000001
300567.SZ,20181217,52.55,2.015,105.88825
300567.SZ,20181218,52.16,2.015,105.1024
300567.SZ,20181219,51.08,2.015,102.92620000000001
300567.SZ,20181220,52.46,2.015,105.7069
300567.SZ,20181221,51.79,2.015,104.35685000000001
300567.SZ,20181224,52.39,2.015,105.56585000000001
300567.SZ,20181225,51.05,2.015,102.86575
300567.SZ,20181226,49.97,2.015,100.68955
300567.SZ,20181227,50.15,2.015,101.05225
300567.SZ,20181228,50.48,2.015,101.7172
300567.SZ,20190102,50.1,2.015,100.95150000000001
300567.SZ,20190103,45.09,2.015,90.85635
300567.SZ,20190104,46.94,2.015,94.5841
300567.SZ,20190107,49.02,2.015,98.77530000000002
300567.SZ,20190108,50.05,2.015,100.85075
300567.SZ,20190109,50.59,2.015,101.93885000000002
300567.SZ,20190110,50.66,2.015,102.0799
300567.SZ,20190111,50.29,2.015,101.33435
300567.SZ,20190114,49.3,2.015,99.3395
300567.SZ,20190115,49.8,2.015,100.347
300567.SZ,20190116,51.05,2.015,102.86575
300567.SZ,20190117,49.71,2.015,100.16565000000001
300567.SZ,20190118,50.18,2.015,101.1127
300567.SZ,20190121,50.4,2.015,101.556
300567.SZ,20190122,50.08,2.015,100.91120000000001
300567.SZ,20190123,49.82,2.015,100.38730000000001
300567.SZ,20190124,51.75,2.015,104.27625
300567.SZ,20190125,53.26,2.015,107.3189
300567.SZ,20190128,53.3,2.015,107.3995
300567.SZ,20190129,52.96,2.015,106.71440000000001
300567.SZ,20190130,53.53,2.015,107.86295000000001
300567.SZ,20190131,53.64,2.015,108.08460000000001
300567.SZ,20190201,56.8,2.015,114.452
300567.SZ,20190211,58.28,2.015,117.4342
300567.SZ,20190212,61.03,2.015,122.97545000000001
300567.SZ,20190213,64.02,2.015,129.0003
300567.SZ,20190214,62.0,2.015,124.93
300567.SZ,20190215,60.5,2.015,121.90750000000001
300567.SZ,20190218,64.2,2.015,129.363
300567.SZ,20190219,62.99,2.015,126.92485
300567.SZ,20190220,61.78,2.015,124.48670000000001
300567.SZ,20190221,61.28,2.015,123.4792
300567.SZ,20190222,62.53,2.015,125.99795
300567.SZ,20190225,66.85,2.015,134.70275
300567.SZ,20190226,67.71,2.015,136.43565
300567.SZ,20190227,65.95,2.015,132.88925
300567.SZ,20190228,66.7,2.015,134.40050000000002
300567.SZ,20190301,66.3,2.015,133.5945
300567.SZ,20190304,71.0,2.015,143.065
300567.SZ,20190305,74.35,2.015,149.81525
300567.SZ,20190306,73.6,2.015,148.304
300567.SZ,20190307,72.38,2.015,145.8457
300567.SZ,20190308,70.51,2.015,142.07765
300567.SZ,20190311,77.27,2.015,155.69905
300567.SZ,20190312,75.6,2.015,152.334
300567.SZ,20190313,73.01,2.015,147.11515000000003
300567.SZ,20190314,70.42,2.015,141.89630000000002
300567.SZ,20190315,73.13,2.015,147.35695
300567.SZ,20190318,75.81,2.015,152.75715000000002
300567.SZ,20190319,75.9,2.015,152.93850000000003
300567.SZ,20190320,74.0,2.015,149.11
300567.SZ,20190321,72.2,2.015,145.483
300567.SZ,20190322,72.95,2.015,146.99425000000002
300567.SZ,20190325,75.05,2.015,151.22575
300567.SZ,20190326,73.82,2.015,148.7473
300567.SZ,20190327,77.3,2.015,155.7595
