ts_code,trade_date,close,adj_factor,adj_close
000537.SZ,20150105,8.98,5.759,51.71582000000001
000537.SZ,20150106,8.86,5.759,51.02474
000537.SZ,20150107,9.09,5.759,52.34931
000537.SZ,20150108,8.77,5.759,50.50643
000537.SZ,20150109,8.59,5.759,49.46981
000537.SZ,20150112,8.23,5.759,47.396570000000004
000537.SZ,20150113,8.29,5.759,47.74211
000537.SZ,20150114,8.34,5.759,48.03006
000537.SZ,20150115,8.55,5.759,49.239450000000005
000537.SZ,20150116,8.57,5.759,49.35463000000001
000537.SZ,20150119,7.86,5.759,45.26574
000537.SZ,20150120,8.12,5.759,46.763079999999995
000537.SZ,20150121,8.51,5.759,49.00909
000537.SZ,20150122,8.71,5.759,50.16089000000001
000537.SZ,20150123,8.79,5.759,50.62161
000537.SZ,20150126,8.87,5.759,51.08233
000537.SZ,20150127,9.04,5.759,52.06136
000537.SZ,20150128,8.77,5.759,50.50643
000537.SZ,20150129,8.72,5.759,50.21848000000001
000537.SZ,20150130,8.82,5.759,50.794380000000004
000537.SZ,20150202,8.87,5.759,51.08233
000537.SZ,20150203,8.98,5.759,51.71582000000001
000537.SZ,20150204,8.87,5.759,51.08233
000537.SZ,20150205,8.81,5.759,50.736790000000006
000537.SZ,20150206,8.46,5.759,48.721140000000005
000537.SZ,20150209,8.25,5.759,47.511750000000006
000537.SZ,20150210,8.44,5.759,48.60596
000537.SZ,20150211,8.41,5.759,48.43319
000537.SZ,20150212,8.56,5.759,49.29704
000537.SZ,20150213,8.73,5.759,50.276070000000004
000537.SZ,20150216,8.94,5.759,51.48546
000537.SZ,20150217,8.9,5.759,51.255100000000006
000537.SZ,20150225,8.91,5.759,51.31269
000537.SZ,20150226,9.17,5.759,52.810030000000005
000537.SZ,20150227,9.09,5.759,52.34931
000537.SZ,20150302,9.17,5.759,52.810030000000005
000537.SZ,20150303,9.04,5.759,52.06136
000537.SZ,20150304,9.49,5.759,54.652910000000006
000537.SZ,20150305,9.5,5.759,54.7105
000537.SZ,20150306,9.36,5.759,53.90424
000537.SZ,20150309,9.61,5.759,55.34399
000537.SZ,20150310,9.84,5.759,56.66856
000537.SZ,20150311,9.73,5.759,56.035070000000005
000537.SZ,20150312,9.86,5.759,56.78374
000537.SZ,20150320,9.67,5.759,55.689530000000005
000537.SZ,20150323,10.02,5.759,57.70518
000537.SZ,20150324,9.78,5.759,56.32302
000537.SZ,20150325,9.87,5.759,56.84133
000537.SZ,20150326,9.82,5.759,56.553380000000004
000537.SZ,20150327,10.47,5.759,60.296730000000004
000537.SZ,20150330,10.82,5.759,62.312380000000005
000537.SZ,20150331,10.47,5.759,60.296730000000004
000537.SZ,20150401,10.58,5.759,60.930220000000006
000537.SZ,20150402,11.11,5.759,63.98249
000537.SZ,20150403,11.04,5.759,63.57936
000537.SZ,20150407,11.3,5.759,65.0767
000537.SZ,20150408,11.1,5.759,63.9249
000537.SZ,20150409,11.02,5.759,63.46418
000537.SZ,20150410,11.04,5.759,63.57936
000537.SZ,20150413,11.4,5.759,65.6526
000537.SZ,20150414,11.13,5.759,64.09767000000001
000537.SZ,20150415,11.14,5.759,64.15526000000001
000537.SZ,20150416,11.08,5.759,63.809720000000006
000537.SZ,20150417,11.19,5.759,64.44321000000001
000537.SZ,20150420,10.78,5.759,62.08202
000537.SZ,20150421,10.95,5.759,63.06105
000537.SZ,20150422,11.4,5.759,65.6526
000537.SZ,20150423,11.25,5.759,64.78875000000001
000537.SZ,20150424,11.73,5.759,67.55307
000537.SZ,20150427,11.89,5.759,68.47451000000001
000537.SZ,20150428,11.45,5.759,65.94055
000537.SZ,20150429,11.82,5.759,68.07138
000537.SZ,20150430,12.29,5.759,70.77811
000537.SZ,20150504,12.51,5.759,72.04509
000537.SZ,20150505,12.63,5.759,72.73617000000002
000537.SZ,20150506,12.96,5.759,74.63664000000001
000537.SZ,20150507,13.59,5.759,78.26481
000537.SZ,20150508,12.78,5.759,73.60002
000537.SZ,20150511,13.38,5.759,77.05542000000001
000537.SZ,20150512,13.87,5.759,79.87733
000537.SZ,20150513,14.1,5.759,81.20190000000001
000537.SZ,20150514,13.61,5.759,78.37999
000537.SZ,20150515,12.81,5.759,73.77279
000537.SZ,20150518,12.64,5.759,72.79376
000537.SZ,20150519,12.99,5.759,74.80941
000537.SZ,20150520,12.95,5.759,74.57905
000537.SZ,20150521,13.15,5.759,75.73085
000537.SZ,20150522,13.55,5.759,78.03445
000537.SZ,20150525,14.02,5.759,80.74118
000537.SZ,20150526,14.02,5.759,80.74118
000537.SZ,20150527,13.87,5.759,79.87733
000537.SZ,20150528,14.1,5.759,81.20190000000001
000537.SZ,20150529,14.89,5.759,85.75151000000001
000537.SZ,20150601,15.55,5.759,89.55245000000001
000537.SZ,20150602,16.17,5.759,93.12303000000001
000537.SZ,20150603,15.59,5.759,89.78281
000537.SZ,20150604,15.19,5.759,87.47921000000001
000537.SZ,20150605,15.65,5.759,90.12835000000001
000537.SZ,20150608,16.3,5.759,93.8717
000537.SZ,20150609,15.59,5.759,89.78281
000537.SZ,20150610,15.74,5.759,90.64666000000001
000537.SZ,20150611,16.41,5.759,94.50519000000001
000537.SZ,20150612,16.72,5.759,96.29048
000537.SZ,20150615,16.79,5.759,96.69361
000537.SZ,20150616,15.48,5.759,89.14932
000537.SZ,20150617,15.85,5.759,91.28015
000537.SZ,20150618,15.45,5.759,88.97655
000537.SZ,20150619,13.91,5.759,80.10769
000537.SZ,20150623,13.62,5.759,78.43758
000537.SZ,20150624,13.94,5.759,80.28046
000537.SZ,20150625,13.73,5.759,79.07107
000537.SZ,20150626,12.36,5.759,71.18124
000537.SZ,20150629,11.2,5.759,64.5008
000537.SZ,20150630,11.98,5.759,68.99282000000001
000537.SZ,20150701,10.78,5.759,62.08202
000537.SZ,20150702,9.7,5.759,55.8623
000537.SZ,20150703,8.73,5.759,50.276070000000004
000537.SZ,20150706,7.86,5.759,45.26574
000537.SZ,20150707,7.07,5.759,40.71613000000001
000537.SZ,20150708,6.36,5.759,36.62724
000537.SZ,20150709,7.0,5.759,40.313
000537.SZ,20150710,7.7,5.759,44.344300000000004
000537.SZ,20150713,8.47,5.759,48.77873
000537.SZ,20150714,8.72,5.759,50.21848000000001
000537.SZ,20150715,7.85,5.759,45.20815
000537.SZ,20150716,8.09,5.759,46.59031
000537.SZ,20150717,8.9,5.759,51.255100000000006
000537.SZ,20150720,9.24,5.759,53.21316
000537.SZ,20150721,9.25,5.759,53.27075000000001
000537.SZ,20150722,9.15,5.759,52.69485
000537.SZ,20150723,9.61,5.759,55.34399
000537.SZ,20150724,9.5,5.759,54.7105
000537.SZ,20150727,8.55,5.759,49.239450000000005
000537.SZ,20150728,8.05,5.759,46.359950000000005
000537.SZ,20150729,8.86,5.759,51.02474
000537.SZ,20150730,8.65,5.759,49.81535
000537.SZ,20150731,8.55,5.759,49.239450000000005
000537.SZ,20150803,8.02,5.759,46.18718
000537.SZ,20150804,8.77,5.759,50.50643
000537.SZ,20150805,8.7,5.759,50.1033
000537.SZ,20150806,8.79,5.759,50.62161
000537.SZ,20150807,9.27,5.759,53.38593
000537.SZ,20150810,9.69,5.759,55.80471
000537.SZ,20150811,9.7,5.759,55.8623
000537.SZ,20150812,9.62,5.759,55.401579999999996
000537.SZ,20150813,10.45,5.759,60.18155
000537.SZ,20150814,10.38,5.759,59.77842000000001
