trade_date,adj_close
20260605,22.111919999999998
20260604,22.0272
20260603,22.789679999999997
20260602,23.46744
20260601,23.80632
20260529,23.80632
20260528,23.46744
20260527,23.382719999999996
20260526,23.891039999999997
20260525,24.399359999999998
20260522,24.229919999999996
20260521,23.975759999999998
20260520,24.399359999999998
20260519,24.738239999999998
20260518,24.31464
20260515,24.31464
20260514,24.229919999999996
20260513,24.65352
20260512,24.399359999999998
20260511,24.82296
20260508,24.9924
20260507,25.077119999999997
20260506,25.24656
20260430,25.24656
20260429,25.33128
20260428,24.9924
20260427,25.415999999999997
20260424,24.65352
20260423,24.738239999999998
20260422,25.16184
20260421,25.16184
20260420,25.33128
20260417,25.16184
20260416,25.415999999999997
20260415,25.24656
20260414,25.33128
20260413,25.33128
20260410,24.738239999999998
20260409,24.65352
20260408,24.90768
20260407,24.31464
20260403,24.1452
20260402,24.5688
20260401,25.16184
20260331,24.738239999999998
20260330,24.738239999999998
20260327,24.90768
20260326,23.7216
20260325,24.1452
20260324,23.7216
20260323,23.298
20260320,24.48408
20260319,24.738239999999998
20260318,25.33128
20260317,25.33128
20260316,25.58544
20260313,25.58544
20260312,25.58544
20260311,25.75488
20260310,25.75488
20260309,25.415999999999997
20260306,25.58544
20260305,25.415999999999997
20260304,25.077119999999997
20260303,24.9924
20260302,26.178479999999997
20260227,26.94096
20260226,26.85624
20260225,27.025679999999998
20260224,26.686799999999998
20260213,26.34792
20260212,26.263199999999998
20260211,26.60208
20260210,26.178479999999997
20260209,26.263199999999998
20260206,25.839599999999997
20260205,25.924319999999998
20260204,26.00904
20260203,26.09376
20260202,25.839599999999997
20260130,25.670159999999996
20260129,25.924319999999998
20260128,26.263199999999998
20260127,26.686799999999998
20260126,27.44928
20260123,27.19512
20260122,26.94096
20260121,26.686799999999998
20260120,26.94096
20260119,26.09376
20260116,26.09376
20260115,25.75488
20260114,26.00904
20260113,25.924319999999998
20260112,26.517359999999996
20260109,25.670159999999996
20260108,25.839599999999997
20260107,25.670159999999996
20260106,25.58544
20260105,25.24656
20251231,25.415999999999997
20251230,25.839599999999997
20251229,25.924319999999998
20251226,24.90768
20251225,24.65352
20251224,24.48408
20251223,24.31464
20251222,24.48408
20251219,24.48408
20251218,23.80632
20251217,23.552159999999997
20251216,24.1452
20251215,25.415999999999997
20251212,26.09376
20251211,26.09376
20251210,26.34792
20251209,26.686799999999998
20251208,26.94096
20251205,26.94096
20251204,26.85624
20251203,26.94096
20251202,27.364559999999997
20251201,27.788159999999998
20251128,27.025679999999998
20251127,26.94096
20251126,27.19512
20251125,27.364559999999997
20251124,27.1104
20251121,27.27984
20251120,27.618719999999996
20251119,28.550639999999998
20251118,27.19512
20251117,27.364559999999997
20251114,27.87288
20251113,28.211759999999998
20251112,27.957599999999996
20251111,28.465919999999997
20251110,28.04232
20251107,26.686799999999998
20251106,27.27984
20251105,26.00904
20251104,27.364559999999997
20251103,28.804799999999997
20251031,30.32976
20251029,31.939439999999998
20251028,32.53248
20251027,31.51584
20251024,31.092239999999997
20251023,31.00752
20251022,30.838079999999998
20251021,30.838079999999998
20251020,30.245039999999996
20251017,30.32976
20251016,31.092239999999997
20251015,31.51584
20251014,31.17696
20251013,31.26168
20251010,31.77
20251009,32.024159999999995
20250930,32.193599999999996
20250929,32.447759999999995
20250926,32.27832
