trade_date,adj_close
20220607,2.87826
20220606,2.97528
20220602,2.71656
20220601,2.7489
20220531,2.71656
20220530,2.71656
20220527,2.61954
20220526,2.55486
20220525,2.55486
20220524,2.4255
20220523,2.5872
20220520,2.7489
20220519,2.78124
20220518,2.52252
20220517,2.29614
20220429,5.59482
20220428,5.88588
20220427,6.20928
20220426,6.53268
20220425,6.88842
20220422,7.244160000000001
20220421,7.6322399999999995
20220420,8.02032
20220419,8.44074
20220418,8.8935
20220415,9.346260000000001
20220414,9.83136
20220413,10.3488
20220412,10.89858
20220411,11.480699999999999
20220408,12.09516
20220407,11.86878
20220406,12.2892
20220401,12.32154
20220331,12.96834
20220330,13.13004
20220329,13.38876
20220328,13.64748
20220325,13.29174
20220324,13.87386
20220323,13.9062
20220322,14.488320000000002
20220321,14.326619999999998
20220318,14.68236
20220317,13.970880000000001
20220316,13.29174
20220315,13.51812
20220314,14.229600000000001
20220311,14.973419999999999
20220310,15.74958
20220309,15.45852
20220308,16.072979999999998
20220307,16.590419999999998
20220304,16.17
20220303,15.393839999999999
20220302,14.650020000000001
20220301,13.938539999999998
20220228,13.550460000000001
20220225,13.679820000000001
20220224,13.38876
20220223,13.9062
20220222,13.71216
20220221,14.42364
20220218,14.617679999999998
20220217,14.81172
20220216,14.100240000000001
20220215,13.77684
20220214,14.03556
20220211,14.779380000000002
20220210,14.067899999999998
20220209,13.9062
20220208,14.650020000000001
20220207,14.455979999999998
20220128,15.1998
20220127,16.008300000000002
20220126,16.84914
20220125,17.72232
20220124,17.72232
20220121,18.33678
20220120,17.72232
20220119,18.17508
20220118,18.14274
20220117,18.88656
20220114,19.112940000000002
20220113,18.951240000000002
20220112,19.95378
20220111,20.56824
20220110,20.8593
20220107,20.76228
20220106,19.75974
20220105,19.2423
20220104,20.2125
20211231,19.889100000000003
20211230,20.92398
20211229,21.27972
20211228,22.24992
20211227,22.24992
20211224,22.76736
20211223,22.314600000000002
20211222,23.09076
20211221,23.31714
20211220,23.18778
20211217,22.961399999999998
20211216,22.799699999999998
