ts_code,trade_date,close,adj_factor,adj_close
600517.SH,20150105,10.72,19.724,211.44128
600517.SH,20150106,11.16,19.724,220.11984
600517.SH,20150107,11.18,19.724,220.51432
600517.SH,20150108,10.81,19.724,213.21644
600517.SH,20150109,10.78,19.724,212.62472
600517.SH,20150112,10.6,19.724,209.0744
600517.SH,20150113,10.99,19.724,216.76676
600517.SH,20150114,11.18,19.724,220.51432
600517.SH,20150115,11.09,19.724,218.73916
600517.SH,20150116,11.39,19.724,224.65636
600517.SH,20150119,11.14,19.724,219.72536000000002
600517.SH,20150120,11.47,19.724,226.23428
600517.SH,20150121,11.75,19.724,231.757
600517.SH,20150122,11.68,19.724,230.37632
600517.SH,20150123,11.56,19.724,228.00944
600517.SH,20150126,11.66,19.724,229.98184
600517.SH,20150127,11.64,19.724,229.58736000000002
600517.SH,20150128,11.8,19.724,232.74320000000003
600517.SH,20150129,11.74,19.724,231.55976
600517.SH,20150130,11.54,19.724,227.61496
600517.SH,20150202,11.02,19.724,217.35848
600517.SH,20150203,11.1,19.724,218.9364
600517.SH,20150204,10.81,19.724,213.21644
600517.SH,20150205,10.55,19.724,208.08820000000003
600517.SH,20150206,10.57,19.724,208.48268000000002
600517.SH,20150209,10.52,19.724,207.49648
600517.SH,20150210,10.63,19.724,209.66612
600517.SH,20150211,10.62,19.724,209.46887999999998
600517.SH,20150212,11.18,19.724,220.51432
600517.SH,20150213,11.14,19.724,219.72536000000002
600517.SH,20150216,11.3,19.724,222.8812
600517.SH,20150217,11.28,19.724,222.48672
600517.SH,20150225,11.43,19.724,225.44532
600517.SH,20150226,11.43,19.724,225.44532
600517.SH,20150227,11.45,19.724,225.8398
600517.SH,20150302,12.17,19.724,240.04108
600517.SH,20150303,12.37,19.724,243.98587999999998
600517.SH,20150304,12.43,19.724,245.16932
600517.SH,20150305,12.75,19.724,251.481
600517.SH,20150306,12.41,19.724,244.77484
600517.SH,20150309,12.59,19.724,248.32516
600517.SH,20150310,12.74,19.724,251.28376
600517.SH,20150311,12.93,19.724,255.03132
600517.SH,20150312,13.27,19.724,261.73748
600517.SH,20150313,13.41,19.724,264.49884000000003
600517.SH,20150316,13.46,19.724,265.48504
600517.SH,20150317,13.4,19.724,264.3016
600517.SH,20150318,13.66,19.724,269.42984
600517.SH,20150319,14.41,19.724,284.22284
600517.SH,20150320,14.41,19.724,284.22284
600517.SH,20150323,14.71,19.724,290.14004
600517.SH,20150324,14.32,19.724,282.44768
600517.SH,20150325,14.0,19.724,276.136
600517.SH,20150326,13.74,19.724,271.00776
600517.SH,20150327,13.91,19.724,274.36084
600517.SH,20150330,14.21,19.724,280.27804000000003
600517.SH,20150331,14.0,19.724,276.136
600517.SH,20150401,14.7,19.724,289.9428
600517.SH,20150402,14.87,19.724,293.29588
600517.SH,20150403,15.15,19.724,298.8186
600517.SH,20150407,15.84,19.724,312.42816
600517.SH,20150408,15.82,19.724,312.03368
600517.SH,20150409,15.09,19.724,297.63516
600517.SH,20150410,15.66,19.724,308.87784
600517.SH,20150413,16.1,19.724,317.55640000000005
600517.SH,20150414,15.85,19.724,312.6254
600517.SH,20150415,15.12,19.724,298.22688
600517.SH,20150416,15.36,19.724,302.96064
600517.SH,20150417,15.46,19.724,304.93304
600517.SH,20150420,15.0,19.724,295.86
600517.SH,20150421,15.3,19.724,301.7772
600517.SH,20150422,16.0,19.724,315.584
600517.SH,20150423,15.74,19.724,310.45576
600517.SH,20150424,15.4,19.724,303.7496
600517.SH,20150427,15.45,19.724,304.7358
600517.SH,20150428,14.89,19.724,293.69036
600517.SH,20150429,14.99,19.724,295.66276
600517.SH,20150430,15.03,19.724,296.45171999999997
600517.SH,20150504,15.18,19.724,299.41032
600517.SH,20150505,14.53,19.724,286.58972
600517.SH,20150506,13.88,19.724,273.76912000000004
600517.SH,20150507,13.42,19.724,264.69608
600517.SH,20150508,13.78,19.724,271.79672
600517.SH,20150511,14.31,19.724,282.25044
600517.SH,20150512,14.62,19.724,288.36487999999997
600517.SH,20150513,14.35,19.724,283.0394
600517.SH,20150514,14.57,19.724,287.37868000000003
600517.SH,20150515,15.53,19.724,306.31372
600517.SH,20150518,15.81,19.724,311.83644000000004
600517.SH,20150519,15.61,19.724,307.89164
600517.SH,20150520,15.84,19.724,312.42816
600517.SH,20150521,16.17,19.724,318.93708000000004
600517.SH,20150522,16.01,19.724,315.78124
600517.SH,20150525,16.3,19.724,321.50120000000004
600517.SH,20150526,17.0,19.724,335.308
600517.SH,20150527,16.79,19.724,331.16596
600517.SH,20150528,15.69,19.724,309.46956
600517.SH,20150529,15.82,19.724,312.03368
600517.SH,20150601,16.87,19.724,332.74388000000005
600517.SH,20150602,17.06,19.724,336.49143999999995
600517.SH,20150603,18.77,19.724,370.21948
600517.SH,20150604,20.21,19.724,398.62204
600517.SH,20150605,21.07,19.724,415.58468
600517.SH,20150608,20.16,19.724,397.63584000000003
600517.SH,20150609,19.83,19.724,391.12692
600517.SH,20150610,19.93,19.724,393.09932
600517.SH,20150611,21.92,19.724,432.35008000000005
600517.SH,20150612,21.7,19.724,428.0108
600517.SH,20150615,21.4,19.724,422.0936
600517.SH,20150616,19.84,19.724,391.32416
600517.SH,20150617,20.89,19.724,412.03436
600517.SH,20150618,19.6,19.724,386.59040000000005
600517.SH,20150619,17.77,19.724,350.49548
600517.SH,20150623,17.48,19.724,344.77552000000003
600517.SH,20150624,17.81,19.724,351.28443999999996
600517.SH,20150625,18.01,19.724,355.22924000000006
600517.SH,20150626,16.21,19.724,319.72604
600517.SH,20150629,14.6,19.724,287.9704
600517.SH,20150630,15.65,19.724,308.6806
600517.SH,20150701,14.27,19.724,281.46148
600517.SH,20150702,12.84,19.724,253.25616
600517.SH,20150703,11.56,19.724,228.00944
600517.SH,20150706,10.47,19.897,208.32159
600517.SH,20150707,9.42,19.897,187.42973999999998
600517.SH,20150708,8.48,19.897,168.72656
600517.SH,20150709,9.33,19.897,185.63900999999998
600517.SH,20150710,10.26,19.897,204.14321999999999
600517.SH,20150713,11.29,19.897,224.63712999999996
600517.SH,20150714,12.15,19.897,241.74855
600517.SH,20150715,10.94,19.897,217.67317999999997
600517.SH,20150716,11.14,19.897,221.65258
600517.SH,20150717,11.83,19.897,235.38151
600517.SH,20150720,11.84,19.897,235.58047999999997
600517.SH,20150721,12.57,19.897,250.10529
600517.SH,20150722,12.3,19.897,244.7331
600517.SH,20150723,12.68,19.897,252.29395999999997
600517.SH,20150724,12.29,19.897,244.53412999999998
600517.SH,20150727,11.06,19.897,220.06082
600517.SH,20150728,10.35,19.897,205.93394999999998
600517.SH,20150729,11.03,19.897,219.46390999999997
600517.SH,20150730,10.77,19.897,214.29068999999998
600517.SH,20150731,11.85,19.897,235.77944999999997
600517.SH,20150803,12.09,19.897,240.55472999999998
600517.SH,20150804,13.13,19.897,261.24761
600517.SH,20150805,12.58,19.897,250.30425999999997
600517.SH,20150806,12.78,19.897,254.28365999999997
600517.SH,20150807,14.06,19.897,279.75182
600517.SH,20150810,14.84,19.897,295.27148
600517.SH,20150811,14.88,19.897,296.06736
