ts_code,trade_date,close,adj_factor,adj_close
002050.SZ,20150127,14.93,3.942,58.854060000000004
002050.SZ,20150128,14.33,3.942,56.48886
002050.SZ,20150129,14.82,3.942,58.420440000000006
002050.SZ,20150130,14.62,3.942,57.632039999999996
002050.SZ,20150202,14.86,3.942,58.57812
002050.SZ,20150203,14.7,3.942,57.9474
002050.SZ,20150204,14.73,3.942,58.06566
002050.SZ,20150205,14.33,3.942,56.48886
002050.SZ,20150206,13.8,3.942,54.39960000000001
002050.SZ,20150209,13.78,3.942,54.32076
002050.SZ,20150210,14.28,3.942,56.29176
002050.SZ,20150211,15.26,3.942,60.154920000000004
002050.SZ,20150212,15.3,3.942,60.3126
002050.SZ,20150213,15.41,3.942,60.74622
002050.SZ,20150216,15.59,3.942,61.455780000000004
002050.SZ,20150217,15.76,3.942,62.12592
002050.SZ,20150225,15.76,3.942,62.12592
002050.SZ,20150226,15.69,3.942,61.84998
002050.SZ,20150227,15.9,3.942,62.677800000000005
002050.SZ,20150302,16.11,3.942,63.50562
002050.SZ,20150303,16.09,3.942,63.42678
002050.SZ,20150304,16.0,3.942,63.072
002050.SZ,20150305,15.74,3.942,62.04708
002050.SZ,20150306,15.74,3.942,62.04708
002050.SZ,20150309,15.8,3.942,62.28360000000001
002050.SZ,20150310,16.43,3.942,64.76706
002050.SZ,20150311,16.11,3.942,63.50562
002050.SZ,20150312,16.1,3.942,63.46620000000001
002050.SZ,20150313,17.33,3.942,68.31486
002050.SZ,20150316,17.86,3.942,70.40412
002050.SZ,20150317,17.71,3.942,69.81282
002050.SZ,20150318,17.8,3.942,70.16760000000001
002050.SZ,20150319,17.95,3.942,70.7589
002050.SZ,20150320,17.82,3.942,70.24644
002050.SZ,20150323,18.3,3.942,72.13860000000001
002050.SZ,20150324,18.12,3.942,71.42904
002050.SZ,20150325,19.25,3.942,75.8835
002050.SZ,20150326,18.89,3.942,74.46438
002050.SZ,20150327,19.11,3.942,75.33162
002050.SZ,20150330,19.51,3.942,76.90842
002050.SZ,20150331,19.37,3.942,76.35654000000001
002050.SZ,20150401,20.7,3.942,81.5994
002050.SZ,20150402,22.68,3.942,89.40456
002050.SZ,20150403,23.18,3.942,91.37556000000001
002050.SZ,20150407,24.8,3.942,97.7616
002050.SZ,20150408,23.96,3.942,94.45032
002050.SZ,20150409,23.68,3.942,93.34656
002050.SZ,20150410,26.03,3.942,102.61026000000001
002050.SZ,20150413,27.84,3.942,109.74528000000001
002050.SZ,20150414,25.68,3.942,101.23056
002050.SZ,20150415,23.57,3.942,92.91294
002050.SZ,20150416,23.59,3.942,92.99178
002050.SZ,20150417,23.36,3.942,92.08512
002050.SZ,20150420,22.64,3.942,89.24688
002050.SZ,20150421,11.63,7.918,92.08634
002050.SZ,20150422,11.88,7.918,94.06584000000001
002050.SZ,20150423,11.58,7.918,91.69044
002050.SZ,20150424,11.28,7.918,89.31504
002050.SZ,20150427,11.43,7.918,90.50274
002050.SZ,20150428,11.0,7.918,87.098
002050.SZ,20150429,11.13,7.918,88.12734
002050.SZ,20150430,11.3,7.918,89.47340000000001
002050.SZ,20150504,11.19,7.918,88.60242
002050.SZ,20150505,10.78,7.918,85.35604
002050.SZ,20150506,10.34,7.918,81.87212
002050.SZ,20150507,9.97,7.918,78.94246000000001
002050.SZ,20150508,10.63,7.918,84.16834000000001
002050.SZ,20150511,11.21,7.918,88.76078000000001
002050.SZ,20150512,11.15,7.918,88.2857
002050.SZ,20150513,11.55,7.918,91.45290000000001
002050.SZ,20150514,11.37,7.918,90.02766
002050.SZ,20150515,10.98,7.918,86.93964000000001
002050.SZ,20150518,11.27,7.918,89.23586
002050.SZ,20150519,11.54,7.918,91.37371999999999
002050.SZ,20150520,12.69,7.918,100.47942
002050.SZ,20150521,13.96,7.918,110.53528000000001
002050.SZ,20150522,14.22,7.918,112.59396000000001
002050.SZ,20150525,14.47,7.918,114.57346000000001
002050.SZ,20150526,15.92,7.918,126.05456
002050.SZ,20150527,17.51,7.918,138.64418
002050.SZ,20150605,16.76,7.918,132.70568
002050.SZ,20150608,15.38,7.918,121.77884
002050.SZ,20150609,15.94,7.918,126.21292
002050.SZ,20150610,15.62,7.918,123.67916
002050.SZ,20150611,15.46,7.918,122.41228000000001
002050.SZ,20150612,15.52,7.918,122.88736
002050.SZ,20150615,15.37,7.918,121.69966
002050.SZ,20150616,14.42,7.918,114.17756
002050.SZ,20150617,14.99,7.918,118.69082
002050.SZ,20150618,15.18,7.918,120.19524
002050.SZ,20150619,13.91,7.918,110.13938
002050.SZ,20150623,13.37,7.918,105.86366
002050.SZ,20150624,13.49,7.918,106.81382
002050.SZ,20150625,13.77,7.918,109.03086
002050.SZ,20150626,12.39,7.918,98.10402
002050.SZ,20150629,11.15,7.918,88.2857
002050.SZ,20150630,11.49,7.918,90.97782000000001
002050.SZ,20150701,10.38,7.918,82.18884000000001
002050.SZ,20150702,9.34,7.918,73.95412
002050.SZ,20150703,8.41,7.918,66.59038
002050.SZ,20150714,9.25,7.918,73.2415
002050.SZ,20150715,9.15,7.918,72.4497
002050.SZ,20150716,8.98,7.918,71.10364
