ts_code,trade_date,close,adj_factor,adj_close
605589.SH,20210810,34.57,1.0,34.57
605589.SH,20210811,38.03,1.0,38.03
605589.SH,20210812,41.83,1.0,41.83
605589.SH,20210813,43.02,1.0,43.02
605589.SH,20210816,39.07,1.0,39.07
605589.SH,20210817,36.1,1.0,36.1
605589.SH,20210818,35.81,1.0,35.81
605589.SH,20210819,36.5,1.0,36.5
605589.SH,20210820,33.52,1.0,33.52
605589.SH,20210823,33.82,1.0,33.82
605589.SH,20210824,33.83,1.0,33.83
605589.SH,20210825,34.94,1.0,34.94
605589.SH,20210826,34.15,1.0,34.15
605589.SH,20210827,35.09,1.0,35.09
605589.SH,20210830,36.15,1.0,36.15
605589.SH,20210831,33.96,1.0,33.96
605589.SH,20210901,32.76,1.0,32.76
605589.SH,20210902,32.49,1.0,32.49
605589.SH,20210903,33.49,1.0,33.49
605589.SH,20210906,36.84,1.0,36.84
605589.SH,20210907,37.94,1.0,37.94
605589.SH,20210908,40.47,1.0,40.47
605589.SH,20210909,38.4,1.0,38.4
605589.SH,20210910,39.39,1.0,39.39
605589.SH,20210913,37.79,1.0,37.79
605589.SH,20210914,37.05,1.0,37.05
605589.SH,20210915,40.76,1.0,40.76
605589.SH,20210916,37.59,1.0,37.59
605589.SH,20210917,37.46,1.0,37.46
605589.SH,20210922,35.5,1.0,35.5
605589.SH,20210923,34.44,1.0,34.44
605589.SH,20210924,33.24,1.007,33.47268
605589.SH,20210927,31.18,1.007,31.398259999999997
605589.SH,20210928,31.27,1.007,31.488889999999998
605589.SH,20210929,29.8,1.007,30.008599999999998
605589.SH,20210930,29.91,1.007,30.119369999999996
605589.SH,20211008,30.2,1.007,30.411399999999997
605589.SH,20211011,31.28,1.007,31.498959999999997
605589.SH,20211012,30.58,1.007,30.794059999999995
605589.SH,20211013,31.23,1.007,31.44861
605589.SH,20211014,30.94,1.007,31.156579999999998
605589.SH,20211015,30.91,1.007,31.126369999999998
605589.SH,20211018,30.33,1.007,30.542309999999993
605589.SH,20211019,30.42,1.007,30.632939999999998
605589.SH,20211020,29.99,1.007,30.199929999999995
605589.SH,20211021,28.98,1.007,29.182859999999998
605589.SH,20211022,31.88,1.007,32.103159999999995
605589.SH,20211025,31.13,1.007,31.347909999999995
605589.SH,20211026,30.77,1.007,30.985389999999995
605589.SH,20211027,29.64,1.007,29.847479999999997
605589.SH,20211028,29.45,1.007,29.656149999999997
605589.SH,20211029,29.86,1.007,30.069019999999995
605589.SH,20211101,30.12,1.007,30.33084
605589.SH,20211102,31.2,1.007,31.418399999999995
605589.SH,20211103,31.48,1.007,31.700359999999996
605589.SH,20211104,32.98,1.007,33.21086
605589.SH,20211105,34.2,1.007,34.4394
605589.SH,20211108,34.92,1.007,35.16444
605589.SH,20211109,34.64,1.007,34.882479999999994
605589.SH,20211110,35.17,1.007,35.41619
605589.SH,20211111,36.29,1.007,36.54402999999999
605589.SH,20211112,37.64,1.007,37.903479999999995
605589.SH,20211115,36.6,1.007,36.856199999999994
605589.SH,20211116,35.1,1.007,35.3457
605589.SH,20211117,37.37,1.007,37.631589999999996
605589.SH,20211118,37.94,1.007,38.20557999999999
605589.SH,20211119,39.02,1.007,39.29314
605589.SH,20211122,40.03,1.007,40.31021
605589.SH,20211123,39.79,1.007,40.068529999999996
605589.SH,20211124,42.86,1.007,43.160019999999996
605589.SH,20211125,40.59,1.007,40.87413
605589.SH,20211126,40.62,1.007,40.90433999999999
605589.SH,20211129,40.1,1.007,40.3807
605589.SH,20211130,39.39,1.007,39.665729999999996
605589.SH,20211201,38.86,1.007,39.13202
605589.SH,20211202,37.11,1.007,37.369769999999995
605589.SH,20211203,37.07,1.007,37.32949
605589.SH,20211206,36.46,1.007,36.715219999999995
605589.SH,20211207,35.35,1.007,35.597449999999995
605589.SH,20211208,36.5,1.007,36.7555
605589.SH,20211209,36.6,1.007,36.856199999999994
605589.SH,20211210,35.77,1.007,36.02039
605589.SH,20211213,36.59,1.007,36.84613
605589.SH,20211214,37.33,1.007,37.59130999999999
605589.SH,20211215,36.66,1.007,36.916619999999995
605589.SH,20211216,35.92,1.007,36.17144
605589.SH,20211217,34.52,1.007,34.76164
605589.SH,20211220,34.78,1.007,35.02346
605589.SH,20211221,34.71,1.007,34.95297
605589.SH,20211222,37.05,1.007,37.309349999999995
605589.SH,20211223,38.51,1.007,38.77956999999999
605589.SH,20211224,35.83,1.007,36.08080999999999
605589.SH,20211227,37.66,1.007,37.92361999999999
605589.SH,20211228,37.82,1.007,38.08474
605589.SH,20211229,37.6,1.007,37.8632
605589.SH,20211230,39.54,1.007,39.816779999999994
605589.SH,20211231,38.3,1.007,38.568099999999994
605589.SH,20220104,36.85,1.007,37.107949999999995
605589.SH,20220105,35.97,1.007,36.22179
