ts_code,trade_date,close,adj_factor,adj_close
000938.SZ,20150526,32.04,2.518,80.67671999999999
000938.SZ,20150527,35.24,2.518,88.73432
000938.SZ,20150528,38.76,2.518,97.59767999999998
000938.SZ,20150529,42.64,2.518,107.36752
000938.SZ,20150601,46.9,2.518,118.09419999999999
000938.SZ,20150602,51.59,2.518,129.90362
000938.SZ,20150603,56.75,2.518,142.89649999999997
000938.SZ,20150604,62.43,2.518,157.19874
000938.SZ,20150605,68.67,2.518,172.91106
000938.SZ,20150608,75.54,2.518,190.20972
000938.SZ,20150609,83.09,2.518,209.22062
000938.SZ,20150610,91.4,2.518,230.1452
000938.SZ,20150611,100.54,2.518,253.15972
000938.SZ,20150612,110.59,2.518,278.46562
000938.SZ,20150615,121.65,2.518,306.3147
000938.SZ,20150616,133.82,2.518,336.9587599999999
000938.SZ,20150617,130.0,2.518,327.34
000938.SZ,20150618,130.6,2.518,328.85079999999994
000938.SZ,20150619,117.54,2.518,295.96572
000938.SZ,20150623,105.79,2.518,266.37922
000938.SZ,20150624,107.0,2.518,269.426
000938.SZ,20150625,101.55,2.518,255.70289999999997
000938.SZ,20150626,91.4,2.518,230.1452
000938.SZ,20150629,82.26,2.518,207.13067999999998
000938.SZ,20150630,90.49,2.518,227.85381999999996
000938.SZ,20150701,81.44,2.518,205.06591999999998
000938.SZ,20150702,73.3,2.518,184.56939999999997
000938.SZ,20150703,67.71,2.518,170.49377999999996
000938.SZ,20150706,69.99,2.518,176.23481999999998
000938.SZ,20150707,62.99,2.518,158.60881999999998
000938.SZ,20150708,56.69,2.518,142.74542
000938.SZ,20150709,62.25,2.522,156.9945
000938.SZ,20150710,68.48,2.522,172.70656
000938.SZ,20150713,75.33,2.522,189.98225999999997
000938.SZ,20150714,82.86,2.522,208.97292
000938.SZ,20150715,75.0,2.522,189.14999999999998
000938.SZ,20150716,80.45,2.522,202.89489999999998
000938.SZ,20150717,84.6,2.522,213.36119999999997
000938.SZ,20150720,84.28,2.522,212.55416
000938.SZ,20150721,83.08,2.522,209.52775999999997
000938.SZ,20150722,85.5,2.522,215.63099999999997
000938.SZ,20150723,88.09,2.522,222.16298
000938.SZ,20150724,84.2,2.522,212.3524
000938.SZ,20150727,75.78,2.522,191.11715999999998
000938.SZ,20150728,68.2,2.522,172.00039999999998
000938.SZ,20150729,70.0,2.522,176.54
000938.SZ,20150730,67.1,2.522,169.22619999999998
000938.SZ,20150731,63.65,2.522,160.5253
000938.SZ,20150803,62.58,2.522,157.82675999999998
000938.SZ,20150804,68.84,2.522,173.61448
000938.SZ,20150805,69.9,2.522,176.2878
000938.SZ,20150806,72.4,2.522,182.5928
000938.SZ,20150807,75.5,2.522,190.41099999999997
