ts_code,trade_date,close,adj_factor,adj_close
300136.SZ,20150211,19.95,4.055,80.89724999999999
300136.SZ,20150212,20.04,4.055,81.26219999999999
300136.SZ,20150213,21.24,4.055,86.12819999999999
300136.SZ,20150216,21.3,4.055,86.3715
300136.SZ,20150217,21.0,4.055,85.155
300136.SZ,20150225,20.11,4.055,81.54605
300136.SZ,20150226,20.27,4.055,82.19484999999999
300136.SZ,20150227,20.83,4.055,84.46564999999998
300136.SZ,20150302,21.14,4.055,85.7227
300136.SZ,20150303,22.22,4.055,90.1021
300136.SZ,20150304,22.55,4.055,91.44024999999999
300136.SZ,20150305,23.19,4.055,94.03545
300136.SZ,20150306,22.3,4.055,90.42649999999999
300136.SZ,20150309,23.45,4.055,95.08975
300136.SZ,20150310,23.24,4.055,94.23819999999999
300136.SZ,20150311,23.52,4.055,95.3736
300136.SZ,20150312,23.17,4.055,93.95435
300136.SZ,20150313,23.41,4.055,94.92755
300136.SZ,20150316,24.25,4.055,98.33375
300136.SZ,20150317,24.99,4.055,101.33444999999999
300136.SZ,20150318,26.36,4.055,106.8898
300136.SZ,20150319,27.03,4.055,109.60665
300136.SZ,20150320,26.76,4.055,108.5118
300136.SZ,20150323,28.35,4.055,114.95925
300136.SZ,20150324,27.84,4.055,112.8912
300136.SZ,20150325,26.98,4.055,109.4039
300136.SZ,20150326,25.7,4.055,104.2135
300136.SZ,20150327,27.29,4.055,110.66094999999999
300136.SZ,20150330,26.95,4.055,109.28224999999999
300136.SZ,20150331,26.8,4.055,108.67399999999999
300136.SZ,20150401,28.14,4.055,114.1077
300136.SZ,20150402,29.24,4.055,118.56819999999999
300136.SZ,20150403,29.89,4.055,121.20394999999999
300136.SZ,20150407,31.35,4.055,127.12425
300136.SZ,20150408,33.68,4.055,136.5724
300136.SZ,20150409,32.66,4.055,132.4363
300136.SZ,20150410,32.62,4.055,132.27409999999998
300136.SZ,20150413,35.88,4.055,145.4934
300136.SZ,20150414,35.88,4.055,145.4934
300136.SZ,20150415,34.52,4.055,139.9786
300136.SZ,20150416,34.56,4.055,140.1408
300136.SZ,20150417,33.22,4.055,134.7071
300136.SZ,20150420,31.5,4.055,127.73249999999999
300136.SZ,20150421,34.23,4.055,138.80264999999997
300136.SZ,20150422,34.43,4.055,139.61364999999998
300136.SZ,20150423,34.22,4.055,138.76209999999998
300136.SZ,20150424,33.88,4.055,137.3834
300136.SZ,20150427,34.1,4.055,138.2755
300136.SZ,20150428,31.75,4.055,128.74625
300136.SZ,20150429,32.55,4.055,131.99024999999997
300136.SZ,20150430,32.4,4.055,131.38199999999998
300136.SZ,20150504,33.23,4.055,134.74764999999996
300136.SZ,20150505,33.6,4.055,136.248
300136.SZ,20150506,34.3,4.055,139.08649999999997
300136.SZ,20150507,36.44,4.055,147.7642
300136.SZ,20150508,40.08,4.055,162.52439999999999
300136.SZ,20150511,40.58,4.055,164.5519
