ts_code,trade_date,close,adj_factor,adj_close
601156.SH,20210609,22.71,1.0,22.71
601156.SH,20210610,24.98,1.0,24.98
601156.SH,20210611,27.48,1.0,27.48
601156.SH,20210615,26.4,1.0,26.4
601156.SH,20210616,24.29,1.0,24.29
601156.SH,20210617,24.49,1.0,24.49
601156.SH,20210618,24.5,1.0,24.5
601156.SH,20210621,26.95,1.0,26.95
601156.SH,20210622,27.1,1.0,27.1
601156.SH,20210623,26.03,1.0,26.03
601156.SH,20210624,25.01,1.0,25.01
601156.SH,20210625,25.19,1.0,25.19
601156.SH,20210628,24.09,1.0,24.09
601156.SH,20210629,24.21,1.0,24.21
601156.SH,20210630,23.67,1.0,23.67
601156.SH,20210701,22.85,1.0,22.85
601156.SH,20210702,22.2,1.0,22.2
601156.SH,20210705,22.5,1.0,22.5
601156.SH,20210706,22.97,1.0,22.97
601156.SH,20210707,22.78,1.0,22.78
601156.SH,20210708,21.99,1.0,21.99
601156.SH,20210709,22.29,1.0,22.29
601156.SH,20210712,22.18,1.0,22.18
601156.SH,20210713,21.88,1.0,21.88
601156.SH,20210714,21.37,1.0,21.37
601156.SH,20210715,20.78,1.0,20.78
601156.SH,20210716,21.0,1.0,21.0
601156.SH,20210719,21.16,1.0,21.16
601156.SH,20210720,21.5,1.0,21.5
601156.SH,20210721,20.95,1.0,20.95
601156.SH,20210722,20.71,1.0,20.71
601156.SH,20210723,20.05,1.0,20.05
601156.SH,20210726,19.87,1.0,19.87
601156.SH,20210727,19.15,1.0,19.15
601156.SH,20210728,18.44,1.0,18.44
601156.SH,20210729,18.83,1.0,18.83
601156.SH,20210730,19.02,1.0,19.02
601156.SH,20210802,20.18,1.0,20.18
601156.SH,20210803,20.04,1.0,20.04
601156.SH,20210804,19.97,1.0,19.97
601156.SH,20210805,19.42,1.0,19.42
601156.SH,20210806,19.24,1.0,19.24
601156.SH,20210809,19.56,1.0,19.56
601156.SH,20210810,19.57,1.0,19.57
601156.SH,20210811,19.82,1.0,19.82
601156.SH,20210812,19.65,1.0,19.65
601156.SH,20210813,19.6,1.0,19.6
601156.SH,20210816,20.22,1.0,20.22
601156.SH,20210817,20.53,1.0,20.53
601156.SH,20210818,20.98,1.0,20.98
601156.SH,20210819,20.31,1.0,20.31
601156.SH,20210820,20.05,1.0,20.05
601156.SH,20210823,20.14,1.0,20.14
601156.SH,20210824,20.12,1.0,20.12
601156.SH,20210825,20.08,1.0,20.08
601156.SH,20210826,19.79,1.0,19.79
