ts_code,trade_date,close,adj_factor,adj_close
605358.SH,20200911,7.08,1.0,7.08
605358.SH,20200914,7.79,1.0,7.79
605358.SH,20200915,8.57,1.0,8.57
605358.SH,20200916,9.43,1.0,9.43
605358.SH,20200917,10.37,1.0,10.37
605358.SH,20200918,11.41,1.0,11.41
605358.SH,20200921,12.55,1.0,12.55
605358.SH,20200922,13.81,1.0,13.81
605358.SH,20200923,15.19,1.0,15.19
605358.SH,20200924,16.71,1.0,16.71
605358.SH,20200925,18.38,1.0,18.38
605358.SH,20200928,20.22,1.0,20.22
605358.SH,20200929,22.24,1.0,22.24
605358.SH,20200930,24.46,1.0,24.46
605358.SH,20201009,26.91,1.0,26.91
605358.SH,20201012,29.6,1.0,29.6
605358.SH,20201013,32.56,1.0,32.56
605358.SH,20201014,35.82,1.0,35.82
605358.SH,20201015,39.4,1.0,39.4
605358.SH,20201016,43.34,1.0,43.34
605358.SH,20201019,47.67,1.0,47.67
605358.SH,20201020,52.44,1.0,52.44
605358.SH,20201021,57.68,1.0,57.68
605358.SH,20201022,54.98,1.0,54.98
605358.SH,20201023,55.38,1.0,55.38
605358.SH,20201026,59.0,1.0,59.0
605358.SH,20201027,54.57,1.0,54.57
605358.SH,20201028,55.1,1.0,55.1
605358.SH,20201029,55.65,1.0,55.65
605358.SH,20201030,53.0,1.0,53.0
605358.SH,20201102,47.7,1.0,47.7
605358.SH,20201103,52.47,1.0,52.47
605358.SH,20201104,53.7,1.0,53.7
605358.SH,20201105,57.9,1.0,57.9
605358.SH,20201106,63.0,1.0,63.0
605358.SH,20201109,69.3,1.0,69.3
605358.SH,20201110,70.8,1.0,70.8
605358.SH,20201111,66.34,1.0,66.34
605358.SH,20201112,65.0,1.0,65.0
605358.SH,20201113,71.1,1.0,71.1
605358.SH,20201116,71.21,1.0,71.21
605358.SH,20201117,75.38,1.0,75.38
605358.SH,20201118,76.33,1.0,76.33
605358.SH,20201119,72.09,1.0,72.09
605358.SH,20201120,72.35,1.0,72.35
605358.SH,20201123,71.19,1.0,71.19
605358.SH,20201124,71.98,1.0,71.98
605358.SH,20201125,73.74,1.0,73.74
605358.SH,20201126,75.7,1.0,75.7
605358.SH,20201127,83.27,1.0,83.27
605358.SH,20201130,80.94,1.0,80.94
605358.SH,20201201,80.33,1.0,80.33
605358.SH,20201202,86.5,1.0,86.5
605358.SH,20201203,95.15,1.0,95.15
605358.SH,20201204,92.78,1.0,92.78
605358.SH,20201207,90.8,1.0,90.8
605358.SH,20201208,99.0,1.0,99.0
605358.SH,20201209,99.63,1.0,99.63
605358.SH,20201210,109.59,1.0,109.59
605358.SH,20201211,120.55,1.0,120.55
605358.SH,20201214,132.61,1.0,132.61
605358.SH,20201215,124.63,1.0,124.63
605358.SH,20201216,127.0,1.0,127.0
605358.SH,20201217,135.61,1.0,135.61
605358.SH,20201218,133.0,1.0,133.0
605358.SH,20201221,129.5,1.0,129.5
605358.SH,20201222,118.0,1.0,118.0
605358.SH,20201223,120.05,1.0,120.05
605358.SH,20201224,110.35,1.0,110.35
605358.SH,20201225,104.4,1.0,104.4
605358.SH,20201228,105.37,1.0,105.37
605358.SH,20201229,115.91,1.0,115.91
605358.SH,20201230,122.88,1.0,122.88
605358.SH,20201231,120.4,1.0,120.4
605358.SH,20210104,119.22,1.0,119.22
605358.SH,20210105,128.15,1.0,128.15
605358.SH,20210106,121.9,1.0,121.9
605358.SH,20210107,117.5,1.0,117.5
605358.SH,20210108,116.23,1.0,116.23
605358.SH,20210111,120.64,1.0,120.64
605358.SH,20210112,114.62,1.0,114.62
