ts_code,trade_date,close,adj_factor,adj_close
300073.SZ,20150410,19.36,2.023,39.16528
300073.SZ,20150413,21.3,2.023,43.08990000000001
300073.SZ,20150414,23.43,2.023,47.39889
300073.SZ,20150415,25.77,2.023,52.13271
300073.SZ,20150416,25.13,2.023,50.83799
300073.SZ,20150417,25.36,2.023,51.30328
300073.SZ,20150420,24.31,2.023,49.17913
300073.SZ,20150421,25.04,2.023,50.65592
300073.SZ,20150422,26.4,2.023,53.4072
300073.SZ,20150423,28.18,2.023,57.008140000000004
300073.SZ,20150424,27.2,2.023,55.025600000000004
300073.SZ,20150427,27.4,2.023,55.4302
300073.SZ,20150428,25.19,2.023,50.95937000000001
300073.SZ,20150429,25.33,2.023,51.24259
300073.SZ,20150430,25.66,2.023,51.910180000000004
300073.SZ,20150504,26.85,2.023,54.317550000000004
300073.SZ,20150505,25.37,2.023,51.323510000000006
300073.SZ,20150506,24.8,2.023,50.17040000000001
300073.SZ,20150507,24.45,2.023,49.46235
300073.SZ,20150508,26.0,2.023,52.598000000000006
300073.SZ,20150511,28.6,2.023,57.857800000000005
300073.SZ,20150512,29.59,2.023,59.86057
300073.SZ,20150513,32.2,2.023,65.1406
300073.SZ,20150514,31.33,2.023,63.38059
300073.SZ,20150515,30.87,2.023,62.450010000000006
300073.SZ,20150518,33.96,2.023,68.70108
300073.SZ,20150519,34.51,2.023,69.81373
300073.SZ,20150520,35.75,2.023,72.32225000000001
300073.SZ,20150521,36.19,2.023,73.21237
300073.SZ,20150522,35.68,2.023,72.18064000000001
300073.SZ,20150525,34.9,2.023,70.6027
300073.SZ,20150526,35.0,2.023,70.805
300073.SZ,20150527,37.16,2.023,75.17468
300073.SZ,20150528,34.0,2.023,68.78200000000001
300073.SZ,20150529,33.5,2.023,67.7705
300073.SZ,20150601,35.2,2.023,71.20960000000001
300073.SZ,20150602,37.52,2.023,75.90296000000001
300073.SZ,20150603,38.27,2.023,77.42021000000001
300073.SZ,20150604,37.0,2.023,74.851
300073.SZ,20150605,37.27,2.023,75.39721000000002
300073.SZ,20150608,38.16,2.023,77.19767999999999
300073.SZ,20150609,41.0,2.023,82.94300000000001
300073.SZ,20150610,40.95,2.023,82.84185000000001
300073.SZ,20150611,42.0,2.023,84.96600000000001
300073.SZ,20150612,42.26,2.023,85.49198
300073.SZ,20150615,39.0,2.023,78.897
300073.SZ,20150616,37.41,2.023,75.68043
300073.SZ,20150617,39.64,2.023,80.19172
300073.SZ,20150618,36.13,2.023,73.09099
300073.SZ,20150619,32.52,2.023,65.78796000000001
300073.SZ,20150623,32.91,2.023,66.57693
300073.SZ,20150624,33.66,2.023,68.09418
300073.SZ,20150625,31.75,2.023,64.23025
300073.SZ,20150626,28.58,2.023,57.81734
300073.SZ,20150629,25.72,2.023,52.03156
300073.SZ,20150630,26.84,2.023,54.297320000000006
300073.SZ,20150701,24.16,2.023,48.87568
300073.SZ,20150720,26.58,2.023,53.77134
300073.SZ,20150721,28.5,2.023,57.6555
300073.SZ,20150722,28.0,2.023,56.644000000000005
300073.SZ,20150723,28.29,2.023,57.23067
