trade_date,adj_close
20260605,5.210608
20260604,5.182892
20260603,5.293755999999999
20260602,5.307614
20260601,5.293755999999999
20260529,5.2383239999999995
20260528,5.182892
20260527,5.155176
20260526,5.2383239999999995
20260525,5.279898
20260522,5.2383239999999995
20260521,5.155176
20260520,5.279898
20260519,5.321471999999999
20260518,5.349188
20260515,5.279898
20260514,5.376904
20260513,5.363046
20260512,5.307614
20260511,5.307614
20260508,5.321471999999999
20260507,5.266039999999999
20260506,5.33533
20260430,5.4184779999999995
20260429,5.515484
20260428,5.501626
20260427,5.460051999999999
20260424,5.460051999999999
20260423,5.529342
20260422,5.626347999999999
20260421,5.598631999999999
20260420,5.598631999999999
20260417,5.654064
20260416,5.709496
20260415,5.681779999999999
20260414,5.764928
20260413,5.9035079999999995
20260410,5.875792
20260409,5.931224
20260408,5.875792
20260407,5.9173659999999995
20260403,5.667922
20260402,5.88965
20260401,5.861934000000001
20260331,5.723354
20260330,5.986656
20260327,6.014372
20260326,5.931224
20260325,5.88965
20260324,5.9173659999999995
20260323,5.806502
20260320,5.723354
20260319,6.000514
20260318,6.042088
20260317,6.152952
20260316,6.2499579999999995
20260313,6.527118
20260312,6.44397
20260311,6.319247999999999
20260310,5.945081999999999
20260309,6.2360999999999995
20260306,6.208384000000001
20260305,6.000514
20260304,5.88965
20260303,5.945081999999999
20260302,6.180668
20260227,6.180668
20260226,6.139093999999999
20260225,6.180668
20260224,6.055946
20260213,5.986656
20260212,6.014372
20260211,5.986656
20260210,5.792643999999999
20260209,5.861934000000001
20260206,5.723354
20260205,5.681779999999999
20260204,5.764928
20260203,5.681779999999999
20260202,5.626347999999999
20260130,6.014372
20260129,5.986656
20260128,5.764928
20260127,5.654064
20260126,5.75107
20260123,5.75107
20260122,5.75107
20260121,5.681779999999999
20260120,5.709496
20260119,5.667922
20260116,5.432335999999999
20260115,5.501626
20260114,5.47391
20260113,5.460051999999999
20260112,5.47391
20260109,5.432335999999999
20260108,5.432335999999999
20260107,5.487768
20260106,5.515484
20260105,5.224466
20251231,5.155176
20251230,5.19675
20251229,5.2383239999999995
20251226,5.210608
20251225,5.2383239999999995
20251224,5.224466
20251223,5.224466
20251222,5.210608
20251219,5.224466
20251218,5.182892
20251217,5.12746
20251216,5.12746
20251215,5.141318
20251212,5.12746
20251211,5.224466
20251210,5.279898
20251209,5.307614
20251208,5.390762
20251205,5.4046199999999995
20251204,5.363046
20251203,5.4046199999999995
20251202,5.4184779999999995
20251201,5.432335999999999
20251128,5.390762
20251127,5.376904
20251126,5.376904
20251125,5.390762
20251124,5.390762
20251121,5.4184779999999995
20251120,5.626347999999999
20251119,5.681779999999999
20251118,5.709496
20251117,5.778785999999999
20251114,5.75107
20251113,5.806502
20251112,5.709496
20251111,5.778785999999999
20251110,5.7372119999999995
20251107,5.695638
20251106,5.557058
20251105,5.529342
20251104,5.501626
20251103,5.515484
20251031,5.460051999999999
20251030,5.446194
20251029,5.460051999999999
20251028,5.47391
20251027,5.515484
20251024,5.487768
20251023,5.5432
20251022,5.515484
20251021,5.515484
20251020,5.487768
20251017,5.460051999999999
20251016,5.47391
20251015,5.529342
20251014,5.501626
20251013,5.515484
20251010,5.529342
20251009,5.501626
20250930,5.4184779999999995
20250929,5.432335999999999
20250926,5.4046199999999995
20250925,5.390762
20250924,5.4046199999999995
20250923,5.376904
20250922,5.432335999999999
20250919,5.487768
20250918,5.487768
20250917,5.5432
20250916,5.529342
20250915,5.501626
20250912,5.557058
20250911,5.570915999999999
20250910,5.570915999999999
20250909,5.640206
20250908,5.654064
20250905,5.584774
20250904,5.557058
20250903,5.584774
20250902,5.654064
20250901,5.709496
20250829,5.806502
20250828,5.9035079999999995
20250827,5.848075999999999
20250826,5.945081999999999
20250825,5.945081999999999
20250822,5.931224
20250821,5.945081999999999
20250820,5.9035079999999995
20250819,5.806502
20250818,5.834218
20250815,5.848075999999999
20250814,5.764928
20250813,5.82036
20250812,5.848075999999999
20250811,5.875792
20250808,5.861934000000001
20250807,5.834218
20250806,5.82036
20250805,5.82036
20250804,5.834218
20250801,5.848075999999999
20250731,5.806502
20250730,5.945081999999999
20250729,5.945081999999999
20250728,5.958939999999999
20250725,6.042088
20250724,6.055946
20250723,6.0698039999999995
20250722,6.139093999999999
20250721,6.042088
20250718,5.861934000000001
20250717,5.834218
20250716,5.861934000000001
20250715,5.875792
20250714,5.931224
20250711,5.875792
20250710,5.9173659999999995
20250709,5.848075999999999
20250708,5.848075999999999
20250707,5.778785999999999
20250704,5.723190000000001
20250703,5.7096599999999995
20250702,5.73672
20250701,5.655539999999999
20250630,5.61495
20250627,5.64201
20250626,5.601419999999999
20250625,5.64201
20250624,5.64201
20250623,5.601419999999999
20250620,5.57436
20250619,5.547299999999999
20250618,5.58789
20250617,5.655539999999999
20250616,5.64201
20250613,5.6826
20250612,5.6690700000000005
20250611,5.7096599999999995
20250610,5.6826
20250609,5.723190000000001
20250606,5.7096599999999995
20250605,5.655539999999999
20250604,5.6826
20250603,5.7096599999999995
20250530,5.655539999999999
20250529,5.6826
20250528,5.6690700000000005
20250527,5.7096599999999995
20250526,5.62848
20250523,5.655539999999999
20250522,5.7096599999999995
20250521,5.76378
20250520,5.75025
20250519,5.831429999999999
20250516,5.76378
20250515,5.76378
20250514,5.75025
20250513,5.7096599999999995
20250512,5.7096599999999995
20250509,5.7096599999999995
20250508,5.6826
20250507,5.7096599999999995
20250506,5.7096599999999995
20250430,5.69613
20250429,5.6690700000000005
20250428,5.655539999999999
20250425,5.62848
20250424,5.53377
20250423,5.52024
20250422,5.4796499999999995
20250421,5.35788
20250418,5.30376
20250417,5.30376
20250416,5.30376
20250415,5.31729
20250414,5.30376
20250411,5.30376
20250410,5.15493
20250409,5.1414
20250408,5.15493
20250407,4.99257
20250403,5.4796499999999995
20250402,5.45259
20250401,5.4796499999999995
20250331,5.425529999999999
20250328,5.4796499999999995
20250327,5.64201
20250326,5.58789
20250325,5.57436
20250324,5.46612
20250321,5.49318
20250320,5.50671
20250319,5.53377
20250318,5.57436
20250317,5.57436
20250314,5.57436
20250313,5.50671
20250312,5.50671
20250311,5.547299999999999
20250310,5.49318
20250307,5.4796499999999995
20250306,5.4796499999999995
20250305,5.50671
20250304,5.58789
20250303,5.57436
20250228,5.50671
20250227,5.56083
20250226,5.547299999999999
20250225,5.4796499999999995
20250224,5.50671
20250221,5.50671
20250220,5.53377
20250219,5.53377
20250218,5.53377
20250217,5.56083
20250214,5.58789
20250213,5.57436
20250212,5.62848
20250211,5.601419999999999
20250210,5.58789
20250207,5.45259
20250206,5.3984700000000005
20250205,5.34435
20250127,5.3984700000000005
20250124,5.3984700000000005
20250123,5.412
20250122,5.425529999999999
20250121,5.43906
20250120,5.425529999999999
20250117,5.50671
20250116,5.43906
20250115,5.33082
20250114,5.50671
20250113,5.43906
20250110,5.38494
20250109,5.412
20250108,5.46612
20250107,5.53377
20250106,5.62848
20250103,5.49318
20250102,5.57436
20241231,5.6826
20241230,5.76378
20241227,5.79084
20241226,5.75025
20241225,5.79084
20241224,5.87202
20241223,5.8179
20241220,5.92614
20241219,5.93967
20241218,5.99379
20241217,6.007320000000001
20241216,6.129090000000001
20241213,6.04791
20241212,6.19674
20241211,6.18321
20241210,6.06144
20241209,6.115559999999999
20241206,6.16968
20241205,6.07497
20241204,6.06144
20241203,6.115559999999999
20241202,6.115559999999999
20241129,5.96673
20241128,5.91261
20241127,5.87202
20241126,5.87202
20241125,5.8990800000000005
20241122,5.85849
20241121,6.02085
20241120,6.007320000000001
20241119,5.93967
20241118,5.8179
20241115,5.777309999999999
20241114,5.8179
20241113,5.96673
20241112,5.92614
20241111,5.93967
20241108,5.96673
20241107,5.99379
20241106,5.87202
20241105,5.87202
20241104,5.76378
20241101,5.723190000000001
20241031,5.76378
20241030,5.723190000000001
20241029,5.69613
20241028,5.831429999999999
20241025,5.73672
20241024,5.601419999999999
20241023,5.61495
20241022,5.52024
20241021,5.46612
20241018,5.49318
20241017,5.38494
20241016,5.49318
20241015,5.46612
20241014,5.52024
20241011,5.50671
20241010,5.61495
20241009,5.6690700000000005
20241008,6.04791
20240930,5.96673
20240927,5.61495
20240926,5.46612
20240925,5.33082
20240924,5.26317
20240923,5.01963
20240920,5.04669
20240919,5.08728
20240918,4.95198
20240913,4.95198
20240912,4.97904
20240911,4.97904
20240910,5.0061
20240909,5.04669
20240906,5.0737499999999995
20240905,5.12787
20240904,5.08728
20240903,5.114339999999999
20240902,5.10081
20240830,5.1414
20240829,5.18199
20240828,5.1414
20240827,5.20905
20240826,5.23611
20240823,5.18199
20240822,5.19552
20240821,5.26317
20240820,5.2767
20240819,5.37141
20240816,5.30376
20240815,5.35788
20240814,5.35788
20240813,5.3984700000000005
20240812,5.37141
20240809,5.33082
20240808,5.33082
20240807,5.29023
20240806,5.249639999999999
20240805,5.18199
20240802,5.23611
20240801,5.26317
20240731,5.22258
20240730,5.0737499999999995
20240729,5.0331600000000005
20240726,5.0061
20240725,4.81668
20240724,4.77609
20240723,4.884329999999999
20240722,4.97904
20240719,5.06022
20240718,5.06022
20240717,5.0331600000000005
20240716,5.01963
20240715,5.04669
20240712,5.06022
20240711,5.04669
20240710,4.91139
20240709,4.97904
20240708,4.96551
20240705,5.0737499999999995
20240704,5.04669
20240703,5.08728
20240702,5.08728
20240701,5.08728
20240628,5.01963
20240627,5.0737499999999995
20240626,5.1414
20240625,5.047174
20240624,5.045642
20240621,5.177382
20240620,5.151034
20240619,5.230078
20240618,5.2696
20240617,5.230078
20240614,5.243252
20240613,5.282773999999999
20240612,5.401339999999999
20240611,5.440861999999999
20240607,5.440861999999999
20240606,5.401339999999999
20240605,5.46721
20240604,5.53308
20240603,5.53308
20240531,5.598949999999999
20240530,5.625297999999999
20240529,5.598949999999999
20240528,5.638472
20240527,5.638472
20240524,5.612124
20240523,5.572602
20240522,5.704342
20240521,5.704342
20240520,5.783385999999999
20240517,5.757038
20240516,5.677993999999999
20240515,5.66482
20240514,5.730689999999999
20240513,5.757038
20240510,5.875603999999999
20240509,5.875603999999999
20240508,5.875603999999999
20240507,5.928299999999999
20240506,5.928299999999999
20240430,5.86243
20240429,5.822907999999999
20240426,5.625297999999999
20240425,5.53308
20240424,5.46721
20240423,5.454035999999999
20240422,5.53308
20240419,5.572602
20240418,5.770211999999999
20240417,5.915126
20240416,5.66482
20240415,5.9019520000000005
20240412,5.86243
20240411,5.954647999999999
20240410,5.9414739999999995
20240409,6.020518
20240408,6.007343999999999
20240403,6.060039999999999
20240402,6.007343999999999
20240401,5.954647999999999
20240329,5.9019520000000005
20240328,5.809734
20240327,5.79656
20240326,5.888777999999999
20240325,5.888777999999999
20240322,5.928299999999999
20240321,6.020518
20240320,6.1390839999999995
20240319,6.19178
20240318,6.218127999999999
20240315,6.19178
20240314,6.204954
20240313,6.349868
20240312,6.349868
20240311,6.270823999999999
20240308,6.178606
20240307,6.218127999999999
20240306,6.152258
20240305,6.218127999999999
20240304,6.231302
20240301,6.363041999999999
20240229,6.349868
20240228,6.231302
20240227,6.297172
20240226,6.270823999999999
20240223,6.310346
20240222,6.323519999999999
20240221,6.297172
20240220,6.336693999999999
20240219,6.231302
20240208,6.336693999999999
20240207,6.270823999999999
20240206,5.86243
20240205,5.414514
20240202,5.612124
20240201,5.757038
20240131,5.8492560000000005
20240130,6.020518
20240129,6.152258
20240126,6.244476
20240125,6.178606
20240124,5.875603999999999
20240123,5.783385999999999
20240122,5.770211999999999
20240119,6.1390839999999995
20240118,6.165431999999999
20240117,6.270823999999999
20240116,6.389389999999999
20240115,6.376215999999999
20240112,6.363041999999999
20240111,6.336693999999999
20240110,6.283997999999999
20240109,6.323519999999999
20240108,6.297172
20240105,6.402564
20240104,6.442085999999999
20240103,6.442085999999999
20240102,6.376215999999999
20231229,6.244476
20231228,6.178606
20231227,6.0863879999999995
20231226,6.112735999999999
20231225,6.099562
20231222,6.1390839999999995
20231221,6.152258
20231220,6.12591
20231219,6.165431999999999
20231218,6.19178
20231215,6.270823999999999
20231214,6.310346
20231213,6.310346
20231212,6.376215999999999
20231211,6.363041999999999
20231208,6.323519999999999
20231207,6.389389999999999
20231206,6.402564
20231205,6.376215999999999
20231204,6.45526
20231201,6.442085999999999
20231130,6.494781999999999
20231129,6.494781999999999
20231128,6.534304
20231127,6.547477999999999
20231124,6.5738259999999995
20231123,6.560652
20231122,6.547477999999999
20231121,6.560652
20231120,6.5738259999999995
20231117,6.600173999999999
20231116,6.5738259999999995
20231115,6.600173999999999
20231114,6.600173999999999
20231113,6.613347999999999
20231110,6.639696
20231109,6.692392
20231108,6.679218
20231107,6.692392
20231106,6.679218
20231103,6.560652
20231102,6.6003300000000005
20231101,6.612760000000001
20231031,6.513320000000001
20231030,6.476030000000001
20231027,6.476030000000001
20231026,6.351730000000001
20231025,6.302010000000001
20231024,6.252290000000001
20231023,6.152850000000001
20231020,6.2647200000000005
20231019,6.23986
20231018,6.31444
20231017,6.401450000000001
20231016,6.451170000000001
20231013,6.413880000000001
20231012,6.43874
20231011,6.413880000000001
20231010,6.37659
20231009,6.426310000000001
20230928,6.43874
20230927,6.426310000000001
20230926,6.426310000000001
20230925,6.476030000000001
20230922,6.513320000000001
20230921,6.4636000000000005
20230920,6.575470000000001
20230919,6.48846
20230918,6.563040000000001
20230915,6.4636000000000005
20230914,6.48846
20230913,6.476030000000001
20230912,6.513320000000001
20230911,6.513320000000001
20230908,6.451170000000001
20230907,6.43874
20230906,6.513320000000001
20230905,6.476030000000001
20230904,6.43874
20230901,6.364160000000001
20230831,6.31444
20230830,6.32687
20230829,6.351730000000001
20230828,6.28958
20230825,6.215000000000001
20230824,6.22743
20230823,6.23986
20230822,6.401450000000001
20230821,6.513320000000001
20230818,6.575470000000001
20230817,6.575470000000001
20230816,6.563040000000001
20230815,6.55061
20230814,6.563040000000001
20230811,6.6003300000000005
20230810,6.674910000000001
20230809,6.687340000000001
20230808,6.674910000000001
20230807,6.687340000000001
20230804,6.7370600000000005
20230803,6.749490000000001
20230802,6.72463
20230801,6.7370600000000005
20230731,6.7370600000000005
20230728,6.69977
20230727,6.65005
20230726,6.65005
20230725,6.612760000000001
20230724,6.563040000000001
20230721,6.563040000000001
20230720,6.5381800000000005
20230719,6.563040000000001
20230718,6.5381800000000005
20230717,6.500890000000001
20230714,6.513320000000001
20230713,6.513320000000001
20230712,6.476030000000001
20230711,6.500890000000001
20230710,6.48846
20230707,6.48846
20230706,6.48846
20230705,6.52575
20230704,6.5381800000000005
20230703,6.563040000000001
20230630,6.55061
20230629,6.513320000000001
20230628,6.52575
20230627,6.52575
20230626,6.500890000000001
20230621,6.57675
20230620,6.60045
20230619,6.62415
20230616,6.6123
20230615,6.564900000000001
20230614,6.553050000000001
20230613,6.564900000000001
20230612,6.553050000000001
20230609,6.553050000000001
20230608,6.564900000000001
20230607,6.5412
20230606,6.5412
20230605,6.60045
20230602,6.60045
20230601,6.564900000000001
20230531,6.550838000000001
20230530,6.57453
20230529,6.57453
20230526,6.610068000000001
20230525,6.5863760000000005
20230524,6.6337600000000005
20230523,6.645606000000001
20230522,6.657452000000001
20230519,6.610068000000001
20230518,6.598222000000001
20230517,6.598222000000001
20230516,6.610068000000001
20230515,6.6337600000000005
20230512,6.598222000000001
20230511,6.621914
20230510,6.6337600000000005
20230509,6.645606000000001
20230508,6.657452000000001
20230505,6.6337600000000005
20230504,6.657452000000001
20230428,6.610068000000001
20230427,6.57453
20230426,6.562684000000001
20230425,6.562684000000001
20230424,6.5863760000000005
20230421,6.57453
20230420,6.645606000000001
20230419,6.681144
20230418,6.75222
20230417,6.775912
20230414,6.7166820000000005
20230413,6.704836000000001
20230412,6.704836000000001
20230411,6.7166820000000005
20230410,6.728528
20230407,6.775912
20230406,6.75222
20230404,6.823296
20230403,6.787758000000001
20230331,6.787758000000001
20230330,6.811450000000001
20230329,6.823296
20230328,6.858834000000001
20230327,6.87068
20230324,6.918064
20230323,6.9299100000000005
20230322,6.9299100000000005
20230321,6.953602000000001
20230320,6.894372000000001
20230317,6.882526
20230316,6.835142
20230315,6.918064
20230314,6.823296
20230313,6.882526
20230310,6.87068
20230309,6.941756000000001
20230308,6.9772940000000006
20230307,6.953602000000001
20230306,7.012832
20230303,7.072062
20230302,7.0602160000000005
20230301,7.095754000000001
20230228,7.072062
20230227,7.072062
20230224,7.0602160000000005
20230223,7.107600000000001
20230222,6.953602000000001
20230221,6.989140000000001
20230220,6.9299100000000005
20230217,6.8469880000000005
20230216,6.858834000000001
20230215,6.918064
20230214,6.953602000000001
20230213,6.9299100000000005
20230210,6.918064
20230209,6.918064
20230208,6.811450000000001
20230207,6.8469880000000005
20230206,6.811450000000001
20230203,6.858834000000001
20230202,6.894372000000001
20230201,6.918064
20230131,6.894372000000001
20230130,6.894372000000001
20230120,6.906218000000001
20230119,6.858834000000001
20230118,6.835142
20230117,6.811450000000001
20230116,6.823296
20230113,6.787758000000001
20230112,6.75222
20230111,6.75222
20230110,6.75222
20230109,6.764066000000001
20230106,6.764066000000001
20230105,6.787758000000001
20230104,6.775912
20230103,6.764066000000001
20221230,6.7166820000000005
20221229,6.728528
20221228,6.75222
20221227,6.775912
20221226,6.75222
20221223,6.728528
20221222,6.75222
20221221,6.894372000000001
20221220,6.9299100000000005
20221219,6.823296
20221216,6.9299100000000005
20221215,6.894372000000001
20221214,6.9299100000000005
20221213,6.941756000000001
20221212,6.918064
20221209,6.989140000000001
20221208,6.953602000000001
20221207,6.953602000000001
20221206,6.965448
20221205,6.941756000000001
20221202,6.882526
20221201,6.835142
