ts_code,trade_date,close,adj_factor,adj_close
300679.SZ,20170731,97.52,1.0,97.52
300679.SZ,20170801,107.27,1.0,107.27
300679.SZ,20170802,118.0,1.0,118.0
300679.SZ,20170803,110.6,1.0,110.6
300679.SZ,20170804,105.5,1.0,105.5
300679.SZ,20170807,104.55,1.0,104.55
300679.SZ,20170808,106.71,1.0,106.71
300679.SZ,20170809,107.65,1.0,107.65
300679.SZ,20170810,106.05,1.0,106.05
300679.SZ,20170811,104.78,1.0,104.78
300679.SZ,20170814,108.14,1.0,108.14
300679.SZ,20170815,109.33,1.0,109.33
300679.SZ,20170816,112.85,1.0,112.85
300679.SZ,20170817,109.68,1.0,109.68
300679.SZ,20170818,105.93,1.0,105.93
300679.SZ,20170821,107.66,1.0,107.66
300679.SZ,20170822,109.92,1.0,109.92
300679.SZ,20170823,109.3,1.0,109.3
300679.SZ,20170824,116.59,1.0,116.59
300679.SZ,20170825,115.6,1.0,115.6
300679.SZ,20170828,118.9,1.0,118.9
300679.SZ,20170829,120.79,1.0,120.79
300679.SZ,20170830,117.35,1.0,117.35
300679.SZ,20170831,120.66,1.0,120.66
300679.SZ,20170901,122.97,1.0,122.97
300679.SZ,20170904,119.62,1.0,119.62
300679.SZ,20170905,119.68,1.0,119.68
300679.SZ,20170906,124.65,1.0,124.65
300679.SZ,20170907,123.46,1.0,123.46
300679.SZ,20170908,124.94,1.0,124.94
300679.SZ,20170911,129.04,1.0,129.04
300679.SZ,20170912,124.68,1.0,124.68
300679.SZ,20170913,125.16,1.0,125.16
300679.SZ,20170914,123.38,1.0,123.38
300679.SZ,20170915,120.5,1.0,120.5
300679.SZ,20170918,121.1,1.0,121.1
300679.SZ,20170919,119.61,1.0,119.61
300679.SZ,20170920,122.58,1.0,122.58
300679.SZ,20170921,119.97,1.0,119.97
300679.SZ,20170922,121.66,1.0,121.66
300679.SZ,20170925,120.09,1.0,120.09
300679.SZ,20170926,114.9,1.0,114.9
300679.SZ,20170927,115.21,1.0,115.21
300679.SZ,20170928,113.72,1.009,114.74347999999999
300679.SZ,20170929,113.18,1.009,114.19861999999999
300679.SZ,20171009,116.42,1.009,117.46777999999999
300679.SZ,20171010,117.41,1.009,118.46668999999999
300679.SZ,20171011,115.49,1.009,116.52940999999998
300679.SZ,20171012,114.06,1.009,115.08653999999999
300679.SZ,20171013,114.18,1.009,115.20761999999999
300679.SZ,20171016,104.69,1.009,105.63220999999999
300679.SZ,20171017,104.45,1.009,105.39004999999999
300679.SZ,20171018,100.93,1.009,101.83837
300679.SZ,20171019,101.39,1.009,102.30250999999998
300679.SZ,20171020,102.37,1.009,103.29132999999999
300679.SZ,20171023,104.69,1.009,105.63220999999999
300679.SZ,20171024,103.42,1.009,104.35077999999999
300679.SZ,20171025,104.4,1.009,105.33959999999999
300679.SZ,20171026,105.77,1.009,106.72192999999999
300679.SZ,20171027,104.58,1.009,105.52121999999999
300679.SZ,20171030,105.75,1.009,106.70174999999999
300679.SZ,20171031,109.62,1.009,110.60658
300679.SZ,20171101,110.6,1.009,111.59539999999998
300679.SZ,20171102,112.03,1.009,113.03826999999998
300679.SZ,20171103,111.75,1.009,112.75574999999999
300679.SZ,20171106,114.15,1.009,115.17734999999999
300679.SZ,20171107,112.25,1.009,113.26024999999998
300679.SZ,20171108,112.38,1.009,113.39141999999998
300679.SZ,20171109,116.37,1.009,117.41732999999999
300679.SZ,20171110,115.33,1.009,116.36796999999999
300679.SZ,20171113,116.15,1.009,117.19534999999999
300679.SZ,20171114,117.01,1.009,118.06308999999999
300679.SZ,20171115,114.47,1.009,115.50022999999999
300679.SZ,20171116,111.1,1.009,112.09989999999998
300679.SZ,20171117,104.01,1.009,104.94609
300679.SZ,20171120,107.09,1.009,108.05381
300679.SZ,20171121,106.42,1.009,107.37777999999999
300679.SZ,20171122,106.99,1.009,107.95290999999999
300679.SZ,20171123,105.69,1.009,106.64120999999999
300679.SZ,20171124,106.3,1.009,107.25669999999998
300679.SZ,20171127,103.89,1.009,104.82500999999999
300679.SZ,20171128,106.16,1.009,107.11543999999999
300679.SZ,20171129,105.28,1.009,106.22751999999998
300679.SZ,20171130,105.38,1.009,106.32841999999998
300679.SZ,20171201,105.96,1.009,106.91363999999999
300679.SZ,20171204,99.95,1.009,100.84955
300679.SZ,20171205,95.91,1.009,96.77318999999999
300679.SZ,20171206,97.4,1.009,98.2766
300679.SZ,20171207,96.9,1.009,97.7721
300679.SZ,20171208,98.94,1.009,99.83045999999999
300679.SZ,20171211,99.19,1.009,100.08270999999999
300679.SZ,20171212,96.12,1.009,96.98508
300679.SZ,20171213,97.09,1.009,97.96381
300679.SZ,20171214,97.86,1.009,98.74073999999999
300679.SZ,20171215,97.03,1.009,97.90326999999999
300679.SZ,20171218,96.18,1.009,97.04562
300679.SZ,20171219,96.49,1.009,97.35840999999998
300679.SZ,20171220,95.27,1.009,96.12742999999999
300679.SZ,20171221,92.99,1.009,93.82690999999998
300679.SZ,20171222,92.38,1.009,93.21141999999999
300679.SZ,20171225,90.05,1.009,90.86044999999999
300679.SZ,20171226,91.91,1.009,92.73718999999998
300679.SZ,20171227,90.7,1.009,91.51629999999999
300679.SZ,20171228,91.99,1.009,92.81790999999998
300679.SZ,20171229,92.12,1.009,92.94908
300679.SZ,20180102,92.36,1.009,93.19124
300679.SZ,20180103,92.93,1.009,93.76637
300679.SZ,20180104,92.6,1.009,93.43339999999999
300679.SZ,20180105,91.35,1.009,92.17214999999999
300679.SZ,20180108,91.05,1.009,91.86944999999999
300679.SZ,20180109,91.7,1.009,92.52529999999999
300679.SZ,20180110,94.54,1.009,95.39086
300679.SZ,20180111,93.85,1.009,94.69464999999998
300679.SZ,20180112,94.84,1.009,95.69355999999999
300679.SZ,20180115,90.45,1.009,91.26405
300679.SZ,20180116,90.9,1.009,91.71809999999999
300679.SZ,20180117,91.98,1.009,92.80781999999999
300679.SZ,20180118,95.61,1.009,96.47048999999998
300679.SZ,20180119,96.4,1.009,97.2676
300679.SZ,20180122,95.5,1.009,96.3595
300679.SZ,20180123,95.43,1.009,96.28887
300679.SZ,20180124,96.15,1.009,97.01535
300679.SZ,20180125,94.18,1.009,95.02762
300679.SZ,20180126,92.75,1.009,93.58474999999999
300679.SZ,20180129,90.71,1.009,91.52638999999998
300679.SZ,20180130,90.6,1.009,91.41539999999999
300679.SZ,20180131,84.26,1.009,85.01834
300679.SZ,20180201,82.63,1.009,83.37366999999999
300679.SZ,20180202,82.1,1.009,82.83889999999998
300679.SZ,20180205,80.66,1.009,81.38593999999999
300679.SZ,20180206,77.05,1.009,77.74345
300679.SZ,20180207,78.24,1.009,78.94415999999998
300679.SZ,20180208,79.42,1.009,80.13477999999999
300679.SZ,20180209,78.0,1.009,78.702
300679.SZ,20180212,80.2,1.009,80.92179999999999
300679.SZ,20180213,79.58,1.009,80.29621999999999
300679.SZ,20180214,78.32,1.009,79.02487999999998
300679.SZ,20180222,79.19,1.009,79.90270999999998
300679.SZ,20180223,81.2,1.009,81.93079999999999
300679.SZ,20180226,83.37,1.009,84.12033
300679.SZ,20180227,82.89,1.009,83.63601
