ts_code,trade_date,close,adj_factor,adj_close
300919.SZ,20201223,85.0,1.0,85.0
300919.SZ,20201224,82.88,1.0,82.88
300919.SZ,20201225,86.12,1.0,86.12
300919.SZ,20201228,76.93,1.0,76.93
300919.SZ,20201229,73.25,1.0,73.25
300919.SZ,20201230,75.18,1.0,75.18
300919.SZ,20201231,81.72,1.0,81.72
300919.SZ,20210104,93.6,1.0,93.6
300919.SZ,20210105,88.15,1.0,88.15
300919.SZ,20210106,90.37,1.0,90.37
300919.SZ,20210107,93.65,1.0,93.65
300919.SZ,20210108,95.86,1.0,95.86
300919.SZ,20210111,84.5,1.0,84.5
300919.SZ,20210112,86.69,1.0,86.69
300919.SZ,20210113,88.01,1.0,88.01
300919.SZ,20210114,86.14,1.0,86.14
300919.SZ,20210115,91.1,1.0,91.1
300919.SZ,20210118,91.94,1.0,91.94
300919.SZ,20210119,87.0,1.0,87.0
300919.SZ,20210120,90.57,1.0,90.57
300919.SZ,20210121,90.33,1.0,90.33
300919.SZ,20210122,94.68,1.0,94.68
300919.SZ,20210125,96.0,1.0,96.0
300919.SZ,20210126,96.2,1.0,96.2
300919.SZ,20210127,92.4,1.0,92.4
300919.SZ,20210128,83.58,1.0,83.58
300919.SZ,20210129,81.52,1.0,81.52
300919.SZ,20210201,85.0,1.0,85.0
300919.SZ,20210202,84.22,1.0,84.22
300919.SZ,20210203,81.0,1.0,81.0
300919.SZ,20210204,73.65,1.0,73.65
300919.SZ,20210205,70.27,1.0,70.27
300919.SZ,20210208,69.67,1.0,69.67
300919.SZ,20210209,78.88,1.0,78.88
300919.SZ,20210210,79.36,1.0,79.36
300919.SZ,20210218,74.82,1.0,74.82
300919.SZ,20210219,75.26,1.0,75.26
300919.SZ,20210222,75.74,1.0,75.74
300919.SZ,20210223,72.15,1.0,72.15
300919.SZ,20210224,72.13,1.0,72.13
300919.SZ,20210225,70.3,1.0,70.3
300919.SZ,20210226,67.6,1.0,67.6
300919.SZ,20210301,71.1,1.0,71.1
300919.SZ,20210302,70.43,1.0,70.43
300919.SZ,20210303,73.42,1.0,73.42
300919.SZ,20210304,71.0,1.0,71.0
300919.SZ,20210305,71.13,1.0,71.13
300919.SZ,20210308,69.5,1.0,69.5
300919.SZ,20210309,69.79,1.0,69.79
300919.SZ,20210310,68.79,1.0,68.79
300919.SZ,20210311,69.82,1.0,69.82
300919.SZ,20210312,67.45,1.0,67.45
300919.SZ,20210315,66.88,1.0,66.88
300919.SZ,20210316,67.75,1.0,67.75
300919.SZ,20210317,71.2,1.0,71.2
300919.SZ,20210318,73.3,1.0,73.3
300919.SZ,20210319,72.89,1.0,72.89
300919.SZ,20210322,77.3,1.0,77.3
300919.SZ,20210323,78.01,1.0,78.01
300919.SZ,20210324,78.87,1.0,78.87
300919.SZ,20210325,77.9,1.0,77.9
300919.SZ,20210326,81.68,1.0,81.68
300919.SZ,20210329,80.12,1.0,80.12
300919.SZ,20210330,80.64,1.0,80.64
300919.SZ,20210331,78.94,1.0,78.94
300919.SZ,20210401,80.78,1.0,80.78
300919.SZ,20210402,81.34,1.0,81.34
300919.SZ,20210406,83.81,1.0,83.81
300919.SZ,20210407,80.6,1.0,80.6
300919.SZ,20210408,78.28,1.0,78.28
300919.SZ,20210409,79.71,1.0,79.71
300919.SZ,20210412,74.46,1.0,74.46
300919.SZ,20210413,78.59,1.0,78.59
300919.SZ,20210414,82.28,1.0,82.28
300919.SZ,20210415,83.0,1.0,83.0
300919.SZ,20210416,82.04,1.0,82.04
300919.SZ,20210419,85.32,1.0,85.32
300919.SZ,20210420,88.68,1.0,88.68
300919.SZ,20210421,90.15,1.0,90.15
300919.SZ,20210422,94.58,1.0,94.58
300919.SZ,20210423,100.0,1.0,100.0
300919.SZ,20210426,96.74,1.0,96.74
300919.SZ,20210427,97.55,1.0,97.55
300919.SZ,20210428,101.9,1.0,101.9
300919.SZ,20210429,101.99,1.0,101.99
300919.SZ,20210430,103.67,1.0,103.67
300919.SZ,20210506,102.19,1.0,102.19
300919.SZ,20210507,96.51,1.0,96.51
300919.SZ,20210510,101.8,1.0,101.8
300919.SZ,20210511,98.99,1.0,98.99
300919.SZ,20210512,100.15,1.0,100.15
300919.SZ,20210513,99.2,1.0,99.2
300919.SZ,20210514,100.32,1.0,100.32
300919.SZ,20210517,108.18,1.0,108.18
300919.SZ,20210518,108.48,1.0,108.48
300919.SZ,20210519,120.94,1.0,120.94
300919.SZ,20210520,122.08,1.0,122.08
300919.SZ,20210521,124.4,1.0,124.4
300919.SZ,20210524,124.5,1.0,124.5
300919.SZ,20210525,128.41,1.0,128.41
300919.SZ,20210526,127.53,1.0,127.53
300919.SZ,20210527,134.2,1.0,134.2
300919.SZ,20210528,155.5,1.0,155.5
300919.SZ,20210531,162.49,1.0,162.49
300919.SZ,20210601,153.91,1.0,153.91
300919.SZ,20210602,144.0,1.0,144.0
300919.SZ,20210603,147.7,1.0,147.7
300919.SZ,20210604,147.99,1.0,147.99
300919.SZ,20210607,140.48,1.0,140.48
300919.SZ,20210608,140.75,1.0,140.75
300919.SZ,20210609,147.0,1.0,147.0
300919.SZ,20210610,156.68,1.001,156.83668
300919.SZ,20210611,150.1,1.001,150.25009999999997
300919.SZ,20210615,145.0,1.001,145.14499999999998
300919.SZ,20210616,139.2,1.001,139.33919999999998
300919.SZ,20210617,144.32,1.001,144.46432
300919.SZ,20210618,145.01,1.001,145.15500999999998
300919.SZ,20210621,147.86,1.001,148.00786
300919.SZ,20210622,154.26,1.001,154.41425999999998
300919.SZ,20210623,146.3,1.001,146.4463
300919.SZ,20210624,139.93,1.001,140.06993
300919.SZ,20210625,140.02,1.001,140.16002
300919.SZ,20210628,148.82,1.001,148.96881999999997
300919.SZ,20210629,147.55,1.001,147.69755
300919.SZ,20210630,163.0,1.001,163.16299999999998
300919.SZ,20210701,154.5,1.001,154.65449999999998
300919.SZ,20210702,146.27,1.001,146.41627
300919.SZ,20210705,145.09,1.001,145.23508999999999
300919.SZ,20210706,138.73,1.001,138.86872999999997
300919.SZ,20210707,145.69,1.001,145.83568999999997
300919.SZ,20210708,150.62,1.001,150.77061999999998
300919.SZ,20210709,155.99,1.001,156.14598999999998
300919.SZ,20210712,156.12,1.001,156.27612
300919.SZ,20210713,152.6,1.001,152.75259999999997
300919.SZ,20210714,146.47,1.001,146.61647
300919.SZ,20210715,146.66,1.001,146.80666
300919.SZ,20210716,152.0,1.001,152.152
300919.SZ,20210719,143.88,1.001,144.02388
300919.SZ,20210720,145.7,1.001,145.84569999999997
300919.SZ,20210721,147.2,1.001,147.34719999999996
300919.SZ,20210722,169.06,1.001,169.22905999999998
300919.SZ,20210723,167.8,1.001,167.96779999999998
300919.SZ,20210726,158.11,1.001,158.26811
300919.SZ,20210727,147.01,1.001,147.15700999999999
300919.SZ,20210728,146.5,1.001,146.64649999999997
300919.SZ,20210729,153.95,1.001,154.10394999999997
300919.SZ,20210730,153.17,1.001,153.32316999999998
300919.SZ,20210802,157.99,1.001,158.14799
300919.SZ,20210803,147.4,1.001,147.54739999999998
300919.SZ,20210804,161.33,1.001,161.49133
300919.SZ,20210805,176.33,1.001,176.50633
300919.SZ,20210806,190.0,1.001,190.18999999999997
300919.SZ,20210809,182.5,1.001,182.68249999999998
300919.SZ,20210810,177.47,1.001,177.64746999999997
300919.SZ,20210811,177.46,1.001,177.63745999999998
300919.SZ,20210812,178.24,1.001,178.41824
300919.SZ,20210813,183.18,1.001,183.36318
300919.SZ,20210816,165.62,1.001,165.78562
300919.SZ,20210817,165.0,1.001,165.165
300919.SZ,20210818,165.0,1.001,165.165
300919.SZ,20210819,166.4,1.001,166.5664
300919.SZ,20210820,167.52,1.001,167.68751999999998
300919.SZ,20210823,163.0,1.001,163.16299999999998
300919.SZ,20210824,169.03,1.001,169.19903
300919.SZ,20210825,167.5,1.001,167.6675
300919.SZ,20210826,162.09,1.001,162.25208999999998
300919.SZ,20210827,159.86,1.001,160.01986
300919.SZ,20210830,162.9,1.001,163.06289999999998
300919.SZ,20210831,158.39,1.001,158.54838999999996
300919.SZ,20210901,146.0,1.001,146.146
300919.SZ,20210902,146.0,1.001,146.146
300919.SZ,20210903,144.0,1.001,144.14399999999998
300919.SZ,20210906,150.99,1.001,151.14099
300919.SZ,20210907,154.39,1.001,154.54438999999996
300919.SZ,20210908,149.4,1.001,149.5494
300919.SZ,20210909,151.9,1.001,152.0519
300919.SZ,20210910,159.4,1.001,159.55939999999998
300919.SZ,20210913,167.4,1.001,167.5674
300919.SZ,20210914,168.6,1.001,168.76859999999996
300919.SZ,20210915,169.92,1.001,170.08991999999998
300919.SZ,20210916,171.1,1.001,171.27109999999996
300919.SZ,20210917,174.32,1.001,174.49432
300919.SZ,20210922,164.88,1.001,165.04487999999998
300919.SZ,20210923,164.88,1.001,165.04487999999998
300919.SZ,20210924,161.26,1.001,161.42125999999996
300919.SZ,20210927,156.13,1.001,156.28612999999999
300919.SZ,20210928,150.2,1.001,150.35019999999997
300919.SZ,20210929,144.88,1.001,145.02487999999997
300919.SZ,20210930,149.23,1.001,149.37922999999998
300919.SZ,20211008,150.0,1.001,150.14999999999998
300919.SZ,20211011,148.13,1.001,148.27812999999998
300919.SZ,20211012,145.74,1.001,145.88574
300919.SZ,20211013,151.71,1.001,151.86171
300919.SZ,20211014,148.05,1.001,148.19805
300919.SZ,20211015,154.49,1.001,154.64449
300919.SZ,20211018,153.0,1.001,153.153
300919.SZ,20211019,152.4,1.001,152.55239999999998
300919.SZ,20211020,155.53,1.001,155.68552999999997
300919.SZ,20211021,150.1,1.001,150.25009999999997
300919.SZ,20211022,144.49,1.001,144.63449
300919.SZ,20211025,142.6,1.001,142.74259999999998
300919.SZ,20211026,142.99,1.001,143.13299
300919.SZ,20211027,136.81,1.001,136.94681
300919.SZ,20211028,141.35,1.001,141.49134999999998
300919.SZ,20211029,151.52,1.001,151.67152
300919.SZ,20211101,152.19,1.001,152.34219
300919.SZ,20211102,151.6,1.001,151.75159999999997
300919.SZ,20211103,147.1,1.001,147.2471
300919.SZ,20211104,157.29,1.001,157.44728999999998
300919.SZ,20211105,166.15,1.001,166.31615
300919.SZ,20211108,173.85,1.001,174.02384999999998
300919.SZ,20211109,174.0,1.001,174.17399999999998
300919.SZ,20211110,164.87,1.001,165.03486999999998
300919.SZ,20211111,169.66,1.001,169.82966
300919.SZ,20211112,157.8,1.001,157.9578
300919.SZ,20211115,154.72,1.001,154.87471999999997
300919.SZ,20211116,153.09,1.001,153.24309
300919.SZ,20211117,156.47,1.001,156.62646999999998
300919.SZ,20211118,158.87,1.001,159.02886999999998
300919.SZ,20211119,182.02,1.001,182.20201999999998
300919.SZ,20211122,192.28,1.001,192.47227999999998
300919.SZ,20211123,198.96,1.001,199.15895999999998
300919.SZ,20211124,209.68,1.001,209.88967999999997
300919.SZ,20211125,202.0,1.001,202.20199999999997
