ts_code,trade_date,close,adj_factor,adj_close
600848.SH,20150105,11.26,2.242,25.24492
600848.SH,20150106,11.61,2.242,26.029619999999998
600848.SH,20150107,11.92,2.242,26.72464
600848.SH,20150108,11.67,2.242,26.16414
600848.SH,20150109,11.23,2.242,25.17766
600848.SH,20150112,10.91,2.242,24.46022
600848.SH,20150113,11.01,2.242,24.68442
600848.SH,20150114,10.97,2.242,24.59474
600848.SH,20150115,10.96,2.242,24.57232
600848.SH,20150116,11.34,2.242,25.42428
600848.SH,20150119,10.79,2.242,24.19118
600848.SH,20150120,11.1,2.242,24.8862
600848.SH,20150121,12.21,2.242,27.374820000000003
600848.SH,20150122,12.27,2.242,27.509339999999998
600848.SH,20150123,12.5,2.242,28.025
600848.SH,20150126,12.57,2.242,28.18194
600848.SH,20150127,12.31,2.242,27.59902
600848.SH,20150128,12.17,2.242,27.28514
600848.SH,20150129,12.6,2.242,28.2492
600848.SH,20150130,12.06,2.242,27.038520000000002
600848.SH,20150202,11.97,2.242,26.836740000000002
600848.SH,20150203,12.04,2.242,26.993679999999998
600848.SH,20150204,11.99,2.242,26.88158
600848.SH,20150205,11.85,2.242,26.5677
600848.SH,20150206,11.78,2.242,26.41076
600848.SH,20150209,11.47,2.242,25.71574
600848.SH,20150210,11.5,2.242,25.783
600848.SH,20150211,11.76,2.242,26.36592
600848.SH,20150212,11.78,2.242,26.41076
600848.SH,20150213,12.09,2.242,27.10578
600848.SH,20150216,12.12,2.242,27.173039999999997
600848.SH,20150217,12.22,2.242,27.39724
600848.SH,20150225,12.09,2.242,27.10578
600848.SH,20150226,12.13,2.242,27.19546
600848.SH,20150227,12.2,2.242,27.3524
600848.SH,20150302,12.52,2.242,28.06984
600848.SH,20150303,12.7,2.242,28.473399999999998
600848.SH,20150304,12.9,2.242,28.9218
600848.SH,20150305,13.16,2.242,29.50472
600848.SH,20150306,14.28,2.242,32.01576
600848.SH,20150309,14.31,2.242,32.08302
600848.SH,20150310,14.65,2.242,32.8453
600848.SH,20150311,14.3,2.242,32.0606
600848.SH,20150312,14.11,2.242,31.634619999999998
600848.SH,20150313,14.47,2.242,32.44174
600848.SH,20150316,14.87,2.242,33.338539999999995
600848.SH,20150317,15.18,2.242,34.03356
600848.SH,20150318,15.31,2.242,34.32502
600848.SH,20150319,15.38,2.242,34.48196
600848.SH,20150320,15.34,2.242,34.39228
600848.SH,20150323,15.38,2.242,34.48196
600848.SH,20150324,15.68,2.242,35.15456
600848.SH,20150325,15.3,2.242,34.3026
600848.SH,20150326,14.93,2.242,33.47306
600848.SH,20150327,15.77,2.242,35.356339999999996
600848.SH,20150330,16.42,2.242,36.81364000000001
600848.SH,20150331,16.17,2.242,36.25314
600848.SH,20150401,16.29,2.242,36.52218
600848.SH,20150402,16.44,2.242,36.85848
600848.SH,20150403,16.66,2.242,37.35172
600848.SH,20150407,17.54,2.242,39.32468
600848.SH,20150408,18.42,2.242,41.29764
600848.SH,20150409,19.62,2.242,43.988040000000005
600848.SH,20150410,19.43,2.242,43.56206
600848.SH,20150413,21.13,2.242,47.373459999999994
600848.SH,20150414,23.24,2.242,52.104079999999996
600848.SH,20150415,24.38,2.242,54.65996
600848.SH,20150416,22.97,2.242,51.49874
600848.SH,20150417,22.06,2.242,49.45852
600848.SH,20150420,21.27,2.242,47.68734
600848.SH,20150421,21.71,2.242,48.67382
600848.SH,20150422,21.82,2.242,48.92044
600848.SH,20150423,21.81,2.242,48.898019999999995
600848.SH,20150424,21.5,2.242,48.203
600848.SH,20150427,22.92,2.242,51.38664000000001
600848.SH,20150428,21.75,2.242,48.7635
600848.SH,20150429,22.09,2.242,49.52578
600848.SH,20150430,22.49,2.242,50.422579999999996
600848.SH,20150504,22.25,2.242,49.8845
600848.SH,20150505,20.72,2.242,46.45424
600848.SH,20150506,19.47,2.242,43.65174
600848.SH,20150507,18.81,2.242,42.172019999999996
600848.SH,20150508,20.0,2.242,44.84
600848.SH,20150511,20.58,2.242,46.140359999999994
600848.SH,20150512,21.21,2.242,47.552820000000004
600848.SH,20150513,20.78,2.242,46.58876
600848.SH,20150514,22.14,2.242,49.63788
600848.SH,20150515,22.28,2.242,49.95176
600848.SH,20150518,23.07,2.242,51.72294
600848.SH,20150519,23.32,2.242,52.28344
600848.SH,20150520,25.65,2.242,57.507299999999994
600848.SH,20150521,28.22,2.242,63.269239999999996
600848.SH,20150522,29.54,2.242,66.22868
600848.SH,20150525,29.92,2.242,67.08064
600848.SH,20150526,29.66,2.242,66.49772
600848.SH,20150527,28.07,2.242,62.93294
600848.SH,20150528,25.27,2.242,56.655339999999995
600848.SH,20150529,25.8,2.242,57.8436
600848.SH,20150601,27.18,2.242,60.93756
600848.SH,20150602,28.24,2.242,63.31408
600848.SH,20150603,27.42,2.242,61.475640000000006
600848.SH,20150604,27.0,2.242,60.534
600848.SH,20150605,28.19,2.242,63.201980000000006
600848.SH,20150608,30.31,2.242,67.95501999999999
600848.SH,20150609,33.34,2.242,74.74828000000001
600848.SH,20150610,33.85,2.242,75.8917
600848.SH,20150611,34.39,2.242,77.10238
600848.SH,20150612,35.21,2.242,78.94082
600848.SH,20150615,31.69,2.242,71.04898
600848.SH,20150616,32.36,2.242,72.55112
600848.SH,20150617,31.32,2.242,70.21944
600848.SH,20150618,31.19,2.242,69.92798
600848.SH,20150619,28.07,2.242,62.93294
600848.SH,20150623,27.18,2.242,60.93756
600848.SH,20150624,28.04,2.242,62.86568
600848.SH,20150625,26.97,2.242,60.466739999999994
600848.SH,20150626,25.28,2.242,56.67776
600848.SH,20150629,23.82,2.242,53.40444
600848.SH,20150630,25.01,2.242,56.07242
600848.SH,20150701,23.28,2.242,52.193760000000005
600848.SH,20150710,25.61,2.242,57.41762
600848.SH,20150713,27.29,2.242,61.18418
600848.SH,20150714,24.56,2.242,55.06352
600848.SH,20150715,22.1,2.242,49.5482
600848.SH,20150716,20.07,2.242,44.99694
600848.SH,20150717,21.1,2.242,47.306200000000004
600848.SH,20150720,21.14,2.242,47.39588
600848.SH,20150721,21.22,2.242,47.575239999999994
600848.SH,20150722,22.46,2.242,50.35532
600848.SH,20150723,24.14,2.242,54.121880000000004
600848.SH,20150724,22.99,2.242,51.54358
600848.SH,20150727,20.69,2.242,46.38698
600848.SH,20150728,18.63,2.242,41.76846
600848.SH,20150729,19.45,2.242,43.606899999999996
600848.SH,20150730,18.58,2.242,41.65636
600848.SH,20150731,17.52,2.242,39.27984
600848.SH,20150803,15.77,2.242,35.356339999999996
600848.SH,20150804,17.35,2.242,38.898700000000005
600848.SH,20150805,17.5,2.242,39.235
600848.SH,20150806,17.37,2.242,38.94354
600848.SH,20150807,17.97,2.242,40.28874
600848.SH,20150810,19.55,2.242,43.8311
600848.SH,20150811,19.69,2.242,44.144980000000004
600848.SH,20150812,20.0,2.242,44.84
600848.SH,20150813,21.38,2.242,47.93396
600848.SH,20150814,21.94,2.242,49.18948
600848.SH,20150817,22.4,2.242,50.2208
600848.SH,20150818,20.16,2.242,45.19872
600848.SH,20150819,20.61,2.242,46.20762
600848.SH,20150820,21.25,2.242,47.6425
600848.SH,20150821,21.34,2.242,47.84428
600848.SH,20150824,19.21,2.242,43.06882
600848.SH,20150825,17.29,2.242,38.764179999999996
600848.SH,20150826,15.56,2.242,34.88552
600848.SH,20150827,14.96,2.242,33.54032
600848.SH,20150828,16.46,2.242,36.90332
600848.SH,20150831,14.96,2.242,33.54032
600848.SH,20150901,13.46,2.242,30.17732
600848.SH,20150902,12.4,2.242,27.800800000000002
600848.SH,20150907,12.76,2.242,28.60792
600848.SH,20150908,13.86,2.242,31.074119999999997
600848.SH,20150909,14.64,2.242,32.82288
600848.SH,20150910,14.61,2.242,32.75562
600848.SH,20150911,16.07,2.242,36.02894
600848.SH,20150914,14.46,2.242,32.41932
600848.SH,20150915,13.32,2.242,29.86344
600848.SH,20150916,14.65,2.242,32.8453
600848.SH,20150917,13.98,2.242,31.34316
600848.SH,20150918,14.01,2.242,31.41042
600848.SH,20150921,14.53,2.242,32.57626
600848.SH,20150922,14.95,2.242,33.5179
600848.SH,20150923,15.14,2.242,33.94388
600848.SH,20150924,15.39,2.242,34.504380000000005
600848.SH,20150925,15.29,2.242,34.28018
600848.SH,20150928,15.09,2.242,33.83178
600848.SH,20150929,15.47,2.242,34.68374
600848.SH,20150930,15.66,2.242,35.10972
600848.SH,20151008,16.26,2.242,36.45492
600848.SH,20151009,16.19,2.242,36.29798
600848.SH,20151012,16.82,2.242,37.71044
600848.SH,20151013,18.5,2.242,41.477
600848.SH,20151014,18.88,2.242,42.328959999999995
600848.SH,20151015,19.98,2.242,44.79516
600848.SH,20151016,20.41,2.242,45.75922
600848.SH,20151019,19.63,2.242,44.010459999999995
600848.SH,20151020,19.93,2.242,44.68306
600848.SH,20151021,18.54,2.242,41.56668
600848.SH,20151022,20.39,2.242,45.71438
600848.SH,20151023,22.43,2.242,50.28806
600848.SH,20151026,21.85,2.242,48.987700000000004
600848.SH,20151027,21.78,2.242,48.830760000000005
600848.SH,20151028,20.62,2.242,46.23004
600848.SH,20151029,20.89,2.242,46.83538
600848.SH,20151030,20.61,2.242,46.20762
600848.SH,20151102,20.44,2.242,45.826480000000004
600848.SH,20151103,20.89,2.242,46.83538
600848.SH,20151104,21.85,2.242,48.987700000000004
600848.SH,20151105,22.21,2.242,49.79482
600848.SH,20151106,22.33,2.242,50.06386
600848.SH,20151109,22.54,2.242,50.534679999999994
600848.SH,20151110,24.79,2.242,55.57918
600848.SH,20151111,24.62,2.242,55.19804
600848.SH,20151112,24.03,2.242,53.875260000000004
600848.SH,20151113,24.96,2.242,55.96032
600848.SH,20151116,26.06,2.242,58.42652
600848.SH,20151117,26.08,2.242,58.47136
600848.SH,20151118,24.03,2.242,53.875260000000004
600848.SH,20151119,23.91,2.242,53.60622
600848.SH,20151120,24.2,2.242,54.2564
