ts_code,trade_date,close,adj_factor,adj_close
301236.SZ,20220315,60.6,1.0,60.6
301236.SZ,20220316,70.49,1.0,70.49
301236.SZ,20220317,64.05,1.0,64.05
301236.SZ,20220318,63.77,1.0,63.77
301236.SZ,20220321,62.3,1.0,62.3
301236.SZ,20220322,59.9,1.0,59.9
301236.SZ,20220323,58.7,1.0,58.7
301236.SZ,20220324,56.64,1.0,56.64
301236.SZ,20220325,56.6,1.0,56.6
301236.SZ,20220328,58.72,1.0,58.72
301236.SZ,20220329,54.91,1.0,54.91
301236.SZ,20220330,55.08,1.0,55.08
301236.SZ,20220331,54.22,1.0,54.22
301236.SZ,20220401,54.5,1.0,54.5
301236.SZ,20220406,54.44,1.0,54.44
301236.SZ,20220407,51.9,1.0,51.9
301236.SZ,20220408,49.44,1.0,49.44
301236.SZ,20220411,46.05,1.0,46.05
301236.SZ,20220412,46.62,1.0,46.62
301236.SZ,20220413,46.59,1.0,46.59
301236.SZ,20220414,46.8,1.0,46.8
301236.SZ,20220415,44.38,1.0,44.38
301236.SZ,20220418,44.88,1.0,44.88
301236.SZ,20220419,45.87,1.0,45.87
301236.SZ,20220420,45.81,1.0,45.81
301236.SZ,20220421,43.97,1.0,43.97
301236.SZ,20220422,45.7,1.0,45.7
301236.SZ,20220425,42.9,1.0,42.9
301236.SZ,20220426,40.02,1.0,40.02
301236.SZ,20220427,41.08,1.0,41.08
301236.SZ,20220428,39.8,1.0,39.8
301236.SZ,20220429,42.15,1.0,42.15
301236.SZ,20220505,42.46,1.0,42.46
301236.SZ,20220506,44.93,1.0,44.93
301236.SZ,20220509,45.31,1.0,45.31
301236.SZ,20220510,45.58,1.0,45.58
301236.SZ,20220511,44.8,1.0,44.8
301236.SZ,20220512,46.02,1.0,46.02
301236.SZ,20220513,45.54,1.0,45.54
301236.SZ,20220516,44.97,1.0,44.97
301236.SZ,20220517,45.42,1.0,45.42
301236.SZ,20220518,46.7,1.0,46.7
301236.SZ,20220519,46.35,1.0,46.35
301236.SZ,20220520,46.55,1.0,46.55
301236.SZ,20220523,47.16,1.0,47.16
301236.SZ,20220524,44.28,1.0,44.28
301236.SZ,20220525,45.31,1.0,45.31
301236.SZ,20220526,45.2,1.0,45.2
301236.SZ,20220527,45.15,1.0,45.15
301236.SZ,20220530,45.31,1.0,45.31
301236.SZ,20220531,46.26,1.0,46.26
301236.SZ,20220601,46.63,1.0,46.63
301236.SZ,20220602,47.71,1.0,47.71
301236.SZ,20220606,50.22,1.0,50.22
301236.SZ,20220607,49.79,1.0,49.79
301236.SZ,20220608,49.63,1.0,49.63
301236.SZ,20220609,31.43,1.4998,47.138714
301236.SZ,20220610,31.73,1.4998,47.588654
301236.SZ,20220613,32.04,1.4998,48.053592
301236.SZ,20220614,31.76,1.4998,47.633648
301236.SZ,20220615,32.83,1.4998,49.238434
301236.SZ,20220616,33.07,1.4998,49.598386
301236.SZ,20220617,32.72,1.4998,49.073456
301236.SZ,20220620,32.88,1.4998,49.313424000000005
301236.SZ,20220621,33.98,1.4998,50.963204
301236.SZ,20220622,32.77,1.4998,49.14844600000001
301236.SZ,20220623,33.3,1.4998,49.94334
301236.SZ,20220624,33.83,1.4998,50.738234
301236.SZ,20220627,33.53,1.4998,50.288294
301236.SZ,20220628,33.79,1.4998,50.678242
301236.SZ,20220629,32.91,1.4998,49.35841799999999
301236.SZ,20220630,32.95,1.4998,49.41841
301236.SZ,20220701,32.47,1.4998,48.698506
301236.SZ,20220704,32.87,1.4998,49.298426
301236.SZ,20220705,31.9,1.4998,47.84362
301236.SZ,20220706,31.58,1.4998,47.363684
301236.SZ,20220707,31.5,1.4998,47.243700000000004
301236.SZ,20220708,31.71,1.4998,47.558658
301236.SZ,20220711,32.29,1.4998,48.428542
301236.SZ,20220712,31.8,1.4998,47.69364
301236.SZ,20220713,34.52,1.4998,51.773096
301236.SZ,20220714,36.11,1.4998,54.157778
301236.SZ,20220715,36.14,1.4998,54.202772
301236.SZ,20220718,36.79,1.4998,55.177642
301236.SZ,20220719,41.88,1.4998,62.811624
301236.SZ,20220720,41.14,1.4998,61.701772
301236.SZ,20220721,39.3,1.4998,58.942139999999995
301236.SZ,20220722,37.7,1.4998,56.542460000000005
301236.SZ,20220725,36.6,1.4998,54.892680000000006
301236.SZ,20220726,37.25,1.4998,55.86755
301236.SZ,20220727,36.54,1.4998,54.802692
301236.SZ,20220728,36.21,1.4998,54.307758
301236.SZ,20220729,35.13,1.4998,52.687974000000004
301236.SZ,20220801,35.31,1.4998,52.957938000000006
301236.SZ,20220802,32.78,1.4998,49.163444000000005
301236.SZ,20220803,32.98,1.4998,49.463404
301236.SZ,20220804,33.29,1.4998,49.928342
301236.SZ,20220805,34.2,1.4998,51.29316000000001
301236.SZ,20220808,34.08,1.4998,51.113184
301236.SZ,20220809,34.15,1.4998,51.21817
301236.SZ,20220810,33.49,1.4998,50.228302000000006
301236.SZ,20220811,34.13,1.4998,51.188174000000004
301236.SZ,20220812,34.35,1.4998,51.518130000000006
301236.SZ,20220815,33.72,1.4998,50.573256
301236.SZ,20220816,33.46,1.4998,50.183308000000004
301236.SZ,20220817,33.28,1.4998,49.913344
301236.SZ,20220818,33.44,1.4998,50.153312
301236.SZ,20220819,32.78,1.4998,49.163444000000005
301236.SZ,20220822,32.76,1.4998,49.133447999999994
301236.SZ,20220823,32.6,1.4998,48.893480000000004
301236.SZ,20220824,31.32,1.4998,46.973736
301236.SZ,20220825,31.56,1.4998,47.333688
301236.SZ,20220826,31.45,1.4998,47.16871
301236.SZ,20220829,31.35,1.4998,47.018730000000005
301236.SZ,20220830,31.8,1.4998,47.69364
301236.SZ,20220831,31.15,1.4998,46.71877
301236.SZ,20220901,31.56,1.4998,47.333688
301236.SZ,20220902,32.02,1.4998,48.023596000000005
301236.SZ,20220905,31.97,1.4998,47.948606
301236.SZ,20220906,31.91,1.4998,47.858618
301236.SZ,20220907,32.07,1.4998,48.098586000000005
301236.SZ,20220908,31.29,1.4998,46.928742
301236.SZ,20220909,31.44,1.4998,47.153712000000006
301236.SZ,20220913,31.29,1.4998,46.928742
301236.SZ,20220914,30.78,1.4998,46.163844000000005
301236.SZ,20220915,29.06,1.4998,43.584188
301236.SZ,20220916,28.61,1.4998,42.909278
301236.SZ,20220919,27.85,1.4998,41.76943
301236.SZ,20220920,28.05,1.4998,42.06939
301236.SZ,20220921,28.55,1.4998,42.81929
301236.SZ,20220922,28.69,1.4998,43.029262
301236.SZ,20220923,27.8,1.4998,41.69444
301236.SZ,20220926,26.92,1.4998,40.374616
301236.SZ,20220927,27.6,1.4998,41.39448
301236.SZ,20220928,26.63,1.4998,39.939674
301236.SZ,20220929,26.28,1.4998,39.414744
301236.SZ,20220930,26.12,1.4998,39.174776
301236.SZ,20221010,25.63,1.4998,38.439873999999996
301236.SZ,20221011,25.93,1.4998,38.889814
301236.SZ,20221012,27.04,1.4998,40.554592
301236.SZ,20221013,28.12,1.4998,42.174376
301236.SZ,20221014,28.41,1.4998,42.609318
301236.SZ,20221017,29.89,1.4998,44.829022
301236.SZ,20221018,29.23,1.4998,43.839154
301236.SZ,20221019,29.1,1.4998,43.644180000000006
301236.SZ,20221020,29.08,1.4998,43.614184
301236.SZ,20221021,31.67,1.4998,47.498666
301236.SZ,20221024,30.5,1.4998,45.743900000000004
301236.SZ,20221025,29.25,1.4998,43.86915
301236.SZ,20221026,30.74,1.4998,46.103851999999996
301236.SZ,20221027,32.78,1.4998,49.163444000000005
301236.SZ,20221028,31.45,1.4998,47.16871
301236.SZ,20221031,32.76,1.4998,49.133447999999994
301236.SZ,20221101,34.47,1.4998,51.698105999999996
301236.SZ,20221102,37.9,1.4998,56.84242
301236.SZ,20221103,39.1,1.4998,58.64218
301236.SZ,20221104,41.31,1.5192,62.75815200000001
301236.SZ,20221107,42.97,1.5192,65.280024
301236.SZ,20221108,42.0,1.5192,63.806400000000004
301236.SZ,20221109,39.59,1.5192,60.14512800000001
301236.SZ,20221110,38.8,1.5192,58.94496
301236.SZ,20221111,37.88,1.5192,57.54729600000001
301236.SZ,20221114,38.4,1.5192,58.33728
301236.SZ,20221115,41.54,1.5192,63.107568
301236.SZ,20221116,41.65,1.5192,63.274680000000004
301236.SZ,20221117,42.99,1.5192,65.31040800000001
301236.SZ,20221118,40.0,1.5192,60.768
301236.SZ,20221121,40.99,1.5192,62.27200800000001
301236.SZ,20221122,41.0,1.5192,62.287200000000006
301236.SZ,20221123,40.48,1.5192,61.497216
301236.SZ,20221124,40.11,1.5192,60.935112000000004
301236.SZ,20221125,38.5,1.5192,58.489200000000004
301236.SZ,20221128,39.5,1.5192,60.0084
301236.SZ,20221129,38.57,1.5192,58.595544000000004
301236.SZ,20221130,38.07,1.5192,57.835944000000005
301236.SZ,20221201,40.34,1.5192,61.28452800000001
301236.SZ,20221202,39.15,1.5192,59.47668
301236.SZ,20221205,40.0,1.5192,60.768
301236.SZ,20221206,38.35,1.5192,58.261320000000005
301236.SZ,20221207,37.75,1.5192,57.3498
301236.SZ,20221208,37.28,1.5192,56.63577600000001
301236.SZ,20221209,37.69,1.5192,57.258648
301236.SZ,20221212,38.5,1.5192,58.489200000000004
301236.SZ,20221213,37.08,1.5192,56.331936
301236.SZ,20221214,36.94,1.5192,56.119248
301236.SZ,20221215,38.59,1.5192,58.62592800000001
301236.SZ,20221216,36.99,1.5192,56.19520800000001
301236.SZ,20221219,35.9,1.5192,54.539280000000005
301236.SZ,20221220,35.4,1.5192,53.77968
301236.SZ,20221221,34.66,1.5192,52.655471999999996
301236.SZ,20221222,34.27,1.5192,52.06298400000001
301236.SZ,20221223,34.54,1.5192,52.473168
301236.SZ,20221226,35.33,1.5192,53.673336
301236.SZ,20221227,36.2,1.5192,54.99504000000001
301236.SZ,20221228,35.47,1.5192,53.886024
301236.SZ,20221229,35.41,1.5192,53.794872
301236.SZ,20221230,35.18,1.5192,53.445456
301236.SZ,20230103,39.05,1.5192,59.32476
301236.SZ,20230104,38.8,1.5192,58.94496
301236.SZ,20230105,38.6,1.5192,58.64112000000001
301236.SZ,20230106,38.82,1.5192,58.97534400000001
301236.SZ,20230109,40.0,1.5192,60.768
301236.SZ,20230110,40.42,1.5192,61.40606400000001
301236.SZ,20230111,38.85,1.5192,59.020920000000004
301236.SZ,20230112,38.94,1.5192,59.157648
301236.SZ,20230113,39.02,1.5192,59.27918400000001
301236.SZ,20230116,38.95,1.5192,59.17284000000001
301236.SZ,20230117,38.56,1.5192,58.580352000000005
301236.SZ,20230118,39.35,1.5192,59.78052000000001
301236.SZ,20230119,41.32,1.5192,62.773344
301236.SZ,20230120,42.06,1.5192,63.897552000000005
301236.SZ,20230130,41.01,1.5192,62.302392000000005
301236.SZ,20230131,39.9,1.5192,60.616080000000004
301236.SZ,20230201,40.81,1.5192,61.99855200000001
301236.SZ,20230202,39.94,1.5192,60.676848
301236.SZ,20230203,41.34,1.5192,62.80372800000001
301236.SZ,20230206,44.2,1.5192,67.14864000000001
301236.SZ,20230207,41.95,1.5192,63.73044000000001
301236.SZ,20230208,40.24,1.5192,61.132608000000005
301236.SZ,20230209,40.58,1.5192,61.649136
301236.SZ,20230210,39.26,1.5192,59.643792
301236.SZ,20230213,39.57,1.5192,60.114744
301236.SZ,20230214,38.64,1.5192,58.701888000000004
301236.SZ,20230215,39.98,1.5192,60.737616
301236.SZ,20230216,41.35,1.5192,62.818920000000006
301236.SZ,20230217,38.76,1.5192,58.884192
301236.SZ,20230220,38.6,1.5192,58.64112000000001
301236.SZ,20230221,39.51,1.5192,60.023592
301236.SZ,20230222,38.79,1.5192,58.929768
301236.SZ,20230223,37.86,1.5192,57.516912000000005
301236.SZ,20230224,37.64,1.5192,57.182688000000006
301236.SZ,20230227,36.41,1.5192,55.314071999999996
301236.SZ,20230228,37.17,1.5192,56.468664000000004
301236.SZ,20230301,38.79,1.5192,58.929768
301236.SZ,20230302,38.17,1.5192,57.98786400000001
301236.SZ,20230303,38.45,1.5192,58.41324000000001
301236.SZ,20230306,38.46,1.5192,58.42843200000001
301236.SZ,20230307,36.86,1.5192,55.997712
301236.SZ,20230308,37.9,1.5192,57.57768
301236.SZ,20230309,38.01,1.5192,57.744792000000004
301236.SZ,20230310,37.38,1.5192,56.78769600000001
301236.SZ,20230313,38.18,1.5192,58.003056
301236.SZ,20230314,37.11,1.5192,56.377512
301236.SZ,20230315,37.74,1.5192,57.33460800000001
301236.SZ,20230316,38.89,1.5192,59.08168800000001
301236.SZ,20230317,39.63,1.5192,60.20589600000001
301236.SZ,20230320,43.01,1.5192,65.34079200000001
301236.SZ,20230321,41.3,1.5192,62.74296
301236.SZ,20230322,34.76,1.5192,52.807392
301236.SZ,20230323,35.85,1.5192,54.46332
301236.SZ,20230324,42.27,1.5192,64.21658400000001
301236.SZ,20230327,50.72,1.5192,77.053824
301236.SZ,20230328,51.89,1.5192,78.831288
301236.SZ,20230329,50.22,1.5192,76.294224
301236.SZ,20230330,47.0,1.5192,71.4024
301236.SZ,20230331,50.0,1.5192,75.96000000000001
301236.SZ,20230403,55.08,1.5192,83.677536
301236.SZ,20230404,52.1,1.5192,79.15032000000001
301236.SZ,20230406,50.21,1.5192,76.279032
301236.SZ,20230407,51.89,1.5192,78.831288
301236.SZ,20230410,46.18,1.5192,70.156656
301236.SZ,20230411,46.78,1.5192,71.06817600000001
301236.SZ,20230412,47.6,1.5192,72.31392000000001
301236.SZ,20230413,47.13,1.5192,71.59989600000002
301236.SZ,20230414,48.76,1.5192,74.076192
301236.SZ,20230417,49.15,1.5192,74.66868000000001
301236.SZ,20230418,48.31,1.5192,73.39255200000001
301236.SZ,20230419,46.48,1.5192,70.612416
301236.SZ,20230420,51.21,1.5192,77.79823200000001
301236.SZ,20230421,46.06,1.5192,69.97435200000001
301236.SZ,20230424,44.95,1.5192,68.28804000000001
301236.SZ,20230425,44.11,1.5192,67.01191200000001
301236.SZ,20230426,39.35,1.5192,59.78052000000001
301236.SZ,20230427,38.36,1.5192,58.276512000000004
301236.SZ,20230428,39.39,1.5192,59.841288000000006
301236.SZ,20230504,38.02,1.5192,57.75998400000001
301236.SZ,20230505,38.0,1.5192,57.729600000000005
301236.SZ,20230508,37.28,1.5192,56.63577600000001
301236.SZ,20230509,36.9,1.5192,56.05848
301236.SZ,20230510,37.08,1.5192,56.331936
301236.SZ,20230511,36.33,1.5192,55.192536000000004
301236.SZ,20230512,37.32,1.5192,56.696544
301236.SZ,20230515,36.5,1.5192,55.4508
301236.SZ,20230516,35.24,1.5192,53.53660800000001
301236.SZ,20230517,35.63,1.5192,54.12909600000001
301236.SZ,20230518,36.97,1.5192,56.164824
301236.SZ,20230519,37.82,1.5192,57.456144
301236.SZ,20230522,37.95,1.5192,57.65364000000001
301236.SZ,20230523,37.3,1.5192,56.66616
301236.SZ,20230524,36.84,1.5192,55.96732800000001
301236.SZ,20230525,36.04,1.5192,54.751968000000005
301236.SZ,20230526,38.66,1.5192,58.732272
301236.SZ,20230529,39.11,1.5192,59.415912000000006
301236.SZ,20230530,39.84,1.5192,60.52492800000001
301236.SZ,20230531,41.23,1.5192,62.636616
301236.SZ,20230601,42.66,1.519,64.80053999999998
301236.SZ,20230602,43.34,1.519,65.83346
301236.SZ,20230605,44.33,1.519,67.33726999999999
301236.SZ,20230606,42.5,1.519,64.55749999999999
301236.SZ,20230607,42.52,1.519,64.58788
301236.SZ,20230608,42.85,1.519,65.08915
301236.SZ,20230609,44.93,1.519,68.24866999999999
301236.SZ,20230612,44.85,1.519,68.12715
301236.SZ,20230613,46.02,1.519,69.90438
301236.SZ,20230614,44.32,1.519,67.32208
301236.SZ,20230615,43.37,1.519,65.87902999999999
301236.SZ,20230616,44.19,1.519,67.12460999999999
301236.SZ,20230619,45.65,1.519,69.34235
301236.SZ,20230620,31.47,2.279,71.72013
301236.SZ,20230621,30.0,2.279,68.37
301236.SZ,20230626,27.85,2.279,63.470150000000004
301236.SZ,20230627,28.19,2.279,64.24501
301236.SZ,20230628,26.26,2.279,59.846540000000005
301236.SZ,20230629,26.62,2.279,60.66698
301236.SZ,20230630,27.21,2.279,62.01159
