ts_code,trade_date,close,adj_factor,adj_close
002261.SZ,20160720,14.43,10.098,145.71414000000001
002261.SZ,20160721,15.27,10.098,154.19646
002261.SZ,20160722,15.1,10.098,152.4798
002261.SZ,20160725,15.2,10.098,153.4896
002261.SZ,20160726,15.25,10.098,153.99450000000002
002261.SZ,20160727,14.14,10.098,142.78572000000003
002261.SZ,20160728,13.71,10.098,138.44358000000003
002261.SZ,20160729,13.38,10.098,135.11124
002261.SZ,20160801,13.27,10.098,134.00046
002261.SZ,20160802,13.35,10.098,134.8083
002261.SZ,20160803,13.27,10.098,134.00046
002261.SZ,20160804,13.38,10.098,135.11124
002261.SZ,20160805,13.15,10.098,132.7887
002261.SZ,20160808,13.32,10.098,134.50536000000002
002261.SZ,20160809,13.51,10.098,136.42398
002261.SZ,20160810,13.37,10.098,135.01026
002261.SZ,20160811,13.18,10.098,133.09164
002261.SZ,20160812,13.3,10.098,134.3034
002261.SZ,20160815,13.74,10.098,138.74652
002261.SZ,20160816,13.68,10.098,138.14064000000002
002261.SZ,20160817,13.77,10.098,139.04946
002261.SZ,20160818,13.6,10.098,137.33280000000002
002261.SZ,20160819,13.73,10.098,138.64554
002261.SZ,20160822,13.47,10.098,136.02006000000003
002261.SZ,20160823,13.56,10.098,136.92888000000002
002261.SZ,20160824,13.6,10.098,137.33280000000002
002261.SZ,20160825,13.31,10.098,134.40438
002261.SZ,20160826,13.31,10.098,134.40438
002261.SZ,20160829,13.25,10.098,133.79850000000002
002261.SZ,20160830,13.4,10.098,135.31320000000002
002261.SZ,20160831,13.49,10.098,136.22202000000001
002261.SZ,20160901,13.42,10.098,135.51516
002261.SZ,20160902,13.37,10.098,135.01026
002261.SZ,20160905,13.35,10.098,134.8083
002261.SZ,20160906,13.68,10.098,138.14064000000002
002261.SZ,20160907,13.54,10.098,136.72692
002261.SZ,20160908,13.73,10.098,138.64554
002261.SZ,20160909,13.67,10.098,138.03966
002261.SZ,20160912,13.02,10.098,131.47596000000001
002261.SZ,20160913,13.05,10.098,131.77890000000002
002261.SZ,20160914,13.1,10.098,132.2838
002261.SZ,20160919,13.15,10.098,132.7887
002261.SZ,20160920,13.1,10.098,132.2838
002261.SZ,20160921,13.09,10.098,132.18282000000002
002261.SZ,20160922,13.07,10.098,131.98086
002261.SZ,20160923,13.0,10.098,131.274
002261.SZ,20160926,12.83,10.098,129.55734
002261.SZ,20160927,12.94,10.098,130.66812000000002
002261.SZ,20160928,12.86,10.098,129.86028000000002
002261.SZ,20160929,13.0,10.098,131.274
002261.SZ,20160930,13.01,10.098,131.37498
002261.SZ,20161010,13.39,10.098,135.21222
002261.SZ,20161011,13.36,10.098,134.90928
002261.SZ,20161012,13.34,10.098,134.70732
002261.SZ,20161013,13.33,10.098,134.60634000000002
002261.SZ,20161014,13.23,10.098,133.59654
002261.SZ,20161017,13.18,10.098,133.09164
002261.SZ,20161018,13.61,10.098,137.43378
002261.SZ,20161019,13.61,10.098,137.43378
002261.SZ,20161020,13.59,10.098,137.23182
002261.SZ,20161021,13.5,10.098,136.323
002261.SZ,20161024,13.55,10.098,136.82790000000003
002261.SZ,20161025,13.52,10.098,136.52496
002261.SZ,20161026,13.24,10.098,133.69752000000003
002261.SZ,20161027,13.32,10.098,134.50536000000002
002261.SZ,20161028,13.08,10.098,132.08184
002261.SZ,20161031,13.09,10.098,132.18282000000002
002261.SZ,20161101,13.13,10.098,132.58674000000002
002261.SZ,20161102,12.98,10.098,131.07204000000002
002261.SZ,20161103,13.04,10.098,131.67792
002261.SZ,20161104,13.01,10.098,131.37498
002261.SZ,20161107,12.94,10.098,130.66812000000002
002261.SZ,20161108,13.08,10.098,132.08184
002261.SZ,20161109,12.92,10.098,130.46616
002261.SZ,20161110,13.09,10.098,132.18282000000002
002261.SZ,20161111,13.13,10.098,132.58674000000002
002261.SZ,20161114,13.16,10.098,132.88968
002261.SZ,20161115,13.42,10.098,135.51516
002261.SZ,20161116,13.32,10.098,134.50536000000002
002261.SZ,20161117,13.26,10.098,133.89948
002261.SZ,20161118,13.15,10.098,132.7887
002261.SZ,20161121,13.16,10.098,132.88968
002261.SZ,20161122,13.31,10.098,134.40438
002261.SZ,20161123,13.19,10.098,133.19262
002261.SZ,20161124,13.08,10.098,132.08184
002261.SZ,20161125,13.16,10.098,132.88968
002261.SZ,20161128,13.09,10.098,132.18282000000002
002261.SZ,20161129,13.02,10.098,131.47596000000001
002261.SZ,20161130,13.01,10.098,131.37498
002261.SZ,20161201,12.93,10.098,130.56714
002261.SZ,20161202,12.79,10.098,129.15342
002261.SZ,20161205,12.82,10.098,129.45636000000002
002261.SZ,20161206,12.86,10.098,129.86028000000002
002261.SZ,20161207,12.94,10.098,130.66812000000002
002261.SZ,20161208,12.84,10.098,129.65832
002261.SZ,20161209,12.83,10.098,129.55734
002261.SZ,20161212,12.53,10.098,126.52794
002261.SZ,20161213,12.62,10.098,127.43676
002261.SZ,20161214,12.55,10.098,126.72990000000001
002261.SZ,20161215,12.61,10.098,127.33578
002261.SZ,20161216,12.75,10.098,128.7495
002261.SZ,20161219,12.55,10.098,126.72990000000001
002261.SZ,20161220,12.53,10.098,126.52794
002261.SZ,20161221,12.65,10.098,127.73970000000001
002261.SZ,20161222,12.56,10.098,126.83088000000001
002261.SZ,20161223,12.33,10.098,124.50834
002261.SZ,20161226,12.28,10.098,124.00344
002261.SZ,20161227,12.24,10.098,123.59952000000001
002261.SZ,20161228,12.12,10.098,122.38776
002261.SZ,20161229,12.02,10.098,121.37796
002261.SZ,20161230,11.92,10.098,120.36816
002261.SZ,20170103,12.02,10.098,121.37796
002261.SZ,20170104,12.1,10.098,122.1858
002261.SZ,20170105,12.03,10.098,121.47894000000001
002261.SZ,20170106,12.12,10.098,122.38776
002261.SZ,20170109,12.07,10.098,121.88286000000001
002261.SZ,20170110,12.08,10.098,121.98384000000001
002261.SZ,20170111,11.96,10.098,120.77208000000002
002261.SZ,20170112,11.87,10.098,119.86326
002261.SZ,20170113,11.52,10.098,116.32896000000001
002261.SZ,20170116,10.94,10.098,110.47212
002261.SZ,20170117,11.13,10.098,112.39074000000002
002261.SZ,20170118,11.12,10.098,112.28976
002261.SZ,20170119,11.19,10.098,112.99662000000001
002261.SZ,20170120,11.4,10.098,115.11720000000001
002261.SZ,20170123,11.32,10.098,114.30936000000001
002261.SZ,20170124,11.25,10.098,113.6025
002261.SZ,20170125,11.28,10.098,113.90544
002261.SZ,20170126,11.32,10.098,114.30936000000001
002261.SZ,20170203,11.38,10.098,114.91524000000001
002261.SZ,20170206,11.41,10.098,115.21818
002261.SZ,20170207,11.34,10.098,114.51132000000001
002261.SZ,20170208,11.27,10.098,113.80446
002261.SZ,20170209,11.34,10.098,114.51132000000001
002261.SZ,20170210,11.21,10.098,113.19858000000002
002261.SZ,20170213,11.35,10.098,114.6123
002261.SZ,20170214,11.27,10.098,113.80446
002261.SZ,20170215,11.14,10.098,112.49172000000002
002261.SZ,20170216,11.22,10.098,113.29956000000001
002261.SZ,20170217,11.17,10.098,112.79466000000001
002261.SZ,20170220,11.26,10.098,113.70348000000001
002261.SZ,20170221,11.49,10.098,116.02602000000002
002261.SZ,20170222,11.77,10.098,118.85346
002261.SZ,20170223,11.65,10.098,117.64170000000001
002261.SZ,20170224,11.69,10.098,118.04562
002261.SZ,20170227,11.51,10.098,116.22798
002261.SZ,20170228,11.54,10.098,116.53092
002261.SZ,20170301,11.7,10.098,118.1466
002261.SZ,20170302,11.59,10.098,117.03582
002261.SZ,20170303,11.82,10.098,119.35836
002261.SZ,20170306,12.11,10.098,122.28678000000001
002261.SZ,20170307,12.37,10.098,124.91226
002261.SZ,20170308,12.2,10.098,123.1956
002261.SZ,20170309,12.13,10.098,122.48874000000002
002261.SZ,20170310,12.15,10.098,122.6907
002261.SZ,20170313,12.13,10.098,122.48874000000002
002261.SZ,20170314,11.99,10.098,121.07502000000001
002261.SZ,20170315,12.02,10.098,121.37796
002261.SZ,20170316,12.09,10.098,122.08482000000001
002261.SZ,20170317,12.08,10.098,121.98384000000001
002261.SZ,20170320,12.33,10.098,124.50834
002261.SZ,20170321,12.14,10.098,122.58972000000001
002261.SZ,20170322,11.75,10.098,118.65150000000001
002261.SZ,20170323,11.64,10.098,117.54072000000001
002261.SZ,20170324,11.68,10.098,117.94464
002261.SZ,20170327,11.58,10.098,116.93484000000001
002261.SZ,20170328,11.65,10.098,117.64170000000001
002261.SZ,20170329,11.47,10.098,115.82406000000002
002261.SZ,20170330,11.12,10.098,112.28976
002261.SZ,20170331,11.21,10.098,113.19858000000002
002261.SZ,20170405,11.66,10.098,117.74268000000001
002261.SZ,20170406,11.76,10.098,118.75248
002261.SZ,20170407,11.66,10.098,117.74268000000001
002261.SZ,20170410,11.6,10.098,117.13680000000001
002261.SZ,20170411,11.7,10.098,118.1466
002261.SZ,20170412,11.7,10.098,118.1466
002261.SZ,20170413,11.6,10.098,117.13680000000001
002261.SZ,20170414,11.41,10.098,115.21818
002261.SZ,20170417,11.36,10.098,114.71328
002261.SZ,20170418,11.2,10.098,113.0976
002261.SZ,20170419,11.27,10.098,113.80446
002261.SZ,20170420,11.36,10.098,114.71328
002261.SZ,20170421,11.37,10.098,114.81426
002261.SZ,20170424,11.09,10.098,111.98682000000001
002261.SZ,20170425,11.05,10.098,111.58290000000001
002261.SZ,20170426,11.0,10.098,111.078
002261.SZ,20170427,11.32,10.098,114.30936000000001
002261.SZ,20170428,11.41,10.098,115.21818
002261.SZ,20170502,11.39,10.098,115.01622000000002
002261.SZ,20170503,11.36,10.098,114.71328
002261.SZ,20170504,11.13,10.098,112.39074000000002
002261.SZ,20170505,11.17,10.098,112.79466000000001
002261.SZ,20170508,11.29,10.098,114.00642
002261.SZ,20170509,11.17,10.098,112.79466000000001
002261.SZ,20170510,10.85,10.098,109.5633
002261.SZ,20170511,10.5,10.098,106.02900000000001
002261.SZ,20170512,10.26,10.098,103.60548
002261.SZ,20170515,10.28,10.098,103.80744
002261.SZ,20170516,10.56,10.098,106.63488000000001
002261.SZ,20170517,10.65,10.098,107.54370000000002
002261.SZ,20170518,10.93,10.098,110.37114000000001
002261.SZ,20170519,11.43,10.098,115.42014
002261.SZ,20170522,11.53,10.098,116.42994
002261.SZ,20170523,11.36,10.098,114.71328
002261.SZ,20170524,11.45,10.098,115.6221
002261.SZ,20170525,11.57,10.098,116.83386000000002
002261.SZ,20170526,11.72,10.098,118.34856000000002
002261.SZ,20170531,11.51,10.098,116.22798
002261.SZ,20170601,11.28,10.098,113.90544
002261.SZ,20170602,11.5,10.098,116.12700000000001
002261.SZ,20170605,11.75,10.115,118.85125000000001
002261.SZ,20170606,11.79,10.115,119.25585
002261.SZ,20170607,11.86,10.115,119.9639
002261.SZ,20170608,11.79,10.115,119.25585
002261.SZ,20170609,11.96,10.115,120.97540000000001
002261.SZ,20170612,11.96,10.115,120.97540000000001
002261.SZ,20170613,11.94,10.115,120.7731
002261.SZ,20170614,11.88,10.115,120.1662
002261.SZ,20170615,12.0,10.115,121.38
002261.SZ,20170616,12.22,10.115,123.60530000000001
002261.SZ,20170619,12.23,10.115,123.70645
002261.SZ,20170620,12.29,10.115,124.31335
002261.SZ,20170621,12.5,10.115,126.4375
002261.SZ,20170622,12.63,10.115,127.75245000000001
002261.SZ,20170623,12.58,10.115,127.2467
002261.SZ,20170626,12.74,10.115,128.8651
002261.SZ,20170627,12.74,10.115,128.8651
002261.SZ,20170628,12.74,10.115,128.8651
002261.SZ,20170629,12.6,10.115,127.449
002261.SZ,20170630,11.71,10.115,118.44665
002261.SZ,20170703,11.73,10.115,118.64895000000001
002261.SZ,20170704,11.74,10.115,118.7501
002261.SZ,20170705,12.04,10.115,121.7846
002261.SZ,20170706,12.03,10.115,121.68345
002261.SZ,20170707,11.92,10.115,120.5708
002261.SZ,20170710,11.89,10.115,120.26735000000001
002261.SZ,20170711,11.7,10.115,118.3455
002261.SZ,20170712,11.55,10.115,116.82825000000001
002261.SZ,20170713,11.59,10.115,117.23285
002261.SZ,20170714,11.46,10.115,115.91790000000002
002261.SZ,20170717,10.31,10.115,104.28565
002261.SZ,20170718,9.38,10.115,94.87870000000001
002261.SZ,20170719,9.2,10.115,93.05799999999999
002261.SZ,20170720,9.23,10.115,93.36145
002261.SZ,20170721,9.18,10.115,92.8557
002261.SZ,20170724,9.13,10.115,92.34995
002261.SZ,20170725,9.13,10.115,92.34995
002261.SZ,20170726,9.11,10.115,92.14765
002261.SZ,20170727,9.41,10.115,95.18215000000001
002261.SZ,20170728,9.29,10.115,93.96834999999999
002261.SZ,20170731,9.33,10.115,94.37295
002261.SZ,20170801,9.36,10.115,94.6764
002261.SZ,20170802,9.49,10.115,95.99135000000001
002261.SZ,20170803,9.55,10.115,96.59825000000001
002261.SZ,20170804,9.39,10.115,94.97985000000001
002261.SZ,20170807,9.43,10.115,95.38445
002261.SZ,20170808,9.38,10.115,94.87870000000001
002261.SZ,20170809,9.33,10.115,94.37295
002261.SZ,20170810,9.23,10.115,93.36145
002261.SZ,20170811,9.06,10.115,91.6419
002261.SZ,20170814,9.46,10.115,95.68790000000001
002261.SZ,20170815,9.5,10.115,96.0925
002261.SZ,20170816,9.8,10.115,99.12700000000001
002261.SZ,20170817,9.72,10.115,98.3178
002261.SZ,20170818,9.63,10.115,97.40745000000001
002261.SZ,20170821,9.64,10.115,97.5086
002261.SZ,20170822,9.49,10.115,95.99135000000001
002261.SZ,20170823,9.48,10.115,95.89020000000001
