ts_code,trade_date,close,adj_factor,adj_close
002475.SZ,20150105,28.47,4.486,127.71641999999999
002475.SZ,20150106,30.38,4.486,136.28467999999998
002475.SZ,20150107,30.55,4.486,137.0473
002475.SZ,20150108,30.78,4.486,138.07908
002475.SZ,20150109,31.44,4.486,141.03984
002475.SZ,20150112,31.89,4.486,143.05854
002475.SZ,20150113,32.9,4.486,147.58939999999998
002475.SZ,20150114,32.15,4.486,144.2249
002475.SZ,20150115,32.15,4.486,144.2249
002475.SZ,20150116,32.1,4.486,144.0006
002475.SZ,20150119,31.97,4.486,143.41742
002475.SZ,20150120,33.08,4.486,148.39687999999998
002475.SZ,20150121,34.76,4.486,155.93336
002475.SZ,20150122,34.75,4.486,155.8885
002475.SZ,20150123,33.35,4.486,149.6081
002475.SZ,20150126,34.85,4.486,156.3371
002475.SZ,20150127,35.38,4.486,158.71468000000002
002475.SZ,20150128,34.71,4.486,155.70906
002475.SZ,20150129,34.0,4.486,152.524
002475.SZ,20150130,33.5,4.486,150.281
002475.SZ,20150202,33.99,4.486,152.47914
002475.SZ,20150203,34.75,4.486,155.8885
002475.SZ,20150204,34.19,4.486,153.37633999999997
002475.SZ,20150205,32.65,4.486,146.4679
002475.SZ,20150206,33.0,4.486,148.03799999999998
002475.SZ,20150209,32.62,4.486,146.33332
002475.SZ,20150210,33.5,4.486,150.281
002475.SZ,20150211,33.66,4.486,150.99875999999998
002475.SZ,20150212,34.7,4.486,155.6642
002475.SZ,20150213,34.67,4.486,155.52962
002475.SZ,20150216,37.22,4.486,166.96892
002475.SZ,20150217,37.29,4.486,167.28294
002475.SZ,20150225,37.41,4.486,167.82125999999997
002475.SZ,20150226,37.0,4.486,165.982
002475.SZ,20150227,38.01,4.486,170.51286
002475.SZ,20150302,37.75,4.486,169.3465
002475.SZ,20150303,38.0,4.486,170.468
002475.SZ,20150304,38.68,4.486,173.51847999999998
002475.SZ,20150305,38.71,4.486,173.65305999999998
002475.SZ,20150306,37.68,4.486,169.03248
002475.SZ,20150309,38.93,4.486,174.63997999999998
002475.SZ,20150310,39.63,4.486,177.78018
002475.SZ,20150311,40.46,4.486,181.50356
002475.SZ,20150312,39.92,4.486,179.08112
002475.SZ,20150313,39.1,4.486,175.4026
002475.SZ,20150316,39.11,4.486,175.44745999999998
002475.SZ,20150317,38.78,4.486,173.96708
002475.SZ,20150318,38.85,4.486,174.2811
002475.SZ,20150319,38.54,4.486,172.89043999999998
002475.SZ,20150320,38.73,4.486,173.74277999999998
002475.SZ,20150323,40.02,4.486,179.52972
002475.SZ,20150324,39.04,4.486,175.13343999999998
002475.SZ,20150325,38.25,4.486,171.5895
002475.SZ,20150326,37.18,4.486,166.78948
002475.SZ,20150327,37.9,4.486,170.0194
002475.SZ,20150330,39.0,4.486,174.95399999999998
002475.SZ,20150331,38.9,4.486,174.50539999999998
002475.SZ,20150401,40.98,4.486,183.83628
002475.SZ,20150402,41.28,4.486,185.18207999999998
002475.SZ,20150403,41.86,4.486,187.78395999999998
002475.SZ,20150407,42.26,4.486,189.57835999999998
002475.SZ,20150408,41.01,4.486,183.97086
002475.SZ,20150409,40.22,4.486,180.42692
002475.SZ,20150410,41.96,4.486,188.23256
002475.SZ,20150413,43.98,4.486,197.29428
002475.SZ,20150414,44.75,4.486,200.74849999999998
002475.SZ,20150415,42.37,4.486,190.07181999999997
002475.SZ,20150416,42.38,4.486,190.11668
002475.SZ,20150417,41.9,4.486,187.96339999999998
002475.SZ,20150420,40.14,4.486,180.06804
002475.SZ,20150421,41.43,4.486,185.85497999999998
002475.SZ,20150422,42.86,4.486,192.26996
002475.SZ,20150423,42.34,4.486,189.93724
002475.SZ,20150424,41.11,4.486,184.41946
002475.SZ,20150427,41.12,4.486,184.46432
002475.SZ,20150428,39.76,4.486,178.36335999999997
002475.SZ,20150429,42.0,4.486,188.41199999999998
002475.SZ,20150430,41.63,4.486,186.75218
002475.SZ,20150504,42.38,4.486,190.11668
002475.SZ,20150505,41.8,4.486,187.51479999999998
002475.SZ,20150506,41.4,4.486,185.72039999999998
002475.SZ,20150507,40.29,4.486,180.74094
002475.SZ,20150508,41.25,4.486,185.04749999999999
002475.SZ,20150511,42.84,4.486,192.18024
002475.SZ,20150512,46.6,4.486,209.0476
002475.SZ,20150513,46.76,4.486,209.76536
002475.SZ,20150514,45.71,4.486,205.05506
002475.SZ,20150515,45.93,4.486,206.04198
002475.SZ,20150518,44.82,4.486,201.06251999999998
002475.SZ,20150519,45.91,4.486,205.95225999999997
002475.SZ,20150520,46.7,4.486,209.49620000000002
002475.SZ,20150521,50.41,4.486,226.13925999999998
002475.SZ,20150522,48.91,4.486,219.41025999999997
002475.SZ,20150525,49.12,4.486,220.35231999999996
002475.SZ,20150526,51.02,4.486,228.87572
002475.SZ,20150527,49.89,4.486,223.80653999999998
002475.SZ,20150528,48.06,4.486,215.59716
002475.SZ,20150529,48.45,4.486,217.3467
002475.SZ,20150601,51.01,4.486,228.83085999999997
002475.SZ,20150602,53.19,4.486,238.61033999999998
002475.SZ,20150603,53.17,4.486,238.52062
002475.SZ,20150604,51.1,4.486,229.2346
002475.SZ,20150605,50.27,4.486,225.51122
002475.SZ,20150608,47.86,4.486,214.69995999999998
002475.SZ,20150609,49.21,4.486,220.75606
002475.SZ,20150610,54.13,4.486,242.82718
002475.SZ,20150611,57.06,4.486,255.97116
002475.SZ,20150612,57.44,4.486,257.67584
002475.SZ,20150615,55.39,4.486,248.47954
002475.SZ,20150616,53.27,4.486,238.96922
002475.SZ,20150617,54.85,4.486,246.0571
002475.SZ,20150618,53.05,4.486,237.98229999999998
002475.SZ,20150619,33.8,6.739,227.77819999999997
