ts_code,trade_date,close,adj_factor,adj_close
600739.SH,20150105,21.84,29.923,653.5183199999999
600739.SH,20150106,21.62,29.923,646.93526
600739.SH,20150107,21.81,29.923,652.6206299999999
600739.SH,20150108,21.13,29.923,632.2729899999999
600739.SH,20150109,20.97,29.923,627.4853099999999
600739.SH,20150112,20.61,29.923,616.71303
600739.SH,20150113,20.36,29.923,609.23228
600739.SH,20150114,20.52,29.923,614.01996
600739.SH,20150115,20.95,29.923,626.88685
600739.SH,20150116,20.7,29.923,619.4060999999999
600739.SH,20150119,18.63,29.923,557.4654899999999
600739.SH,20150120,18.5,29.923,553.5754999999999
600739.SH,20150121,19.33,29.923,578.4115899999999
600739.SH,20150122,19.44,29.923,581.70312
600739.SH,20150123,19.45,29.923,582.00235
600739.SH,20150126,19.88,29.923,594.86924
600739.SH,20150127,20.86,29.923,624.19378
600739.SH,20150128,21.56,29.923,645.13988
600739.SH,20150129,21.19,29.923,634.06837
600739.SH,20150130,21.4,29.923,640.3521999999999
600739.SH,20150202,21.74,29.923,650.5260199999999
600739.SH,20150203,22.2,29.923,664.2905999999999
600739.SH,20150204,22.14,29.923,662.49522
600739.SH,20150205,21.36,29.923,639.15528
600739.SH,20150206,21.4,29.923,640.3521999999999
600739.SH,20150209,21.61,29.923,646.6360299999999
600739.SH,20150210,21.48,29.923,642.74604
600739.SH,20150211,21.36,29.923,639.15528
600739.SH,20150212,21.64,29.923,647.53372
600739.SH,20150213,22.67,29.923,678.35441
600739.SH,20150216,22.63,29.923,677.1574899999999
600739.SH,20150217,22.53,29.923,674.1651899999999
600739.SH,20150225,21.93,29.923,656.2113899999999
600739.SH,20150226,22.82,29.923,682.84286
600739.SH,20150227,22.54,29.923,674.4644199999999
600739.SH,20150302,22.51,29.923,673.56673
600739.SH,20150303,21.72,29.923,649.92756
600739.SH,20150304,21.84,29.923,653.5183199999999
600739.SH,20150305,21.89,29.923,655.01447
600739.SH,20150306,21.59,29.923,646.03757
600739.SH,20150309,21.65,29.923,647.8329499999999
600739.SH,20150310,21.47,29.923,642.4468099999999
600739.SH,20150311,21.52,29.923,643.94296
600739.SH,20150312,21.94,29.923,656.51062
600739.SH,20150313,22.09,29.923,660.99907
600739.SH,20150316,22.36,29.923,669.07828
600739.SH,20150317,22.54,29.923,674.4644199999999
600739.SH,20150318,23.13,29.923,692.1189899999999
600739.SH,20150319,22.94,29.923,686.43362
600739.SH,20150320,23.78,29.923,711.56894
600739.SH,20150323,24.61,29.923,736.4050299999999
600739.SH,20150324,27.07,29.923,810.0156099999999
600739.SH,20150325,26.87,29.923,804.03101
600739.SH,20150326,28.78,29.923,861.18394
600739.SH,20150327,28.21,29.923,844.12783
600739.SH,20150330,29.11,29.923,871.0585299999999
600739.SH,20150331,27.92,29.923,835.45016
600739.SH,20150401,28.02,29.923,838.44246
600739.SH,20150402,28.2,29.923,843.8285999999999
