ts_code,trade_date,close,adj_factor,adj_close
002472.SZ,20150105,12.2,2.459,29.9998
002472.SZ,20150106,12.83,2.459,31.54897
002472.SZ,20150107,12.84,2.459,31.57356
002472.SZ,20150108,12.85,2.459,31.59815
002472.SZ,20150109,12.88,2.459,31.671920000000004
002472.SZ,20150112,12.33,2.459,30.319470000000003
002472.SZ,20150113,12.92,2.459,31.77028
002472.SZ,20150114,12.94,2.459,31.81946
002472.SZ,20150115,12.98,2.459,31.917820000000003
002472.SZ,20150116,12.95,2.459,31.84405
002472.SZ,20150119,12.57,2.459,30.90963
002472.SZ,20150120,13.16,2.459,32.360440000000004
002472.SZ,20150121,13.37,2.459,32.87683
002472.SZ,20150122,13.8,2.459,33.934200000000004
002472.SZ,20150123,13.56,2.459,33.34404
002472.SZ,20150126,14.05,2.459,34.548950000000005
002472.SZ,20150127,13.89,2.459,34.15551
002472.SZ,20150128,13.7,2.459,33.6883
002472.SZ,20150129,13.6,2.459,33.4424
002472.SZ,20150130,13.46,2.459,33.09814
002472.SZ,20150202,13.45,2.459,33.07355
002472.SZ,20150203,13.48,2.459,33.14732
002472.SZ,20150204,13.69,2.459,33.66371
002472.SZ,20150205,13.64,2.459,33.540760000000006
002472.SZ,20150206,13.21,2.459,32.48339
002472.SZ,20150209,13.15,2.459,32.33585
002472.SZ,20150210,13.88,2.459,34.13092
002472.SZ,20150211,13.73,2.459,33.76207
002472.SZ,20150212,13.73,2.459,33.76207
002472.SZ,20150213,13.9,2.459,34.1801
002472.SZ,20150216,14.33,2.459,35.23747
002472.SZ,20150217,14.24,2.459,35.01616
002472.SZ,20150225,13.87,2.459,34.10633
002472.SZ,20150226,14.15,2.459,34.794850000000004
002472.SZ,20150227,14.31,2.459,35.18829
002472.SZ,20150302,14.65,2.459,36.024350000000005
002472.SZ,20150303,14.85,2.459,36.51615
002472.SZ,20150304,15.0,2.459,36.885
002472.SZ,20150305,14.93,2.459,36.71287
002472.SZ,20150306,14.63,2.459,35.975170000000006
002472.SZ,20150309,15.02,2.459,36.93418
002472.SZ,20150310,15.16,2.459,37.27844
002472.SZ,20150311,15.43,2.459,37.942370000000004
002472.SZ,20150312,15.82,2.459,38.90138
002472.SZ,20150313,15.92,2.459,39.14728
002472.SZ,20150316,16.16,2.459,39.73744
002472.SZ,20150317,16.74,2.459,41.16366
002472.SZ,20150318,16.78,2.459,41.26202000000001
002472.SZ,20150319,16.45,2.459,40.45055
002472.SZ,20150320,16.5,2.459,40.5735
002472.SZ,20150323,16.99,2.459,41.77841
002472.SZ,20150324,16.43,2.459,40.40137
002472.SZ,20150325,16.66,2.459,40.96694
002472.SZ,20150326,17.21,2.459,42.319390000000006
002472.SZ,20150327,17.22,2.459,42.34398
002472.SZ,20150330,17.43,2.459,42.86037
002472.SZ,20150331,17.94,2.459,44.11446
002472.SZ,20150401,19.73,2.459,48.51607
002472.SZ,20150402,21.7,2.459,53.3603
002472.SZ,20150403,23.13,2.459,56.87667
002472.SZ,20150407,22.58,2.459,55.52422
002472.SZ,20150408,21.25,2.459,52.253750000000004
002472.SZ,20150409,20.32,2.459,49.96688
002472.SZ,20150410,20.8,2.459,51.147200000000005
