ts_code,trade_date,close,adj_factor,adj_close
000933.SZ,20150105,6.59,12.021,79.21839
000933.SZ,20150106,6.32,12.021,75.97272000000001
000933.SZ,20150107,6.32,12.021,75.97272000000001
000933.SZ,20150108,6.15,12.021,73.92915
000933.SZ,20150109,6.06,12.021,72.84726
000933.SZ,20150112,5.83,12.021,70.08243
000933.SZ,20150113,5.81,12.021,69.84201
000933.SZ,20150114,5.6,12.021,67.3176
000933.SZ,20150115,5.73,12.021,68.88033000000001
000933.SZ,20150116,5.78,12.021,69.48138
000933.SZ,20150119,5.2,12.021,62.50920000000001
000933.SZ,20150120,5.3,12.021,63.7113
000933.SZ,20150121,5.54,12.021,66.59634
000933.SZ,20150122,5.66,12.021,68.03886
000933.SZ,20150123,5.66,12.021,68.03886
000933.SZ,20150126,5.71,12.021,68.63991
000933.SZ,20150127,5.66,12.021,68.03886
000933.SZ,20150128,5.55,12.021,66.71655
000933.SZ,20150129,5.5,12.021,66.1155
000933.SZ,20150130,5.42,12.021,65.15382000000001
000933.SZ,20150202,5.31,12.021,63.83151
000933.SZ,20150203,5.52,12.021,66.35592
000933.SZ,20150204,5.56,12.021,66.83676
000933.SZ,20150205,5.4,12.021,64.91340000000001
000933.SZ,20150206,5.23,12.021,62.86983000000001
000933.SZ,20150209,5.31,12.021,63.83151
000933.SZ,20150210,5.34,12.021,64.19214000000001
000933.SZ,20150211,5.33,12.021,64.07193000000001
000933.SZ,20150212,5.3,12.021,63.7113
000933.SZ,20150213,5.5,12.021,66.1155
000933.SZ,20150216,5.53,12.021,66.47613000000001
000933.SZ,20150217,5.54,12.021,66.59634
000933.SZ,20150225,5.5,12.021,66.1155
000933.SZ,20150226,5.65,12.021,67.91865000000001
000933.SZ,20150227,5.67,12.021,68.15907
000933.SZ,20150302,5.78,12.021,69.48138
000933.SZ,20150303,5.61,12.021,67.43781000000001
000933.SZ,20150304,5.65,12.021,67.91865000000001
000933.SZ,20150305,5.54,12.021,66.59634
000933.SZ,20150306,5.72,12.021,68.76012
000933.SZ,20150309,5.83,12.021,70.08243
000933.SZ,20150310,5.81,12.021,69.84201
000933.SZ,20150311,5.72,12.021,68.76012
000933.SZ,20150312,5.8,12.021,69.7218
000933.SZ,20150313,5.88,12.021,70.68348
000933.SZ,20150316,5.95,12.021,71.52495
000933.SZ,20150317,6.05,12.021,72.72705
000933.SZ,20150318,6.2,12.021,74.53020000000001
000933.SZ,20150319,6.19,12.021,74.40999000000001
000933.SZ,20150320,6.12,12.021,73.56852
000933.SZ,20150323,6.22,12.021,74.77062000000001
000933.SZ,20150324,6.09,12.021,73.20789
000933.SZ,20150325,6.0,12.021,72.126
000933.SZ,20150326,6.1,12.021,73.3281
000933.SZ,20150327,6.23,12.021,74.89083000000001
000933.SZ,20150330,6.42,12.021,77.17482000000001
000933.SZ,20150331,6.33,12.021,76.09293000000001
000933.SZ,20150401,6.46,12.021,77.65566000000001
000933.SZ,20150402,6.73,12.021,80.90133000000002
000933.SZ,20150403,6.83,12.021,82.10343
000933.SZ,20150407,7.18,12.021,86.31078000000001
000933.SZ,20150408,7.24,12.021,87.03204000000001
000933.SZ,20150409,7.03,12.021,84.50763
000933.SZ,20150410,7.1,12.021,85.3491
000933.SZ,20150413,7.18,12.021,86.31078000000001
000933.SZ,20150414,7.1,12.021,85.3491
000933.SZ,20150415,6.83,12.021,82.10343
000933.SZ,20150416,6.94,12.021,83.42574
000933.SZ,20150417,7.15,12.021,85.95015000000001
000933.SZ,20150420,7.0,12.021,84.147
000933.SZ,20150421,7.24,12.021,87.03204000000001
000933.SZ,20150422,7.55,12.021,90.75855
000933.SZ,20150423,7.82,12.021,94.00422
000933.SZ,20150424,7.76,12.021,93.28296
000933.SZ,20150427,7.87,12.021,94.60527
000933.SZ,20150428,7.56,12.021,90.87876
000933.SZ,20150429,7.67,12.021,92.20107
000933.SZ,20150430,7.51,12.021,90.27771
000933.SZ,20150504,7.58,12.021,91.11918
000933.SZ,20150505,7.31,12.021,87.87351
000933.SZ,20150506,6.93,12.021,83.30553
000933.SZ,20150507,6.59,12.021,79.21839
000933.SZ,20150508,6.76,12.021,81.26196
000933.SZ,20150511,7.08,12.021,85.10868
000933.SZ,20150512,7.08,12.021,85.10868
000933.SZ,20150513,7.13,12.021,85.70973000000001
000933.SZ,20150514,7.11,12.021,85.46931000000001
000933.SZ,20150515,7.22,12.021,86.79162000000001
000933.SZ,20150518,7.61,12.021,91.47981000000001
000933.SZ,20150519,7.65,12.021,91.96065000000002
000933.SZ,20150520,7.56,12.021,90.87876
000933.SZ,20150521,7.69,12.021,92.44149000000002
000933.SZ,20150522,7.81,12.021,93.88401
000933.SZ,20150525,8.01,12.021,96.28821
000933.SZ,20150526,8.08,12.021,97.12968000000001
000933.SZ,20150527,8.48,12.021,101.93808000000001
