ts_code,trade_date,close,adj_factor,adj_close
600884.SH,20150819,28.11,9.153,257.29083
600884.SH,20150820,26.28,9.153,240.54084000000003
600884.SH,20150821,24.59,9.153,225.07227
600884.SH,20150824,22.13,9.153,202.55589
600884.SH,20150825,19.92,9.153,182.32776
600884.SH,20150826,19.93,9.153,182.41929000000002
600884.SH,20150827,21.92,9.153,200.63376000000002
600884.SH,20150828,23.2,9.153,212.3496
600884.SH,20150831,22.2,9.153,203.19660000000002
600884.SH,20150901,20.09,9.153,183.88377
600884.SH,20150902,20.04,9.153,183.42612
600884.SH,20150907,20.5,9.153,187.6365
600884.SH,20150908,22.15,9.153,202.73895
600884.SH,20150909,23.55,9.153,215.55315000000002
600884.SH,20150910,22.52,9.153,206.12556
600884.SH,20150911,22.65,9.153,207.31545
600884.SH,20150914,20.39,9.153,186.62967
600884.SH,20150915,19.44,9.153,177.93432
600884.SH,20150916,21.34,9.153,195.32502
600884.SH,20150917,21.27,9.153,194.68431
600884.SH,20150918,21.98,9.153,201.18294
600884.SH,20150921,23.1,9.153,211.43430000000004
600884.SH,20150922,23.06,9.153,211.06818
600884.SH,20150923,24.26,9.153,222.05178000000004
600884.SH,20150924,24.18,9.153,221.31954000000002
600884.SH,20150925,23.03,9.153,210.79359000000002
600884.SH,20150928,24.48,9.153,224.06544000000002
600884.SH,20150929,24.27,9.153,222.14331
600884.SH,20150930,24.0,9.153,219.67200000000003
600884.SH,20151008,24.84,9.153,227.36052
600884.SH,20151009,25.32,9.153,231.75396
600884.SH,20151012,25.99,9.153,237.88647
600884.SH,20151013,26.66,9.153,244.01898000000003
600884.SH,20151014,25.93,9.153,237.33729
600884.SH,20151015,26.6,9.153,243.46980000000002
600884.SH,20151016,26.95,9.153,246.67335
600884.SH,20151019,28.2,9.153,258.1146
600884.SH,20151020,27.78,9.153,254.27034000000003
600884.SH,20151021,25.13,9.153,230.01489
600884.SH,20151022,26.22,9.153,239.99166
600884.SH,20151023,27.45,9.153,251.24985
600884.SH,20151026,29.03,9.153,265.71159
600884.SH,20151027,28.5,9.153,260.8605
600884.SH,20151028,28.05,9.153,256.74165
600884.SH,20151029,28.1,9.153,257.19930000000005
600884.SH,20151030,28.74,9.153,263.05722
600884.SH,20151102,30.18,9.153,276.23754
600884.SH,20151103,30.09,9.153,275.41377
600884.SH,20151104,32.97,9.153,301.77441
600884.SH,20151105,32.34,9.153,296.00802000000004
600884.SH,20151106,33.3,9.153,304.7949
600884.SH,20151109,35.4,9.153,324.0162
600884.SH,20151110,35.87,9.153,328.31811
600884.SH,20151111,35.07,9.153,320.99571000000003
600884.SH,20151112,34.92,9.153,319.62276
600884.SH,20151113,36.1,9.153,330.42330000000004
600884.SH,20151116,36.42,9.153,333.35226000000006
600884.SH,20151117,35.02,9.153,320.53806000000003
600884.SH,20151118,32.75,9.153,299.76075000000003
600884.SH,20151119,34.3,9.153,313.9479
600884.SH,20151120,33.97,9.153,310.92741
600884.SH,20151123,33.0,9.153,302.04900000000004
600884.SH,20151124,33.84,9.153,309.7375200000001
600884.SH,20151125,34.24,9.153,313.39872
600884.SH,20151126,33.7,9.153,308.45610000000005
600884.SH,20151127,32.74,9.153,299.66922000000005
600884.SH,20151130,34.49,9.153,315.68697000000003
600884.SH,20151201,33.4,9.153,305.7102
600884.SH,20151202,32.24,9.153,295.09272000000004
600884.SH,20151203,33.0,9.153,302.04900000000004
600884.SH,20151204,33.04,9.153,302.41512
600884.SH,20151207,34.69,9.153,317.51757
600884.SH,20151208,33.39,9.153,305.61867
600884.SH,20151209,35.69,9.153,326.67057
600884.SH,20151210,34.32,9.153,314.13096
600884.SH,20151211,32.95,9.153,301.59135000000003
600884.SH,20151214,33.4,9.153,305.7102
600884.SH,20151215,33.82,9.153,309.55446
600884.SH,20151216,33.53,9.153,306.90009000000003
600884.SH,20151217,34.25,9.153,313.49025
600884.SH,20151218,34.75,9.153,318.06675
600884.SH,20151221,35.07,9.153,320.99571000000003
600884.SH,20151222,35.39,9.153,323.92467000000005
600884.SH,20151223,36.46,9.153,333.71838
600884.SH,20151224,38.16,9.153,349.27848
600884.SH,20151225,37.62,9.153,344.33585999999997
600884.SH,20151228,36.04,9.153,329.87412
600884.SH,20151229,39.64,9.153,362.82492
600884.SH,20151230,40.29,9.153,368.77437000000003
600884.SH,20151231,39.24,9.153,359.16372
600884.SH,20160104,35.32,9.153,323.28396000000004
600884.SH,20160105,33.31,9.153,304.88643
600884.SH,20160106,33.92,9.153,310.46976
600884.SH,20160107,30.53,9.153,279.44109000000003
600884.SH,20160108,30.07,9.153,275.23071000000004
600884.SH,20160111,27.06,9.153,247.68018
600884.SH,20160112,27.83,9.153,254.72799
600884.SH,20160113,27.45,9.153,251.24985
600884.SH,20160114,29.48,9.153,269.83044
600884.SH,20160115,28.99,9.153,265.34547
600884.SH,20160118,29.49,9.153,269.92197
600884.SH,20160119,30.47,9.153,278.89191
600884.SH,20160120,29.67,9.153,271.56951000000004
600884.SH,20160121,26.98,9.153,246.94794000000002
600884.SH,20160122,27.7,9.153,253.53810000000001
600884.SH,20160125,27.45,9.153,251.24985
600884.SH,20160126,24.71,9.153,226.17063000000002
600884.SH,20160127,23.79,9.153,217.74987000000002
600884.SH,20160128,22.19,9.153,203.10507
600884.SH,20160129,23.51,9.153,215.18703000000002
600884.SH,20160201,23.01,9.153,210.61053
600884.SH,20160202,24.3,9.153,222.41790000000003
600884.SH,20160203,24.98,9.153,228.64194
600884.SH,20160204,25.66,9.153,234.86598
600884.SH,20160205,25.05,9.153,229.28265000000002
600884.SH,20160215,25.26,9.153,231.20478000000003
600884.SH,20160216,26.19,9.153,239.71707000000004
600884.SH,20160217,26.27,9.153,240.44931
600884.SH,20160218,25.98,9.153,237.79494000000003
600884.SH,20160219,25.82,9.153,236.33046000000002
600884.SH,20160222,26.74,9.153,244.75122
600884.SH,20160223,26.2,9.153,239.8086
600884.SH,20160224,26.34,9.153,241.09002
600884.SH,20160225,24.94,9.153,228.27582
600884.SH,20160226,24.89,9.153,227.81817
600884.SH,20160229,23.35,9.153,213.72255
600884.SH,20160301,23.84,9.153,218.20752000000002
600884.SH,20160302,25.31,9.153,231.66243
600884.SH,20160303,25.62,9.153,234.49986
600884.SH,20160304,24.52,9.153,224.43156000000002
600884.SH,20160307,24.95,9.153,228.36735000000002
600884.SH,20160308,25.17,9.153,230.38101000000003
600884.SH,20160309,24.35,9.153,222.87555000000003
600884.SH,20160310,23.67,9.153,216.65151000000003
600884.SH,20160311,23.47,9.153,214.82091
600884.SH,20160314,24.61,9.153,225.25533000000001
600884.SH,20160315,25.38,9.153,232.30314
600884.SH,20160316,24.94,9.153,228.27582
600884.SH,20160317,27.43,9.153,251.06679
600884.SH,20160318,29.0,9.153,265.437
600884.SH,20160321,29.46,9.153,269.64738
600884.SH,20160322,29.35,9.153,268.64055
600884.SH,20160323,29.09,9.153,266.26077000000004
600884.SH,20160324,28.94,9.153,264.88782000000003
600884.SH,20160325,28.94,9.153,264.88782000000003
600884.SH,20160328,30.1,9.153,275.50530000000003
600884.SH,20160329,28.35,9.153,259.48755
600884.SH,20160330,30.74,9.153,281.36322
600884.SH,20160331,30.11,9.153,275.59683
600884.SH,20160401,29.8,9.153,272.7594
600884.SH,20160405,31.46,9.153,287.95338000000004
600884.SH,20160406,31.92,9.153,292.16376
600884.SH,20160407,32.53,9.153,297.74709
600884.SH,20160408,33.12,9.153,303.14736
600884.SH,20160411,33.31,9.153,304.88643
600884.SH,20160412,31.99,9.153,292.80447
600884.SH,20160413,31.83,9.153,291.33999
600884.SH,20160414,32.7,9.153,299.30310000000003
600884.SH,20160415,32.18,9.153,294.54354
600884.SH,20160418,32.36,9.153,296.19108
600884.SH,20160419,31.99,9.153,292.80447
600884.SH,20160420,30.13,9.153,275.77989
600884.SH,20160421,29.19,9.153,267.17607000000004
600884.SH,20160422,30.12,9.153,275.68836000000005
600884.SH,20160425,29.47,9.153,269.73891
600884.SH,20160426,30.3,9.153,277.33590000000004
600884.SH,20160427,31.17,9.153,285.29901
600884.SH,20160428,30.44,9.153,278.61732
600884.SH,20160429,30.48,9.153,278.98344000000003
600884.SH,20160503,31.95,9.153,292.43835
600884.SH,20160504,31.72,9.153,290.33316
600884.SH,20160505,32.33,9.153,295.91649
600884.SH,20160506,30.7,9.153,280.9971
600884.SH,20160509,29.6,9.153,270.9288
600884.SH,20160510,29.37,9.153,268.82361000000003
600884.SH,20160511,28.89,9.153,264.43017000000003
600884.SH,20160512,29.68,9.153,271.66104
600884.SH,20160513,29.54,9.153,270.37962
600884.SH,20160516,32.02,9.153,293.07906
600884.SH,20160517,31.34,9.153,286.85502
600884.SH,20160518,29.5,9.153,270.0135
600884.SH,20160519,29.8,9.153,272.7594
600884.SH,20160520,29.7,9.153,271.8441
600884.SH,20160523,31.23,9.153,285.84819000000005
600884.SH,20160524,30.59,9.153,279.99027
600884.SH,20160525,30.17,9.153,276.14601000000005
600884.SH,20160526,30.09,9.153,275.41377
600884.SH,20160527,29.49,9.153,269.92197
600884.SH,20160530,28.85,9.153,264.06405
600884.SH,20160531,30.1,9.153,275.50530000000003
600884.SH,20160601,30.76,9.153,281.54628
600884.SH,20160602,31.02,9.153,283.92606
600884.SH,20160603,31.16,9.153,285.20748000000003
600884.SH,20160606,33.38,9.153,305.52714000000003
600884.SH,20160607,33.41,9.153,305.80172999999996
600884.SH,20160608,34.59,9.153,316.60227000000003
600884.SH,20160613,31.94,9.153,292.34682000000004
600884.SH,20160614,32.88,9.153,300.95064
600884.SH,20160615,36.17,9.153,331.06401000000005
600884.SH,20160616,38.41,9.153,351.56673
600884.SH,20160617,37.25,9.153,340.94925
600884.SH,20160620,18.85,18.389,346.63265
600884.SH,20160621,17.39,18.389,319.78471
600884.SH,20160622,17.59,18.389,323.46251
600884.SH,20160623,17.19,18.389,316.10691
600884.SH,20160624,17.2,18.389,316.2908
600884.SH,20160627,17.47,18.389,321.25582999999995
600884.SH,20160628,17.3,18.389,318.1297
600884.SH,20160629,17.53,18.389,322.35917
600884.SH,20160630,17.21,18.389,316.47469
600884.SH,20160701,16.97,18.389,312.06132999999994
600884.SH,20160704,17.18,18.389,315.92302
600884.SH,20160705,17.4,18.389,319.9686
600884.SH,20160706,17.53,18.389,322.35917
600884.SH,20160707,18.07,18.389,332.28923
600884.SH,20160708,17.76,18.389,326.58864
600884.SH,20160711,17.28,18.389,317.76192000000003
600884.SH,20160712,17.18,18.389,315.92302
600884.SH,20160713,17.2,18.389,316.2908
600884.SH,20160714,17.16,18.389,315.55523999999997
600884.SH,20160715,17.23,18.389,316.84247
600884.SH,20160718,16.8,18.389,308.9352
600884.SH,20160719,16.88,18.389,310.40632
600884.SH,20160720,17.07,18.389,313.90023
600884.SH,20160721,17.03,18.389,313.16467
600884.SH,20160722,16.67,18.389,306.54463000000004
600884.SH,20160725,16.15,18.389,296.98234999999994
600884.SH,20160726,16.3,18.389,299.7407
600884.SH,20160727,15.28,18.389,280.98391999999996
600884.SH,20160728,15.15,18.389,278.59335
600884.SH,20160729,15.3,18.389,281.3517
600884.SH,20160801,15.05,18.389,276.75445
600884.SH,20160802,15.09,18.389,277.49001
600884.SH,20160803,15.05,18.389,276.75445
600884.SH,20160804,15.23,18.389,280.06447
600884.SH,20160805,14.99,18.389,275.65111
600884.SH,20160808,14.9,18.389,273.9961
600884.SH,20160809,15.08,18.389,277.30611999999996
600884.SH,20160810,15.06,18.389,276.93834
600884.SH,20160811,14.77,18.389,271.60553
600884.SH,20160812,14.8,18.389,272.1572
600884.SH,20160815,15.28,18.389,280.98391999999996
600884.SH,20160816,15.61,18.389,287.05228999999997
600884.SH,20160817,16.42,18.389,301.94738
600884.SH,20160818,17.77,18.389,326.77252999999996
600884.SH,20160831,16.74,18.389,307.83185999999995
600884.SH,20160901,16.48,18.389,303.05072
600884.SH,20160902,16.58,18.389,304.88962
600884.SH,20160905,16.14,18.389,296.79846
600884.SH,20160906,16.54,18.389,304.15405999999996
600884.SH,20160907,16.25,18.389,298.82124999999996
600884.SH,20160908,16.25,18.389,298.82124999999996
600884.SH,20160909,16.34,18.389,300.47625999999997
600884.SH,20160912,15.41,18.389,283.37449
600884.SH,20160913,15.43,18.389,283.74226999999996
600884.SH,20160914,15.3,18.389,281.3517
600884.SH,20160919,15.51,18.389,285.21339
600884.SH,20160920,15.58,18.389,286.50061999999997
600884.SH,20160921,15.68,18.389,288.33952
600884.SH,20160922,15.63,18.389,287.42007
600884.SH,20160923,15.61,18.389,287.05228999999997
600884.SH,20160926,14.99,18.389,275.65111
600884.SH,20160927,15.86,18.389,291.64954
600884.SH,20160928,16.4,18.389,301.57959999999997
600884.SH,20160929,16.12,18.389,296.43068
600884.SH,20160930,16.12,18.389,296.43068
600884.SH,20161010,16.31,18.389,299.92458999999997
600884.SH,20161011,16.16,18.389,297.16624
600884.SH,20161012,15.68,18.389,288.33952
600884.SH,20161013,15.73,18.389,289.25897
600884.SH,20161014,15.6,18.389,286.8684
600884.SH,20161017,15.58,18.389,286.50061999999997
600884.SH,20161018,15.88,18.389,292.01732
600884.SH,20161019,16.17,18.389,297.35013000000004
600884.SH,20161020,16.03,18.389,294.77567
600884.SH,20161021,15.81,18.389,290.73009
600884.SH,20161024,15.74,18.389,289.44286
600884.SH,20161025,15.71,18.389,288.89119
600884.SH,20161026,15.56,18.389,286.13284
600884.SH,20161027,15.5,18.389,285.0295
600884.SH,20161028,15.46,18.389,284.29394
600884.SH,20161031,15.74,18.389,289.44286
600884.SH,20161101,15.71,18.389,288.89119
600884.SH,20161102,15.42,18.389,283.55838
600884.SH,20161103,15.41,18.389,283.37449
600884.SH,20161104,15.14,18.389,278.40946
600884.SH,20161107,15.17,18.389,278.96112999999997
600884.SH,20161108,15.2,18.389,279.51279999999997
600884.SH,20161109,14.95,18.389,274.91555
600884.SH,20161110,15.06,18.389,276.93834
600884.SH,20161111,15.11,18.389,277.85778999999997
600884.SH,20161114,15.1,18.389,277.6739
600884.SH,20161115,15.22,18.389,279.88058
600884.SH,20161116,15.26,18.389,280.61614
600884.SH,20161117,15.2,18.389,279.51279999999997
600884.SH,20161118,15.25,18.389,280.43225
600884.SH,20161121,15.28,18.389,280.98391999999996
600884.SH,20161122,15.47,18.389,284.47783
600884.SH,20161123,15.23,18.389,280.06447
600884.SH,20161124,15.05,18.389,276.75445
600884.SH,20161125,15.08,18.389,277.30611999999996
600884.SH,20161128,14.98,18.389,275.46722
600884.SH,20161129,14.86,18.389,273.26054
600884.SH,20161130,14.9,18.389,273.9961
600884.SH,20161201,14.88,18.389,273.62832000000003
600884.SH,20161202,14.52,18.389,267.00827999999996
600884.SH,20161205,15.51,18.389,285.21339
600884.SH,20161206,15.54,18.389,285.76505999999995
600884.SH,20161207,15.27,18.389,280.80003
600884.SH,20161208,14.89,18.389,273.81221
600884.SH,20161209,15.2,18.389,279.51279999999997
600884.SH,20161212,14.29,18.389,262.77880999999996
600884.SH,20161213,14.52,18.389,267.00827999999996
600884.SH,20161214,14.09,18.389,259.10101
600884.SH,20161215,14.27,18.389,262.41103
600884.SH,20161216,14.29,18.389,262.77880999999996
600884.SH,20161219,14.47,18.389,266.08883000000003
600884.SH,20161220,14.31,18.389,263.14659
600884.SH,20161221,14.37,18.389,264.24992999999995
600884.SH,20161222,14.43,18.389,265.35327
600884.SH,20161223,14.37,18.389,264.24992999999995
600884.SH,20161226,14.43,18.389,265.35327
600884.SH,20161227,14.27,18.389,262.41103
600884.SH,20161228,14.21,18.389,261.30769
600884.SH,20161229,14.13,18.389,259.83657
600884.SH,20161230,14.08,18.389,258.91712
600884.SH,20170103,14.13,18.389,259.83657
600884.SH,20170104,14.53,18.389,267.19217
600884.SH,20170105,14.38,18.389,264.43382
600884.SH,20170106,14.21,18.389,261.30769
600884.SH,20170109,14.26,18.389,262.22713999999996
600884.SH,20170110,14.19,18.389,260.93991
600884.SH,20170111,13.93,18.389,256.15877
600884.SH,20170112,13.78,18.389,253.40041999999997
600884.SH,20170113,13.23,18.389,243.28647
600884.SH,20170116,12.67,18.389,232.98863
600884.SH,20170117,12.59,18.389,231.51751
600884.SH,20170118,12.76,18.389,234.64363999999998
600884.SH,20170119,12.54,18.389,230.59805999999998
600884.SH,20170120,12.63,18.389,232.25307
600884.SH,20170123,12.7,18.389,233.54029999999997
600884.SH,20170124,12.54,18.389,230.59805999999998
600884.SH,20170125,12.56,18.389,230.96584000000001
600884.SH,20170126,12.66,18.389,232.80473999999998
600884.SH,20170203,12.73,18.389,234.09197
600884.SH,20170206,13.02,18.389,239.42477999999997
600884.SH,20170207,13.05,18.389,239.97645
600884.SH,20170208,13.04,18.389,239.79255999999998
600884.SH,20170209,13.17,18.389,242.18312999999998
600884.SH,20170210,13.17,18.389,242.18312999999998
600884.SH,20170213,13.28,18.389,244.20592
600884.SH,20170214,13.29,18.389,244.38980999999998
600884.SH,20170215,13.0,18.389,239.057
600884.SH,20170216,13.1,18.389,240.89589999999998
600884.SH,20170217,13.13,18.389,241.44757
600884.SH,20170220,13.14,18.389,241.63146
600884.SH,20170221,13.49,18.389,248.06761
600884.SH,20170222,13.63,18.389,250.64207000000002
600884.SH,20170223,14.09,18.389,259.10101
600884.SH,20170224,14.08,18.389,258.91712
600884.SH,20170227,13.91,18.389,255.79099
600884.SH,20170228,14.02,18.389,257.81378
600884.SH,20170301,13.9,18.389,255.6071
600884.SH,20170302,14.08,18.389,258.91712
600884.SH,20170303,14.52,18.389,267.00827999999996
600884.SH,20170306,14.8,18.389,272.1572
600884.SH,20170307,14.85,18.389,273.07665
600884.SH,20170308,14.68,18.389,269.95052
600884.SH,20170309,14.78,18.389,271.78942
600884.SH,20170310,15.06,18.389,276.93834
600884.SH,20170313,14.99,18.389,275.65111
600884.SH,20170314,14.78,18.389,271.78942
600884.SH,20170315,14.93,18.389,274.54776999999996
600884.SH,20170316,14.97,18.389,275.28333
600884.SH,20170317,14.74,18.389,271.05386
600884.SH,20170320,14.66,18.389,269.58274
600884.SH,20170321,14.9,18.389,273.9961
600884.SH,20170322,15.38,18.389,282.82282
600884.SH,20170323,15.21,18.389,279.69669
600884.SH,20170324,15.22,18.389,279.88058
600884.SH,20170327,15.79,18.389,290.36231
600884.SH,20170328,15.99,18.389,294.04010999999997
600884.SH,20170329,15.75,18.389,289.62675
600884.SH,20170330,15.6,18.389,286.8684
600884.SH,20170331,16.48,18.389,303.05072
600884.SH,20170405,17.4,18.389,319.9686
600884.SH,20170406,17.24,18.389,317.02635999999995
600884.SH,20170407,17.22,18.389,316.65858
600884.SH,20170410,17.48,18.389,321.43972
600884.SH,20170411,17.11,18.389,314.63579
600884.SH,20170412,16.99,18.389,312.42911
600884.SH,20170413,17.49,18.389,321.62361
600884.SH,20170414,16.76,18.389,308.19964000000004
600884.SH,20170417,16.8,18.389,308.9352
600884.SH,20170418,16.6,18.389,305.2574
600884.SH,20170419,16.39,18.389,301.39571
600884.SH,20170420,16.08,18.389,295.69512
600884.SH,20170421,16.5,18.389,303.4185
600884.SH,20170424,16.01,18.389,294.40789
600884.SH,20170425,15.44,18.389,283.92616
600884.SH,20170426,15.88,18.389,292.01732
600884.SH,20170427,16.71,18.389,307.28019
600884.SH,20170428,16.66,18.389,306.36073999999996
600884.SH,20170502,16.71,18.389,307.28019
600884.SH,20170503,16.72,18.389,307.46407999999997
600884.SH,20170504,16.52,18.389,303.78628
600884.SH,20170505,15.97,18.389,293.67233
600884.SH,20170508,15.52,18.389,285.39727999999997
600884.SH,20170509,15.86,18.389,291.64954
600884.SH,20170510,15.38,18.389,282.82282
600884.SH,20170511,14.89,18.389,273.81221
600884.SH,20170512,14.59,18.389,268.29551
600884.SH,20170515,14.59,18.389,268.29551
600884.SH,20170516,15.34,18.389,282.08726
600884.SH,20170517,15.33,18.389,281.90337
600884.SH,20170518,14.93,18.389,274.54776999999996
600884.SH,20170519,14.5,18.389,266.6405
600884.SH,20170522,13.49,18.389,248.06761
600884.SH,20170523,13.42,18.389,246.78037999999998
600884.SH,20170524,13.62,18.389,250.45817999999997
600884.SH,20170525,13.57,18.389,249.53873
600884.SH,20170526,13.56,18.389,249.35484
600884.SH,20170531,13.71,18.389,252.11319
600884.SH,20170601,13.21,18.389,242.91869
600884.SH,20170602,13.33,18.389,245.12537
600884.SH,20170605,13.74,18.389,252.66486
600884.SH,20170606,13.73,18.389,252.48096999999999
600884.SH,20170607,14.31,18.389,263.14659
600884.SH,20170608,14.06,18.389,258.54934
600884.SH,20170609,14.19,18.389,260.93991
600884.SH,20170612,14.15,18.389,260.20435
600884.SH,20170613,15.24,18.389,280.24836
600884.SH,20170614,15.62,18.389,287.23618
600884.SH,20170615,15.69,18.389,288.52340999999996
600884.SH,20170616,15.99,18.389,294.04010999999997
600884.SH,20170619,15.93,18.389,292.93676999999997
600884.SH,20170620,16.67,18.389,306.54463000000004
600884.SH,20170621,16.48,18.389,303.05072
