ts_code,trade_date,close,adj_factor,adj_close
600893.SH,20150105,29.48,3.21,94.6308
600893.SH,20150106,30.79,3.21,98.8359
600893.SH,20150107,30.99,3.21,99.47789999999999
600893.SH,20150108,31.3,3.21,100.473
600893.SH,20150109,30.48,3.21,97.8408
600893.SH,20150112,30.55,3.21,98.0655
600893.SH,20150113,31.64,3.21,101.5644
600893.SH,20150114,31.49,3.21,101.0829
600893.SH,20150115,31.65,3.21,101.59649999999999
600893.SH,20150116,31.75,3.21,101.9175
600893.SH,20150119,29.23,3.21,93.8283
600893.SH,20150120,29.74,3.21,95.46539999999999
600893.SH,20150121,30.57,3.21,98.1297
600893.SH,20150122,32.4,3.21,104.00399999999999
600893.SH,20150123,31.62,3.21,101.5002
600893.SH,20150126,32.43,3.21,104.1003
600893.SH,20150127,32.44,3.21,104.13239999999999
600893.SH,20150128,31.41,3.21,100.8261
600893.SH,20150129,31.26,3.21,100.3446
600893.SH,20150130,31.22,3.21,100.2162
600893.SH,20150202,31.31,3.21,100.5051
600893.SH,20150203,31.37,3.21,100.6977
600893.SH,20150204,31.62,3.21,101.5002
600893.SH,20150205,30.78,3.21,98.80380000000001
600893.SH,20150206,30.0,3.21,96.3
600893.SH,20150209,30.1,3.21,96.62100000000001
600893.SH,20150210,30.43,3.21,97.6803
600893.SH,20150211,30.82,3.21,98.9322
600893.SH,20150212,30.55,3.21,98.0655
600893.SH,20150213,30.67,3.21,98.4507
600893.SH,20150216,31.33,3.21,100.5693
600893.SH,20150217,31.37,3.21,100.6977
600893.SH,20150225,31.6,3.21,101.436
600893.SH,20150226,31.94,3.21,102.5274
600893.SH,20150227,32.74,3.21,105.09540000000001
600893.SH,20150302,32.93,3.21,105.7053
600893.SH,20150303,32.58,3.21,104.58179999999999
600893.SH,20150304,33.2,3.21,106.572
600893.SH,20150305,32.31,3.21,103.7151
600893.SH,20150306,31.91,3.21,102.4311
600893.SH,20150309,32.29,3.21,103.6509
600893.SH,20150310,32.29,3.21,103.6509
600893.SH,20150311,31.92,3.21,102.4632
600893.SH,20150312,31.91,3.21,102.4311
600893.SH,20150313,31.81,3.21,102.11009999999999
600893.SH,20150316,32.71,3.21,104.9991
600893.SH,20150317,33.3,3.21,106.89299999999999
600893.SH,20150318,35.86,3.21,115.11059999999999
600893.SH,20150319,35.18,3.21,112.9278
600893.SH,20150320,34.99,3.21,112.31790000000001
600893.SH,20150323,35.71,3.21,114.62910000000001
600893.SH,20150324,36.13,3.21,115.97730000000001
600893.SH,20150325,35.27,3.21,113.2167
600893.SH,20150326,35.8,3.21,114.91799999999999
600893.SH,20150327,35.8,3.21,114.91799999999999
600893.SH,20150330,36.88,3.21,118.38480000000001
600893.SH,20150331,38.49,3.21,123.55290000000001
600893.SH,20150401,40.1,3.21,128.721
600893.SH,20150402,40.43,3.21,129.7803
