ts_code,trade_date,close,adj_factor,adj_close
002223.SZ,20150105,24.94,5.171,128.96474
002223.SZ,20150106,26.0,5.171,134.446
002223.SZ,20150107,25.83,5.171,133.56692999999999
002223.SZ,20150108,25.63,5.171,132.53273000000002
002223.SZ,20150109,26.0,5.171,134.446
002223.SZ,20150112,26.18,5.171,135.37678
002223.SZ,20150113,26.16,5.171,135.27336
002223.SZ,20150114,26.0,5.171,134.446
002223.SZ,20150115,26.46,5.171,136.82466000000002
002223.SZ,20150116,26.35,5.171,136.25585
002223.SZ,20150119,25.8,5.171,133.4118
002223.SZ,20150120,28.07,5.171,145.14997
002223.SZ,20150121,28.68,5.171,148.30428
002223.SZ,20150122,29.5,5.171,152.5445
002223.SZ,20150123,28.8,5.171,148.9248
002223.SZ,20150126,28.92,5.171,149.54532
002223.SZ,20150127,30.82,5.171,159.37022000000002
002223.SZ,20150128,30.22,5.171,156.26762
002223.SZ,20150129,30.82,5.171,159.37022000000002
002223.SZ,20150130,29.99,5.171,155.07829
002223.SZ,20150202,30.55,5.171,157.97405
002223.SZ,20150203,30.44,5.171,157.40524000000002
002223.SZ,20150204,31.45,5.171,162.62795
002223.SZ,20150205,33.0,5.171,170.643
002223.SZ,20150206,31.35,5.171,162.11085000000003
002223.SZ,20150209,30.1,5.171,155.64710000000002
002223.SZ,20150210,30.7,5.171,158.74970000000002
002223.SZ,20150211,31.28,5.171,161.74888
002223.SZ,20150212,31.8,5.171,164.4378
002223.SZ,20150213,31.75,5.171,164.17925
002223.SZ,20150216,33.36,5.171,172.50456
002223.SZ,20150217,33.5,5.171,173.2285
002223.SZ,20150225,32.3,5.171,167.0233
002223.SZ,20150226,31.09,5.171,160.76639
002223.SZ,20150227,31.39,5.171,162.31769
002223.SZ,20150302,31.8,5.171,164.4378
002223.SZ,20150303,30.91,5.171,159.83561
002223.SZ,20150304,31.98,5.171,165.36858
002223.SZ,20150305,32.32,5.171,167.12672
002223.SZ,20150306,31.01,5.171,160.35271000000003
002223.SZ,20150309,31.0,5.171,160.30100000000002
002223.SZ,20150310,32.08,5.171,165.88568
002223.SZ,20150311,31.24,5.171,161.54204000000001
002223.SZ,20150312,30.58,5.171,158.12918
002223.SZ,20150313,30.64,5.171,158.43944000000002
002223.SZ,20150316,31.75,5.171,164.17925
002223.SZ,20150317,32.09,5.171,165.93739000000002
002223.SZ,20150318,33.81,5.171,174.83151
002223.SZ,20150319,33.16,5.171,171.47036
002223.SZ,20150320,33.2,5.171,171.67720000000003
002223.SZ,20150323,33.52,5.171,173.33192000000003
002223.SZ,20150324,32.6,5.171,168.5746
002223.SZ,20150325,35.6,5.171,184.0876
002223.SZ,20150326,34.09,5.171,176.27939000000003
002223.SZ,20150327,35.1,5.171,181.5021
002223.SZ,20150330,35.75,5.171,184.86325000000002
002223.SZ,20150331,36.38,5.171,188.12098000000003
002223.SZ,20150401,36.75,5.171,190.03425000000001
002223.SZ,20150402,36.75,5.171,190.03425000000001
002223.SZ,20150403,37.38,5.171,193.29198000000002
002223.SZ,20150407,39.08,5.171,202.08268
002223.SZ,20150408,40.6,5.171,209.94260000000003
002223.SZ,20150409,43.3,5.171,223.9043
002223.SZ,20150410,47.63,5.171,246.29473000000002
002223.SZ,20150413,49.0,5.171,253.37900000000002
002223.SZ,20150414,47.9,5.171,247.6909
002223.SZ,20150415,45.3,5.171,234.2463
002223.SZ,20150416,47.48,5.171,245.51908
002223.SZ,20150417,46.5,5.171,240.4515
002223.SZ,20150420,47.45,5.171,245.36395000000002
002223.SZ,20150421,48.57,5.171,251.15547
002223.SZ,20150422,48.48,5.171,250.69008
002223.SZ,20150423,47.49,5.171,245.57079000000002
002223.SZ,20150424,47.41,5.171,245.15711
002223.SZ,20150427,46.55,5.171,240.71005
002223.SZ,20150428,44.8,5.171,231.6608
002223.SZ,20150429,45.69,5.171,236.26299
002223.SZ,20150430,47.66,5.171,246.44986
002223.SZ,20150504,47.6,5.171,246.13960000000003
002223.SZ,20150505,45.59,5.171,235.74589000000003
002223.SZ,20150506,45.61,5.171,235.84931
002223.SZ,20150507,45.0,5.171,232.69500000000002
002223.SZ,20150508,47.9,5.171,247.6909
002223.SZ,20150511,52.4,5.171,270.9604
002223.SZ,20150512,53.62,5.171,277.26902
002223.SZ,20150513,56.9,5.171,294.2299
002223.SZ,20150514,54.45,5.171,281.56095000000005
002223.SZ,20150515,52.9,5.171,273.5459
002223.SZ,20150518,57.15,5.171,295.52265
002223.SZ,20150519,57.92,5.171,299.50432
002223.SZ,20150520,58.2,5.171,300.9522
002223.SZ,20150521,57.2,5.688,325.35360000000003
002223.SZ,20150522,57.02,5.688,324.32976
002223.SZ,20150525,55.4,5.688,315.11519999999996
002223.SZ,20150526,57.0,5.688,324.216
002223.SZ,20150527,55.09,5.688,313.35192
002223.SZ,20150528,52.11,5.688,296.40168
002223.SZ,20150529,52.44,5.688,298.27871999999996
002223.SZ,20150601,56.27,5.688,320.06376
002223.SZ,20150602,60.75,5.688,345.546
002223.SZ,20150603,60.26,5.688,342.75888
002223.SZ,20150604,59.02,5.688,335.70576
002223.SZ,20150605,59.42,5.688,337.98096
002223.SZ,20150608,59.97,5.688,341.10936
002223.SZ,20150609,58.8,5.688,334.45439999999996
002223.SZ,20150610,64.68,5.688,367.89984000000004
002223.SZ,20150611,67.68,5.688,384.96384
002223.SZ,20150612,71.1,5.688,404.41679999999997
002223.SZ,20150615,67.6,5.688,384.50879999999995
002223.SZ,20150616,68.22,5.688,388.03535999999997
002223.SZ,20150617,67.95,5.688,386.4996
002223.SZ,20150618,68.9,5.688,391.9032
002223.SZ,20150619,63.98,5.688,363.91823999999997
002223.SZ,20150623,66.4,5.688,377.6832
002223.SZ,20150624,67.2,5.688,382.2336
002223.SZ,20150713,60.48,5.688,344.01023999999995
002223.SZ,20150714,54.43,5.688,309.59783999999996
002223.SZ,20150715,48.99,5.688,278.65512
002223.SZ,20150716,47.09,5.688,267.84792
002223.SZ,20150717,49.02,5.688,278.82576
002223.SZ,20150720,48.11,5.688,273.64968
002223.SZ,20150721,48.8,5.688,277.57439999999997
002223.SZ,20150722,48.17,5.688,273.99096
002223.SZ,20150723,51.29,5.688,291.73751999999996
002223.SZ,20150724,48.9,5.688,278.1432
002223.SZ,20150727,44.01,5.688,250.32887999999997
002223.SZ,20150728,43.23,5.688,245.89223999999996
002223.SZ,20150729,44.1,5.688,250.8408
002223.SZ,20150730,41.3,5.688,234.91439999999997
002223.SZ,20150731,41.13,5.688,233.94744
002223.SZ,20150803,38.21,5.688,217.33848
002223.SZ,20150804,40.2,5.688,228.6576
002223.SZ,20150805,39.99,5.688,227.46312
002223.SZ,20150806,39.57,5.688,225.07415999999998
002223.SZ,20150807,42.7,5.688,242.8776
002223.SZ,20150810,45.23,5.688,257.26824
002223.SZ,20150811,44.14,5.688,251.06832
002223.SZ,20150812,42.55,5.688,242.02439999999999
002223.SZ,20150813,43.1,5.688,245.15279999999998
002223.SZ,20150814,42.7,5.688,242.8776
002223.SZ,20150817,42.18,5.688,239.91984
002223.SZ,20150818,38.75,5.688,220.41
002223.SZ,20150819,38.49,5.688,218.93112
002223.SZ,20150820,36.5,5.688,207.612
002223.SZ,20150821,34.02,5.688,193.50576
002223.SZ,20150824,30.62,5.688,174.16656
002223.SZ,20150825,27.56,5.688,156.76128
002223.SZ,20150826,27.9,5.688,158.69519999999997
002223.SZ,20150827,30.58,5.688,173.93903999999998
002223.SZ,20150828,32.74,5.688,186.22512
002223.SZ,20150831,30.21,5.688,171.83447999999999
002223.SZ,20150901,27.6,5.688,156.9888
002223.SZ,20150902,29.19,5.688,166.03272
002223.SZ,20150907,29.94,5.688,170.29872
002223.SZ,20150908,32.02,5.688,182.12976
002223.SZ,20150909,32.72,5.688,186.11136
002223.SZ,20150910,31.1,5.688,176.8968
002223.SZ,20150911,31.4,5.688,178.6032
002223.SZ,20150914,28.26,5.688,160.74288
002223.SZ,20150915,26.6,5.688,151.3008
002223.SZ,20150916,29.26,5.688,166.43088
002223.SZ,20150917,29.29,5.688,166.60152
002223.SZ,20150918,30.51,5.688,173.54088
002223.SZ,20150921,32.4,5.688,184.29119999999998
002223.SZ,20150922,31.7,5.688,180.3096
002223.SZ,20150923,30.98,5.688,176.21424
002223.SZ,20150924,31.35,5.688,178.3188
002223.SZ,20150925,30.4,5.688,172.91519999999997
002223.SZ,20150928,31.85,5.688,181.1628
002223.SZ,20150929,31.3,5.688,178.0344
002223.SZ,20150930,33.59,5.688,191.05992
002223.SZ,20151008,35.34,5.688,201.01392
002223.SZ,20151009,35.1,5.688,199.6488
002223.SZ,20151012,36.86,5.688,209.65967999999998
002223.SZ,20151013,36.74,5.688,208.97712
002223.SZ,20151014,35.32,5.688,200.90016
002223.SZ,20151015,36.28,5.688,206.36064
002223.SZ,20151016,37.35,5.688,212.4468
002223.SZ,20151019,36.2,5.688,205.9056
002223.SZ,20151020,36.86,5.688,209.65967999999998
002223.SZ,20151021,35.69,5.688,203.00471999999996
002223.SZ,20151022,39.26,5.688,223.31087999999997
002223.SZ,20151023,43.19,5.688,245.66472
002223.SZ,20151026,43.19,5.688,245.66472
002223.SZ,20151027,45.98,5.688,261.53423999999995
002223.SZ,20151028,42.74,5.688,243.10512
002223.SZ,20151029,43.28,5.688,246.17664
002223.SZ,20151030,41.65,5.688,236.90519999999998
002223.SZ,20151102,40.53,5.688,230.53464
002223.SZ,20151103,40.23,5.688,228.82823999999997
002223.SZ,20151104,43.47,5.688,247.25735999999998
002223.SZ,20151105,42.3,5.688,240.60239999999996
002223.SZ,20151106,42.79,5.688,243.38951999999998
002223.SZ,20151109,43.38,5.688,246.74544
002223.SZ,20151110,43.77,5.688,248.96376
002223.SZ,20151111,45.82,5.688,260.62415999999996
002223.SZ,20151112,45.25,5.688,257.382
002223.SZ,20151113,43.0,5.688,244.58399999999997
002223.SZ,20151116,43.6,5.688,247.9968
002223.SZ,20151117,43.23,5.688,245.89223999999996
002223.SZ,20151118,41.22,5.688,234.45935999999998
002223.SZ,20151119,42.38,5.688,241.05744
002223.SZ,20151120,42.83,5.688,243.61703999999997
002223.SZ,20151123,43.42,5.688,246.97296
002223.SZ,20151124,42.79,5.688,243.38951999999998
002223.SZ,20151125,44.9,5.688,255.39119999999997
002223.SZ,20151126,43.29,5.688,246.23351999999997
002223.SZ,20151127,39.69,5.688,225.75671999999997
002223.SZ,20151130,39.8,5.688,226.38239999999996
002223.SZ,20151201,39.49,5.688,224.61912
002223.SZ,20151202,39.13,5.688,222.57144
