ts_code,trade_date,close,adj_factor,adj_close
688506.SH,20230106,32.05,1.0,32.05
688506.SH,20230109,38.4,1.0,38.4
688506.SH,20230110,43.0,1.0,43.0
688506.SH,20230111,40.5,1.0,40.5
688506.SH,20230112,41.5,1.0,41.5
688506.SH,20230113,48.45,1.0,48.45
688506.SH,20230116,56.18,1.0,56.18
688506.SH,20230117,56.56,1.0,56.56
688506.SH,20230118,56.4,1.0,56.4
688506.SH,20230119,54.6,1.0,54.6
688506.SH,20230120,52.86,1.0,52.86
688506.SH,20230130,63.43,1.0,63.43
688506.SH,20230131,65.5,1.0,65.5
688506.SH,20230201,78.6,1.0,78.6
688506.SH,20230202,82.09,1.0,82.09
688506.SH,20230203,78.08,1.0,78.08
688506.SH,20230206,77.38,1.0,77.38
688506.SH,20230207,79.06,1.0,79.06
688506.SH,20230208,80.82,1.0,80.82
688506.SH,20230209,78.24,1.0,78.24
688506.SH,20230210,75.39,1.0,75.39
688506.SH,20230213,76.93,1.0,76.93
688506.SH,20230214,80.39,1.0,80.39
688506.SH,20230215,78.5,1.0,78.5
688506.SH,20230216,70.94,1.0,70.94
688506.SH,20230217,72.0,1.0,72.0
688506.SH,20230220,69.5,1.0,69.5
688506.SH,20230221,68.69,1.0,68.69
688506.SH,20230222,72.1,1.0,72.1
688506.SH,20230223,71.89,1.0,71.89
688506.SH,20230224,75.65,1.0,75.65
688506.SH,20230227,72.99,1.0,72.99
688506.SH,20230228,73.24,1.0,73.24
688506.SH,20230301,72.95,1.0,72.95
688506.SH,20230302,69.65,1.0,69.65
688506.SH,20230303,69.4,1.0,69.4
688506.SH,20230306,68.59,1.0,68.59
688506.SH,20230307,66.92,1.0,66.92
688506.SH,20230308,65.9,1.0,65.9
688506.SH,20230309,66.7,1.0,66.7
688506.SH,20230310,63.42,1.0,63.42
688506.SH,20230313,64.57,1.0,64.57
688506.SH,20230314,77.48,1.0,77.48
688506.SH,20230315,78.0,1.0,78.0
688506.SH,20230316,80.1,1.0,80.1
688506.SH,20230317,78.1,1.0,78.1
688506.SH,20230320,77.01,1.0,77.01
688506.SH,20230321,75.5,1.0,75.5
688506.SH,20230322,72.6,1.0,72.6
688506.SH,20230323,70.7,1.0,70.7
688506.SH,20230324,68.49,1.0,68.49
688506.SH,20230327,69.98,1.0,69.98
688506.SH,20230328,66.8,1.0,66.8
688506.SH,20230329,68.18,1.0,68.18
688506.SH,20230330,67.27,1.0,67.27
688506.SH,20230331,65.39,1.0,65.39
688506.SH,20230403,63.54,1.0,63.54
688506.SH,20230404,64.02,1.0,64.02
688506.SH,20230406,70.48,1.0,70.48
688506.SH,20230407,74.41,1.0,74.41
688506.SH,20230410,86.2,1.0,86.2
688506.SH,20230411,82.04,1.0,82.04
688506.SH,20230412,79.6,1.0,79.6
688506.SH,20230413,87.3,1.0,87.3
688506.SH,20230414,82.31,1.0,82.31
688506.SH,20230417,84.9,1.0,84.9
688506.SH,20230418,87.2,1.0,87.2
688506.SH,20230419,86.98,1.0,86.98
688506.SH,20230420,87.45,1.0,87.45
688506.SH,20230421,97.05,1.0,97.05
688506.SH,20230424,95.88,1.0,95.88
688506.SH,20230425,90.13,1.0,90.13
688506.SH,20230426,90.5,1.0,90.5
688506.SH,20230427,98.06,1.0,98.06
688506.SH,20230428,101.37,1.0,101.37
688506.SH,20230504,102.0,1.0,102.0
688506.SH,20230505,95.26,1.0,95.26
688506.SH,20230508,87.99,1.0,87.99
688506.SH,20230509,83.02,1.0,83.02
688506.SH,20230510,85.83,1.0,85.83
688506.SH,20230511,103.0,1.0,103.0
688506.SH,20230512,100.0,1.0,100.0
688506.SH,20230515,95.11,1.0,95.11
688506.SH,20230516,95.1,1.0,95.1
688506.SH,20230517,95.01,1.0,95.01
688506.SH,20230518,95.92,1.0,95.92
688506.SH,20230519,95.44,1.0,95.44
688506.SH,20230522,95.65,1.0,95.65
688506.SH,20230523,94.61,1.0,94.61
688506.SH,20230524,91.41,1.0,91.41
688506.SH,20230525,94.25,1.0,94.25
688506.SH,20230526,93.5,1.0,93.5
688506.SH,20230529,82.65,1.0,82.65
688506.SH,20230530,82.25,1.0,82.25
688506.SH,20230531,82.67,1.0,82.67
688506.SH,20230601,80.9,1.0,80.9
688506.SH,20230602,80.83,1.0,80.83
688506.SH,20230605,80.4,1.0,80.4
688506.SH,20230606,76.62,1.0,76.62
688506.SH,20230607,77.46,1.0,77.46
688506.SH,20230608,74.5,1.0,74.5
688506.SH,20230609,78.74,1.0,78.74
688506.SH,20230612,77.0,1.0,77.0
688506.SH,20230613,75.12,1.0,75.12
688506.SH,20230614,72.49,1.0,72.49
688506.SH,20230615,73.6,1.0,73.6
688506.SH,20230616,77.7,1.0,77.7
688506.SH,20230619,76.12,1.0,76.12
688506.SH,20230620,76.2,1.0,76.2
688506.SH,20230621,77.43,1.0,77.43
688506.SH,20230626,71.82,1.0,71.82
688506.SH,20230627,74.17,1.0,74.17
688506.SH,20230628,74.53,1.0,74.53
688506.SH,20230629,73.15,1.0,73.15
688506.SH,20230630,72.36,1.0,72.36
688506.SH,20230703,80.17,1.0,80.17
688506.SH,20230704,87.3,1.0,87.3
688506.SH,20230705,83.7,1.0,83.7
688506.SH,20230706,85.01,1.0,85.01
688506.SH,20230707,87.91,1.0,87.91
688506.SH,20230710,84.46,1.0,84.46
688506.SH,20230711,85.99,1.0,85.99
688506.SH,20230712,85.02,1.0,85.02
688506.SH,20230713,90.03,1.0,90.03
688506.SH,20230714,91.91,1.0,91.91
688506.SH,20230717,91.0,1.0,91.0
688506.SH,20230718,90.85,1.0,90.85
688506.SH,20230719,92.38,1.0,92.38
688506.SH,20230720,88.31,1.0,88.31
688506.SH,20230721,81.0,1.0,81.0
688506.SH,20230724,87.29,1.0,87.29
688506.SH,20230725,88.91,1.0,88.91
688506.SH,20230726,86.4,1.0,86.4
688506.SH,20230727,89.28,1.0,89.28
688506.SH,20230728,94.51,1.0,94.51
688506.SH,20230731,89.0,1.0,89.0
688506.SH,20230801,86.6,1.0,86.6
688506.SH,20230802,85.68,1.0,85.68
688506.SH,20230803,88.06,1.0,88.06
688506.SH,20230804,85.28,1.0,85.28
688506.SH,20230807,80.98,1.0,80.98
688506.SH,20230808,81.26,1.0,81.26
688506.SH,20230809,84.98,1.0,84.98
688506.SH,20230810,83.0,1.0,83.0
688506.SH,20230811,82.09,1.0,82.09
688506.SH,20230814,84.4,1.0,84.4
688506.SH,20230815,83.39,1.0,83.39
688506.SH,20230816,84.36,1.0,84.36
688506.SH,20230817,84.16,1.0,84.16
688506.SH,20230818,83.99,1.0,83.99
688506.SH,20230821,85.92,1.0,85.92
688506.SH,20230822,87.5,1.0,87.5
688506.SH,20230823,87.37,1.0,87.37
688506.SH,20230824,92.0,1.0,92.0
688506.SH,20230825,89.67,1.0,89.67
688506.SH,20230828,89.19,1.0,89.19
688506.SH,20230829,93.5,1.0,93.5
688506.SH,20230830,93.53,1.0,93.53
688506.SH,20230831,92.15,1.0,92.15
688506.SH,20230901,91.0,1.0,91.0
688506.SH,20230904,87.18,1.0,87.18
688506.SH,20230905,87.39,1.0,87.39
688506.SH,20230906,84.48,1.0,84.48
688506.SH,20230907,84.86,1.0,84.86
688506.SH,20230908,87.2,1.0,87.2
688506.SH,20230911,92.0,1.0,92.0
688506.SH,20230912,92.2,1.0,92.2
688506.SH,20230913,94.61,1.0,94.61
688506.SH,20230914,93.09,1.0,93.09
688506.SH,20230915,95.15,1.0,95.15
688506.SH,20230918,95.51,1.0,95.51
688506.SH,20230919,96.06,1.0,96.06
688506.SH,20230920,96.77,1.0,96.77
688506.SH,20230921,94.81,1.0,94.81
688506.SH,20230922,98.61,1.0,98.61
688506.SH,20230925,98.31,1.0,98.31
688506.SH,20230926,98.4,1.0,98.4
688506.SH,20230927,96.5,1.0,96.5
688506.SH,20230928,96.0,1.0,96.0
688506.SH,20231009,94.17,1.0,94.17
688506.SH,20231010,92.49,1.0,92.49
688506.SH,20231011,92.6,1.0,92.6
688506.SH,20231012,94.0,1.0,94.0
688506.SH,20231013,94.36,1.0,94.36
688506.SH,20231016,91.91,1.0,91.91
688506.SH,20231017,91.02,1.0,91.02
688506.SH,20231018,90.64,1.0,90.64
688506.SH,20231019,90.45,1.0,90.45
688506.SH,20231020,91.39,1.0,91.39
688506.SH,20231023,85.2,1.0,85.2
688506.SH,20231024,81.25,1.0,81.25
688506.SH,20231025,80.7,1.0,80.7
688506.SH,20231026,82.0,1.0,82.0
688506.SH,20231027,86.0,1.0,86.0
688506.SH,20231030,86.2,1.0,86.2
688506.SH,20231031,88.58,1.0,88.58
688506.SH,20231101,89.45,1.0,89.45
688506.SH,20231102,89.51,1.0,89.51
688506.SH,20231103,88.8,1.0,88.8
688506.SH,20231106,92.83,1.0,92.83
688506.SH,20231107,93.4,1.0,93.4
688506.SH,20231108,93.55,1.0,93.55
688506.SH,20231109,93.0,1.0,93.0
688506.SH,20231110,93.5,1.0,93.5
688506.SH,20231113,91.5,1.0,91.5
688506.SH,20231114,92.73,1.0,92.73
688506.SH,20231115,95.0,1.0,95.0
688506.SH,20231116,94.53,1.0,94.53
688506.SH,20231117,99.99,1.0,99.99
688506.SH,20231120,100.21,1.0,100.21
688506.SH,20231121,102.46,1.0,102.46
688506.SH,20231122,107.0,1.0,107.0
688506.SH,20231123,113.98,1.0,113.98
688506.SH,20231124,112.85,1.0,112.85
688506.SH,20231127,106.9,1.0,106.9
688506.SH,20231128,109.6,1.0,109.6
688506.SH,20231129,111.0,1.0,111.0
688506.SH,20231130,109.63,1.0,109.63
688506.SH,20231201,111.21,1.0,111.21
688506.SH,20231204,112.1,1.0,112.1
688506.SH,20231205,119.99,1.0,119.99
688506.SH,20231206,116.48,1.0,116.48
688506.SH,20231207,111.65,1.0,111.65
688506.SH,20231208,106.9,1.0,106.9
688506.SH,20231211,109.26,1.0,109.26
688506.SH,20231212,131.11,1.0,131.11
688506.SH,20231213,153.0,1.0,153.0
688506.SH,20231214,142.0,1.0,142.0
688506.SH,20231215,135.0,1.0,135.0
688506.SH,20231218,129.0,1.0,129.0
688506.SH,20231219,128.08,1.0,128.08
688506.SH,20231220,125.47,1.0,125.47
688506.SH,20231221,127.2,1.0,127.2
