ts_code,trade_date,close,adj_factor,adj_close
002065.SZ,20150105,18.39,14.706,270.44334
002065.SZ,20150106,19.48,14.706,286.47288
002065.SZ,20150107,18.83,14.706,276.91398
002065.SZ,20150108,18.45,14.706,271.3257
002065.SZ,20150109,18.66,14.706,274.41396
002065.SZ,20150112,19.78,14.706,290.88468
002065.SZ,20150113,21.17,14.706,311.32602
002065.SZ,20150114,20.59,14.706,302.79654
002065.SZ,20150115,20.51,14.706,301.62006
002065.SZ,20150116,22.13,14.706,325.44377999999995
002065.SZ,20150119,22.69,14.706,333.67914
002065.SZ,20150120,24.96,14.706,367.06176
002065.SZ,20150121,25.91,14.706,381.03246
002065.SZ,20150122,26.09,14.706,383.67954
002065.SZ,20150123,25.68,14.706,377.65008
002065.SZ,20150126,26.35,14.706,387.5031
002065.SZ,20150127,25.57,14.706,376.03242
002065.SZ,20150128,25.39,14.706,373.38534
002065.SZ,20150129,26.33,14.706,387.20897999999994
002065.SZ,20150130,24.18,14.706,355.59108
002065.SZ,20150202,24.5,14.706,360.29699999999997
002065.SZ,20150203,26.04,14.706,382.94424
002065.SZ,20150204,26.25,14.706,386.03249999999997
002065.SZ,20150205,27.69,14.706,407.20914
002065.SZ,20150206,26.78,14.706,393.82668
002065.SZ,20150209,25.35,14.706,372.7971
002065.SZ,20150210,27.18,14.706,399.70908
002065.SZ,20150211,27.8,14.706,408.8268
002065.SZ,20150212,27.19,14.706,399.85614
002065.SZ,20150213,26.83,14.706,394.56197999999995
002065.SZ,20150216,29.06,14.706,427.35636
002065.SZ,20150217,28.03,14.706,412.20918
002065.SZ,20150225,27.48,14.706,404.12088
002065.SZ,20150226,27.69,14.706,407.20914
002065.SZ,20150227,27.62,14.706,406.17972
002065.SZ,20150302,27.75,14.706,408.0915
002065.SZ,20150303,27.41,14.706,403.09146
002065.SZ,20150304,29.15,14.706,428.6799
002065.SZ,20150305,28.73,14.706,422.50338
002065.SZ,20150306,27.49,14.706,404.26793999999995
002065.SZ,20150309,27.9,14.706,410.2974
002065.SZ,20150310,27.75,14.706,408.0915
002065.SZ,20150311,27.0,14.706,397.062
002065.SZ,20150312,26.27,14.706,386.32662
002065.SZ,20150313,27.06,14.706,397.94435999999996
002065.SZ,20150316,28.29,14.706,416.03274
002065.SZ,20150317,28.09,14.706,413.09154
002065.SZ,20150318,29.94,14.706,440.29764
