trade_date,adj_close
20260605,71.72672
20260604,71.55430000000001
20260603,71.89914
20260602,72.93366000000002
20260601,73.45092
20260529,72.93366000000002
20260528,71.72672
20260527,72.24398000000001
20260526,72.76124
20260525,73.45092
20260522,71.89914
20260521,71.89914
20260520,72.58882
20260519,73.79576
20260518,73.45092
20260515,74.31302
20260514,74.65786
20260513,76.03722
20260512,75.86480000000002
20260511,76.89932
20260508,76.03722
20260507,75.69238
20260506,76.7269
20260430,77.24416000000001
20260429,77.07174
20260428,76.55448000000001
20260427,76.38206
20260424,78.10626
20260423,77.76142
20260422,79.3132
20260421,79.3132
20260420,81.0374
20260417,80.69256
20260416,85.17548000000001
20260415,82.7616
20260414,75.17512
20260413,75.0027
20260410,76.20964000000001
20260409,76.03722
20260408,76.55448000000001
20260407,76.03722
20260403,75.86480000000002
20260402,77.589
20260401,76.89932
20260331,75.86480000000002
20260330,76.20964000000001
20260327,74.83028
20260326,73.79576
20260325,73.10608
20260324,72.41640000000001
20260323,70.00251999999999
20260320,74.48544000000001
20260319,75.69238
20260318,76.20964000000001
20260317,76.55448000000001
20260316,76.55448000000001
20260313,76.55448000000001
20260312,76.7269
20260311,76.03722
20260310,75.34754000000001
20260309,75.0027
20260306,75.17512
20260305,74.48544000000001
20260304,74.31302
20260303,76.20964000000001
20260302,76.7269
20260227,77.24416000000001
20260226,77.24416000000001
20260225,77.07174
20260224,76.89932
20260213,76.38206
20260212,77.07174
20260211,78.10626
20260210,77.93384
20260209,78.27868000000001
20260206,78.27868000000001
20260205,78.27868000000001
20260204,77.589
20260203,77.24416000000001
20260202,77.24416000000001
20260130,77.76142
20260129,78.79594000000002
20260128,78.96836
20260127,79.48562000000001
20260126,80.86498000000002
20260123,79.3132
20260122,78.79594000000002
20260121,78.4511
20260120,78.96836
20260119,77.93384
20260116,77.589
20260115,77.93384
20260114,77.76142
20260113,78.27868000000001
20260112,78.10626
20260109,77.93384
20260108,77.589
20260107,77.41658000000001
20260106,77.589
20260105,77.41658000000001
20251231,76.89932
20251230,76.7269
20251229,76.7269
20251226,77.76142
20251225,78.10626
20251224,78.27868000000001
20251223,78.4511
20251222,79.14078
20251219,80.34772000000001
20251218,80.34772000000001
20251217,79.14078
20251216,78.79594000000002
