trade_date,adj_close
20210114,29.6738
20210113,28.64663
20210112,28.64663
20210111,28.874889999999997
20210108,29.331409999999998
20210107,29.44554
20210106,29.443992
20210105,30.356984
20210104,29.329867999999998
20201231,29.329867999999998
20201230,29.329867999999998
20201229,29.786364
20201228,29.101619999999997
20201225,29.101619999999997
20201224,29.101619999999997
20201223,28.873371999999996
20201222,28.873371999999996
20201221,29.215744
20201218,29.443992
20201217,29.672240000000002
20201216,29.443992
20201215,29.558116
20201214,29.443992
20201211,29.329867999999998
20201210,29.443992
20201209,29.786364
20201208,30.128736
20201204,31.269976000000003
20201203,30.813480000000002
20201202,30.585232
20201201,29.672240000000002
20201130,29.215744
20201127,29.215744
20201126,29.101619999999997
20201125,29.329867999999998
20201124,29.558116
20201123,29.900488
20201120,29.900488
20201119,29.672240000000002
20201118,30.356984
20201117,31.041728000000003
20201116,30.356984
20201113,30.014612
20201112,30.24286
20201111,29.215744
20201110,29.443992
20201109,29.558116
20201106,28.987496
20201105,28.759248
20201104,28.531
20201103,28.759248
20201102,28.531
20201030,28.759248
20201029,29.215744
20201028,29.329867999999998
20201027,29.443992
20201026,29.558116
20201023,29.786364
20201022,29.786364
20201021,29.672240000000002
20201020,29.786364
20201019,29.672240000000002
20201016,29.786364
20201015,29.672240000000002
20201014,29.786364
20201013,30.014612
20201012,30.128736
20201009,29.786364
20200930,29.443992
20200929,29.558116
20200928,29.672240000000002
20200925,30.128736
20200924,30.128736
20200923,30.813480000000002
20200922,30.585232
20200921,30.24286
20200918,29.900488
20200917,29.672240000000002
20200916,29.786364
20200915,29.558116
20200914,29.672240000000002
20200911,30.24286
20200910,30.356984
20200909,32.753588
20200908,30.24286
20200907,30.128736
20200904,28.987496
20200903,28.873371999999996
20200902,28.987496
20200901,29.215744
20200831,29.329867999999998
20200828,29.558116
20200827,28.987496
20200826,29.101619999999997
20200825,29.329867999999998
20200824,29.443992
20200821,29.558116
20200820,29.443992
20200819,29.786364
20200818,30.128736
20200817,30.24286
20200814,30.24286
20200813,30.128736
20200812,29.900488
20200811,29.786364
20200810,30.128736
20200807,30.128736
20200806,30.24286
20200805,30.471107999999997
20200804,30.699355999999998
20200803,31.041728000000003
20200731,30.471107999999997
20200730,30.356878000000002
20200729,30.356878000000002
20200728,30.132842
20200727,29.460734
20200724,29.12468
20200723,29.908806000000002
20200722,29.68477
20200721,29.68477
20200720,30.132842
20200717,29.236698
20200716,29.236698
20200715,29.348716000000003
20200714,31.253022
20200713,32.48522
20200710,32.933292
20200709,29.908806000000002
20200708,27.220374000000003
20200619,24.755978
20200618,24.195888000000004
20200617,23.971852000000002
20200616,24.195888000000004
20200615,23.859834
20200612,24.195888000000004
20200611,23.971852000000002
20200610,24.195888000000004
20200609,24.531942
20200608,24.307906
20200605,24.419924
20200604,24.419924
20200603,24.307906
20200602,24.980014
20200601,24.08387
20200529,23.859834
20200528,23.635798
20200527,23.747816000000004
20200526,23.859834
20200525,23.971852000000002
20200522,23.635798
20200521,23.859834
20200520,23.859834
20200519,24.08387
20200518,24.195888000000004
20200515,24.419924
20200514,24.08387
20200513,23.859834
20200512,23.859834
20200511,24.195888000000004
20200508,24.08387
20200507,24.08387
20200506,23.971852000000002
20200430,23.971852000000002
20200429,23.411762
20200428,23.523780000000002
20200427,23.747816000000004
