trade_date,adj_close
20260605,21.488898000000002
20260604,21.040278000000004
20260603,21.623484
20260602,22.161828000000003
20260601,22.431
20260529,21.982380000000003
20260528,21.713208
20260527,21.75807
20260526,21.75807
20260525,22.206690000000002
20260522,22.161828000000003
20260521,22.027242
20260520,22.65531
20260519,22.834548
20260518,22.613283000000003
20260515,22.834548
20260514,23.188572
20260513,23.498343
20260512,23.365584000000002
20260511,23.940873
20260508,24.206391
20260507,24.073632000000003
20260506,24.162138
20260430,24.383402999999998
20260429,24.33915
20260428,24.073632000000003
20260427,25.002945
20260424,24.604667999999997
20260423,25.002945
20260422,25.268463
20260421,25.755246
20260420,25.622487
20260417,25.799499
20260416,25.578234000000002
20260415,25.445475000000002
20260414,25.622487
20260413,25.401222
20260410,25.047198
20260409,24.914438999999998
20260408,25.179957
20260407,25.047198
20260403,24.294897000000002
20260402,25.268463
20260401,25.268463
20260331,25.312715999999998
20260330,25.445475000000002
20260327,25.135704
20260326,24.870186
20260325,24.604667999999997
20260324,23.631102
20260323,23.01156
20260320,25.047198
20260319,25.22421
20260318,25.356969000000003
20260317,25.533980999999997
20260316,25.578234000000002
20260313,24.958692
20260312,24.781679999999998
20260311,24.560415
20260310,24.516162
20260309,24.294897000000002
20260306,24.516162
20260305,23.940873
20260304,23.675355
20260303,24.117885
20260302,24.383402999999998
20260227,25.312715999999998
20260226,25.356969000000003
20260225,25.268463
20260224,24.958692
20260213,24.870186
20260212,25.091451
20260211,25.445475000000002
20260210,25.843752
20260209,26.153523
20260206,25.356969000000003
20260205,25.843752
20260204,25.578234000000002
20260203,25.135704
20260202,25.002945
20260130,25.356969000000003
20260129,25.578234000000002
20260128,25.22421
20260127,25.489728
20260126,25.578234000000002
20260123,26.065016999999997
20260122,26.419041
20260121,25.932258
20260120,26.286282000000003
20260119,26.286282000000003
20260116,25.489728
20260115,26.020764
20260114,26.5518
20260113,26.684559
20260112,27.525365999999998
20260109,26.684559
20260108,24.914438999999998
20260107,25.135704
20260106,24.516162
20260105,24.33915
20251231,24.471909
20251230,24.560415
20251229,25.22421
20251226,25.445475000000002
20251225,25.622487
20251224,25.356969000000003
20251223,25.66674
20251222,26.197776
20251219,26.5518
20251218,26.197776
20251217,25.268463
20251216,25.135704
20251215,24.029379
20251212,23.321330999999997
20251211,24.162138
20251210,25.401222
20251209,24.162138
20251208,24.029379
20251205,24.294897000000002
20251204,23.940873
20251203,24.250644
20251202,24.516162
20251201,24.516162
20251128,24.427656
20251127,23.985126
20251126,24.029379
20251125,23.896620000000002
20251124,23.542596
20251121,22.923054
20251120,24.162138
20251119,24.737427
20251118,25.268463
20251117,25.533980999999997
20251114,25.445475000000002
20251113,25.489728
20251112,25.312715999999998
20251111,25.66674
20251110,25.356969000000003
20251107,25.047198
20251106,24.781679999999998
20251105,24.825933000000003
20251104,24.737427
20251103,24.648921
20251031,23.896620000000002
20251030,23.808114
20251029,23.896620000000002
20251028,24.825933000000003
20251027,24.206391
20251024,24.162138
20251023,24.560415
20251022,24.604667999999997
20251021,24.604667999999997
20251020,24.117885
20251017,24.117885
20251016,24.560415
20251015,24.693174
20251014,24.383402999999998
20251013,24.294897000000002
20251010,24.294897000000002
20251009,24.162138
20250930,24.073632000000003
20250929,24.250644
20250926,24.206391
20250925,23.940873
20250924,24.029379
20250923,23.719608
20250922,24.073632000000003
20250919,24.383402999999998
20250918,24.604667999999997
20250917,25.091451
20250916,25.312715999999998
20250915,24.870186
20250912,25.179957
20250911,25.489728
20250910,25.489728
20250909,25.312715999999998
20250908,25.445475000000002
20250905,25.312715999999998
20250904,25.135704
20250903,24.737427
20250902,25.356969000000003
20250901,25.622487
20250829,25.932258
20250828,26.109270000000002
20250827,26.153523
20250826,26.994329999999998
20250825,26.242029
20250822,26.330535
20250821,26.507547000000002
20250820,26.286282000000003
20250819,26.065016999999997
20250818,25.976511000000002
20250815,25.799499
20250814,25.622487
20250813,26.419041
20250812,26.242029
20250811,26.153523
20250808,25.843752
20250807,25.755246
20250806,25.312715999999998
20250805,25.401222
20250804,25.179957
20250801,25.22421
20250731,25.002945
20250730,25.489728
20250729,25.356969000000003
20250728,25.66674
20250725,25.622487
20250724,25.888005
20250723,25.533980999999997
20250722,25.755246
20250721,25.445475000000002
20250718,25.047198
20250717,24.648921
20250716,24.516162
20250715,23.940873
20250714,24.383402999999998
20250711,24.294897000000002
20250710,24.206391
20250709,24.029379
20250708,24.029379
20250707,23.940873
20250704,23.808114
