ts_code,trade_date,close,adj_factor,adj_close
600764.SH,20150105,9.82,8.083,79.37506
600764.SH,20150106,10.07,8.083,81.39581
600764.SH,20150107,10.01,8.083,80.91083
600764.SH,20150108,9.98,8.083,80.66834
600764.SH,20150109,9.8,8.083,79.21340000000001
600764.SH,20150112,9.43,8.083,76.22269
600764.SH,20150113,9.5,8.083,76.7885
600764.SH,20150114,9.48,8.083,76.62684
600764.SH,20150115,9.49,8.083,76.70767000000001
600764.SH,20150116,9.69,8.083,78.32427
600764.SH,20150119,9.68,8.083,78.24343999999999
600764.SH,20150120,10.65,8.083,86.08395
600764.SH,20150121,10.86,8.083,87.78138
600764.SH,20150122,11.1,8.083,89.7213
600764.SH,20150123,10.81,8.083,87.37723000000001
600764.SH,20150126,11.13,8.083,89.96379
600764.SH,20150127,11.2,8.083,90.5296
600764.SH,20150128,10.95,8.083,88.50885
600764.SH,20150129,11.19,8.083,90.44877
600764.SH,20150130,10.96,8.083,88.58968000000002
600764.SH,20150202,11.44,8.083,92.46952
600764.SH,20150203,11.98,8.083,96.83434000000001
600764.SH,20150204,12.08,8.083,97.64264
600764.SH,20150205,12.26,8.083,99.09758
600764.SH,20150206,12.02,8.083,97.15765999999999
600764.SH,20150209,12.74,8.083,102.97742000000001
600764.SH,20150210,12.64,8.083,102.16912
600764.SH,20150211,12.96,8.083,104.75568000000001
600764.SH,20150212,13.75,8.083,111.14125
600764.SH,20150213,14.72,8.083,118.98176000000001
600764.SH,20150216,14.51,8.083,117.28433
600764.SH,20150217,15.96,8.083,129.00468
600764.SH,20150225,14.58,8.083,117.85014000000001
600764.SH,20150226,14.11,8.083,114.05113
600764.SH,20150227,14.23,8.083,115.02109
600764.SH,20150302,14.84,8.083,119.95172
600764.SH,20150303,14.33,8.083,115.82939
600764.SH,20150304,14.35,8.083,115.99105
600764.SH,20150305,13.92,8.083,112.51536
600764.SH,20150306,14.11,8.083,114.05113
600764.SH,20150309,14.29,8.083,115.50607
600764.SH,20150310,14.75,8.083,119.22425
600764.SH,20150311,14.28,8.083,115.42524
600764.SH,20150312,14.15,8.083,114.37445000000001
600764.SH,20150313,14.49,8.083,117.12267
600764.SH,20150316,14.91,8.083,120.51753000000001
600764.SH,20150317,15.72,8.083,127.06476
600764.SH,20150318,15.72,8.083,127.06476
600764.SH,20150319,15.47,8.083,125.04401000000001
600764.SH,20150320,15.31,8.083,123.75073
600764.SH,20150323,16.84,8.083,136.11772
600764.SH,20150324,17.7,8.083,143.0691
600764.SH,20150325,17.32,8.083,139.99756
600764.SH,20150326,16.78,8.083,135.63274
600764.SH,20150327,16.82,8.083,135.95606
600764.SH,20150330,17.58,8.083,142.09913999999998
600764.SH,20150331,17.57,8.083,142.01831
600764.SH,20150401,17.74,8.083,143.39242
600764.SH,20150402,18.1,8.083,146.3023
600764.SH,20150403,18.31,8.083,147.99973
600764.SH,20150407,18.65,8.083,150.74795
600764.SH,20150408,18.02,8.083,145.65566
600764.SH,20150409,17.5,8.083,141.45250000000001
600764.SH,20150410,17.81,8.083,143.95823
600764.SH,20150413,18.3,8.083,147.9189
600764.SH,20150414,18.02,8.083,145.65566
600764.SH,20150415,19.82,8.083,160.20506
600764.SH,20150416,20.54,8.083,166.02482
600764.SH,20150417,19.95,8.083,161.25585
600764.SH,20150420,19.97,8.083,161.41751
600764.SH,20150421,21.36,8.083,172.65288
600764.SH,20150422,21.3,8.083,172.1679
600764.SH,20150423,20.74,8.083,167.64141999999998
600764.SH,20150424,20.18,8.083,163.11494
600764.SH,20150427,22.2,8.083,179.4426
600764.SH,20150428,23.18,8.083,187.36394
600764.SH,20150429,23.22,8.083,187.68726
600764.SH,20150430,25.53,8.083,206.35899
600764.SH,20150504,24.91,8.083,201.34753
600764.SH,20150505,23.88,8.083,193.02204
600764.SH,20150506,23.99,8.083,193.91117
600764.SH,20150507,22.71,8.083,183.56493
600764.SH,20150508,23.9,8.083,193.1837
600764.SH,20150511,25.01,8.083,202.15583
600764.SH,20150512,24.93,8.083,201.50919
600764.SH,20150513,26.02,8.083,210.31966
600764.SH,20150514,24.98,8.083,201.91334
600764.SH,20150515,24.23,8.083,195.85109
600764.SH,20150518,26.02,8.083,210.31966
600764.SH,20150519,25.67,8.083,207.49061000000003
600764.SH,20150520,26.05,8.083,210.56215
600764.SH,20150521,27.48,8.083,222.12084000000002
600764.SH,20150522,27.99,8.083,226.24317
600764.SH,20150525,28.27,8.083,228.50641
600764.SH,20150526,30.71,8.083,248.22893000000002
600764.SH,20150527,29.85,8.083,241.27755000000002
600764.SH,20150528,26.88,8.083,217.27104
600764.SH,20150529,26.58,8.083,214.84614
600764.SH,20150601,27.93,8.083,225.75819
600764.SH,20150602,29.58,8.083,239.09514
600764.SH,20150603,28.58,8.083,231.01214
600764.SH,20150604,27.75,8.083,224.30325
600764.SH,20150605,29.78,8.083,240.71174000000002
600764.SH,20150608,30.16,8.083,243.78328000000002
600764.SH,20150609,29.56,8.083,238.93348
600764.SH,20150610,31.11,8.083,251.46213
600764.SH,20150611,32.37,8.083,261.64671
600764.SH,20150612,33.23,8.083,268.59808999999996
600764.SH,20150615,34.89,8.083,282.01587
600764.SH,20150616,32.01,8.083,258.73683
600764.SH,20150617,34.78,8.083,281.12674000000004
600764.SH,20150618,35.2,8.083,284.52160000000003
600764.SH,20150619,31.68,8.083,256.06944
600764.SH,20150623,29.29,8.083,236.75107
600764.SH,20150624,29.0,8.083,234.407
600764.SH,20150625,29.04,8.083,234.73032
600764.SH,20150626,26.13,8.086,211.28718
