ts_code,trade_date,close,adj_factor,adj_close
300122.SZ,20150105,19.69,2.056,40.48264
300122.SZ,20150106,20.49,2.056,42.12744
300122.SZ,20150107,20.13,2.056,41.38728
300122.SZ,20150108,20.15,2.056,41.428399999999996
300122.SZ,20150109,20.39,2.056,41.92184
300122.SZ,20150112,20.63,2.056,42.415279999999996
300122.SZ,20150113,20.47,2.056,42.08632
300122.SZ,20150114,20.2,2.056,41.5312
300122.SZ,20150115,20.42,2.056,41.983520000000006
300122.SZ,20150116,20.49,2.056,42.12744
300122.SZ,20150119,20.67,2.056,42.49752
300122.SZ,20150120,21.33,2.056,43.854479999999995
300122.SZ,20150121,21.51,2.056,44.224560000000004
300122.SZ,20150122,22.44,2.056,46.13664000000001
300122.SZ,20150123,21.81,2.056,44.84136
300122.SZ,20150126,21.93,2.056,45.08808
300122.SZ,20150127,22.78,2.056,46.83568
300122.SZ,20150128,23.14,2.056,47.57584
300122.SZ,20150129,23.5,2.056,48.316
300122.SZ,20150130,22.5,2.056,46.26
300122.SZ,20150202,22.33,2.056,45.91048
300122.SZ,20150203,22.8,2.056,46.8768
300122.SZ,20150204,22.38,2.056,46.01328
300122.SZ,20150205,22.23,2.056,45.70488
300122.SZ,20150206,21.24,2.056,43.669439999999994
300122.SZ,20150209,20.9,2.056,42.9704
300122.SZ,20150210,21.2,2.056,43.5872
300122.SZ,20150211,21.5,2.056,44.204
300122.SZ,20150212,21.53,2.056,44.26568
300122.SZ,20150213,22.22,2.056,45.68432
300122.SZ,20150216,22.53,2.056,46.32168
300122.SZ,20150217,22.47,2.056,46.198319999999995
300122.SZ,20150225,22.51,2.056,46.28056
300122.SZ,20150226,22.09,2.056,45.41704
300122.SZ,20150227,22.39,2.056,46.033840000000005
300122.SZ,20150302,23.96,2.056,49.26176
300122.SZ,20150303,25.0,2.056,51.4
300122.SZ,20150304,25.25,2.056,51.914
300122.SZ,20150305,25.55,2.056,52.5308
300122.SZ,20150306,24.5,2.056,50.372
300122.SZ,20150309,24.82,2.056,51.029920000000004
300122.SZ,20150310,25.66,2.056,52.75696
300122.SZ,20150311,25.48,2.056,52.386880000000005
300122.SZ,20150312,24.62,2.056,50.61872
300122.SZ,20150313,24.81,2.056,51.00936
300122.SZ,20150316,27.2,2.056,55.9232
300122.SZ,20150317,27.24,2.056,56.00544
300122.SZ,20150318,28.01,2.056,57.58856
300122.SZ,20150319,28.0,2.056,57.568
300122.SZ,20150320,28.17,2.056,57.91752
300122.SZ,20150323,28.36,2.056,58.30816
300122.SZ,20150324,28.02,2.056,57.60912
300122.SZ,20150325,28.8,2.056,59.2128
300122.SZ,20150326,29.01,2.056,59.644560000000006
300122.SZ,20150327,29.35,2.056,60.3436
300122.SZ,20150330,29.29,2.056,60.22024
300122.SZ,20150331,30.36,2.056,62.42016
300122.SZ,20150401,33.4,2.056,68.6704
300122.SZ,20150402,34.1,2.056,70.1096
300122.SZ,20150403,34.38,2.056,70.68528
300122.SZ,20150407,34.48,2.056,70.89088
300122.SZ,20150408,32.0,2.056,65.792
300122.SZ,20150409,31.52,2.056,64.80512
300122.SZ,20150410,32.79,2.056,67.41624
300122.SZ,20150413,32.49,2.056,66.79944
300122.SZ,20150414,31.18,2.056,64.10608
300122.SZ,20150415,28.7,2.056,59.0072
300122.SZ,20150416,28.84,2.056,59.29504
300122.SZ,20150417,29.24,2.056,60.117439999999995
300122.SZ,20150420,29.21,2.056,60.05576000000001
300122.SZ,20150421,30.28,2.056,62.255680000000005
300122.SZ,20150422,30.53,2.056,62.76968
300122.SZ,20150423,31.3,2.056,64.3528
300122.SZ,20150424,29.93,2.056,61.53608
300122.SZ,20150427,29.7,2.056,61.0632
300122.SZ,20150428,28.59,2.056,58.781040000000004
300122.SZ,20150429,29.79,2.056,61.24824
300122.SZ,20150430,29.52,2.056,60.69312
300122.SZ,20150504,29.75,2.056,61.166000000000004
300122.SZ,20150505,28.99,2.056,59.60344
300122.SZ,20150506,28.58,2.056,58.76048
300122.SZ,20150507,27.62,2.056,56.78672
300122.SZ,20150508,28.59,2.056,58.781040000000004
300122.SZ,20150511,29.88,2.056,61.433279999999996
300122.SZ,20150512,30.26,2.056,62.214560000000006
300122.SZ,20150513,31.38,2.056,64.51728
300122.SZ,20150514,31.82,2.056,65.42192
300122.SZ,20150515,30.82,2.056,63.36592
300122.SZ,20150518,32.45,2.056,66.7172
300122.SZ,20150519,32.86,2.056,67.56016
300122.SZ,20150520,33.47,2.056,68.81432
300122.SZ,20150521,33.89,2.056,69.67784
300122.SZ,20150522,33.18,2.056,68.21808
300122.SZ,20150525,34.18,2.056,70.27408
300122.SZ,20150526,37.6,2.056,77.3056
300122.SZ,20150527,41.36,2.056,85.03616
300122.SZ,20150528,37.13,2.061,76.52493
300122.SZ,20150529,39.0,2.061,80.37899999999999
300122.SZ,20150601,41.21,2.061,84.93381
300122.SZ,20150602,44.24,2.061,91.17864
300122.SZ,20150603,45.71,2.061,94.20831
300122.SZ,20150604,45.61,2.061,94.00220999999999
300122.SZ,20150605,44.0,2.061,90.684
300122.SZ,20150608,43.85,2.061,90.37485
300122.SZ,20150609,41.43,2.061,85.38723
300122.SZ,20150610,42.0,2.061,86.562
300122.SZ,20150611,44.08,2.061,90.84888
300122.SZ,20150612,42.9,2.061,88.4169
300122.SZ,20150615,40.81,2.061,84.10941
300122.SZ,20150616,40.3,2.061,83.05829999999999
300122.SZ,20150617,41.73,2.061,86.00553
300122.SZ,20150618,39.15,2.061,80.68815
300122.SZ,20150619,35.24,2.061,72.62964000000001
300122.SZ,20150623,36.2,2.061,74.60820000000001
300122.SZ,20150624,36.38,2.061,74.97918
300122.SZ,20150625,34.0,2.061,70.074
300122.SZ,20150626,30.6,2.061,63.0666
300122.SZ,20150629,27.54,2.061,56.75993999999999
300122.SZ,20150630,28.85,2.061,59.45985
300122.SZ,20150701,26.98,2.061,55.60578
300122.SZ,20150702,24.36,2.061,50.20596
300122.SZ,20150703,22.01,2.061,45.362610000000004
300122.SZ,20150706,19.81,2.061,40.82841
300122.SZ,20150707,19.8,2.061,40.8078
300122.SZ,20150714,21.78,2.061,44.888580000000005
300122.SZ,20150715,23.25,2.061,47.91825
300122.SZ,20150716,24.7,2.061,50.906699999999994
300122.SZ,20150717,26.6,2.061,54.8226
300122.SZ,20150720,26.82,2.061,55.27602
300122.SZ,20150721,26.21,2.061,54.01881
300122.SZ,20150722,26.64,2.061,54.90504
