ts_code,trade_date,close,adj_factor,adj_close
600415.SH,20150105,12.51,19.145,239.50395
600415.SH,20150106,12.31,19.145,235.67495
600415.SH,20150107,13.06,19.145,250.0337
600415.SH,20150108,12.67,19.145,242.56715
600415.SH,20150109,12.35,19.145,236.44074999999998
600415.SH,20150112,11.91,19.145,228.01695
600415.SH,20150113,11.86,19.145,227.0597
600415.SH,20150114,11.92,19.145,228.20839999999998
600415.SH,20150115,11.84,19.145,226.6768
600415.SH,20150116,11.76,19.145,225.1452
600415.SH,20150119,10.88,19.145,208.29760000000002
600415.SH,20150120,11.81,19.145,226.10245
600415.SH,20150121,12.67,19.145,242.56715
600415.SH,20150122,13.94,19.145,266.8813
600415.SH,20150123,14.69,19.145,281.24005
600415.SH,20150126,14.2,19.145,271.859
600415.SH,20150127,14.27,19.145,273.19915
600415.SH,20150128,14.06,19.145,269.1787
600415.SH,20150129,13.54,19.145,259.2233
600415.SH,20150130,13.39,19.145,256.35155000000003
600415.SH,20150202,13.12,19.145,251.18239999999997
600415.SH,20150203,14.02,19.145,268.4129
600415.SH,20150204,13.71,19.145,262.47795
600415.SH,20150205,13.24,19.145,253.4798
600415.SH,20150206,12.58,19.145,240.8441
600415.SH,20150209,12.74,19.145,243.9073
600415.SH,20150210,12.85,19.145,246.01325
600415.SH,20150211,14.0,19.145,268.03
600415.SH,20150212,13.84,19.145,264.9668
600415.SH,20150213,13.96,19.145,267.2642
600415.SH,20150216,15.36,19.145,294.06719999999996
600415.SH,20150217,15.37,19.145,294.25865
600415.SH,20150225,14.65,19.145,280.47425
600415.SH,20150226,14.99,19.145,286.98355
600415.SH,20150227,14.81,19.145,283.53745
600415.SH,20150302,16.04,19.145,307.08579999999995
600415.SH,20150303,15.73,19.145,301.15085
600415.SH,20150304,16.4,19.145,313.97799999999995
600415.SH,20150305,16.13,19.145,308.80884999999995
600415.SH,20150306,16.35,19.145,313.02075
600415.SH,20150309,16.36,19.145,313.2122
600415.SH,20150310,16.11,19.145,308.42595
600415.SH,20150311,16.06,19.145,307.46869999999996
600415.SH,20150312,16.72,19.145,320.1044
600415.SH,20150313,18.27,19.145,349.77914999999996
600415.SH,20150316,20.1,19.145,384.8145
600415.SH,20150317,20.07,19.145,384.24014999999997
600415.SH,20150318,20.37,19.145,389.98365
600415.SH,20150319,20.13,19.145,385.38885
600415.SH,20150320,21.31,19.145,407.97995
600415.SH,20150323,22.82,19.145,436.8889
600415.SH,20150324,25.1,19.145,480.53950000000003
600415.SH,20150325,26.57,19.145,508.68264999999997
600415.SH,20150326,26.01,19.145,497.96145
600415.SH,20150327,25.95,19.145,496.81275
600415.SH,20150330,25.97,19.145,497.19564999999994
600415.SH,20150331,25.74,19.145,492.79229999999995
600415.SH,20150401,25.64,19.145,490.8778
600415.SH,20150402,26.48,19.145,506.9596
600415.SH,20150403,26.06,19.145,498.91869999999994
600415.SH,20150407,25.89,19.145,495.66405
600415.SH,20150408,24.68,19.145,472.4986
600415.SH,20150409,25.89,19.145,495.66405
600415.SH,20150410,25.95,19.145,496.81275
600415.SH,20150413,28.55,19.145,546.58975
600415.SH,20150414,28.49,19.145,545.4410499999999
600415.SH,20150416,27.94,19.145,534.9113
600415.SH,20150417,28.02,19.145,536.4429
600415.SH,20150420,26.44,19.145,506.1938
600415.SH,20150421,27.23,19.145,521.31835
600415.SH,20150422,27.34,19.145,523.4243
600415.SH,20150423,26.95,19.145,515.9577499999999
600415.SH,20150424,25.86,19.145,495.0897
600415.SH,20150427,26.15,19.145,500.64174999999994
600415.SH,20150428,24.34,19.145,465.9893
600415.SH,20150429,24.67,19.145,472.30715000000004
600415.SH,20150430,24.44,19.145,467.9038
600415.SH,20150504,25.38,19.145,485.90009999999995
600415.SH,20150511,27.48,19.145,526.1046
600415.SH,20150512,15.05,38.459,578.8079500000001
600415.SH,20150513,14.86,38.459,571.5007400000001
600415.SH,20150514,14.38,38.459,553.04042
600415.SH,20150515,14.43,38.459,554.96337
600415.SH,20150518,14.22,38.459,546.8869800000001
600415.SH,20150519,14.14,38.459,543.8102600000001
600415.SH,20150520,14.43,38.459,554.96337
600415.SH,20150521,15.84,38.459,609.19056
600415.SH,20150522,15.49,38.459,595.72991
600415.SH,20150525,15.5,38.459,596.1145
600415.SH,20150526,16.47,38.459,633.41973
600415.SH,20150527,16.59,38.459,638.03481
600415.SH,20150528,14.93,38.459,574.1928700000001
600415.SH,20150529,14.38,38.459,553.04042
600415.SH,20150601,15.45,38.459,594.19155
600415.SH,20150602,17.0,38.459,653.8030000000001
600415.SH,20150603,17.22,38.459,662.2639800000001
600415.SH,20150604,16.72,38.459,643.03448
600415.SH,20150605,16.69,38.459,641.8807100000001
600415.SH,20150608,17.01,38.459,654.1875900000001
600415.SH,20150609,17.44,38.459,670.7249600000001
600415.SH,20150610,18.2,38.459,699.9538
600415.SH,20150611,18.33,38.459,704.95347
600415.SH,20150612,18.95,38.459,728.79805
600415.SH,20150615,18.43,38.459,708.7993700000001
600415.SH,20150616,18.08,38.459,695.33872
600415.SH,20150617,18.39,38.459,707.26101
600415.SH,20150618,17.81,38.459,684.95479
600415.SH,20150619,17.13,38.459,658.80267
600415.SH,20150623,18.1,38.459,696.1079000000001
600415.SH,20150624,17.96,38.459,690.72364
600415.SH,20150625,18.06,38.459,694.56954
600415.SH,20150626,16.43,38.459,631.8813700000001
600415.SH,20150629,14.92,38.459,573.8082800000001
600415.SH,20150630,15.28,38.459,587.6535200000001
600415.SH,20150701,15.32,38.459,589.1918800000001
600415.SH,20150702,13.79,38.459,530.34961
600415.SH,20150703,12.41,38.459,477.27619000000004
600415.SH,20150706,11.17,38.459,429.58703
600415.SH,20150707,10.05,38.459,386.51295000000005
600415.SH,20150713,11.06,38.459,425.35654000000005
600415.SH,20150714,12.17,38.459,468.04603000000003
600415.SH,20150715,10.95,38.459,421.12605
600415.SH,20150716,11.36,38.459,436.89424
600415.SH,20150717,11.94,38.459,459.20046
600415.SH,20150720,12.09,38.459,464.96931
600415.SH,20150721,12.69,38.459,488.04471
600415.SH,20150722,12.99,38.459,499.58241000000004
600415.SH,20150723,13.03,38.459,501.12077
600415.SH,20150724,12.31,38.459,473.43029000000007
600415.SH,20150727,11.08,38.459,426.12572000000006
600415.SH,20150728,10.44,38.459,401.51196
600415.SH,20150729,11.15,38.459,428.81785
600415.SH,20150730,11.52,38.459,443.04768
600415.SH,20150731,11.49,38.459,441.89391000000006
600415.SH,20150803,11.33,38.459,435.74047
600415.SH,20150804,11.79,38.459,453.43161
600415.SH,20150805,11.22,38.459,431.50998000000004
600415.SH,20150806,11.09,38.459,426.51031
600415.SH,20150807,11.24,38.459,432.27916000000005
600415.SH,20150810,11.85,38.459,455.73915000000005
600415.SH,20150811,13.04,38.459,501.50536
600415.SH,20150812,12.38,38.459,476.1224200000001
600415.SH,20150813,12.53,38.459,481.89127
600415.SH,20150814,12.35,38.459,474.96865
600415.SH,20150817,12.41,38.459,477.27619000000004
600415.SH,20150818,11.17,38.459,429.58703
600415.SH,20150819,11.74,38.459,451.50866
600415.SH,20150820,11.93,38.459,458.81587
600415.SH,20150821,10.9,38.459,419.20310000000006
600415.SH,20150824,9.81,38.459,377.28279000000003
600415.SH,20150825,8.83,38.459,339.59297000000004
600415.SH,20150826,8.01,38.459,308.05659
600415.SH,20150827,8.15,38.459,313.44085
600415.SH,20150828,8.93,38.459,343.43887
600415.SH,20150831,8.76,38.459,336.90084
600415.SH,20150901,8.43,38.459,324.20937000000004
600415.SH,20150902,7.62,38.459,293.05758000000003
600415.SH,20150907,7.72,38.459,296.90348
600415.SH,20150908,8.01,38.459,308.05659
600415.SH,20150909,8.4,38.459,323.0556
600415.SH,20150910,8.08,38.459,310.74872000000005
600415.SH,20150911,8.27,38.459,318.05593
600415.SH,20150914,7.98,38.459,306.90282
600415.SH,20150915,7.18,38.459,276.13562
600415.SH,20150916,7.79,38.459,299.59561
600415.SH,20150917,7.41,38.459,284.98119
600415.SH,20150918,7.48,38.459,287.67332000000005
600415.SH,20150921,7.67,38.459,294.98053000000004
600415.SH,20150922,8.44,38.459,324.59396
600415.SH,20150923,8.11,38.459,311.90249
600415.SH,20150924,8.14,38.459,313.05626000000007
600415.SH,20150925,7.73,38.459,297.28807000000006
600415.SH,20150928,7.8,38.459,299.9802
600415.SH,20150929,7.51,38.459,288.82709
600415.SH,20150930,7.54,38.459,289.98086
600415.SH,20151008,7.86,38.459,302.28774000000004
600415.SH,20151009,8.09,38.459,311.13331
600415.SH,20151012,8.76,38.459,336.90084
600415.SH,20151013,8.77,38.459,337.28543
600415.SH,20151014,9.07,38.459,348.82313000000005
600415.SH,20151015,9.38,38.459,360.7454200000001
600415.SH,20151016,9.3,38.459,357.66870000000006
600415.SH,20151019,9.13,38.459,351.13067000000007
600415.SH,20151020,10.04,38.459,386.12836
600415.SH,20151021,9.71,38.459,373.43689000000006
600415.SH,20151022,10.68,38.459,410.74212
600415.SH,20151023,10.76,38.459,413.81884
600415.SH,20151026,10.5,38.459,403.81950000000006
600415.SH,20151027,10.48,38.459,403.05032000000006
600415.SH,20151028,10.13,38.459,389.58967000000007
600415.SH,20151029,10.29,38.459,395.74311
600415.SH,20151030,10.38,38.459,399.2044200000001
600415.SH,20151102,10.59,38.459,407.28081000000003
600415.SH,20151103,10.29,38.459,395.74311
600415.SH,20151104,10.84,38.459,416.89556000000005
600415.SH,20151105,10.78,38.459,414.58802000000003
600415.SH,20151106,10.93,38.459,420.35687
600415.SH,20151109,10.86,38.459,417.66474
600415.SH,20151110,10.75,38.459,413.43425
600415.SH,20151111,10.53,38.459,404.97327
600415.SH,20151112,10.13,38.459,389.58967000000007
600415.SH,20151113,10.13,38.459,389.58967000000007
600415.SH,20151116,10.11,38.459,388.82049
600415.SH,20151117,10.01,38.459,384.97459000000003
600415.SH,20151118,10.09,38.459,388.05131
600415.SH,20151119,10.14,38.459,389.9742600000001
600415.SH,20151120,10.06,38.459,386.89754000000005
600415.SH,20151123,10.92,38.459,419.97228
600415.SH,20151124,10.59,38.459,407.28081000000003
600415.SH,20151125,10.53,38.459,404.97327
600415.SH,20151126,10.39,38.459,399.58901000000003
600415.SH,20151127,9.35,38.459,359.59165
600415.SH,20151130,9.13,38.459,351.13067000000007
600415.SH,20151201,9.12,38.459,350.74608
600415.SH,20151202,9.39,38.459,361.13001
600415.SH,20151203,9.81,38.459,377.28279000000003
600415.SH,20151204,9.67,38.459,371.89853000000005
600415.SH,20151207,9.59,38.459,368.82181
600415.SH,20151208,9.17,38.459,352.66903
600415.SH,20151209,9.19,38.459,353.43821
600415.SH,20151210,9.11,38.459,350.36149
600415.SH,20151211,9.06,38.459,348.43854000000005
600415.SH,20151214,9.23,38.459,354.97657000000004
600415.SH,20151215,9.22,38.459,354.59198000000004
600415.SH,20151216,9.16,38.459,352.28444
600415.SH,20151217,9.48,38.459,364.59132000000005
600415.SH,20151218,9.31,38.459,358.05329000000006
600415.SH,20151221,9.41,38.459,361.89919000000003
600415.SH,20151222,9.56,38.459,367.6680400000001
600415.SH,20151223,9.71,38.459,373.43689000000006
600415.SH,20151224,9.55,38.459,367.2834500000001
600415.SH,20151225,10.04,38.459,386.12836
600415.SH,20151228,9.57,38.459,368.05263
600415.SH,20151229,9.6,38.459,369.20640000000003
600415.SH,20151230,9.39,38.459,361.13001
600415.SH,20151231,9.19,38.459,353.43821
600415.SH,20160104,8.29,38.459,318.82511
600415.SH,20160105,8.17,38.459,314.21003
600415.SH,20160106,8.44,38.459,324.59396
600415.SH,20160107,7.62,38.459,293.05758000000003
600415.SH,20160108,7.77,38.459,298.82643
600415.SH,20160111,7.13,38.459,274.21267
600415.SH,20160112,7.2,38.459,276.9048
600415.SH,20160113,6.96,38.459,267.67464
600415.SH,20160114,7.14,38.459,274.59726
600415.SH,20160115,6.78,38.459,260.75202
600415.SH,20160118,6.84,38.459,263.05956000000003
600415.SH,20160119,7.09,38.459,272.67431
600415.SH,20160120,7.17,38.459,275.75103
600415.SH,20160121,6.92,38.459,266.13628
600415.SH,20160122,7.01,38.459,269.59759
600415.SH,20160125,7.08,38.459,272.28972000000005
600415.SH,20160126,6.39,38.459,245.75301000000002
600415.SH,20160127,6.19,38.459,238.06121000000005
600415.SH,20160128,5.67,38.459,218.06253
600415.SH,20160129,5.93,38.459,228.06187
600415.SH,20160201,5.97,38.459,229.60023
600415.SH,20160202,6.11,38.459,234.98449000000002
600415.SH,20160203,6.16,38.459,236.90744000000004
600415.SH,20160204,6.28,38.459,241.52252000000004
600415.SH,20160205,6.24,38.459,239.98416000000003
600415.SH,20160215,6.27,38.459,241.13793
600415.SH,20160216,6.63,38.459,254.98317000000003
600415.SH,20160217,7.29,38.459,280.36611000000005
600415.SH,20160218,7.39,38.459,284.21201
600415.SH,20160219,7.23,38.459,278.05857000000003
600415.SH,20160222,7.31,38.459,281.13529
600415.SH,20160223,7.13,38.459,274.21267
600415.SH,20160224,7.43,38.459,285.75037000000003
600415.SH,20160225,6.95,38.459,267.29005
600415.SH,20160226,7.04,38.459,270.75136000000003
600415.SH,20160229,6.47,38.459,248.82973
600415.SH,20160301,7.12,38.459,273.82808
600415.SH,20160302,7.58,38.459,291.51922
600415.SH,20160303,7.32,38.459,281.51988000000006
600415.SH,20160304,7.02,38.459,269.98218
600415.SH,20160307,7.11,38.459,273.44349000000005
600415.SH,20160308,7.18,38.459,276.13562
600415.SH,20160309,7.07,38.459,271.90513000000004
600415.SH,20160310,6.97,38.459,268.05923
