ts_code,trade_date,close,adj_factor,adj_close
600007.SH,20150105,15.76,1.618,25.49968
600007.SH,20150106,15.2,1.618,24.593600000000002
600007.SH,20150107,15.19,1.618,24.57742
600007.SH,20150108,14.82,1.618,23.97876
600007.SH,20150109,14.67,1.618,23.736060000000002
600007.SH,20150112,14.1,1.618,22.8138
600007.SH,20150113,14.48,1.618,23.42864
600007.SH,20150114,14.34,1.618,23.20212
600007.SH,20150115,14.6,1.618,23.6228
600007.SH,20150116,14.6,1.618,23.6228
600007.SH,20150119,13.66,1.618,22.10188
600007.SH,20150120,14.27,1.618,23.08886
600007.SH,20150121,14.94,1.618,24.17292
600007.SH,20150122,15.21,1.618,24.609780000000004
600007.SH,20150123,15.28,1.618,24.72304
600007.SH,20150126,15.39,1.618,24.901020000000003
600007.SH,20150127,15.25,1.618,24.674500000000002
600007.SH,20150128,15.8,1.618,25.564400000000003
600007.SH,20150129,15.64,1.618,25.30552
600007.SH,20150130,15.54,1.618,25.143720000000002
600007.SH,20150202,15.12,1.618,24.46416
600007.SH,20150203,15.26,1.618,24.69068
600007.SH,20150204,15.33,1.618,24.80394
600007.SH,20150205,15.4,1.618,24.9172
600007.SH,20150206,15.22,1.618,24.625960000000003
600007.SH,20150209,15.02,1.618,24.30236
600007.SH,20150210,14.92,1.618,24.14056
600007.SH,20150211,14.96,1.618,24.205280000000002
600007.SH,20150212,14.98,1.618,24.237640000000003
600007.SH,20150213,15.1,1.618,24.431800000000003
600007.SH,20150216,15.14,1.618,24.496520000000004
600007.SH,20150217,15.38,1.618,24.884840000000004
600007.SH,20150225,15.74,1.618,25.46732
600007.SH,20150226,15.76,1.618,25.49968
600007.SH,20150227,15.82,1.618,25.596760000000003
600007.SH,20150302,15.94,1.618,25.79092
600007.SH,20150303,15.68,1.618,25.370240000000003
600007.SH,20150304,15.6,1.618,25.2408
600007.SH,20150305,15.48,1.618,25.046640000000004
600007.SH,20150306,15.18,1.618,24.56124
600007.SH,20150309,15.19,1.618,24.57742
600007.SH,20150310,15.23,1.618,24.64214
600007.SH,20150311,15.16,1.618,24.52888
600007.SH,20150312,15.39,1.618,24.901020000000003
600007.SH,20150313,15.41,1.618,24.933380000000003
600007.SH,20150316,15.69,1.618,25.38642
600007.SH,20150317,16.05,1.618,25.9689
600007.SH,20150318,16.26,1.618,26.308680000000003
600007.SH,20150319,16.05,1.618,25.9689
600007.SH,20150320,16.51,1.618,26.713180000000005
600007.SH,20150323,16.65,1.618,26.9397
600007.SH,20150324,16.31,1.618,26.38958
600007.SH,20150325,16.07,1.618,26.001260000000002
600007.SH,20150326,17.35,1.618,28.072300000000006
600007.SH,20150327,17.07,1.618,27.61926
600007.SH,20150330,17.52,1.618,28.347360000000002
600007.SH,20150331,17.03,1.618,27.554540000000003
600007.SH,20150401,17.04,1.618,27.57072
600007.SH,20150402,17.06,1.618,27.60308
600007.SH,20150403,17.16,1.618,27.76488
600007.SH,20150407,17.43,1.618,28.20174
600007.SH,20150408,17.84,1.618,28.86512
600007.SH,20150409,17.32,1.618,28.023760000000003
600007.SH,20150410,17.55,1.618,28.395900000000005
600007.SH,20150413,18.3,1.618,29.609400000000004
600007.SH,20150414,17.95,1.618,29.0431
600007.SH,20150415,17.27,1.618,27.94286
600007.SH,20150416,17.38,1.618,28.12084
600007.SH,20150417,17.74,1.618,28.703319999999998
600007.SH,20150420,17.29,1.618,27.97522
600007.SH,20150421,17.38,1.618,28.12084
600007.SH,20150422,17.96,1.618,29.059280000000005
600007.SH,20150423,18.33,1.618,29.65794
600007.SH,20150424,17.79,1.618,28.78422
600007.SH,20150427,18.65,1.618,30.1757
600007.SH,20150428,17.83,1.618,28.84894
600007.SH,20150429,17.91,1.618,28.97838
600007.SH,20150430,18.07,1.618,29.237260000000003
600007.SH,20150504,18.55,1.618,30.013900000000003
600007.SH,20150505,17.22,1.618,27.86196
600007.SH,20150506,16.55,1.618,26.777900000000002
600007.SH,20150507,15.75,1.618,25.483500000000003
600007.SH,20150508,16.15,1.618,26.1307
600007.SH,20150511,16.57,1.618,26.810260000000003
600007.SH,20150512,16.69,1.618,27.004420000000003
600007.SH,20150513,16.82,1.618,27.214760000000002
600007.SH,20150514,16.43,1.618,26.583740000000002
600007.SH,20150515,15.94,1.618,25.79092
600007.SH,20150518,15.9,1.618,25.726200000000002
600007.SH,20150519,16.38,1.618,26.50284
600007.SH,20150520,16.48,1.618,26.664640000000002
600007.SH,20150521,16.98,1.618,27.473640000000003
600007.SH,20150522,17.37,1.618,28.104660000000003
600007.SH,20150525,17.85,1.618,28.881300000000003
600007.SH,20150526,18.14,1.618,29.350520000000003
600007.SH,20150527,18.09,1.618,29.269620000000003
600007.SH,20150528,17.02,1.618,27.53836
600007.SH,20150529,16.99,1.618,27.489819999999998
600007.SH,20150601,18.0,1.618,29.124000000000002
600007.SH,20150602,18.74,1.618,30.32132
600007.SH,20150603,18.36,1.618,29.706480000000003
600007.SH,20150604,17.96,1.618,29.059280000000005
600007.SH,20150605,19.76,1.618,31.971680000000006
600007.SH,20150608,19.95,1.618,32.2791
600007.SH,20150609,19.51,1.618,31.567180000000004
600007.SH,20150610,20.05,1.618,32.440900000000006
600007.SH,20150611,19.89,1.618,32.18202
600007.SH,20150612,20.18,1.618,32.65124
600007.SH,20150615,20.64,1.618,33.395520000000005
600007.SH,20150616,19.89,1.618,32.18202
600007.SH,20150617,19.6,1.618,31.712800000000005
600007.SH,20150618,19.1,1.618,30.903800000000004
600007.SH,20150619,17.01,1.635,27.811350000000004
600007.SH,20150623,17.03,1.635,27.844050000000003
600007.SH,20150624,17.43,1.635,28.49805
600007.SH,20150625,16.51,1.635,26.993850000000002
600007.SH,20150626,14.88,1.635,24.3288
600007.SH,20150629,14.21,1.635,23.23335
600007.SH,20150630,15.23,1.635,24.90105
600007.SH,20150701,14.47,1.635,23.658450000000002
600007.SH,20150702,13.35,1.635,21.82725
600007.SH,20150703,12.12,1.635,19.8162
600007.SH,20150706,11.85,1.635,19.37475
600007.SH,20150707,11.98,1.635,19.5873
600007.SH,20150708,10.78,1.635,17.6253
600007.SH,20150709,11.86,1.635,19.391099999999998
600007.SH,20150710,13.05,1.635,21.336750000000002
600007.SH,20150713,14.36,1.635,23.4786
600007.SH,20150714,13.72,1.635,22.4322
600007.SH,20150715,12.51,1.635,20.45385
600007.SH,20150716,13.02,1.635,21.2877
600007.SH,20150717,13.74,1.635,22.4649
600007.SH,20150720,13.75,1.635,22.48125
600007.SH,20150721,13.7,1.635,22.3995
600007.SH,20150722,13.68,1.635,22.3668
