ts_code,trade_date,close,adj_factor,adj_close
688772.SH,20211015,33.65,1.0,33.65
688772.SH,20211018,37.05,1.0,37.05
688772.SH,20211019,40.5,1.0,40.5
688772.SH,20211020,41.71,1.0,41.71
688772.SH,20211021,41.66,1.0,41.66
688772.SH,20211022,39.8,1.0,39.8
688772.SH,20211025,42.75,1.0,42.75
688772.SH,20211026,42.22,1.0,42.22
688772.SH,20211027,41.11,1.0,41.11
688772.SH,20211028,38.12,1.0,38.12
688772.SH,20211029,38.23,1.0,38.23
688772.SH,20211101,38.99,1.0,38.99
688772.SH,20211102,38.94,1.0,38.94
688772.SH,20211103,41.1,1.0,41.1
688772.SH,20211104,42.9,1.0,42.9
688772.SH,20211105,49.12,1.0,49.12
688772.SH,20211108,52.1,1.0,52.1
688772.SH,20211109,51.6,1.0,51.6
688772.SH,20211110,52.98,1.0,52.98
688772.SH,20211111,52.49,1.0,52.49
688772.SH,20211112,57.58,1.0,57.58
688772.SH,20211115,55.03,1.0,55.03
688772.SH,20211116,52.33,1.0,52.33
688772.SH,20211117,62.8,1.0,62.8
688772.SH,20211118,62.78,1.0,62.78
688772.SH,20211119,58.77,1.0,58.77
688772.SH,20211122,59.41,1.0,59.41
688772.SH,20211123,60.08,1.0,60.08
688772.SH,20211124,58.16,1.0,58.16
688772.SH,20211125,56.7,1.0,56.7
688772.SH,20211126,57.6,1.0,57.6
688772.SH,20211129,60.0,1.0,60.0
688772.SH,20211130,58.59,1.0,58.59
688772.SH,20211201,58.11,1.0,58.11
688772.SH,20211202,56.56,1.0,56.56
688772.SH,20211203,54.1,1.0,54.1
688772.SH,20211206,55.05,1.0,55.05
688772.SH,20211207,52.8,1.0,52.8
688772.SH,20211208,52.97,1.0,52.97
688772.SH,20211209,52.55,1.0,52.55
688772.SH,20211210,50.64,1.0,50.64
688772.SH,20211213,50.69,1.0,50.69
688772.SH,20211214,51.31,1.0,51.31
688772.SH,20211215,50.55,1.0,50.55
688772.SH,20211216,50.1,1.0,50.1
688772.SH,20211217,50.5,1.0,50.5
688772.SH,20211220,49.96,1.0,49.96
688772.SH,20211221,47.46,1.0,47.46
688772.SH,20211222,48.45,1.0,48.45
