trade_date,adj_close
20260605,44.69136
20260604,45.1668
20260603,46.11768000000001
20260602,46.276160000000004
20260601,47.38552000000001
20260529,46.91008
20260528,46.91008
20260527,47.068560000000005
20260526,47.860960000000006
20260525,48.65336
20260522,49.28728
20260521,48.49488
20260520,49.76272
20260519,50.71360000000001
20260518,50.07968
20260515,49.9212
20260514,50.872080000000004
20260513,51.66448
20260512,51.506
20260511,53.0908
20260508,52.61536
20260507,53.724720000000005
20260506,54.04168000000001
20260430,55.784960000000005
20260429,57.36976000000001
20260428,57.21128
20260427,59.74696
20260424,58.637600000000006
20260423,57.8452
20260422,59.43
20260421,59.113040000000005
20260420,61.0148
20260417,58.95456000000001
20260416,61.33176
20260415,61.965680000000006
20260414,58.637600000000006
20260413,57.528240000000004
20260410,57.68672000000001
20260409,57.052800000000005
20260408,58.79608
20260407,59.113040000000005
20260403,58.95456000000001
20260402,60.53936
20260401,56.2604
20260331,55.15104
20260330,55.309520000000006
20260327,53.40776
20260326,49.9212
20260325,50.396640000000005
20260324,49.28728
20260323,47.068560000000005
20260320,50.71360000000001
20260319,51.98144
20260318,53.8832
20260317,53.0908
20260316,53.0908
20260313,53.56624
20260312,53.40776
20260311,52.93232
20260310,53.24928
20260309,52.77384000000001
20260306,53.724720000000005
20260305,51.506
20260304,51.03056000000001
20260303,51.66448
20260302,53.24928
20260227,55.15104
20260226,54.992560000000005
20260225,54.04168000000001
20260224,53.56624
20260213,52.77384000000001
20260212,53.40776
20260211,54.51712
20260210,55.15104
20260209,54.992560000000005
20260206,54.83408
20260205,54.200160000000004
20260204,54.83408
20260203,54.35864000000001
20260202,53.24928
20260130,54.04168000000001
20260129,55.15104
20260128,55.309520000000006
20260127,55.94344
20260126,57.36976000000001
20260123,55.62648
20260122,55.784960000000005
20260121,55.62648
20260120,50.55512
20260119,50.872080000000004
20260116,50.396640000000005
20260115,51.66448
20260114,51.82296
20260113,51.34752
20260112,50.872080000000004
20260109,50.71360000000001
20260108,50.396640000000005
20260107,49.76272
20260106,50.396640000000005
20260105,50.23816
20251231,48.65336
20251230,48.65336
20251229,48.811840000000004
20251226,49.28728
20251225,49.60424
20251224,49.76272
20251223,49.76272
20251222,50.396640000000005
20251219,50.396640000000005
20251218,48.811840000000004
20251217,48.811840000000004
20251216,48.3364
20251215,48.97032
20251212,49.128800000000005
20251211,49.28728
