ts_code,trade_date,close,adj_factor,adj_close
688578.SH,20201202,38.55,1.0,38.55
688578.SH,20201203,37.3,1.0,37.3
688578.SH,20201204,33.81,1.0,33.81
688578.SH,20201207,33.65,1.0,33.65
688578.SH,20201208,32.18,1.0,32.18
688578.SH,20201209,30.55,1.0,30.55
688578.SH,20201210,30.7,1.0,30.7
688578.SH,20201211,31.88,1.0,31.88
688578.SH,20201214,31.64,1.0,31.64
688578.SH,20201215,32.89,1.0,32.89
688578.SH,20201216,32.21,1.0,32.21
688578.SH,20201217,34.59,1.0,34.59
688578.SH,20201218,34.59,1.0,34.59
688578.SH,20201221,33.24,1.0,33.24
688578.SH,20201222,31.9,1.0,31.9
688578.SH,20201223,30.77,1.0,30.77
688578.SH,20201224,29.51,1.0,29.51
688578.SH,20201225,30.2,1.0,30.2
688578.SH,20201228,28.8,1.0,28.8
688578.SH,20201229,27.27,1.0,27.27
688578.SH,20201230,27.76,1.0,27.76
688578.SH,20201231,28.48,1.0,28.48
688578.SH,20210104,28.43,1.0,28.43
688578.SH,20210105,30.36,1.0,30.36
688578.SH,20210106,29.79,1.0,29.79
688578.SH,20210107,28.39,1.0,28.39
688578.SH,20210108,27.72,1.0,27.72
688578.SH,20210111,28.23,1.0,28.23
688578.SH,20210112,27.7,1.0,27.7
688578.SH,20210113,24.77,1.0,24.77
688578.SH,20210114,25.89,1.0,25.89
688578.SH,20210115,25.55,1.0,25.55
688578.SH,20210118,24.8,1.0,24.8
688578.SH,20210119,24.37,1.0,24.37
688578.SH,20210120,25.02,1.0,25.02
688578.SH,20210121,28.02,1.0,28.02
688578.SH,20210122,30.01,1.0,30.01
688578.SH,20210125,30.26,1.0,30.26
688578.SH,20210126,32.65,1.0,32.65
688578.SH,20210127,32.0,1.0,32.0
688578.SH,20210128,29.32,1.0,29.32
688578.SH,20210129,28.16,1.0,28.16
688578.SH,20210201,32.07,1.0,32.07
688578.SH,20210202,32.3,1.0,32.3
688578.SH,20210203,30.85,1.0,30.85
688578.SH,20210204,29.73,1.0,29.73
688578.SH,20210205,31.29,1.0,31.29
688578.SH,20210208,31.41,1.0,31.41
688578.SH,20210209,32.93,1.0,32.93
688578.SH,20210210,33.0,1.0,33.0
688578.SH,20210218,33.14,1.0,33.14
688578.SH,20210219,32.51,1.0,32.51
688578.SH,20210222,33.37,1.0,33.37
688578.SH,20210223,33.38,1.0,33.38
