ts_code,trade_date,close,adj_factor,adj_close
688271.SH,20220822,181.22,1.0,181.22
688271.SH,20220823,182.0,1.0,182.0
688271.SH,20220824,176.0,1.0,176.0
688271.SH,20220825,172.59,1.0,172.59
688271.SH,20220826,169.5,1.0,169.5
688271.SH,20220829,173.9,1.0,173.9
688271.SH,20220830,177.0,1.0,177.0
688271.SH,20220831,172.0,1.0,172.0
688271.SH,20220901,162.5,1.0,162.5
688271.SH,20220902,167.2,1.0,167.2
688271.SH,20220905,163.0,1.0,163.0
688271.SH,20220906,159.0,1.0,159.0
688271.SH,20220907,159.4,1.0,159.4
688271.SH,20220908,157.0,1.0,157.0
688271.SH,20220909,172.0,1.0,172.0
688271.SH,20220913,165.0,1.0,165.0
688271.SH,20220914,174.18,1.0,174.18
688271.SH,20220915,168.74,1.0,168.74
688271.SH,20220916,172.0,1.0,172.0
688271.SH,20220919,165.3,1.0,165.3
688271.SH,20220920,165.92,1.0,165.92
688271.SH,20220921,166.96,1.0,166.96
688271.SH,20220922,165.51,1.0,165.51
688271.SH,20220923,158.88,1.0,158.88
688271.SH,20220926,160.03,1.0,160.03
688271.SH,20220927,180.0,1.0,180.0
688271.SH,20220928,175.0,1.0,175.0
688271.SH,20220929,184.33,1.0,184.33
688271.SH,20220930,181.6,1.0,181.6
688271.SH,20221010,187.2,1.0,187.2
688271.SH,20221011,183.97,1.0,183.97
688271.SH,20221012,181.7,1.0,181.7
688271.SH,20221013,192.5,1.0,192.5
688271.SH,20221014,214.88,1.0,214.88
688271.SH,20221017,204.95,1.0,204.95
688271.SH,20221018,200.49,1.0,200.49
688271.SH,20221019,200.99,1.0,200.99
688271.SH,20221020,198.68,1.0,198.68
688271.SH,20221021,198.35,1.0,198.35
688271.SH,20221024,202.15,1.0,202.15
688271.SH,20221025,195.7,1.0,195.7
688271.SH,20221026,200.05,1.0,200.05
688271.SH,20221027,196.08,1.0,196.08
688271.SH,20221028,191.0,1.0,191.0
688271.SH,20221031,210.5,1.0,210.5
688271.SH,20221101,209.0,1.0,209.0
688271.SH,20221102,209.55,1.0,209.55
688271.SH,20221103,210.39,1.0,210.39
688271.SH,20221104,207.71,1.0,207.71
688271.SH,20221107,202.17,1.0,202.17
688271.SH,20221108,200.0,1.0,200.0
688271.SH,20221109,199.05,1.0,199.05
688271.SH,20221110,194.8,1.0,194.8
688271.SH,20221111,199.0,1.0,199.0
688271.SH,20221114,200.0,1.0,200.0
688271.SH,20221115,195.36,1.0,195.36
688271.SH,20221116,188.61,1.0,188.61
688271.SH,20221117,193.9,1.0,193.9
688271.SH,20221118,191.88,1.0,191.88
688271.SH,20221121,190.0,1.0,190.0
688271.SH,20221122,185.39,1.0,185.39
688271.SH,20221123,190.3,1.0,190.3
688271.SH,20221124,192.99,1.0,192.99
688271.SH,20221125,192.92,1.0,192.92
688271.SH,20221128,193.66,1.0,193.66
688271.SH,20221129,187.2,1.0,187.2
688271.SH,20221130,185.5,1.0,185.5
688271.SH,20221201,186.58,1.0,186.58
688271.SH,20221202,186.13,1.0,186.13
688271.SH,20221205,188.8,1.0,188.8
688271.SH,20221206,194.1,1.0,194.1
688271.SH,20221207,190.0,1.0,190.0
688271.SH,20221208,182.58,1.0,182.58
688271.SH,20221209,168.97,1.0,168.97
688271.SH,20221212,169.48,1.0,169.48
688271.SH,20221213,165.3,1.0,165.3
688271.SH,20221214,167.85,1.0,167.85
688271.SH,20221215,166.39,1.0,166.39
688271.SH,20221216,167.17,1.0,167.17
688271.SH,20221219,167.99,1.0,167.99
688271.SH,20221220,166.66,1.0,166.66
688271.SH,20221221,172.2,1.0,172.2
688271.SH,20221222,172.31,1.0,172.31
688271.SH,20221223,175.1,1.0,175.1
688271.SH,20221226,175.94,1.0,175.94
688271.SH,20221227,174.9,1.0,174.9
688271.SH,20221228,175.55,1.0,175.55
688271.SH,20221229,179.18,1.0,179.18
688271.SH,20221230,176.98,1.0,176.98
688271.SH,20230103,180.72,1.0,180.72
688271.SH,20230104,183.96,1.0,183.96
688271.SH,20230105,181.66,1.0,181.66
688271.SH,20230106,176.39,1.0,176.39
688271.SH,20230109,175.55,1.0,175.55
688271.SH,20230110,180.7,1.0,180.7
688271.SH,20230111,175.94,1.0,175.94
688271.SH,20230112,171.98,1.0,171.98
688271.SH,20230113,174.0,1.0,174.0
688271.SH,20230116,185.9,1.0,185.9
688271.SH,20230117,183.18,1.0,183.18
688271.SH,20230118,180.12,1.0,180.12
688271.SH,20230119,186.3,1.0,186.3
688271.SH,20230120,186.48,1.0,186.48
688271.SH,20230130,183.89,1.0,183.89
688271.SH,20230131,181.9,1.0,181.9
688271.SH,20230201,185.22,1.0,185.22
688271.SH,20230202,184.38,1.0,184.38
688271.SH,20230203,190.0,1.0,190.0
688271.SH,20230206,190.21,1.0,190.21
688271.SH,20230207,181.55,1.0,181.55
688271.SH,20230208,180.88,1.0,180.88
688271.SH,20230209,182.78,1.0,182.78
688271.SH,20230210,189.8,1.0,189.8
688271.SH,20230213,186.31,1.0,186.31
