ts_code,trade_date,close,adj_factor,adj_close
000426.SZ,20150325,13.15,8.409,110.57835000000001
000426.SZ,20150326,14.47,8.409,121.67823000000001
000426.SZ,20150327,14.02,8.409,117.89418
000426.SZ,20150330,13.83,8.409,116.29647000000001
000426.SZ,20150331,14.0,8.409,117.72600000000001
000426.SZ,20150401,14.48,8.409,121.76232000000002
000426.SZ,20150402,14.95,8.409,125.71455
000426.SZ,20150403,14.85,8.409,124.87365000000001
000426.SZ,20150407,15.1,8.409,126.97590000000001
000426.SZ,20150408,14.6,8.409,122.77140000000001
000426.SZ,20150409,15.05,8.409,126.55545000000002
000426.SZ,20150410,14.83,8.409,124.70547
000426.SZ,20150413,14.7,8.409,123.6123
000426.SZ,20150414,14.3,8.409,120.24870000000001
000426.SZ,20150415,13.99,8.409,117.64191000000001
000426.SZ,20150416,13.94,8.409,117.22146000000001
000426.SZ,20150417,14.23,8.409,119.66007000000002
000426.SZ,20150420,14.02,8.409,117.89418
000426.SZ,20150421,14.3,8.409,120.24870000000001
000426.SZ,20150422,14.59,8.409,122.68731000000001
000426.SZ,20150423,15.02,8.409,126.30318000000001
000426.SZ,20150424,14.57,8.409,122.51913000000002
000426.SZ,20150427,14.59,8.409,122.68731000000001
000426.SZ,20150428,14.23,8.409,119.66007000000002
000426.SZ,20150429,15.02,8.409,126.30318000000001
000426.SZ,20150430,14.32,8.409,120.41688
000426.SZ,20150504,14.6,8.409,122.77140000000001
000426.SZ,20150505,13.83,8.409,116.29647000000001
000426.SZ,20150506,13.34,8.409,112.17606
000426.SZ,20150507,13.47,8.409,113.26923000000002
000426.SZ,20150508,13.65,8.409,114.78285000000001
000426.SZ,20150511,13.91,8.409,116.96919000000001
000426.SZ,20150512,14.04,8.409,118.06236
000426.SZ,20150513,14.17,8.409,119.15553000000001
000426.SZ,20150514,14.62,8.409,122.93958
000426.SZ,20150515,14.32,8.409,120.41688
000426.SZ,20150518,14.0,8.409,117.72600000000001
000426.SZ,20150519,14.39,8.409,121.00551000000002
000426.SZ,20150520,14.31,8.409,120.33279000000002
000426.SZ,20150521,14.59,8.409,122.68731000000001
000426.SZ,20150522,15.25,8.409,128.23725000000002
000426.SZ,20150525,15.66,8.409,131.68494
000426.SZ,20150526,15.69,8.409,131.93721
000426.SZ,20150527,16.06,8.409,135.04854
000426.SZ,20150528,14.63,8.409,123.02367000000001
000426.SZ,20150529,16.02,8.409,134.71218000000002
000426.SZ,20150601,17.21,8.409,144.71889000000002
000426.SZ,20150602,17.16,8.409,144.29844
000426.SZ,20150603,16.81,8.409,141.35529
000426.SZ,20150604,17.68,8.409,148.67112
000426.SZ,20150605,18.07,8.409,151.95063000000002
000426.SZ,20150608,17.23,8.409,144.88707000000002
000426.SZ,20150609,17.06,8.409,143.45754
000426.SZ,20150610,17.34,8.409,145.81206
000426.SZ,20150611,19.07,8.409,160.35963
000426.SZ,20150612,18.68,8.409,157.08012000000002
000426.SZ,20150615,18.64,8.409,156.74376
000426.SZ,20150616,18.37,8.409,154.47333000000003
000426.SZ,20150617,20.21,8.409,169.94589000000002
000426.SZ,20150618,19.14,8.409,160.94826
000426.SZ,20150619,17.24,8.409,144.97116
000426.SZ,20150623,18.94,8.409,159.26646000000002
000426.SZ,20150624,19.32,8.409,162.46188
000426.SZ,20150625,17.77,8.409,149.42793
000426.SZ,20150626,16.88,8.409,141.94392
000426.SZ,20150629,15.81,8.409,132.94629
000426.SZ,20150630,16.51,8.409,138.83259000000004
000426.SZ,20150701,14.86,8.409,124.95774
000426.SZ,20150702,13.37,8.409,112.42833
000426.SZ,20150703,12.03,8.409,101.16027
000426.SZ,20150706,10.84,8.409,91.15356000000001
000426.SZ,20150707,9.76,8.409,82.07184000000001
000426.SZ,20151008,5.36,16.853,90.33208000000002
000426.SZ,20151009,5.9,16.853,99.43270000000001
000426.SZ,20151012,6.49,16.853,109.37597000000001
000426.SZ,20151013,7.08,16.853,119.31924000000001
000426.SZ,20151014,6.77,16.853,114.09481000000001
000426.SZ,20151015,6.89,16.853,116.11717
000426.SZ,20151016,6.92,16.853,116.62276000000001
000426.SZ,20151019,7.11,16.853,119.82483000000002
000426.SZ,20151020,7.05,16.853,118.81365000000001
000426.SZ,20151021,6.35,16.853,107.01655000000001
000426.SZ,20151022,6.47,16.853,109.03891
000426.SZ,20151023,6.61,16.853,111.39833000000002
000426.SZ,20151026,6.88,16.853,115.94864000000001
000426.SZ,20151027,7.06,16.853,118.98218
000426.SZ,20160321,7.77,16.853,130.94781
000426.SZ,20160322,8.24,16.853,138.86872000000002
000426.SZ,20160323,7.95,16.853,133.98135000000002
000426.SZ,20160324,7.48,16.853,126.06044000000001
000426.SZ,20160325,7.47,16.853,125.89191000000001
000426.SZ,20160328,7.49,16.853,126.22897000000002
000426.SZ,20160329,7.18,16.853,121.00454
000426.SZ,20160330,7.34,16.853,123.70102000000001
000426.SZ,20160331,7.27,16.853,122.52131
000426.SZ,20160401,7.16,16.853,120.66748000000001
000426.SZ,20160405,7.24,16.853,122.01572000000002
000426.SZ,20160406,7.28,16.853,122.68984000000002
000426.SZ,20160407,7.09,16.853,119.48777000000001
000426.SZ,20160408,6.81,16.853,114.76893
000426.SZ,20160411,6.92,16.853,116.62276000000001
000426.SZ,20160412,7.61,16.853,128.25133000000002
000426.SZ,20160413,8.37,16.853,141.05961
000426.SZ,20160414,8.34,16.853,140.55402
000426.SZ,20160415,8.03,16.853,135.32959
000426.SZ,20160418,7.79,16.853,131.28487
000426.SZ,20160419,7.88,16.853,132.80164000000002
000426.SZ,20160420,7.86,16.853,132.46458
000426.SZ,20160421,8.27,16.853,139.37431
000426.SZ,20160422,7.9,16.853,133.13870000000003
000426.SZ,20160425,7.69,16.853,129.59957000000003
000426.SZ,20160426,7.52,16.853,126.73456
000426.SZ,20160427,7.34,16.853,123.70102000000001
000426.SZ,20160428,7.12,16.853,119.99336000000001
000426.SZ,20160429,7.21,16.853,121.51013
000426.SZ,20160503,7.36,16.853,124.03808000000002
000426.SZ,20160504,7.24,16.853,122.01572000000002
000426.SZ,20160505,7.3,16.853,123.02690000000001
000426.SZ,20160506,7.0,16.853,117.971
000426.SZ,20160509,6.31,16.853,106.34243000000001
000426.SZ,20160510,6.27,16.853,105.66831
000426.SZ,20160511,6.16,16.853,103.81448000000002
000426.SZ,20160512,6.06,16.853,102.12918
