ts_code,trade_date,close,adj_factor,adj_close
000062.SZ,20150105,15.58,4.733,73.74014
000062.SZ,20150106,16.14,4.733,76.39062
000062.SZ,20150107,15.87,4.733,75.11270999999999
000062.SZ,20150108,15.88,4.733,75.16004
000062.SZ,20150109,15.66,4.733,74.11878
000062.SZ,20150112,15.79,4.733,74.73406999999999
000062.SZ,20150113,16.62,4.733,78.66246
000062.SZ,20150114,16.3,4.733,77.14789999999999
000062.SZ,20150115,16.18,4.733,76.57994
000062.SZ,20150116,16.91,4.733,80.03502999999999
000062.SZ,20150119,16.54,4.733,78.28381999999999
000062.SZ,20150120,17.36,4.733,82.16488
000062.SZ,20150121,17.93,4.733,84.86268999999999
000062.SZ,20150122,18.4,4.733,87.08719999999998
000062.SZ,20150123,18.04,4.733,85.38331999999998
000062.SZ,20150126,18.48,4.733,87.46584
000062.SZ,20150127,18.08,4.733,85.57263999999999
000062.SZ,20150128,17.84,4.733,84.43672
000062.SZ,20150129,18.65,4.733,88.27044999999998
000062.SZ,20150130,17.69,4.733,83.72677
000062.SZ,20150202,17.77,4.733,84.10540999999999
000062.SZ,20150203,19.55,4.733,92.53014999999999
000062.SZ,20150204,20.62,4.733,97.59446
000062.SZ,20150205,22.68,4.733,107.34443999999999
000062.SZ,20150206,22.0,4.733,104.12599999999999
000062.SZ,20150209,22.38,4.733,105.92454
000062.SZ,20150210,23.29,4.733,110.23156999999999
000062.SZ,20150211,23.48,4.733,111.13083999999999
000062.SZ,20150212,22.63,4.733,107.10779
000062.SZ,20150213,22.94,4.733,108.57502
000062.SZ,20150216,23.88,4.733,113.02403999999999
000062.SZ,20150217,23.08,4.733,109.23763999999998
000062.SZ,20150225,22.09,4.733,104.55197
000062.SZ,20150226,22.63,4.733,107.10779
000062.SZ,20150227,23.41,4.733,110.79952999999999
000062.SZ,20150302,25.75,4.733,121.87474999999999
000062.SZ,20150303,28.33,4.733,134.08588999999998
000062.SZ,20150304,29.16,4.733,138.01427999999999
000062.SZ,20150305,28.23,4.733,133.61258999999998
000062.SZ,20150306,27.37,4.733,129.54220999999998
000062.SZ,20150309,27.7,4.733,131.1041
000062.SZ,20150310,27.45,4.733,129.92084999999997
000062.SZ,20150311,28.12,4.733,133.09196
000062.SZ,20150312,27.31,4.733,129.25823
000062.SZ,20150521,30.04,4.733,142.17932
000062.SZ,20150522,33.04,4.733,156.37831999999997
000062.SZ,20150525,36.34,4.733,171.99722
000062.SZ,20150526,39.97,4.733,189.17800999999997
000062.SZ,20150527,43.97,4.733,208.11001
000062.SZ,20150528,48.37,4.733,228.93520999999998
000062.SZ,20150529,48.66,4.733,230.30777999999998
000062.SZ,20150601,47.55,4.733,225.05414999999996
000062.SZ,20150602,52.31,4.733,247.58323
000062.SZ,20150603,56.39,4.733,266.89387
000062.SZ,20150604,62.03,4.733,293.58799
000062.SZ,20150605,68.23,4.733,322.93259
000062.SZ,20150608,67.41,4.733,319.05152999999996
000062.SZ,20150609,67.9,4.733,321.3707
000062.SZ,20150610,74.69,4.733,353.50776999999994
000062.SZ,20150611,82.16,4.733,388.86328
000062.SZ,20150612,89.88,4.733,425.40203999999994
000062.SZ,20150615,80.91,4.733,382.94703
000062.SZ,20150616,83.42,4.733,394.82685999999995
000062.SZ,20150617,91.76,4.733,434.30008
000062.SZ,20150619,84.35,4.733,399.2285499999999
000062.SZ,20150623,75.92,4.733,359.32936
000062.SZ,20150624,74.02,4.733,350.33665999999994
000062.SZ,20150625,66.62,4.733,315.31246
000062.SZ,20150626,59.96,4.733,283.79068
000062.SZ,20150629,53.96,4.733,255.39267999999998
000062.SZ,20150630,57.07,4.733,270.11231
000062.SZ,20150701,51.36,4.733,243.08687999999998
000062.SZ,20150702,46.22,4.733,218.75925999999998
000062.SZ,20150703,41.6,4.733,196.8928
000062.SZ,20150706,37.44,4.733,177.20351999999997
000062.SZ,20150707,33.7,4.733,159.5021
000062.SZ,20150708,30.29,4.74,143.5746
000062.SZ,20150709,33.32,4.74,157.9368
000062.SZ,20150710,36.65,4.74,173.721
000062.SZ,20150713,40.32,4.74,191.1168
000062.SZ,20150714,44.35,4.74,210.21900000000002
