ts_code,trade_date,close,adj_factor,adj_close
002500.SZ,20150105,15.67,1.044,16.35948
002500.SZ,20150106,15.79,1.044,16.48476
002500.SZ,20150107,16.05,1.044,16.7562
002500.SZ,20150108,15.49,1.044,16.17156
002500.SZ,20150109,15.45,1.044,16.1298
002500.SZ,20150112,15.73,1.044,16.42212
002500.SZ,20150113,15.19,1.044,15.85836
002500.SZ,20150114,15.31,1.044,15.983640000000001
002500.SZ,20150115,15.8,1.044,16.4952
002500.SZ,20150116,15.56,1.044,16.24464
002500.SZ,20150119,14.0,1.044,14.616
002500.SZ,20150120,13.3,1.044,13.885200000000001
002500.SZ,20150121,14.16,1.044,14.783040000000002
002500.SZ,20150122,14.17,1.044,14.79348
002500.SZ,20150123,14.43,1.044,15.06492
002500.SZ,20150126,14.25,1.044,14.877
002500.SZ,20150127,14.09,1.044,14.70996
002500.SZ,20150128,14.09,1.044,14.70996
002500.SZ,20150129,13.75,1.044,14.355
002500.SZ,20150130,13.5,1.044,14.094000000000001
002500.SZ,20150202,13.19,1.044,13.77036
002500.SZ,20150203,13.6,1.044,14.1984
002500.SZ,20150204,13.33,1.044,13.91652
002500.SZ,20150205,13.38,1.044,13.968720000000001
002500.SZ,20150206,13.42,1.044,14.010480000000001
002500.SZ,20150209,14.07,1.044,14.68908
002500.SZ,20150210,14.21,1.044,14.83524
002500.SZ,20150211,14.3,1.044,14.929200000000002
002500.SZ,20150212,14.21,1.044,14.83524
002500.SZ,20150213,14.25,1.044,14.877
002500.SZ,20150216,14.2,1.044,14.8248
002500.SZ,20150217,14.28,1.044,14.90832
002500.SZ,20150225,14.1,1.044,14.7204
002500.SZ,20150226,14.79,1.044,15.44076
002500.SZ,20150227,14.62,1.044,15.26328
002500.SZ,20150302,15.15,1.044,15.816600000000001
002500.SZ,20150310,14.83,1.044,15.482520000000001
002500.SZ,20150311,14.7,1.044,15.3468
002500.SZ,20150312,15.21,1.044,15.879240000000001
002500.SZ,20150313,15.21,1.044,15.879240000000001
002500.SZ,20150316,15.41,1.044,16.08804
002500.SZ,20150317,15.75,1.044,16.443
002500.SZ,20150318,16.15,1.044,16.860599999999998
002500.SZ,20150319,15.89,1.044,16.58916
002500.SZ,20150320,16.61,1.044,17.34084
002500.SZ,20150323,16.87,1.044,17.612280000000002
002500.SZ,20150324,16.52,1.044,17.24688
002500.SZ,20150325,16.47,1.044,17.194679999999998
002500.SZ,20150326,16.41,1.044,17.13204
002500.SZ,20150327,16.54,1.044,17.26776
002500.SZ,20150330,16.96,1.044,17.70624
002500.SZ,20150331,16.84,1.044,17.58096
002500.SZ,20150401,17.31,1.044,18.07164
002500.SZ,20150402,17.17,1.044,17.925480000000004
002500.SZ,20150403,17.62,1.044,18.395280000000003
002500.SZ,20150407,17.8,1.044,18.5832
002500.SZ,20150408,18.46,1.044,19.27224
002500.SZ,20150409,18.51,1.044,19.324440000000003
002500.SZ,20150410,19.17,1.044,20.01348
002500.SZ,20150413,18.88,1.044,19.71072
