trade_date,adj_close
20260605,33.215534999999996
20260604,33.269544
20260603,33.791631
20260602,33.773628
20260601,34.547757000000004
20260529,35.843973
20260528,39.588597
20260527,37.770294
20260526,37.860309
20260525,38.562426
20260522,38.886480000000006
20260521,36.528087
20260520,37.482246
20260519,36.726119999999995
20260518,37.284213
20260515,37.068177
20260514,38.16636
20260513,37.698282000000006
20260512,37.26621
20260511,37.860309
20260508,36.492081
20260507,35.987997
20260506,36.474078000000006
20260430,35.627936999999996
20260429,34.169694
20260428,32.117352
20260427,31.739289
20260424,30.839139
20260423,30.245040000000003
20260422,30.767127
20260421,30.785130000000002
20260420,31.109184000000003
20260417,31.073178000000002
20260416,30.389063999999998
20260415,29.632938000000003
20260414,29.596932000000002
20260413,29.326887
20260410,29.020836000000003
20260409,28.372728
20260408,28.984830000000002
20260407,27.760626
20260403,27.760626
20260402,28.264709999999997
20260401,28.894815
20260331,28.138689000000003
20260330,28.786797
20260327,29.200865999999998
20260326,28.552758
20260325,29.200865999999998
20260324,29.182863
20260323,29.038839
20260320,30.551091
20260319,30.479079
20260318,31.181196
20260317,31.217202
20260316,31.685280000000002
20260313,31.721286000000003
20260312,31.649274
20260311,31.955325000000002
20260310,32.153358
20260309,31.541256
20260306,31.829304
20260305,32.135355000000004
20260304,32.189364
20260303,32.621436
20260302,33.269544
20260227,34.241706
20260226,34.097682000000006
20260225,33.971661000000005
20260224,34.2057
20260213,33.539589
20260212,34.763793
20260211,35.087847
20260210,34.439738999999996
20260209,35.609934
20260206,31.793298
20260205,32.22537
20260204,33.719619
20260203,31.091181
20260202,29.848974
20260130,30.461076000000002
20260129,31.127187
20260128,31.577261999999997
20260127,32.4054
20260126,32.423403
20260123,34.74579
20260122,28.948824
20260121,28.714785
20260120,28.390731
20260119,28.732788000000003
20260116,28.336722
20260115,27.940656
20260114,28.048674000000002
20260113,28.282713
20260112,28.966827
20260109,28.336722
20260108,27.706617
20260107,27.292548
20260106,27.454575
20260105,27.022503
20251231,26.878479
20251230,26.82447
20251229,26.896482
20251226,26.752458
20251225,26.842473000000002
20251224,26.806467
20251223,26.374395
20251222,26.464409999999997
20251219,26.320386
20251218,25.906317
20251217,25.582263
20251216,25.546257
20251215,25.978329
20251212,26.446407
20251211,26.590431
20251210,26.878479
20251209,26.914485
20251208,27.040506
20251205,27.040506
20251204,26.806467
20251203,26.662443
20251202,26.878479
20251201,27.166527
20251128,27.256542
20251127,27.076511999999997
20251126,26.680446
20251125,26.662443
20251124,26.590431
20251121,26.356392
20251120,27.976661999999997
20251119,28.372728
20251118,28.858809
20251117,29.182863
20251114,29.524919999999998
20251113,29.434905000000004
20251112,29.578929
20251111,31.793298
20251110,31.343223000000002
20251107,31.937321999999998
20251106,29.938989
20251105,29.758959
20251104,29.524919999999998
20251103,30.317052
20251031,29.992998
20251030,30.137021999999998
20251029,31.343223000000002
20251028,28.786797
20251027,28.444740000000003
20251024,28.372728
20251023,28.300716
20251022,28.696782
20251021,29.632938000000003
20251020,29.650941
20251017,28.408734
20251016,29.614935
20251015,30.155025000000002
20251014,29.920986000000003
20251013,30.065009999999997
20251010,30.821136000000003
20251009,31.433238000000003
20250930,31.127187
20250929,31.145190000000003
20250926,30.065009999999997
20250925,29.830971
20250924,30.209034000000003
20250923,29.740956
20250922,29.524919999999998
20250919,29.596932000000002
20250918,30.119019
20250917,31.073178000000002
20250916,30.425069999999998
20250915,30.6051
20250912,30.461076000000002
20250911,31.181196
20250910,31.577261999999997
20250909,31.757292
20250908,32.297382000000006
20250905,33.809634
20250904,30.083013
20250903,29.776961999999997
20250902,30.119019
20250901,31.595265
20250829,31.289213999999998
20250828,30.083013
20250827,26.698449
20250826,27.418569
20250825,27.310551
20250822,27.472578
20250821,27.18453
20250820,27.508584
20250819,27.148524000000002
20250818,26.986497
20250815,26.842473000000002
20250814,26.338389000000003
20250813,27.058508999999997
20250812,27.0045
20250811,27.292548
20250808,26.698449
20250807,26.644440000000003
20250806,27.076511999999997
20250805,26.536422
20250804,26.140356
20250801,26.086347
20250731,25.834305
20250730,26.518419
20250729,26.860476
20250728,26.338389000000003
20250725,26.410401
20250724,26.428404
20250723,25.960326
20250722,26.644440000000003
20250721,25.942323000000002
20250718,25.726287
20250717,25.906317
20250716,25.744290000000003
20250715,25.456242
20250714,26.014335
20250711,26.10435
20250710,26.10435
20250709,25.942323000000002
20250708,26.086347
20250707,25.852999999999998
20250704,25.0247
20250703,25.4263
20250702,25.752599999999997
20250701,25.890649999999997
20250630,25.514149999999997
20250627,24.73605
20250626,24.472499999999997
20250625,24.48505
20250624,24.459949999999996
20250623,24.070899999999998
20250620,23.1422
20250619,23.091999999999995
20250618,23.242599999999996
20250617,23.317899999999995
20250616,23.10455
20250613,22.8159
20250612,23.292799999999996
20250611,23.6191
20250610,23.4685
20250609,23.606549999999995
20250606,23.455949999999998
20250605,23.669299999999996
20250604,23.7697
20250603,23.10455
20250530,23.1422
20250529,23.405749999999998
20250528,23.154749999999996
20250527,23.43085
20250526,23.65675
20250523,23.732049999999997
20250522,24.1713
20250521,24.033249999999995
20250520,24.68585
20250519,24.585449999999998
20250516,25.150199999999998
20250515,24.146199999999997
20250514,24.121099999999995
20250513,24.547799999999995
20250512,23.895199999999996
20250509,23.669299999999996
20250508,24.05835
20250507,23.443399999999997
20250506,23.5689
20250430,23.65675
20250429,23.267699999999998
20250428,22.790799999999997
20250425,21.6613
20250424,21.2597
20250423,21.523249999999997
20250422,21.37265
20250421,21.435399999999998
20250418,21.2597
20250417,21.322449999999996
20250416,21.134199999999996
20250415,21.7366
20250414,21.9123
20250411,21.949949999999998
20250410,21.899749999999997
20250409,21.410299999999996
20250408,21.410299999999996
20250407,20.895749999999996
20250403,24.08345
20250402,24.259149999999995
20250401,24.158749999999998
20250331,23.845
20250328,24.208949999999998
20250327,24.71095
20250326,24.949399999999997
20250325,24.572899999999997
20250324,24.585449999999998
20250321,25.16275
20250320,25.689849999999996
20250319,26.003599999999995
20250318,25.890649999999997
20250317,25.6773
20250314,25.639649999999996
20250313,25.325899999999997
20250312,25.7275
20250311,25.991049999999998
20250310,26.066349999999996
20250307,25.53925
20250306,25.564349999999997
20250305,25.175299999999996
20250304,25.463949999999997
20250303,25.401199999999996
20250228,25.150199999999998
20250227,26.0538
20250226,26.59345
20250225,24.811349999999997
20250224,24.849
20250221,24.961949999999998
20250220,24.949399999999997
20250219,25.16275
20250218,24.13365
20250217,24.4223
20250214,24.384649999999997
20250213,24.2717
20250212,24.547799999999995
20250211,24.346999999999998
20250210,24.547799999999995
20250207,24.48505
20250206,24.033249999999995
20250205,23.48105
20250127,23.5689
20250124,24.08345
20250123,23.343
20250122,23.091999999999995
20250121,23.305349999999997
20250120,23.694399999999998
20250117,23.669299999999996
20250116,23.845
20250115,23.732049999999997
20250114,23.581449999999997
20250113,22.753149999999998
20250110,22.652749999999997
20250109,23.3932
20250108,23.443399999999997
20250107,23.7446
20250106,23.581449999999997
20250103,23.531249999999996
20250102,24.108549999999997
20241231,25.037249999999997
20241230,25.802799999999998
20241227,25.8781
20241226,26.0538
20241225,26.317349999999998
20241224,26.5307
20241223,26.028699999999997
20241220,26.856999999999996
20241219,27.057799999999997
20241218,27.5347
20241217,27.92375
20241216,28.513599999999997
20241213,28.388099999999998
20241212,29.894099999999998
20241211,30.15765
20241210,30.283149999999996
20241209,30.345899999999997
20241206,31.851899999999997
20241205,32.077799999999996
20241204,31.814249999999998
20241203,32.868449999999996
20241202,33.32025
20241129,32.22839999999999
20241128,31.374999999999996
20241127,30.584349999999997
20241126,30.3208
20241125,31.41265
20241122,30.13255
20241121,31.525425000000002
20241120,31.1622
20241119,30.723825
20241118,29.258399999999998
20241115,30.147675
20241114,31.475324999999998
20241113,32.414699999999996
20241112,32.565
20241111,34.155674999999995
20241108,33.5169
20241107,33.654675
20241106,34.205774999999996
20241105,35.132625
20241104,31.976325
20241101,29.98485
20241031,31.800975
20241030,30.6612
20241029,30.310499999999998
20241028,30.047474999999995
20241025,29.746875
20241024,27.5049
20241023,28.682249999999996
20241022,27.9057
20241021,27.642675
20241018,26.578049999999998
20241017,25.225111999999996
20241016,25.412057
