trade_date,adj_close,adj_factor,ts_code,close
20120827,16.961399999999998,1.047,601808.SH,16.2
20120828,17.107979999999998,1.047,601808.SH,16.34
20120829,16.793879999999998,1.047,601808.SH,16.04
20120830,16.940459999999998,1.047,601808.SH,16.18
20120831,16.940459999999998,1.047,601808.SH,16.18
20120903,17.21268,1.047,601808.SH,16.44
20120904,16.97187,1.047,601808.SH,16.21
20120905,16.99281,1.047,601808.SH,16.23
20120906,17.076569999999997,1.047,601808.SH,16.31
20120907,17.81994,1.047,601808.SH,17.02
20120910,17.861819999999998,1.047,601808.SH,17.06
20120911,17.6943,1.047,601808.SH,16.9
20120912,17.861819999999998,1.047,601808.SH,17.06
20120913,17.57913,1.047,601808.SH,16.79
20120914,17.68383,1.047,601808.SH,16.89
20120917,17.42208,1.047,601808.SH,16.64
20120918,17.275499999999997,1.047,601808.SH,16.5
20120919,17.181269999999998,1.047,601808.SH,16.41
20120920,16.5426,1.047,601808.SH,15.8
20120921,16.19709,1.047,601808.SH,15.47
20120924,16.31226,1.047,601808.SH,15.58
20120925,16.615889999999997,1.047,601808.SH,15.87
20120926,16.30179,1.047,601808.SH,15.57
20120927,16.71012,1.047,601808.SH,15.96
20120928,16.97187,1.047,601808.SH,16.21
20121008,16.67871,1.047,601808.SH,15.93
20121009,17.055629999999997,1.047,601808.SH,16.29
20121010,17.013749999999998,1.047,601808.SH,16.25
20121011,16.78341,1.047,601808.SH,16.03
20121012,16.888109999999998,1.047,601808.SH,16.13
20121015,16.909049999999997,1.047,601808.SH,16.15
20121016,17.0661,1.047,601808.SH,16.3
20121017,17.055629999999997,1.047,601808.SH,16.29
20121018,17.23362,1.047,601808.SH,16.46
20121019,17.170799999999996,1.047,601808.SH,16.4
20121022,17.08704,1.047,601808.SH,16.32
20121023,16.835759999999997,1.047,601808.SH,16.08
20121024,16.71012,1.047,601808.SH,15.96
20121025,16.60542,1.047,601808.SH,15.86
20121026,16.58448,1.047,601808.SH,15.84
20121029,16.87764,1.047,601808.SH,16.12
20121030,16.62636,1.047,601808.SH,15.88
20121031,16.553069999999998,1.047,601808.SH,15.81
20121101,17.02422,1.047,601808.SH,16.26
20121102,17.034689999999998,1.047,601808.SH,16.27
20121105,17.02422,1.047,601808.SH,16.26
20121106,17.003279999999997,1.047,601808.SH,16.24
20121107,16.909049999999997,1.047,601808.SH,16.15
20121108,16.56354,1.047,601808.SH,15.82
20121109,16.5426,1.047,601808.SH,15.8
20121112,16.53213,1.047,601808.SH,15.79
20121113,16.46931,1.047,601808.SH,15.73
20121114,16.45884,1.047,601808.SH,15.72
20121115,16.19709,1.047,601808.SH,15.47
20121116,16.27038,1.047,601808.SH,15.54
20121119,16.36461,1.047,601808.SH,15.63
20121120,16.28085,1.047,601808.SH,15.55
20121121,16.594949999999997,1.047,601808.SH,15.85
20121122,16.4379,1.047,601808.SH,15.7
20121123,16.553069999999998,1.047,601808.SH,15.81
20121126,16.31226,1.047,601808.SH,15.58
20121127,15.746879999999997,1.047,601808.SH,15.04
20121128,15.704999999999998,1.047,601808.SH,15.0
20121129,15.547949999999998,1.047,601808.SH,14.85
20121130,15.725939999999998,1.047,601808.SH,15.02
20121203,15.621239999999998,1.047,601808.SH,14.92
20121204,15.704999999999998,1.047,601808.SH,15.0
20121205,16.11333,1.047,601808.SH,15.39
20121206,16.13427,1.047,601808.SH,15.41
20121207,16.615889999999997,1.047,601808.SH,15.87
20121210,17.02422,1.047,601808.SH,16.26
20121211,16.982339999999997,1.047,601808.SH,16.22
20121212,17.003279999999997,1.047,601808.SH,16.24
20121213,16.89858,1.047,601808.SH,16.14
20121214,17.453490000000002,1.047,601808.SH,16.67
20121217,17.54772,1.047,601808.SH,16.76
20121218,16.553069999999998,1.047,601808.SH,15.81
20121219,16.38555,1.047,601808.SH,15.65
20121220,16.521659999999997,1.047,601808.SH,15.78
20121221,16.521659999999997,1.047,601808.SH,15.78
20121224,16.553069999999998,1.047,601808.SH,15.81
20121225,16.78341,1.047,601808.SH,16.03
20121226,17.223149999999997,1.047,601808.SH,16.45
20121227,16.97187,1.047,601808.SH,16.21
20121228,17.013749999999998,1.047,601808.SH,16.25
20121231,17.170799999999996,1.047,601808.SH,16.4
20130104,17.30691,1.047,601808.SH,16.53
20130107,17.28597,1.047,601808.SH,16.51
20130108,17.28597,1.047,601808.SH,16.51
20130109,17.21268,1.047,601808.SH,16.44
20130110,17.16033,1.047,601808.SH,16.39
20130111,16.71012,1.047,601808.SH,15.96
20130114,17.04516,1.047,601808.SH,16.28
20130115,17.411609999999996,1.047,601808.SH,16.63
20130116,17.21268,1.047,601808.SH,16.44
20130117,16.91952,1.047,601808.SH,16.16
20130118,17.317379999999996,1.047,601808.SH,16.54
20130121,17.4849,1.047,601808.SH,16.7
20130122,17.265029999999996,1.047,601808.SH,16.49
20130123,17.81994,1.047,601808.SH,17.02
20130124,17.53725,1.047,601808.SH,16.75
20130125,17.60007,1.047,601808.SH,16.81
20130128,18.4272,1.047,601808.SH,17.6
20130129,18.437669999999997,1.047,601808.SH,17.61
20130130,18.343439999999998,1.047,601808.SH,17.52
20130131,18.406259999999996,1.047,601808.SH,17.58
20130201,18.270149999999997,1.047,601808.SH,17.45
20130204,17.935109999999998,1.047,601808.SH,17.13
20130205,18.322499999999998,1.047,601808.SH,17.5
20130206,18.008399999999998,1.047,601808.SH,17.2
20130207,18.029339999999998,1.047,601808.SH,17.22
20130208,18.15498,1.047,601808.SH,17.34
20130218,18.573779999999996,1.047,601808.SH,17.74
20130219,18.61566,1.047,601808.SH,17.78
20130220,18.73083,1.047,601808.SH,17.89
20130221,18.06075,1.047,601808.SH,17.25
20130222,17.85135,1.047,601808.SH,17.05
20130225,17.882759999999998,1.047,601808.SH,17.08
20130226,17.30691,1.047,601808.SH,16.53
20130227,17.67336,1.047,601808.SH,16.88
20130228,17.94558,1.047,601808.SH,17.14
20130301,17.799,1.047,601808.SH,17.0
20130304,17.40114,1.047,601808.SH,16.62
20130305,17.83041,1.047,601808.SH,17.03
20130306,17.91417,1.047,601808.SH,17.11
20130307,17.64195,1.047,601808.SH,16.85
20130308,17.66289,1.047,601808.SH,16.87
20130311,17.53725,1.047,601808.SH,16.75
20130312,17.359259999999995,1.047,601808.SH,16.58
20130313,17.61054,1.047,601808.SH,16.82
20130314,17.76759,1.047,601808.SH,16.97
20130315,17.788529999999998,1.047,601808.SH,16.99
20130318,17.956049999999998,1.047,601808.SH,17.15
20130319,18.050279999999997,1.047,601808.SH,17.24
20130320,18.217799999999997,1.047,601808.SH,17.4
20130321,18.18639,1.047,601808.SH,17.37
20130322,18.102629999999998,1.047,601808.SH,17.29
20130325,18.270149999999997,1.047,601808.SH,17.45
20130326,18.249209999999998,1.047,601808.SH,17.43
20130327,18.13404,1.047,601808.SH,17.32
20130328,17.65242,1.047,601808.SH,16.86
20130329,17.359259999999995,1.047,601808.SH,16.58
20130401,17.44302,1.047,601808.SH,16.66
20130402,17.390669999999997,1.047,601808.SH,16.61
20130403,17.369729999999997,1.047,601808.SH,16.59
20130408,16.752,1.047,601808.SH,16.0
20130409,16.835759999999997,1.047,601808.SH,16.08
20130410,16.835759999999997,1.047,601808.SH,16.08
20130411,16.63683,1.047,601808.SH,15.89
20130412,16.668239999999997,1.047,601808.SH,15.92
20130415,16.11333,1.047,601808.SH,15.39
20130416,15.93534,1.047,601808.SH,15.22
20130417,16.2285,1.047,601808.SH,15.5
20130418,15.977219999999999,1.047,601808.SH,15.26
20130419,16.333199999999998,1.047,601808.SH,15.6
20130422,16.36461,1.047,601808.SH,15.63
20130423,15.86205,1.047,601808.SH,15.15
20130424,16.16568,1.047,601808.SH,15.44
20130425,16.38555,1.047,601808.SH,15.65
20130426,16.259909999999998,1.047,601808.SH,15.53
20130502,15.96675,1.047,601808.SH,15.25
20130503,16.27038,1.047,601808.SH,15.54
20130506,16.53213,1.047,601808.SH,15.79
20130507,16.56354,1.047,601808.SH,15.82
20130508,16.58448,1.047,601808.SH,15.84
20130509,16.53213,1.047,601808.SH,15.79
20130510,16.58448,1.047,601808.SH,15.84
20130513,16.73106,1.047,601808.SH,15.98
20130514,16.53213,1.047,601808.SH,15.79
20130515,16.521659999999997,1.047,601808.SH,15.78
20130516,16.65777,1.047,601808.SH,15.91
20130517,17.16033,1.047,601808.SH,16.39
20130520,17.170799999999996,1.047,601808.SH,16.4
20130521,17.265029999999996,1.047,601808.SH,16.49
20130522,17.30691,1.047,601808.SH,16.53
20130523,17.338319999999996,1.047,601808.SH,16.56
20130524,17.30691,1.047,601808.SH,16.53
20130527,18.008399999999998,1.047,601808.SH,17.2
20130528,17.935109999999998,1.047,601808.SH,17.13
20130529,17.98746,1.047,601808.SH,17.18
20130530,17.72571,1.047,601808.SH,16.93
20130531,17.411609999999996,1.047,601808.SH,16.63
20130603,17.53725,1.047,601808.SH,16.75
20130604,16.961399999999998,1.047,601808.SH,16.2
20130605,17.013749999999998,1.047,601808.SH,16.25
20130606,16.71012,1.047,601808.SH,15.96
20130607,16.53213,1.047,601808.SH,15.79
20130613,15.9666,1.068,601808.SH,14.95
20130614,16.36176,1.068,601808.SH,15.32
20130617,16.2336,1.068,601808.SH,15.2
20130618,16.67148,1.068,601808.SH,15.61
20130619,16.58604,1.068,601808.SH,15.53
20130620,16.116120000000002,1.068,601808.SH,15.09
20130621,16.15884,1.068,601808.SH,15.13
20130624,15.486,1.068,601808.SH,14.5
20130625,15.464640000000001,1.068,601808.SH,14.48
20130626,15.304440000000001,1.068,601808.SH,14.33
20130627,14.96268,1.068,601808.SH,14.01
20130628,15.04812,1.068,601808.SH,14.09
20130701,15.15492,1.068,601808.SH,14.19
20130702,15.12288,1.068,601808.SH,14.16
20130703,14.77044,1.068,601808.SH,13.83
20130704,15.26172,1.068,601808.SH,14.29
20130705,14.866560000000002,1.068,601808.SH,13.92
20130708,14.59956,1.068,601808.SH,13.67
20130709,14.663640000000001,1.068,601808.SH,13.73
20130710,15.08016,1.068,601808.SH,14.12
20130711,15.913200000000002,1.068,601808.SH,14.9
20130712,15.61416,1.068,601808.SH,14.62
20130715,15.76368,1.068,601808.SH,14.76
20130716,15.8598,1.068,601808.SH,14.85
20130717,15.849120000000001,1.068,601808.SH,14.84
20130718,15.73164,1.068,601808.SH,14.73
20130719,15.603480000000001,1.068,601808.SH,14.61
20130722,15.464640000000001,1.068,601808.SH,14.48
20130723,16.340400000000002,1.068,601808.SH,15.3
20130724,16.351080000000003,1.068,601808.SH,15.31
20130725,16.37244,1.068,601808.SH,15.33
20130726,16.25496,1.068,601808.SH,15.22
20130729,15.79572,1.068,601808.SH,14.79
20130730,16.009320000000002,1.068,601808.SH,14.99
20130731,15.95592,1.068,601808.SH,14.94
20130801,16.7676,1.068,601808.SH,15.7
20130802,16.81032,1.068,601808.SH,15.74
20130805,16.9278,1.068,601808.SH,15.85
20130806,16.84236,1.068,601808.SH,15.77
20130807,16.5006,1.068,601808.SH,15.45
20130808,16.53264,1.068,601808.SH,15.48
20130809,16.65012,1.068,601808.SH,15.59
20130812,17.25888,1.068,601808.SH,16.16
20130813,17.09868,1.068,601808.SH,16.01
20130814,17.055960000000002,1.068,601808.SH,15.97
20130815,17.01324,1.068,601808.SH,15.93
20130816,16.7676,1.068,601808.SH,15.7
20130819,17.28024,1.068,601808.SH,16.18
20130820,18.145319999999998,1.068,601808.SH,16.99
20130821,18.75408,1.068,601808.SH,17.56
20130822,18.44436,1.068,601808.SH,17.27
20130823,18.73272,1.068,601808.SH,17.54
20130826,18.75408,1.068,601808.SH,17.56
20130827,18.86088,1.068,601808.SH,17.66
20130828,19.36284,1.068,601808.SH,18.13
20130829,18.957,1.068,601808.SH,17.75
20130830,18.593880000000002,1.068,601808.SH,17.41
20130902,19.234680000000004,1.068,601808.SH,18.01
20130903,19.05312,1.068,601808.SH,17.84
20130904,18.935640000000003,1.068,601808.SH,17.73
20130905,18.5298,1.068,601808.SH,17.35
20130906,18.551160000000003,1.068,601808.SH,17.37
20130909,18.66864,1.068,601808.SH,17.48
20130910,19.640520000000002,1.068,601808.SH,18.39
20130911,19.3842,1.068,601808.SH,18.15
20130912,18.978360000000002,1.068,601808.SH,17.77
20130913,18.9036,1.068,601808.SH,17.7
20130916,18.9036,1.068,601808.SH,17.7
20130917,18.722040000000003,1.068,601808.SH,17.53
20130918,18.29484,1.068,601808.SH,17.13
20130923,18.92496,1.068,601808.SH,17.72
20130924,19.0104,1.068,601808.SH,17.8
20130925,18.71136,1.068,601808.SH,17.52
20130926,18.51912,1.068,601808.SH,17.34
20130927,18.455040000000004,1.068,601808.SH,17.28
20130930,18.94632,1.068,601808.SH,17.74
20131008,19.45896,1.068,601808.SH,18.22
20131009,21.15708,1.068,601808.SH,19.81
20131010,20.537640000000003,1.068,601808.SH,19.23
20131011,21.125040000000002,1.068,601808.SH,19.78
20131014,21.26388,1.068,601808.SH,19.91
20131015,21.22116,1.068,601808.SH,19.87
20131016,21.34932,1.068,601808.SH,19.99
20131017,21.851280000000003,1.068,601808.SH,20.46
20131018,21.926040000000004,1.068,601808.SH,20.53
20131021,22.940640000000002,1.068,601808.SH,21.48
20131022,23.13288,1.068,601808.SH,21.66
20131023,21.926040000000004,1.068,601808.SH,20.53
20131024,21.637680000000003,1.068,601808.SH,20.26
20131025,21.7872,1.068,601808.SH,20.4
20131028,23.3892,1.068,601808.SH,21.9
20131029,23.85912,1.068,601808.SH,22.34
20131030,24.07272,1.068,601808.SH,22.54
20131031,23.61348,1.068,601808.SH,22.11
20131101,24.884400000000003,1.068,601808.SH,23.3
20131104,25.482480000000002,1.068,601808.SH,23.86
20131105,25.311600000000002,1.068,601808.SH,23.7
20131106,26.710680000000004,1.068,601808.SH,25.01
20131107,26.272800000000004,1.068,601808.SH,24.6
20131108,25.35432,1.068,601808.SH,23.74
20131111,25.760160000000003,1.068,601808.SH,24.12
20131112,25.268880000000003,1.068,601808.SH,23.66
20131113,24.7242,1.068,601808.SH,23.15
20131114,24.756240000000002,1.068,601808.SH,23.18
20131115,25.72812,1.068,601808.SH,24.09
20131118,26.133960000000002,1.068,601808.SH,24.47
20131119,25.632,1.068,601808.SH,24.0
20131120,25.204800000000002,1.068,601808.SH,23.6
20131121,25.311600000000002,1.068,601808.SH,23.7
20131122,25.72812,1.068,601808.SH,24.09
20131125,24.756240000000002,1.068,601808.SH,23.18
20131126,23.8164,1.068,601808.SH,22.3
20131127,24.1902,1.068,601808.SH,22.65
20131128,24.96984,1.068,601808.SH,23.38
20131129,24.69216,1.068,601808.SH,23.12
20131202,24.916439999999998,1.068,601808.SH,23.33
20131203,26.73204,1.068,601808.SH,25.03
20131204,26.77476,1.068,601808.SH,25.07
20131205,26.753400000000003,1.068,601808.SH,25.05
20131206,26.347560000000005,1.068,601808.SH,24.67
20131209,26.219400000000004,1.068,601808.SH,24.55
20131210,26.870880000000003,1.068,601808.SH,25.16
20131211,25.973760000000002,1.068,601808.SH,24.32
20131212,25.439760000000003,1.068,601808.SH,23.82
20131213,24.564,1.068,601808.SH,23.0
20131216,24.158160000000002,1.068,601808.SH,22.62
20131217,24.14748,1.068,601808.SH,22.61
20131218,24.329040000000003,1.068,601808.SH,22.78
20131219,23.95524,1.068,601808.SH,22.43
20131220,21.82992,1.068,601808.SH,20.44
20131223,22.972680000000004,1.068,601808.SH,21.51
20131224,23.19696,1.068,601808.SH,21.72
20131225,23.837760000000003,1.068,601808.SH,22.32
20131226,23.453280000000003,1.068,601808.SH,21.96
20131227,23.56008,1.068,601808.SH,22.06
20131230,23.47464,1.068,601808.SH,21.98
20131231,23.837760000000003,1.068,601808.SH,22.32
20140102,22.428,1.068,601808.SH,21.0
20140103,21.95808,1.068,601808.SH,20.56
20140106,21.76584,1.068,601808.SH,20.38
20140107,22.78044,1.068,601808.SH,21.33
20140108,22.449360000000002,1.068,601808.SH,21.02
20140109,23.59212,1.068,601808.SH,22.09
20140110,23.42124,1.068,601808.SH,21.93
20140113,22.011480000000002,1.068,601808.SH,20.61
20140114,22.5882,1.068,601808.SH,21.15
20140115,23.549400000000002,1.068,601808.SH,22.05
20140116,23.399880000000003,1.068,601808.SH,21.91
20140117,23.837760000000003,1.068,601808.SH,22.32
20140120,22.83384,1.068,601808.SH,21.38
20140121,22.92996,1.068,601808.SH,21.47
20140122,23.78436,1.068,601808.SH,22.27
20140123,24.040680000000002,1.068,601808.SH,22.51
20140124,24.7242,1.068,601808.SH,23.15
20140127,24.20088,1.068,601808.SH,22.66
20140128,23.57076,1.068,601808.SH,22.07
20140129,23.1222,1.068,601808.SH,21.65
20140130,22.193040000000003,1.068,601808.SH,20.78
20140207,22.35324,1.068,601808.SH,20.93
20140210,22.8552,1.068,601808.SH,21.4
20140211,22.577520000000003,1.068,601808.SH,21.14
20140212,22.73772,1.068,601808.SH,21.29
20140213,21.93672,1.068,601808.SH,20.54
20140214,21.99012,1.068,601808.SH,20.59
20140217,22.363920000000004,1.068,601808.SH,20.94
20140218,22.24644,1.068,601808.SH,20.83
20140219,22.801800000000004,1.068,601808.SH,21.35
20140220,23.03676,1.068,601808.SH,21.57
20140221,22.08624,1.068,601808.SH,20.68
20140224,21.7872,1.068,601808.SH,20.4
20140225,20.740560000000002,1.068,601808.SH,19.42
20140226,21.0396,1.068,601808.SH,19.7
20140227,21.42408,1.068,601808.SH,20.06
20140228,20.858040000000003,1.068,601808.SH,19.53
20140303,20.81532,1.068,601808.SH,19.49
20140304,21.0396,1.068,601808.SH,19.7
20140305,20.494920000000004,1.068,601808.SH,19.19
20140306,20.14248,1.068,601808.SH,18.86
20140307,19.90752,1.068,601808.SH,18.64
20140310,18.9036,1.068,601808.SH,17.7
20140311,19.063800000000004,1.068,601808.SH,17.85
20140312,19.36284,1.068,601808.SH,18.13
20140313,19.3842,1.068,601808.SH,18.15
20140314,19.21332,1.068,601808.SH,17.99
20140317,19.811400000000003,1.068,601808.SH,18.55
20140318,19.85412,1.068,601808.SH,18.59
20140319,19.30944,1.068,601808.SH,18.08
20140320,18.337560000000003,1.068,601808.SH,17.17
20140321,18.78612,1.068,601808.SH,17.59
20140324,18.9036,1.068,601808.SH,17.7
20140325,19.191959999999998,1.068,601808.SH,17.97
20140326,19.07448,1.068,601808.SH,17.86
20140327,18.764760000000003,1.068,601808.SH,17.57
20140328,18.86088,1.068,601808.SH,17.66
20140331,18.40164,1.068,601808.SH,17.23
20140401,18.9036,1.068,601808.SH,17.7
20140402,18.92496,1.068,601808.SH,17.72
20140403,19.05312,1.068,601808.SH,17.84
20140404,19.2774,1.068,601808.SH,18.05
20140408,19.800720000000002,1.068,601808.SH,18.54
20140409,20.12112,1.068,601808.SH,18.84
20140410,20.078400000000002,1.068,601808.SH,18.8
20140411,19.73664,1.068,601808.SH,18.48
20140414,19.768680000000003,1.068,601808.SH,18.51
20140415,19.51236,1.068,601808.SH,18.27
20140416,19.3842,1.068,601808.SH,18.15
20140417,19.063800000000004,1.068,601808.SH,17.85
20140418,18.94632,1.068,601808.SH,17.74
20140421,18.51912,1.068,601808.SH,17.34
20140422,18.700680000000002,1.068,601808.SH,17.51
20140423,18.50844,1.068,601808.SH,17.33
20140424,18.46572,1.068,601808.SH,17.29
20140425,18.070560000000004,1.068,601808.SH,16.92
20140428,17.44044,1.068,601808.SH,16.33
20140429,17.75016,1.068,601808.SH,16.62
20140430,17.504520000000003,1.068,601808.SH,16.39
20140505,17.5152,1.068,601808.SH,16.4
20140506,17.803560000000004,1.068,601808.SH,16.67
20140507,17.557920000000003,1.068,601808.SH,16.44
20140508,17.45112,1.068,601808.SH,16.34
20140509,17.17344,1.068,601808.SH,16.08
20140512,17.728800000000003,1.068,601808.SH,16.6
20140513,17.86764,1.068,601808.SH,16.73
20140514,17.75016,1.068,601808.SH,16.62
20140515,17.36568,1.068,601808.SH,16.26
20140516,17.68608,1.068,601808.SH,16.56
20140519,17.36568,1.068,601808.SH,16.26
20140520,17.461800000000004,1.068,601808.SH,16.35
20140521,17.86764,1.068,601808.SH,16.73
20140522,17.728800000000003,1.068,601808.SH,16.6
20140523,17.79288,1.068,601808.SH,16.66
20140526,17.846280000000004,1.068,601808.SH,16.71
20140527,17.7822,1.068,601808.SH,16.65
20140528,18.13464,1.068,601808.SH,16.98
20140529,18.166680000000003,1.068,601808.SH,17.01
20140530,18.038520000000002,1.068,601808.SH,16.89
20140603,17.995800000000003,1.068,601808.SH,16.85
