ts_code,trade_date,close,adj_factor,adj_close
000877.SZ,20150105,10.33,6.137,63.39521
000877.SZ,20150106,10.02,6.137,61.49273999999999
000877.SZ,20150107,10.01,6.137,61.431369999999994
000877.SZ,20150108,9.89,6.137,60.69493
000877.SZ,20150109,9.74,6.137,59.774379999999994
000877.SZ,20150112,9.39,6.137,57.62643
000877.SZ,20150113,9.56,6.137,58.66972
000877.SZ,20150114,9.36,6.137,57.442319999999995
000877.SZ,20150115,9.59,6.137,58.853829999999995
000877.SZ,20150116,9.7,6.137,59.52889999999999
000877.SZ,20150119,8.78,6.137,53.882859999999994
000877.SZ,20150120,9.11,6.137,55.908069999999995
000877.SZ,20150121,9.37,6.137,57.50368999999999
000877.SZ,20150122,9.45,6.137,57.99464999999999
000877.SZ,20150123,9.23,6.137,56.64451
000877.SZ,20150126,9.4,6.137,57.687799999999996
000877.SZ,20150127,9.49,6.137,58.24013
000877.SZ,20150128,9.67,6.137,59.344789999999996
000877.SZ,20150129,9.38,6.137,57.56506
000877.SZ,20150130,9.11,6.137,55.908069999999995
000877.SZ,20150202,9.05,6.137,55.53985
000877.SZ,20150203,9.16,6.137,56.21492
000877.SZ,20150204,9.04,6.137,55.47847999999999
000877.SZ,20150205,8.88,6.137,54.49656
000877.SZ,20150206,8.55,6.137,52.47135
000877.SZ,20150209,8.54,6.137,52.40997999999999
000877.SZ,20150210,8.74,6.137,53.63738
000877.SZ,20150211,8.76,6.137,53.76011999999999
000877.SZ,20150212,8.87,6.137,54.43518999999999
000877.SZ,20150213,8.98,6.137,55.11026
000877.SZ,20150216,9.03,6.137,55.417109999999994
000877.SZ,20150217,9.09,6.137,55.785329999999995
000877.SZ,20150225,9.14,6.137,56.09218
000877.SZ,20150226,9.46,6.137,58.056020000000004
000877.SZ,20150227,9.5,6.137,58.3015
000877.SZ,20150302,9.64,6.137,59.16068
000877.SZ,20150303,9.34,6.137,57.319579999999995
000877.SZ,20150304,9.46,6.137,58.056020000000004
000877.SZ,20150305,9.37,6.137,57.50368999999999
000877.SZ,20150306,9.36,6.137,57.442319999999995
000877.SZ,20150309,9.49,6.137,58.24013
000877.SZ,20150310,9.55,6.137,58.60835
000877.SZ,20150311,9.6,6.137,58.91519999999999
000877.SZ,20150312,9.61,6.137,58.976569999999995
000877.SZ,20150313,9.68,6.137,59.40615999999999
000877.SZ,20150316,9.96,6.137,61.124520000000004
000877.SZ,20150317,10.16,6.137,62.35192
000877.SZ,20150318,10.5,6.137,64.43849999999999
000877.SZ,20150319,10.52,6.137,64.56124
000877.SZ,20150320,10.63,6.137,65.23631
000877.SZ,20150323,10.69,6.137,65.60453
000877.SZ,20150324,10.51,6.137,64.49986999999999
000877.SZ,20150325,10.61,6.137,65.11357
000877.SZ,20150326,10.71,6.137,65.72727
000877.SZ,20150327,10.72,6.137,65.78864
000877.SZ,20150330,11.79,6.137,72.35522999999999
000877.SZ,20150331,11.8,6.137,72.4166
000877.SZ,20150401,12.62,6.137,77.44894
000877.SZ,20150402,13.22,6.137,81.13114
000877.SZ,20150403,13.0,6.137,79.78099999999999
000877.SZ,20150407,13.01,6.137,79.84236999999999
000877.SZ,20150408,12.61,6.137,77.38757
000877.SZ,20150409,12.29,6.137,75.42372999999999
000877.SZ,20150410,12.48,6.137,76.58976
000877.SZ,20150413,12.97,6.137,79.59689
000877.SZ,20150414,14.04,6.137,86.16347999999999
000877.SZ,20150415,13.21,6.137,81.06977
000877.SZ,20150416,13.12,6.137,80.51744
000877.SZ,20150417,13.83,6.137,84.87471
000877.SZ,20150420,14.78,6.137,90.70486
000877.SZ,20150421,14.41,6.137,88.43417
000877.SZ,20150422,14.69,6.137,90.15252999999998
000877.SZ,20150423,14.22,6.137,87.26814
000877.SZ,20150424,13.82,6.137,84.81334
000877.SZ,20150427,13.92,6.137,85.42703999999999
000877.SZ,20150428,13.19,6.137,80.94703
000877.SZ,20150429,13.39,6.137,82.17443
000877.SZ,20150430,13.15,6.137,80.70155
000877.SZ,20150504,13.54,6.137,83.09497999999999
000877.SZ,20150505,12.78,6.137,78.43086
000877.SZ,20150506,12.08,6.137,74.13495999999999
000877.SZ,20150507,11.9,6.137,73.0303
000877.SZ,20150508,12.24,6.137,75.11688
000877.SZ,20150511,12.61,6.137,77.38757
000877.SZ,20150512,12.62,6.137,77.44894
000877.SZ,20150513,12.47,6.137,76.52839
000877.SZ,20150514,12.21,6.137,74.93277
000877.SZ,20150515,12.22,6.137,74.99414
000877.SZ,20150518,11.92,6.137,73.15303999999999
000877.SZ,20150519,12.43,6.137,76.28290999999999
000877.SZ,20150520,12.5,6.137,76.71249999999999
000877.SZ,20150521,12.83,6.137,78.73770999999999
000877.SZ,20150522,13.27,6.137,81.43798999999999
000877.SZ,20150525,13.63,6.137,83.64731
000877.SZ,20150526,13.77,6.137,84.50648999999999
000877.SZ,20150527,13.76,6.137,84.44511999999999
000877.SZ,20150528,12.55,6.137,77.01935
000877.SZ,20150529,12.34,6.137,75.73057999999999
000877.SZ,20150601,12.99,6.137,79.71963
000877.SZ,20150602,13.61,6.137,83.52457
000877.SZ,20150603,13.34,6.137,81.86757999999999
000877.SZ,20150604,13.72,6.137,84.19964
000877.SZ,20150605,14.43,6.137,88.55690999999999
000877.SZ,20150608,14.45,6.137,88.67965
000877.SZ,20150609,14.04,6.137,86.16347999999999
000877.SZ,20150610,14.51,6.137,89.04786999999999
000877.SZ,20150611,15.03,6.137,92.23911
000877.SZ,20150612,14.85,6.137,91.13444999999999
000877.SZ,20150615,15.05,6.137,92.36185
000877.SZ,20150616,13.98,6.137,85.79526
000877.SZ,20150617,15.2,6.137,93.2824
000877.SZ,20150618,14.83,6.137,91.01171
000877.SZ,20150619,13.28,6.174,81.99072
000877.SZ,20150623,13.73,6.174,84.76902000000001
000877.SZ,20150624,14.35,6.174,88.5969
000877.SZ,20150625,13.68,6.174,84.46032000000001
000877.SZ,20150626,12.31,6.174,76.00194
000877.SZ,20150629,11.09,6.174,68.46966
000877.SZ,20150630,11.72,6.174,72.35928000000001
000877.SZ,20150701,10.65,6.174,65.7531
000877.SZ,20150702,9.59,6.174,59.20866
000877.SZ,20150703,8.63,6.174,53.28162000000001
000877.SZ,20150706,8.1,6.174,50.0094
000877.SZ,20150707,7.29,6.174,45.00846
000877.SZ,20150708,6.85,6.174,42.2919
000877.SZ,20150709,7.54,6.174,46.55196
000877.SZ,20150710,8.29,6.174,51.18246
000877.SZ,20150713,9.12,6.174,56.30688
000877.SZ,20150714,8.9,6.174,54.948600000000006
000877.SZ,20150715,8.01,6.174,49.45374
000877.SZ,20150716,8.19,6.174,50.56506
000877.SZ,20150717,8.72,6.174,53.83728000000001
000877.SZ,20150720,8.81,6.174,54.39294
000877.SZ,20150721,8.91,6.174,55.01034000000001
000877.SZ,20150722,9.35,6.174,57.7269
000877.SZ,20150723,9.73,6.174,60.07302000000001
000877.SZ,20150724,9.47,6.174,58.467780000000005
000877.SZ,20150727,8.52,6.174,52.60248
000877.SZ,20150728,8.17,6.174,50.44158
000877.SZ,20150729,8.85,6.174,54.639900000000004
000877.SZ,20150730,8.63,6.174,53.28162000000001
000877.SZ,20150731,9.06,6.174,55.936440000000005
000877.SZ,20150803,9.45,6.174,58.3443
000877.SZ,20150804,10.22,6.174,63.09828000000001
000877.SZ,20150805,10.3,6.174,63.592200000000005
000877.SZ,20150806,10.1,6.174,62.3574
000877.SZ,20150807,10.36,6.174,63.96264
000877.SZ,20150810,11.18,6.174,69.02532000000001
000877.SZ,20150811,10.94,6.174,67.54356
000877.SZ,20150812,11.1,6.174,68.5314
000877.SZ,20150813,11.3,6.174,69.76620000000001
000877.SZ,20150814,11.92,6.174,73.59408
000877.SZ,20150817,13.11,6.174,80.94114
000877.SZ,20150818,11.8,6.174,72.85320000000002
000877.SZ,20150819,12.7,6.174,78.4098
000877.SZ,20150820,11.43,6.174,70.56882
000877.SZ,20150821,10.29,6.174,63.53046
000877.SZ,20150824,9.26,6.174,57.171240000000004
000877.SZ,20150825,8.33,6.174,51.42942
000877.SZ,20150826,7.5,6.174,46.305
000877.SZ,20150827,8.25,6.174,50.935500000000005
000877.SZ,20150828,9.08,6.174,56.059920000000005
000877.SZ,20150831,9.12,6.174,56.30688
000877.SZ,20150901,8.21,6.174,50.68854000000001
000877.SZ,20150902,7.67,6.174,47.354580000000006
000877.SZ,20150907,7.31,6.174,45.13194
000877.SZ,20150908,7.64,6.174,47.16936
000877.SZ,20150909,7.98,6.174,49.26852
000877.SZ,20150910,7.98,6.174,49.26852
000877.SZ,20150911,8.48,6.174,52.355520000000006
000877.SZ,20150914,7.63,6.174,47.107620000000004
000877.SZ,20150915,6.94,6.174,42.84756000000001
000877.SZ,20150916,7.63,6.174,47.107620000000004
000877.SZ,20150917,7.31,6.174,45.13194
000877.SZ,20150918,7.62,6.174,47.045880000000004
000877.SZ,20150921,7.97,6.174,49.20678
000877.SZ,20150922,7.98,6.174,49.26852
