ts_code,trade_date,close,adj_factor,adj_close
601688.SH,20150105,24.57,1.064,26.142480000000003
601688.SH,20150106,24.84,1.064,26.42976
601688.SH,20150107,26.89,1.064,28.610960000000002
601688.SH,20150108,25.21,1.064,26.82344
601688.SH,20150109,24.95,1.064,26.5468
601688.SH,20150112,24.32,1.064,25.87648
601688.SH,20150113,23.89,1.064,25.418960000000002
601688.SH,20150114,25.01,1.064,26.610640000000004
601688.SH,20150115,26.02,1.064,27.685280000000002
601688.SH,20150116,25.72,1.064,27.36608
601688.SH,20150119,23.15,1.064,24.6316
601688.SH,20150120,21.21,1.064,22.56744
601688.SH,20150121,22.76,1.064,24.21664
601688.SH,20150122,22.63,1.064,24.07832
601688.SH,20150123,22.8,1.064,24.259200000000003
601688.SH,20150126,22.44,1.064,23.876160000000002
601688.SH,20150127,22.72,1.064,24.17408
601688.SH,20150128,22.6,1.064,24.046400000000002
601688.SH,20150129,21.86,1.064,23.259040000000002
601688.SH,20150130,21.09,1.064,22.43976
601688.SH,20150202,20.22,1.064,21.51408
601688.SH,20150203,21.21,1.064,22.56744
601688.SH,20150204,21.47,1.064,22.84408
601688.SH,20150205,21.9,1.064,23.3016
601688.SH,20150206,21.88,1.064,23.28032
601688.SH,20150209,22.68,1.064,24.131520000000002
601688.SH,20150210,22.93,1.064,24.39752
601688.SH,20150211,22.94,1.064,24.408160000000002
601688.SH,20150212,22.68,1.064,24.131520000000002
601688.SH,20150213,22.78,1.064,24.237920000000003
601688.SH,20150216,22.6,1.064,24.046400000000002
601688.SH,20150217,22.73,1.064,24.184720000000002
601688.SH,20150225,21.93,1.064,23.33352
601688.SH,20150226,22.98,1.064,24.45072
601688.SH,20150227,22.98,1.064,24.45072
601688.SH,20150302,23.18,1.064,24.663520000000002
601688.SH,20150303,21.92,1.064,23.32288
601688.SH,20150304,21.85,1.064,23.248400000000004
601688.SH,20150305,21.72,1.064,23.11008
601688.SH,20150306,21.54,1.064,22.91856
601688.SH,20150309,21.07,1.064,22.418480000000002
601688.SH,20150310,21.15,1.064,22.5036
601688.SH,20150311,21.24,1.064,22.59936
601688.SH,20150312,21.7,1.064,23.0888
601688.SH,20150313,21.89,1.064,23.290960000000002
