trade_date,adj_close
20260605,157.60134
20260604,156.25431999999998
20260603,160.63213499999998
20260602,162.652665
20260601,164.673195
20260529,160.96889000000002
20260528,158.94835999999998
20260527,157.938095
20260526,161.305645
20260525,162.98942
20260522,161.979155
20260521,161.979155
20260520,163.66293000000002
20260519,165.68346
20260518,163.32617499999998
20260515,167.03047999999998
20260514,170.73478500000002
20260513,174.43909
20260512,175.449355
20260511,177.80664000000002
20260508,177.13313
20260507,177.13313
20260506,177.80664000000002
20260430,177.46988499999998
20260429,180.16392499999998
20260428,177.80664000000002
20260427,178.48014999999998
20260424,180.837435
20260423,180.16392499999998
20260422,180.16392499999998
20260421,180.837435
20260420,179.15366
20260417,179.82717
20260416,181.17418999999998
20260415,181.510945
20260414,182.52121
20260413,182.184455
20260410,184.87849500000002
20260409,183.531475
20260408,186.899025
20260407,182.52121
20260403,180.50068000000002
20260402,183.531475
20260401,187.57253500000002
20260331,185.55200499999998
20260330,185.88876
20260327,185.88876
20260326,186.899025
20260325,184.54174
20260324,179.82717
20260323,176.796375
20260320,188.919555
20260319,192.287105
20260318,195.654655
20260317,196.66492
20260316,199.022205
20260313,198.68545
20260312,199.35896
20260311,197.00167499999998
20260310,195.31789999999998
20260309,194.981145
20260306,197.33843000000002
20260305,194.64439000000002
20260304,193.63412499999998
20260303,198.68545
20260302,200.03247000000002
20260227,200.03247000000002
20260226,197.675185
20260225,197.00167499999998
20260224,194.981145
20260213,192.62385999999998
20260212,195.654655
20260211,198.01193999999998
20260210,197.675185
20260209,197.33843000000002
20260206,195.99141
20260205,195.99141
20260204,196.66492
20260203,194.30763499999998
20260202,193.63412499999998
20260130,199.69571499999998
20260129,198.01193999999998
20260128,199.35896
20260127,196.328165
20260126,198.01193999999998
20260123,197.00167499999998
20260122,197.33843000000002
20260121,193.29737
20260120,193.97088
20260119,192.287105
20260116,191.27684
20260115,192.96061500000002
20260114,192.287105
20260113,193.63412499999998
20260112,195.654655
20260109,192.62385999999998
20260108,191.27684
20260107,191.27684
20260106,192.62385999999998
20260105,190.26657500000002
20251231,189.25631
20251230,189.25631
20251229,190.94008499999998
20251226,191.95035000000001
20251225,193.29737
20251224,191.613595
20251223,190.94008499999998
20251222,192.287105
20251219,190.94008499999998
20251218,188.24604499999998
20251217,188.24604499999998
20251216,187.90929
20251215,190.94008499999998
20251212,191.27684
20251211,190.26657500000002
20251210,191.95035000000001
20251209,190.60333
20251208,191.95035000000001
20251205,191.95035000000001
20251204,190.60333
20251203,192.287105
20251202,191.95035000000001
20251201,192.287105
20251128,190.60333
20251127,189.92981999999998
20251126,190.26657500000002
20251125,191.95035000000001
20251124,192.287105
20251121,190.94008499999998
20251120,198.348695
20251119,198.348695
20251118,201.042735
20251117,204.07352999999998
20251114,205.08379499999998
20251113,204.74704
20251112,203.736775
20251111,205.42055
20251110,205.42055
20251107,203.736775
20251106,202.053
20251105,201.71624500000001
20251104,201.042735
20251103,201.37949
20251031,200.369225
20251030,199.022205
20251029,201.042735
20251028,199.69571499999998
20251027,200.70597999999998
20251024,201.71624500000001
20251023,203.40002
20251022,200.369225
20251021,201.042735
20251020,197.33843000000002
20251017,195.99141
20251016,198.68545
20251015,199.69571499999998
20251014,200.03247000000002
20251013,200.369225
20251010,201.042735
20251009,200.70597999999998
20250930,199.35896
20250929,198.348695
20250926,197.675185
20250925,200.70597999999998
20250924,203.736775
20250923,203.40002
20250922,205.08379499999998
20250919,207.77783499999998
20250918,207.77783499999998
20250917,210.80863
20250916,214.17618000000002
20250915,206.09406
20250912,205.757305
20250911,204.74704
20250910,202.72651
20250909,202.72651
20250908,204.74704
20250905,203.40002
20250904,201.37949
20250903,201.042735
20250902,206.430815
20250901,210.471875
20250829,211.14538499999998
20250828,206.09406
20250827,204.41028500000002
20250826,208.11459
20250825,207.77783499999998
20250822,206.430815
20250821,206.430815
20250820,206.76756999999998
20250819,204.41028500000002
20250818,205.42055
20250815,203.063265
20250814,200.03247000000002
20250813,203.063265
20250812,203.063265
20250811,203.736775
20250808,203.063265
20250807,203.40002
20250806,200.03247000000002
20250805,199.69571499999998
20250804,199.022205
20250801,199.69571499999998
20250731,198.348695
20250730,201.042735
20250729,202.38975499999998
20250728,201.71624500000001
20250725,204.07352999999998
20250724,204.74704
20250723,202.38975499999998
20250722,202.38975499999998
20250721,199.35896
20250718,196.328165
20250717,196.328165
20250716,195.31789999999998
20250715,194.981145
20250714,200.03247000000002
20250711,201.042735
20250710,200.70597999999998
20250709,198.348695
20250708,198.01193999999998
20250707,197.00167499999998
20250704,196.66492
20250703,198.348695
20250702,199.69571499999998
20250701,197.00167499999998
20250630,197.33843000000002
20250627,198.01193999999998
20250626,193.63412499999998
20250625,195.99141
20250624,194.64439000000002
20250623,193.63412499999998
20250620,190.60333
20250619,190.60333
20250618,193.97088
20250617,195.31789999999998
20250616,194.30763499999998
20250613,192.62385999999998
20250612,194.981145
20250611,197.675185
20250610,198.01193999999998
20250609,199.022205
20250606,198.348695
20250605,199.022205
20250604,204.07383
20250603,206.40419999999997
20250530,211.39784999999998
20250529,202.07637
20250528,187.76123999999996
20250527,191.42325
20250526,190.42451999999997
20250523,188.75996999999998
20250522,190.42451999999997
20250521,193.42070999999996
20250520,194.41943999999998
20250519,193.42070999999996
20250516,194.08652999999998
20250515,199.41308999999998
20250514,209.06748
20250513,198.08145
20250512,200.07890999999998
20250509,197.41562999999996
20250508,200.07890999999998
20250507,200.41181999999998
20250506,200.74472999999998
20250430,196.08398999999997
20250429,202.74218999999997
20250428,205.07255999999998
20250425,213.0624
20250424,213.0624
20250423,225.38006999999996
20250422,221.71805999999998
20250421,201.41054999999997
20250418,205.40546999999998
20250417,213.72821999999996
20250416,216.72440999999998
20250415,213.72821999999996
20250414,222.71679
20250411,220.38642
20250410,222.38387999999998
20250409,220.05351
20250408,200.07890999999998
20250407,181.76886
20250403,200.74472999999998
20250402,192.75489
20250401,192.42198
20250331,190.42451999999997
20250328,193.0878
20250327,196.4169
20250326,199.08017999999998
20250325,197.41562999999996
20250324,195.75107999999997
20250321,196.4169
20250320,197.41562999999996
20250319,198.41436
20250318,200.07890999999998
20250317,199.74599999999998
20250314,199.41308999999998
20250313,194.41943999999998
20250312,198.41436
20250311,198.41436
20250310,198.08145
20250307,197.74854
20250306,200.74472999999998
20250305,197.41562999999996
20250304,198.08145
20250303,195.41816999999998
20250228,196.74981
20250227,200.74472999999998
20250226,202.40928
20250225,201.07763999999997
20250224,205.40546999999998
20250221,205.73837999999998
20250220,205.07255999999998
20250219,207.40293
20250218,206.07129
20250217,213.0624
20250214,206.73710999999997
20250213,207.73584
20250212,211.06493999999998
20250211,209.73329999999999
20250210,206.40419999999997
20250207,203.74092
20250206,201.07763999999997
20250205,196.4169
20250127,196.74981
20250124,200.74472999999998
20250123,200.07890999999998
20250122,199.41308999999998
20250121,201.74345999999997
20250120,202.74218999999997
20250117,203.40801
20250116,201.41054999999997
20250115,202.07637
20250114,202.40928
20250113,193.75361999999998
20250110,193.75361999999998
20250109,199.74599999999998
20250108,198.08145
20250107,199.41308999999998
20250106,196.74981
20250103,198.08145
20250102,206.40419999999997
20241231,212.39657999999997
20241230,218.38895999999997
20241227,222.71679
20241226,219.72059999999996
20241225,222.71679
20241224,228.04334999999998
20241223,228.37626
20241220,234.03572999999997
20241219,234.70154999999997
20241218,237.69773999999995
20241217,232.37117999999998
20241216,236.69901
20241213,251.01413999999997
20241212,264.99636
20241211,254.34323999999995
20241210,247.35212999999996
20241209,246.68631
20241206,251.67995999999997
20241205,266.328
20241204,268.32545999999996
20241203,297.28862999999996
20241202,270.32291999999995
20241129,293.62662
20241128,266.99381999999997
20241127,242.69138999999998
20241126,234.70154999999997
20241125,213.39531
20241122,231.70535999999998
20241121,214.06112999999996
20241120,227.37752999999998
20241119,234.36863999999997
20241118,229.04207999999997
20241115,208.06874999999997
20241114,189.09287999999998
20241113,203.07509999999996
20241112,195.41816999999998
20241111,177.77393999999998
20241108,178.10684999999998
20241107,182.10177
20241106,176.77520999999996
20241105,176.4423
20241104,173.11319999999998
20241101,172.44737999999998
20241031,174.77774999999997
20241030,173.11319999999998
20241029,173.11319999999998
20241028,176.4423
20241025,175.44356999999997
20241024,174.77774999999997
20241023,175.77648
20241022,176.10939
20241021,173.77901999999997
20241018,169.11828
20241017,166.12209
20241016,169.11828
20241015,167.78663999999998
20241014,172.78029
20241011,171.78155999999998
20241010,178.10684999999998
20241009,170.44992
20241008,185.76378
20240930,177.10811999999999
20240927,164.79045
20240926,162.12716999999998
20240925,156.13479
20240924,152.80568999999997
20240923,146.81331
20240920,145.48166999999998
20240919,145.48166999999998
20240918,142.15256999999997
20240913,142.48548
20240912,142.15256999999997
20240911,142.15256999999997
20240910,144.48293999999999
20240909,144.81584999999998
20240906,146.81331
20240905,147.81204
20240904,146.81331
20240903,148.47786
20240902,150.14240999999998
20240830,150.14240999999998
20240829,149.47659
20240828,149.80949999999999
20240827,150.47531999999998
20240826,150.14240999999998
20240823,147.81204
20240822,155.46896999999998
20240821,156.46769999999998
20240820,157.79934
20240819,161.12843999999998
20240816,159.13098
20240815,160.46262
20240814,159.46389
20240813,161.79426
20240812,160.79552999999999
20240809,161.12843999999998
20240808,161.79426
20240807,161.79426
20240806,162.12716999999998
20240805,162.46007999999998
20240802,163.79171999999997
20240801,164.79045
20240731,163.79171999999997
20240730,160.12970999999996
20240729,158.13225
20240726,158.13225
20240725,156.13479
20240724,155.13606
20240723,155.80187999999998
20240722,157.13351999999998
20240719,157.46643
20240718,157.13351999999998
20240717,156.46769999999998
20240716,156.13479
20240715,157.46643
20240712,158.79806999999997
20240711,160.46262
20240710,158.46515999999997
20240709,160.46262
20240708,158.13225
20240705,161.12843999999998
20240704,162.46007999999998
20240703,164.79045
20240702,164.12462999999997
20240701,163.79171999999997
20240628,160.12970999999996
20240627,158.46515999999997
20240626,162.12716999999998
20240625,159.132414
20240624,158.466588
20240621,163.12737
20240620,162.461544
20240619,164.459022
20240618,165.124848
20240617,163.12737
20240614,163.460283
20240613,162.128631
20240612,164.791935
20240611,164.791935
20240607,166.789413
20240606,164.12610899999999
20240605,166.12351999999998
20240604,170.01704
20240603,166.77244
20240531,169.69258
20240530,169.36811999999998
20240529,170.01704
20240528,170.01704
20240527,172.93717999999998
20240524,169.69258
20240523,169.69258
20240522,173.5861
20240521,174.88393999999997
20240520,176.8307
20240517,176.18177999999997
20240516,174.55947999999998
20240515,176.18177999999997
20240514,178.12854
20240513,174.23502
20240510,174.23502
20240509,172.93717999999998
20240508,170.01704
20240507,170.99041999999997
20240506,172.28825999999998
20240430,168.07027999999997
20240429,168.39474
20240426,167.0969
20240425,169.04366
20240424,165.79906
20240423,165.79906
20240422,166.77244
20240419,164.50122
20240418,159.30986
20240417,160.6077
20240416,155.74079999999998
20240415,161.25661999999997
20240412,159.30986
20240411,160.28324
20240410,157.36309999999997
20240409,158.9854
20240408,159.30986
20240403,160.6077
20240402,160.28324
20240401,158.66093999999998
20240329,156.71418
20240328,154.44295999999997
20240327,152.82065999999998
20240326,156.71418
20240325,157.03864
20240322,158.9854
20240321,161.25661999999997
20240320,161.90554
20240319,160.28324
20240318,161.90554
20240315,159.95878
20240314,159.63431999999997
20240313,158.9854
20240312,159.63431999999997
20240311,158.9854
20240308,158.33648
20240307,158.01202
20240306,158.33648
20240305,158.33648
20240304,160.6077
20240301,160.6077
20240229,162.23
20240228,160.6077
20240227,164.82568
20240226,162.87891999999997
20240223,161.25661999999997
20240222,160.93215999999998
20240221,160.28324
20240220,158.33648
20240219,158.66093999999998
20240208,158.33648
20240207,152.4962
20240206,148.60268
20240205,140.49117999999999
20240202,151.84727999999998
20240201,156.06525999999997
20240131,158.9854
20240130,164.50122
20240129,168.39474
20240126,166.12351999999998
20240125,164.82568
20240124,156.71418
20240123,149.57606
20240122,146.007
20240119,155.09188
20240118,157.03864
20240117,163.20338
20240116,166.44797999999997
20240115,166.77244
20240112,165.79906
20240111,165.79906
20240110,164.17675999999997
20240109,164.82568
20240108,164.50122
20240105,167.74581999999998
20240104,169.04366
20240103,169.04366
20240102,168.07027999999997
20231229,165.47459999999998
20231228,165.47459999999998
20231227,163.52784
20231226,162.87891999999997
20231225,164.17675999999997
20231222,166.77244
20231221,165.47459999999998
20231220,166.12351999999998
20231219,169.04366
20231218,170.99041999999997
20231215,170.3415
20231214,172.28825999999998
20231213,171.9638
20231212,171.31488
20231211,170.3415
20231208,167.0969
20231207,168.7192
20231206,169.36811999999998
20231205,169.36811999999998
20231204,171.9638
20231201,170.3415
20231130,168.39474
20231129,167.74581999999998
20231128,169.36811999999998
20231127,168.07027999999997
20231124,167.74581999999998
20231123,169.04366
20231122,166.44797999999997
20231121,167.42136
20231120,167.74581999999998
20231117,166.77244
20231116,167.42136
20231115,167.74581999999998
20231114,167.42136
20231113,166.77244
20231110,164.50122
20231109,164.82568
20231108,166.77244
20231107,166.77244
20231106,167.74581999999998
20231103,166.12351999999998
20231102,166.77244
20231101,165.47459999999998
20231031,165.79906
20231030,165.15014
20231027,164.82568
20231026,164.82568
20231025,162.55445999999998
20231024,159.95878
20231023,157.68756
20231020,160.6077
20231019,161.90554
20231018,163.52784
20231017,165.79906
20231016,165.47459999999998
20231013,164.82568
20231012,167.42136
20231011,165.47459999999998
20231010,164.17675999999997
20231009,168.7192
20230928,171.9638
20230927,171.31488
20230926,171.31488
20230925,172.28825999999998
