ts_code,trade_date,close,adj_factor,adj_close
600426.SH,20150105,11.41,5.004,57.095639999999996
600426.SH,20150106,11.28,5.004,56.44511999999999
600426.SH,20150107,11.7,5.004,58.54679999999999
600426.SH,20150108,11.43,5.004,57.195719999999994
600426.SH,20150109,11.09,5.004,55.49435999999999
600426.SH,20150112,10.67,5.004,53.39267999999999
600426.SH,20150113,10.78,5.004,53.94311999999999
600426.SH,20150114,10.42,5.004,52.141679999999994
600426.SH,20150115,10.84,5.004,54.243359999999996
600426.SH,20150116,10.83,5.004,54.19331999999999
600426.SH,20150119,9.99,5.004,49.989959999999996
600426.SH,20150120,10.29,5.004,51.491159999999994
600426.SH,20150121,10.62,5.004,53.14247999999999
600426.SH,20150122,10.65,5.004,53.2926
600426.SH,20150123,10.46,5.004,52.34184
600426.SH,20150126,10.76,5.004,53.843039999999995
600426.SH,20150127,11.03,5.004,55.19411999999999
600426.SH,20150128,10.84,5.004,54.243359999999996
600426.SH,20150129,10.64,5.004,53.24256
600426.SH,20150130,10.79,5.004,53.99315999999999
600426.SH,20150202,10.61,5.004,53.09243999999999
600426.SH,20150203,10.7,5.004,53.54279999999999
600426.SH,20150204,10.45,5.004,52.291799999999995
600426.SH,20150205,10.31,5.004,51.59124
600426.SH,20150206,10.08,5.004,50.44031999999999
600426.SH,20150209,10.01,5.004,50.090039999999995
600426.SH,20150210,10.33,5.004,51.69132
600426.SH,20150211,10.32,5.004,51.641279999999995
600426.SH,20150212,10.39,5.004,51.99156
600426.SH,20150213,10.5,5.004,52.541999999999994
600426.SH,20150216,10.54,5.004,52.74215999999999
600426.SH,20150217,10.8,5.004,54.0432
600426.SH,20150225,10.8,5.004,54.0432
600426.SH,20150226,10.95,5.004,54.79379999999999
600426.SH,20150227,10.87,5.004,54.39347999999999
600426.SH,20150302,11.04,5.004,55.244159999999994
600426.SH,20150303,10.73,5.004,53.69292
600426.SH,20150304,10.91,5.004,54.59363999999999
600426.SH,20150305,11.11,5.004,55.59443999999999
600426.SH,20150306,10.93,5.004,54.69371999999999
600426.SH,20150309,11.02,5.004,55.144079999999995
600426.SH,20150310,11.07,5.004,55.394279999999995
600426.SH,20150311,11.0,5.004,55.044
600426.SH,20150312,10.95,5.004,54.79379999999999
600426.SH,20150313,11.18,5.004,55.94472
600426.SH,20150316,11.48,5.004,57.445919999999994
600426.SH,20150317,11.61,5.004,58.096439999999994
600426.SH,20150318,11.73,5.004,58.69692
600426.SH,20150319,11.75,5.004,58.797
600426.SH,20150320,11.77,5.004,58.897079999999995
600426.SH,20150323,12.3,5.004,61.5492
600426.SH,20150324,12.04,5.004,60.24815999999999
600426.SH,20150325,12.12,5.004,60.64847999999999
