ts_code,trade_date,close,adj_factor,adj_close
600131.SH,20150105,6.78,5.025,34.069500000000005
600131.SH,20150106,6.74,5.025,33.868500000000004
600131.SH,20150107,6.9,5.025,34.67250000000001
600131.SH,20150108,6.76,5.025,33.969
600131.SH,20150109,6.64,5.025,33.366
600131.SH,20150112,6.36,5.025,31.959000000000003
600131.SH,20150113,6.37,5.025,32.00925
600131.SH,20150114,6.34,5.025,31.858500000000003
600131.SH,20150115,6.48,5.025,32.562000000000005
600131.SH,20150116,6.48,5.025,32.562000000000005
600131.SH,20150119,6.09,5.025,30.60225
600131.SH,20150120,6.19,5.025,31.104750000000003
600131.SH,20150121,6.33,5.025,31.80825
600131.SH,20150122,6.38,5.025,32.0595
600131.SH,20150123,6.33,5.025,31.80825
600131.SH,20150126,6.47,5.025,32.51175
600131.SH,20150127,6.47,5.025,32.51175
600131.SH,20150128,6.51,5.025,32.71275
600131.SH,20150129,6.64,5.025,33.366
600131.SH,20150130,6.55,5.025,32.91375
600131.SH,20150202,6.34,5.025,31.858500000000003
600131.SH,20150203,6.42,5.025,32.2605
600131.SH,20150204,6.35,5.025,31.90875
600131.SH,20150205,6.31,5.025,31.70775
600131.SH,20150206,6.14,5.025,30.8535
600131.SH,20150209,6.15,5.025,30.903750000000002
600131.SH,20150210,6.17,5.025,31.004250000000003
600131.SH,20150211,6.18,5.025,31.0545
600131.SH,20150212,6.38,5.025,32.0595
600131.SH,20150213,6.43,5.025,32.31075
600131.SH,20150216,6.52,5.025,32.763
600131.SH,20150217,6.53,5.025,32.813250000000004
600131.SH,20150225,6.73,5.025,33.818250000000006
600131.SH,20150226,6.89,5.025,34.62225
600131.SH,20150227,6.82,5.025,34.270500000000006
600131.SH,20150302,6.9,5.025,34.67250000000001
600131.SH,20150303,6.76,5.025,33.969
600131.SH,20150304,6.9,5.025,34.67250000000001
600131.SH,20150305,6.95,5.025,34.923750000000005
600131.SH,20150306,6.94,5.025,34.87350000000001
600131.SH,20150309,7.05,5.025,35.42625
600131.SH,20150310,7.13,5.025,35.828250000000004
600131.SH,20150311,7.37,5.025,37.03425
600131.SH,20150312,7.29,5.025,36.632250000000006
600131.SH,20150313,7.28,5.025,36.582
600131.SH,20150316,7.42,5.025,37.2855
600131.SH,20150317,7.54,5.025,37.8885
600131.SH,20150318,7.61,5.025,38.24025
600131.SH,20150319,7.7,5.025,38.6925
600131.SH,20150320,8.12,5.025,40.803
600131.SH,20150323,8.17,5.025,41.05425
600131.SH,20150324,8.05,5.025,40.45125000000001
600131.SH,20150325,7.88,5.025,39.597
600131.SH,20150326,7.88,5.025,39.597
600131.SH,20150327,7.95,5.025,39.948750000000004
600131.SH,20150330,8.4,5.025,42.21000000000001
600131.SH,20150331,8.19,5.025,41.15475
600131.SH,20150401,8.79,5.025,44.16975
600131.SH,20150402,8.89,5.025,44.672250000000005
600131.SH,20150403,8.97,5.025,45.074250000000006
600131.SH,20150407,9.09,5.025,45.67725
600131.SH,20150408,8.87,5.025,44.57175
600131.SH,20150409,8.66,5.025,43.5165
600131.SH,20150410,8.82,5.025,44.3205
600131.SH,20150413,9.03,5.025,45.37575
600131.SH,20150414,9.13,5.025,45.87825000000001
