trade_date,adj_close,adj_factor,ts_code,close
20120528,85.4084,2.596,000581.SZ,32.9
20120529,85.64204000000001,2.596,000581.SZ,32.99
20120530,84.29212,2.596,000581.SZ,32.47
20120531,85.17476,2.596,000581.SZ,32.81
20120601,86.23912,2.596,000581.SZ,33.22
20120604,84.37,2.596,000581.SZ,32.5
20120605,83.22776,2.596,000581.SZ,32.06
20120606,82.57876,2.596,000581.SZ,31.81
20120607,82.05956,2.596,000581.SZ,31.61
20120608,81.72208,2.596,000581.SZ,31.48
20120611,83.072,2.596,000581.SZ,32.0
20120612,81.41056,2.596,000581.SZ,31.36
20120613,82.26724,2.596,000581.SZ,31.69
20120614,82.34512,2.596,000581.SZ,31.72
20120615,83.12392000000001,2.596,000581.SZ,32.02
20120618,83.59120000000001,2.596,000581.SZ,32.2
20120619,82.24128,2.596,000581.SZ,31.68
20120620,82.39704,2.596,000581.SZ,31.74
20120621,80.9952,2.596,000581.SZ,31.2
20120625,76.8416,2.596,000581.SZ,29.6
20120626,76.01088,2.596,000581.SZ,29.28
20120627,73.2072,2.596,000581.SZ,28.2
20120628,70.8708,2.596,000581.SZ,27.3
20120629,71.1304,2.596,000581.SZ,27.4
20120702,70.11796000000001,2.596,000581.SZ,27.01
20120703,70.092,2.596,000581.SZ,27.0
20120704,70.42948,2.596,000581.SZ,27.13
20120705,67.78156,2.596,000581.SZ,26.11
20120706,71.39,2.596,000581.SZ,27.5
20120709,69.10552,2.596,000581.SZ,26.62
20120710,69.9622,2.596,000581.SZ,26.95
20120711,71.15636,2.596,000581.SZ,27.41
20120712,72.48032,2.596,000581.SZ,27.92
20120713,72.06496000000001,2.596,000581.SZ,27.76
20120716,67.96328,2.596,000581.SZ,26.18
20120717,68.4046,2.596,000581.SZ,26.35
20120718,68.85375,2.625,000581.SZ,26.23
20120719,69.22125,2.625,000581.SZ,26.37
20120720,67.8825,2.625,000581.SZ,25.86
20120723,66.9375,2.625,000581.SZ,25.5
20120724,66.78,2.625,000581.SZ,25.44
20120725,65.3625,2.625,000581.SZ,24.9
20120726,66.07125,2.625,000581.SZ,25.17
20120727,66.12375,2.625,000581.SZ,25.19
20120730,66.6225,2.625,000581.SZ,25.38
20120731,65.625,2.625,000581.SZ,25.0
20120801,66.33375,2.625,000581.SZ,25.27
20120802,66.0975,2.625,000581.SZ,25.18
20120803,66.255,2.625,000581.SZ,25.24
20120806,67.54125,2.625,000581.SZ,25.73
20120807,69.27375,2.625,000581.SZ,26.39
20120808,69.27375,2.625,000581.SZ,26.39
20120809,69.37875,2.625,000581.SZ,26.43
20120810,69.5625,2.625,000581.SZ,26.5
20120813,69.09,2.625,000581.SZ,26.32
20120814,68.25,2.625,000581.SZ,26.0
20120815,68.17125,2.625,000581.SZ,25.97
20120816,66.41250000000001,2.625,000581.SZ,25.3
20120817,66.465,2.625,000581.SZ,25.32
20120820,67.27875,2.625,000581.SZ,25.63
20120821,67.46249999999999,2.625,000581.SZ,25.7
20120822,69.7725,2.625,000581.SZ,26.58
20120823,72.05624999999999,2.625,000581.SZ,27.45
20120824,70.875,2.625,000581.SZ,27.0
20120827,71.0325,2.625,000581.SZ,27.06
20120828,71.0325,2.625,000581.SZ,27.06
20120829,71.26875,2.625,000581.SZ,27.15
20120830,68.69625,2.625,000581.SZ,26.17
20120831,67.1475,2.625,000581.SZ,25.58
20120903,65.6775,2.625,000581.SZ,25.02
20120904,64.75875,2.625,000581.SZ,24.67
20120905,64.47,2.625,000581.SZ,24.56
20120906,64.39125,2.625,000581.SZ,24.53
20120907,66.78,2.625,000581.SZ,25.44
20120910,70.035,2.625,000581.SZ,26.68
20120911,68.1975,2.625,000581.SZ,25.98
20120912,68.88,2.625,000581.SZ,26.24
20120913,69.2475,2.625,000581.SZ,26.38
20120914,68.7225,2.625,000581.SZ,26.18
20120917,66.43875,2.625,000581.SZ,25.31
20120918,65.23125,2.625,000581.SZ,24.85
20120919,65.49374999999999,2.625,000581.SZ,24.95
20120920,64.39125,2.625,000581.SZ,24.53
20120921,64.91625,2.625,000581.SZ,24.73
20120924,65.94,2.625,000581.SZ,25.12
20120925,65.3625,2.625,000581.SZ,24.9
20120926,62.7375,2.625,000581.SZ,23.9
20120927,64.9425,2.625,000581.SZ,24.74
20120928,65.28375,2.625,000581.SZ,24.87
20121008,66.54375,2.625,000581.SZ,25.35
20121009,67.75125,2.625,000581.SZ,25.81
20121010,68.90625,2.625,000581.SZ,26.25
20121011,67.935,2.625,000581.SZ,25.88
20121012,67.43625,2.625,000581.SZ,25.69
20121015,66.33375,2.625,000581.SZ,25.27
20121016,65.38875,2.625,000581.SZ,24.91
20121017,65.625,2.625,000581.SZ,25.0
20121018,66.0975,2.625,000581.SZ,25.18
20121019,70.79625,2.625,000581.SZ,26.97
20121022,72.71249999999999,2.625,000581.SZ,27.7
20121023,71.4525,2.625,000581.SZ,27.22
20121024,72.79125,2.625,000581.SZ,27.73
20121025,72.71249999999999,2.625,000581.SZ,27.7
20121026,69.43124999999999,2.625,000581.SZ,26.45
20121029,69.58875,2.625,000581.SZ,26.51
20121030,69.2475,2.625,000581.SZ,26.38
20121031,68.27625,2.625,000581.SZ,26.01
20121101,70.37625,2.625,000581.SZ,26.81
20121102,71.95125,2.625,000581.SZ,27.41
20121105,74.99625,2.625,000581.SZ,28.57
20121106,74.41875,2.625,000581.SZ,28.35
20121107,72.97500000000001,2.625,000581.SZ,27.8
20121108,72.135,2.625,000581.SZ,27.48
20121109,72.89625,2.625,000581.SZ,27.77
20121112,71.32125,2.625,000581.SZ,27.17
20121113,71.1375,2.625,000581.SZ,27.1
20121114,73.2375,2.625,000581.SZ,27.9
20121115,72.45,2.625,000581.SZ,27.6
20121116,71.66250000000001,2.625,000581.SZ,27.3
20121119,73.15875,2.625,000581.SZ,27.87
20121120,73.5525,2.625,000581.SZ,28.02
20121121,73.29,2.625,000581.SZ,27.92
20121122,74.89125,2.625,000581.SZ,28.53
20121123,74.8125,2.625,000581.SZ,28.5
20121126,72.97500000000001,2.625,000581.SZ,27.8
20121127,72.765,2.625,000581.SZ,27.72
20121128,70.875,2.625,000581.SZ,27.0
20121129,71.84625,2.625,000581.SZ,27.37
20121130,73.63125000000001,2.625,000581.SZ,28.05
20121203,74.8125,2.625,000581.SZ,28.5
20121204,75.075,2.625,000581.SZ,28.6
20121205,77.4375,2.625,000581.SZ,29.5
20121206,75.8625,2.625,000581.SZ,28.9
20121207,78.19875,2.625,000581.SZ,29.79
20121210,77.4375,2.625,000581.SZ,29.5
20121211,77.09625,2.625,000581.SZ,29.37
20121212,77.175,2.625,000581.SZ,29.4
20121213,77.09625,2.625,000581.SZ,29.37
20121214,81.375,2.625,000581.SZ,31.0
20121217,79.98375,2.625,000581.SZ,30.47
20121218,81.0075,2.625,000581.SZ,30.86
20121219,79.53750000000001,2.625,000581.SZ,30.3
20121220,78.93375,2.625,000581.SZ,30.07
20121221,80.35125,2.625,000581.SZ,30.61
20121224,80.19375000000001,2.625,000581.SZ,30.55
20121225,83.7375,2.625,000581.SZ,31.9
20121226,83.55375,2.625,000581.SZ,31.83
20121227,83.50125,2.625,000581.SZ,31.81
20121228,83.7375,2.625,000581.SZ,31.9
20121231,83.7375,2.625,000581.SZ,31.9
20130104,81.5325,2.625,000581.SZ,31.06
20130107,80.0625,2.625,000581.SZ,30.5
20130108,81.6375,2.625,000581.SZ,31.1
20130109,82.95,2.625,000581.SZ,31.6
20130110,81.92625,2.625,000581.SZ,31.21
20130111,81.89999999999999,2.625,000581.SZ,31.2
20130114,84.525,2.625,000581.SZ,32.2
20130115,89.25,2.625,000581.SZ,34.0
20130116,86.8875,2.625,000581.SZ,33.1
20130117,87.4125,2.625,000581.SZ,33.3
20130118,90.825,2.625,000581.SZ,34.6
20130121,90.825,2.625,000581.SZ,34.6
20130122,87.33375000000001,2.625,000581.SZ,33.27
20130123,88.90875,2.625,000581.SZ,33.87
20130124,87.91125000000001,2.625,000581.SZ,33.49
20130125,89.25,2.625,000581.SZ,34.0
20130128,94.3425,2.625,000581.SZ,35.94
20130129,95.47125,2.625,000581.SZ,36.37
20130130,95.68125,2.625,000581.SZ,36.45
20130131,98.56875,2.625,000581.SZ,37.55
20130201,106.96875,2.625,000581.SZ,40.75
20130204,108.25500000000001,2.625,000581.SZ,41.24
20130205,108.9375,2.625,000581.SZ,41.5
20130206,109.9875,2.625,000581.SZ,41.9
20130207,111.16875,2.625,000581.SZ,42.35
20130208,113.68875,2.625,000581.SZ,43.31
20130218,119.175,2.625,000581.SZ,45.4
20130219,111.58874999999999,2.625,000581.SZ,42.51
20130220,114.7125,2.625,000581.SZ,43.7
20130221,111.61500000000001,2.625,000581.SZ,42.52
20130222,108.80625,2.625,000581.SZ,41.45
20130225,108.96374999999999,2.625,000581.SZ,41.51
20130226,105.81375,2.625,000581.SZ,40.31
20130227,105.65625,2.625,000581.SZ,40.25
20130228,112.5075,2.625,000581.SZ,42.86
20130301,118.25625,2.625,000581.SZ,45.05
20130304,116.36625,2.625,000581.SZ,44.33
20130305,115.5,2.625,000581.SZ,44.0
20130306,113.89875,2.625,000581.SZ,43.39
20130307,107.415,2.625,000581.SZ,40.92
20130308,106.8375,2.625,000581.SZ,40.7
20130311,104.50125,2.625,000581.SZ,39.81
20130312,105.28875,2.625,000581.SZ,40.11
20130313,104.685,2.625,000581.SZ,39.88
20130314,104.7375,2.625,000581.SZ,39.9
20130315,106.86375,2.625,000581.SZ,40.71
20130318,109.2,2.625,000581.SZ,41.6
20130319,106.8375,2.625,000581.SZ,40.7
20130320,108.9375,2.625,000581.SZ,41.5
20130321,111.98249999999999,2.625,000581.SZ,42.66
20130322,110.145,2.625,000581.SZ,41.96
20130325,103.425,2.625,000581.SZ,39.4
20130326,105.0,2.625,000581.SZ,40.0
20130327,104.475,2.625,000581.SZ,39.8
20130328,100.3275,2.625,000581.SZ,38.22
20130329,98.805,2.625,000581.SZ,37.64
20130401,99.40875,2.625,000581.SZ,37.87
20130402,99.67125,2.625,000581.SZ,37.97
20130403,96.52125000000001,2.625,000581.SZ,36.77
20130408,99.4875,2.625,000581.SZ,37.9
20130409,97.83375000000001,2.625,000581.SZ,37.27
20130410,96.81,2.625,000581.SZ,36.88
20130411,99.54,2.625,000581.SZ,37.92
20130412,101.08874999999999,2.625,000581.SZ,38.51
20130415,99.98625000000001,2.625,000581.SZ,38.09
20130416,100.56375,2.625,000581.SZ,38.31
20130417,97.99125,2.625,000581.SZ,37.33
20130418,99.35625,2.625,000581.SZ,37.85
20130419,104.7375,2.625,000581.SZ,39.9
20130422,102.375,2.625,000581.SZ,39.0
20130423,96.31125,2.625,000581.SZ,36.69
20130424,98.28,2.625,000581.SZ,37.44
20130425,94.89375,2.625,000581.SZ,36.15
20130426,94.05375,2.625,000581.SZ,35.83
20130502,92.6625,2.625,000581.SZ,35.3
20130503,94.47375000000001,2.625,000581.SZ,35.99
20130506,99.11999999999999,2.625,000581.SZ,37.76
20130507,102.2175,2.625,000581.SZ,38.94
20130508,102.9,2.625,000581.SZ,39.2
20130509,110.80125,2.625,000581.SZ,42.21
20130510,113.4,2.625,000581.SZ,43.2
20130513,111.50999999999999,2.625,000581.SZ,42.48
20130514,100.5375,2.625,000581.SZ,38.3
20130515,100.8,2.625,000581.SZ,38.4
20130516,102.19125,2.625,000581.SZ,38.93
20130517,102.19125,2.625,000581.SZ,38.93
20130520,109.515,2.625,000581.SZ,41.72
20130521,107.625,2.625,000581.SZ,41.0
20130522,107.07375,2.625,000581.SZ,40.79
20130523,104.895,2.625,000581.SZ,39.96
20130524,107.8875,2.625,000581.SZ,41.1
20130527,110.69625,2.625,000581.SZ,42.17
20130528,110.64375,2.625,000581.SZ,42.15
20130529,109.515,2.625,000581.SZ,41.72
20130530,108.12375,2.625,000581.SZ,41.19
20130531,110.27624999999999,2.625,000581.SZ,42.01
20130603,111.0375,2.625,000581.SZ,42.3
20130604,105.21,2.625,000581.SZ,40.08
20130605,103.66125000000001,2.625,000581.SZ,39.49
20130606,102.6375,2.625,000581.SZ,39.1
20130607,101.35125,2.625,000581.SZ,38.61
20130613,98.30625,2.625,000581.SZ,37.45
20130614,103.45124999999999,2.625,000581.SZ,39.41
20130617,101.61375,2.625,000581.SZ,38.71
20130618,99.93375,2.625,000581.SZ,38.07
20130619,97.51875,2.625,000581.SZ,37.15
20130620,91.74375,2.625,000581.SZ,34.95
20130621,93.05625,2.625,000581.SZ,35.45
20130624,86.3625,2.625,000581.SZ,32.9
20130625,91.58625,2.625,000581.SZ,34.89
20130626,91.6125,2.625,000581.SZ,34.9
20130627,88.725,2.625,000581.SZ,33.8
20130628,87.64875,2.625,000581.SZ,33.39
20130701,86.23125,2.625,000581.SZ,32.85
20130702,87.2025,2.625,000581.SZ,33.22
20130703,86.65113,3.973,000581.SZ,21.81
20130704,90.06791,3.973,000581.SZ,22.67
20130705,89.7898,3.973,000581.SZ,22.6
20130708,85.8168,3.973,000581.SZ,21.6
20130709,80.89027999999999,3.973,000581.SZ,20.36
20130710,82.20137,3.973,000581.SZ,20.69
20130711,86.81005,3.973,000581.SZ,21.85
20130712,83.55219,3.973,000581.SZ,21.03
20130715,85.0222,3.973,000581.SZ,21.4
20130716,89.63087999999999,3.973,000581.SZ,22.56
20130717,87.16762,3.973,000581.SZ,21.94
20130718,82.12191,3.973,000581.SZ,20.67
20130719,79.69837999999999,3.973,000581.SZ,20.06
20130722,82.71786,3.973,000581.SZ,20.82
20130723,83.39326999999999,3.973,000581.SZ,20.99
20130724,82.6384,3.973,000581.SZ,20.8
20130725,82.12191,3.973,000581.SZ,20.67
20130726,84.94273999999999,3.973,000581.SZ,21.38
20130729,81.76433999999999,3.973,000581.SZ,20.58
20130730,80.96973999999999,3.973,000581.SZ,20.38
20130731,81.12866000000001,3.973,000581.SZ,20.42
20130801,82.59867,3.973,000581.SZ,20.79
20130802,81.12866000000001,3.973,000581.SZ,20.42
20130805,82.59867,3.973,000581.SZ,20.79
20130806,84.50571,3.973,000581.SZ,21.27
20130807,84.54544,3.973,000581.SZ,21.28
20130808,86.69086,3.973,000581.SZ,21.82
20130809,87.28680999999999,3.973,000581.SZ,21.97
20130812,89.90898999999999,3.973,000581.SZ,22.63
20130813,90.10763999999999,3.973,000581.SZ,22.68
20130814,88.79655,3.973,000581.SZ,22.35
20130815,86.09491,3.973,000581.SZ,21.67
20130816,84.2276,3.973,000581.SZ,21.2
20130819,86.88951,3.973,000581.SZ,21.87
20130820,84.54544,3.973,000581.SZ,21.28
20130821,82.55894,3.973,000581.SZ,20.78
20130822,83.94949,3.973,000581.SZ,21.13
20130823,81.40677,3.973,000581.SZ,20.49
20130826,82.36028999999999,3.973,000581.SZ,20.73
20130827,85.14139,3.973,000581.SZ,21.43
20130828,83.59191999999999,3.973,000581.SZ,21.04
20130829,86.33329,3.973,000581.SZ,21.73
20130830,87.88276,3.973,000581.SZ,22.12
20130902,90.74332,3.973,000581.SZ,22.84
20130903,90.98169999999999,3.973,000581.SZ,22.9
20130904,89.19385,3.973,000581.SZ,22.45
20130905,91.7763,3.973,000581.SZ,23.1
20130906,90.74332,3.973,000581.SZ,22.84
20130909,91.49819000000001,3.973,000581.SZ,23.03
20130910,96.90147,3.973,000581.SZ,24.39
20130911,97.02066,3.973,000581.SZ,24.42
20130912,96.98093,3.973,000581.SZ,24.41
20130913,96.70282,3.973,000581.SZ,24.34
20130916,96.14659999999999,3.973,000581.SZ,24.2
20130917,94.31902,3.973,000581.SZ,23.74
20130918,93.88198999999999,3.973,000581.SZ,23.63
20130923,96.02741,3.973,000581.SZ,24.17
20130924,98.88797,3.973,000581.SZ,24.89
20130925,98.57012999999999,3.973,000581.SZ,24.81
20130926,94.39848,3.973,000581.SZ,23.76
20130927,91.45845999999999,3.973,000581.SZ,23.02
20130930,93.72306999999999,3.973,000581.SZ,23.59
20131008,99.28527,3.973,000581.SZ,24.99
20131009,98.76877999999999,3.973,000581.SZ,24.86
20131010,98.68932,3.973,000581.SZ,24.84
20131011,105.80099,3.973,000581.SZ,26.63
20131014,106.91342999999999,3.973,000581.SZ,26.91
20131015,104.64882,3.973,000581.SZ,26.34
20131016,100.9142,3.973,000581.SZ,25.4
20131017,101.03339,3.973,000581.SZ,25.43
20131018,101.54987999999999,3.973,000581.SZ,25.56
20131021,107.90668,3.973,000581.SZ,27.16
20131022,106.63532,3.973,000581.SZ,26.84
20131023,107.86694999999999,3.973,000581.SZ,27.15
20131024,106.27775,3.973,000581.SZ,26.75
20131025,104.41044,3.973,000581.SZ,26.28
20131028,101.82798999999999,3.973,000581.SZ,25.63
20131029,99.00716,3.973,000581.SZ,24.92
20131030,104.25151999999999,3.973,000581.SZ,26.24
20131031,101.62933999999998,3.973,000581.SZ,25.58
20131101,101.66906999999999,3.973,000581.SZ,25.59
20131104,105.88045,3.973,000581.SZ,26.65
20131105,107.46965,3.973,000581.SZ,27.05
20131106,105.08585,3.973,000581.SZ,26.45
20131107,105.20504,3.973,000581.SZ,26.48
20131108,105.64206999999999,3.973,000581.SZ,26.59
20131111,103.37746,3.973,000581.SZ,26.02
20131112,102.86097,3.973,000581.SZ,25.89
20131113,102.74177999999999,3.973,000581.SZ,25.86
20131114,102.82123999999999,3.973,000581.SZ,25.88
20131115,103.6953,3.973,000581.SZ,26.1
20131118,107.86694999999999,3.973,000581.SZ,27.15
20131119,109.85345,3.973,000581.SZ,27.65
20131120,109.45615,3.973,000581.SZ,27.55
20131121,107.46965,3.973,000581.SZ,27.05
20131122,108.4629,3.973,000581.SZ,27.3
20131125,110.21101999999999,3.973,000581.SZ,27.74
20131126,107.6683,3.973,000581.SZ,27.1
20131127,107.11208,3.973,000581.SZ,26.96
20131128,109.29723,3.973,000581.SZ,27.51
20131129,109.65480000000001,3.973,000581.SZ,27.6
20131202,104.92693,3.973,000581.SZ,26.41
20131203,107.35046,3.973,000581.SZ,27.02
20131204,111.244,3.973,000581.SZ,28.0
20131205,109.81372,3.973,000581.SZ,27.64
20131206,113.42914999999999,3.973,000581.SZ,28.55
20131209,117.9981,3.973,000581.SZ,29.7
20131210,120.58055,3.973,000581.SZ,30.35
20131211,123.63976,3.973,000581.SZ,31.12
20131212,121.77244999999999,3.973,000581.SZ,30.65
20131213,119.03108,3.973,000581.SZ,29.96
20131216,116.52808999999999,3.973,000581.SZ,29.33
20131217,114.97862,3.973,000581.SZ,28.94
20131218,120.30244,3.973,000581.SZ,30.28
20131219,116.92539,3.973,000581.SZ,29.43
20131220,112.03859999999999,3.973,000581.SZ,28.2
20131223,114.62105,3.973,000581.SZ,28.85
20131224,116.13079,3.973,000581.SZ,29.23
20131225,116.80619999999999,3.973,000581.SZ,29.4
20131226,118.23648,3.973,000581.SZ,29.76
20131227,123.04381,3.973,000581.SZ,30.97
20131230,123.163,3.973,000581.SZ,31.0
20131231,122.3684,3.973,000581.SZ,30.8
20140102,121.33542,3.973,000581.SZ,30.54
20140103,119.34891999999999,3.973,000581.SZ,30.04
20140106,115.73348999999999,3.973,000581.SZ,29.13
20140107,117.08430999999999,3.973,000581.SZ,29.47
20140108,116.84593,3.973,000581.SZ,29.41
20140109,113.19076999999999,3.973,000581.SZ,28.49
20140110,108.66155,3.973,000581.SZ,27.35
20140113,105.40369,3.973,000581.SZ,26.53
20140114,109.69453,3.973,000581.SZ,27.61
20140115,111.40292,3.973,000581.SZ,28.04
20140116,109.69453,3.973,000581.SZ,27.61
20140117,106.91342999999999,3.973,000581.SZ,26.91
20140120,108.54236,3.973,000581.SZ,27.32
20140121,109.93291,3.973,000581.SZ,27.67
20140122,113.78672,3.973,000581.SZ,28.64
20140123,112.51536,3.973,000581.SZ,28.32
20140124,114.26348,3.973,000581.SZ,28.76
20140127,110.13156,3.973,000581.SZ,27.72
20140128,107.6683,3.973,000581.SZ,27.1
20140129,107.54911,3.973,000581.SZ,27.07
20140130,107.90668,3.973,000581.SZ,27.16
20140207,108.10533,3.973,000581.SZ,27.21
20140210,113.62780000000001,3.973,000581.SZ,28.6
20140211,113.30995999999999,3.973,000581.SZ,28.52
20140212,116.36917,3.973,000581.SZ,29.29
20140213,113.27023,3.973,000581.SZ,28.51
20140214,114.22375,3.973,000581.SZ,28.75
20140217,115.41565,3.973,000581.SZ,29.05
20140218,112.03859999999999,3.973,000581.SZ,28.2
20140219,110.76723999999999,3.973,000581.SZ,27.88
20140220,110.88642999999999,3.973,000581.SZ,27.91
20140221,111.20427,3.973,000581.SZ,27.99
20140224,107.11208,3.973,000581.SZ,26.96
20140225,98.37148,3.973,000581.SZ,24.76
20140226,94.63686,3.973,000581.SZ,23.82
20140227,93.80252999999999,3.973,000581.SZ,23.61
20140228,96.42470999999999,3.973,000581.SZ,24.27
20140303,100.43744,3.973,000581.SZ,25.28
20140304,100.23879,3.973,000581.SZ,25.23
20140305,98.72905,3.973,000581.SZ,24.85
20140306,98.84823999999999,3.973,000581.SZ,24.88
20140307,96.98093,3.973,000581.SZ,24.41
20140310,95.78903,3.973,000581.SZ,24.11
20140311,99.325,3.973,000581.SZ,25.0
20140312,99.16608,3.973,000581.SZ,24.96
20140313,99.80176,3.973,000581.SZ,25.12
20140314,97.45769,3.973,000581.SZ,24.53
20140317,97.97418,3.973,000581.SZ,24.66
20140318,98.1331,3.973,000581.SZ,24.7
20140319,94.00117999999999,3.973,000581.SZ,23.66
20140320,89.3925,3.973,000581.SZ,22.5
20140321,91.06116,3.973,000581.SZ,22.92
20140324,93.64361,3.973,000581.SZ,23.57
20140325,92.65035999999999,3.973,000581.SZ,23.32
20140326,93.48469,3.973,000581.SZ,23.53
20140327,90.5844,3.973,000581.SZ,22.8
20140328,90.78305,3.973,000581.SZ,22.85
20140331,90.98169999999999,3.973,000581.SZ,22.9
20140401,92.65035999999999,3.973,000581.SZ,23.32
20140402,91.89549,3.973,000581.SZ,23.13
20140403,93.88198999999999,3.973,000581.SZ,23.63
20140404,97.13985,3.973,000581.SZ,24.45
20140408,98.80851,3.973,000581.SZ,24.87
20140409,99.325,3.973,000581.SZ,25.0
20140410,96.10687,3.973,000581.SZ,24.19
20140411,93.7628,3.973,000581.SZ,23.6
20140414,97.45769,3.973,000581.SZ,24.53
20140415,96.5439,3.973,000581.SZ,24.3
20140416,98.45094,3.973,000581.SZ,24.78
20140417,98.60986,3.973,000581.SZ,24.82
20140418,97.57687999999999,3.973,000581.SZ,24.56
20140421,94.00117999999999,3.973,000581.SZ,23.66
20140422,94.00117999999999,3.973,000581.SZ,23.66
20140423,100.04014,3.973,000581.SZ,25.18
20140424,99.08662,3.973,000581.SZ,24.94
20140425,96.9412,3.973,000581.SZ,24.4
20140428,95.59038,3.973,000581.SZ,24.06
20140429,98.72905,3.973,000581.SZ,24.85
20140430,99.60311,3.973,000581.SZ,25.07
20140505,100.67582,3.973,000581.SZ,25.34
20140506,99.52365,3.973,000581.SZ,25.05
20140507,100.15933,3.973,000581.SZ,25.21
20140508,98.33175,3.973,000581.SZ,24.75
20140509,97.3385,3.973,000581.SZ,24.5
20140512,98.57012999999999,3.973,000581.SZ,24.81
20140513,97.3385,3.973,000581.SZ,24.5
20140514,95.59038,3.973,000581.SZ,24.06
20140515,94.00117999999999,3.973,000581.SZ,23.66
