trade_date,adj_close
20260605,40.025935999999994
20260604,40.20664
20260603,40.20664
20260602,39.98076
20260601,40.025935999999994
20260529,38.941711999999995
20260528,38.53512799999999
20260527,39.212768
20260526,39.30311999999999
20260525,38.62548
20260522,37.812312
20260521,36.81844
20260520,37.225024
20260519,38.083368
20260518,37.857488000000004
20260515,38.896536
20260514,39.709703999999995
20260513,40.20664
20260512,40.748751999999996
20260511,41.742624
20260508,42.69132
20260507,42.23956
20260506,43.143080000000005
20260430,42.826848
20260429,43.052727999999995
20260428,45.266352
20260427,45.085648
20260424,45.266352
20260423,44.72424
20260422,44.72424
20260421,45.040472
20260420,44.769416
20260417,45.582584
20260416,45.130824
20260415,44.588711999999994
20260414,44.227304
20260413,44.588711999999994
20260410,44.49836
20260409,44.90494399999999
20260408,45.040472
20260407,43.911072000000004
20260403,43.504488
20260402,43.820719999999994
20260401,45.221176
20260331,43.323783999999996
20260330,39.393472
20260327,39.30311999999999
20260326,39.574175999999994
20260325,39.935584
20260324,39.30311999999999
20260323,38.083368
20260320,40.477696
20260319,41.11015999999999
20260318,41.923328
20260317,42.149208
20260316,42.149208
20260313,42.46544
20260312,43.143080000000005
20260311,43.414136
20260310,42.600967999999995
20260309,42.375088000000005
20260306,42.194384
20260305,41.516743999999996
20260304,41.200511999999996
20260303,42.69132
20260302,43.59484
20260227,43.956248
20260226,44.182128
20260225,43.685192
20260224,43.233432
20260213,42.781672
20260212,43.459312
20260211,43.730368
20260210,43.775544
20260209,43.459312
20260206,43.368959999999994
20260205,43.549664
20260204,43.685192
20260203,42.646144
20260202,42.194384
20260130,43.052727999999995
20260129,43.323783999999996
20260128,42.781672
20260127,43.052727999999995
20260126,43.323783999999996
20260123,43.730368
20260122,43.775544
20260121,43.775544
20260120,43.459312
20260119,43.549664
20260116,42.555792
20260115,42.736496
20260114,42.826848
20260113,42.9172
20260112,43.504488
20260109,43.414136
20260108,44.27248
20260107,41.7878
20260106,42.104032
20260105,42.058856
20251231,41.7878
20251230,41.607096000000006
20251229,41.7878
20251226,41.607096000000006
20251225,41.607096000000006
20251224,41.56191999999999
20251223,41.290864
20251222,41.11015999999999
20251219,41.200511999999996
20251218,40.613224
20251217,40.974632
20251216,41.290864
20251215,40.6584
20251212,40.251816
20251211,40.251816
20251210,40.703576
20251209,40.974632
20251208,41.290864
20251205,41.33604
20251204,41.200511999999996
20251203,41.245688
20251202,41.697448
20251201,41.56191999999999
20251128,41.832975999999995
20251127,41.7878
20251126,41.697448
20251125,41.652272
20251124,41.697448
20251121,41.426392
20251120,42.420264
20251119,42.284735999999995
20251118,42.555792
20251117,43.459312
20251114,43.956248
20251113,43.956248
20251112,44.091775999999996
20251111,44.227304
20251110,44.182128
20251107,43.911072000000004
20251106,43.685578
20251105,43.551436
20251104,43.417294000000005
20251103,43.327866
20251031,43.551436
20251030,42.970154
20251029,43.283152
20251028,43.37258
20251027,43.685578
20251024,44.356288
20251023,44.982284
20251022,44.714
20251021,44.892855999999995
20251020,44.445716
20251017,44.445716
20251016,45.071712
20251015,45.116426
20251014,44.982284
20251013,45.026998
20251010,45.071712
20251009,44.714
20250930,44.222146
20250929,43.953862
20250926,43.730292
20250925,43.953862
20250924,44.177432
20250923,44.222146
20250922,44.490429999999996
20250919,45.250567999999994
20250918,45.65299400000001
20250917,45.071712
20250916,44.714
20250915,44.714
20250912,45.205853999999995
20250911,45.518852
20250910,45.339996000000006
20250909,45.563566
20250908,46.100134000000004
20250905,45.742422000000005
20250904,45.474138
20250903,45.384710000000005
20250902,45.563566
20250901,46.010706
20250829,46.144848
20250828,46.144848
20250827,47.709838
20250826,48.380548000000005
20250825,48.559404
20250822,48.738260000000004
20250821,49.498398
20250820,49.990252
20250819,48.06755
20250818,47.486267999999995
20250815,47.530982
20250814,47.709838
20250813,46.50256
20250812,45.742422000000005
20250811,45.876564
20250808,45.563566
20250807,45.742422000000005
20250806,46.010706
20250805,46.27899
20250804,45.026998
20250801,44.758714
20250731,44.714
20250730,45.921278
20250729,45.83185
20250728,45.921278
20250725,46.323704
20250724,46.413132000000004
20250723,46.50256
20250722,45.65299400000001
20250721,45.250567999999994
20250718,44.714
20250717,44.758714
20250716,45.60828
20250715,45.026998
20250714,45.60828
20250711,45.116426
20250710,46.323536000000004
20250709,46.323536000000004
20250708,45.520482
20250707,45.309152000000005
20250704,44.844226
20250703,45.097822
20250702,44.337034
20250701,44.083438
20250630,44.337034
20250627,44.337034
20250626,43.32265
20250625,43.280384000000005
20250624,43.32265
20250623,42.730926000000004
20250620,42.646394
20250619,42.561862000000005
20250618,43.11132
20250617,43.364916
20250616,43.11132
20250613,43.407182
20250612,43.872108000000004
20250611,43.74531
20250610,43.491714
20250609,43.787576
20250606,43.91437400000001
20250605,43.491714
20250604,43.829842
20250603,43.618512
20250530,44.125704
20250529,43.998906000000005
20250528,43.618512
20250527,43.618512
20250526,43.660778
20250523,44.506098
20250522,45.013290000000005
20250521,45.520482
20250520,45.013290000000005
20250519,44.717428000000005
20250516,44.844226
20250515,44.590630000000004
20250514,44.80196
20250513,45.182354000000004
20250512,45.605014
20250509,45.140088000000006
20250508,45.055556
20250507,44.92875800000001
20250506,44.337034
20250430,44.167970000000004
20250429,49.028560000000006
20250428,50.29654000000001
20250425,50.97279600000001
20250424,50.127476
20250423,50.127476
20250422,50.338806000000005
20250421,49.87388000000001
20250418,49.070826000000004
20250417,48.648166
20250416,48.732698
20250415,49.28215600000001
20250414,48.014176
20250411,48.310038000000006
20250410,48.732698
20250409,48.521368
20250408,47.12659000000001
20250407,45.182354000000004
20250403,50.212008000000004
20250402,50.55013600000001
20250401,50.845998
20250331,50.845998
20250328,49.958412
20250327,50.381072
20250326,50.888264
20250325,50.507870000000004
20250324,50.803732000000004
20250321,50.845998
20250320,52.240776000000004
20250319,54.058214
20250318,53.931416000000006
20250317,53.255160000000004
20250314,52.874766
20250313,52.536638
20250312,53.88915000000001
20250311,53.593288
20250310,53.973682000000004
20250307,53.04383000000001
20250306,53.42422400000001
20250305,52.70570200000001
20250304,51.73358400000001
20250303,50.55013600000001
20250228,49.831614
20250227,49.747082
20250226,49.15535800000001
20250225,47.633782000000004
20250224,47.97191
20250221,48.944028
20250220,50.00067800000001
20250219,48.648166
20250218,48.944028
20250217,50.381072
20250214,51.395456
20250213,51.60678600000001
20250212,53.255160000000004
20250211,51.31092400000001
