ts_code,trade_date,close,adj_factor,adj_close
600685.SH,20150105,35.39,2.015,71.31085
600685.SH,20150106,34.68,2.015,69.8802
600685.SH,20150107,33.6,2.015,67.70400000000001
600685.SH,20150108,34.89,2.015,70.30335000000001
600685.SH,20150109,38.21,2.015,76.99315
600685.SH,20150112,39.06,2.015,78.70590000000001
600685.SH,20150113,38.29,2.015,77.15435000000001
600685.SH,20150114,36.78,2.015,74.11170000000001
600685.SH,20150115,39.12,2.015,78.8268
600685.SH,20150116,38.91,2.015,78.40365
600685.SH,20150119,37.8,2.015,76.167
600685.SH,20150120,41.41,2.015,83.44115
600685.SH,20150121,42.75,2.015,86.14125
600685.SH,20150203,40.84,2.015,82.29260000000001
600685.SH,20150204,41.05,2.015,82.71575
600685.SH,20150205,39.42,2.015,79.43130000000001
600685.SH,20150206,36.79,2.015,74.13185
600685.SH,20150209,37.41,2.015,75.38114999999999
600685.SH,20150210,38.28,2.015,77.1342
600685.SH,20150211,37.72,2.015,76.00580000000001
600685.SH,20150212,37.11,2.015,74.77665
600685.SH,20150213,38.0,2.015,76.57000000000001
600685.SH,20150216,38.41,2.015,77.39614999999999
600685.SH,20150217,38.29,2.015,77.15435000000001
600685.SH,20150225,38.16,2.015,76.8924
600685.SH,20150226,38.33,2.015,77.23495
600685.SH,20150227,38.7,2.015,77.9805
600685.SH,20150302,38.0,2.015,76.57000000000001
600685.SH,20150303,37.7,2.015,75.9655
600685.SH,20150304,38.29,2.015,77.15435000000001
600685.SH,20150305,37.7,2.015,75.9655
600685.SH,20150306,37.22,2.015,74.9983
600685.SH,20150309,38.0,2.015,76.57000000000001
600685.SH,20150310,37.39,2.015,75.34085
600685.SH,20150311,37.51,2.015,75.58265
600685.SH,20150312,37.18,2.015,74.91770000000001
600685.SH,20150313,37.49,2.015,75.54235000000001
600685.SH,20150316,38.05,2.015,76.67075
600685.SH,20150317,40.46,2.015,81.52690000000001
600685.SH,20150318,40.34,2.015,81.28510000000001
600685.SH,20150319,40.59,2.015,81.78885000000001
600685.SH,20150320,41.33,2.015,83.27995
600685.SH,20150323,40.72,2.015,82.05080000000001
600685.SH,20150324,39.79,2.015,80.17685
600685.SH,20150325,41.29,2.015,83.19935000000001
600685.SH,20150326,45.42,2.015,91.52130000000001
600685.SH,20150327,43.17,2.015,86.98755000000001
600685.SH,20150330,43.47,2.015,87.59205
600685.SH,20150331,42.48,2.015,85.5972
600685.SH,20150401,42.97,2.015,86.58455000000001
600685.SH,20150402,42.94,2.015,86.5241
600685.SH,20150403,43.38,2.015,87.4107
600685.SH,20150407,43.66,2.015,87.9749
600685.SH,20150408,42.41,2.015,85.45615
600685.SH,20150409,40.83,2.015,82.27245
600685.SH,20150410,41.99,2.015,84.60985000000001
600685.SH,20150413,42.09,2.015,84.81135000000002
600685.SH,20150414,43.78,2.015,88.2167
600685.SH,20150415,42.27,2.015,85.17405000000001
600685.SH,20150416,44.26,2.015,89.18390000000001
600685.SH,20150417,48.69,2.015,98.11035
600685.SH,20150420,52.26,2.015,105.3039
600685.SH,20150421,50.17,2.015,101.09255
600685.SH,20150422,51.36,2.015,103.49040000000001
600685.SH,20150423,50.9,2.015,102.5635
600685.SH,20150424,51.4,2.015,103.571
600685.SH,20150427,56.25,2.015,113.34375
600685.SH,20150428,55.42,2.015,111.67130000000002
600685.SH,20150429,53.25,2.015,107.29875000000001
600685.SH,20150430,53.21,2.015,107.21815000000001
600685.SH,20150504,56.92,2.015,114.69380000000001
600685.SH,20150505,53.73,2.015,108.26595
600685.SH,20150506,50.52,2.015,101.79780000000001
600685.SH,20150507,48.44,2.015,97.6066
600685.SH,20150508,50.27,2.015,101.29405000000001
600685.SH,20150511,51.64,2.015,104.05460000000001
600685.SH,20150512,53.93,2.015,108.66895000000001
600685.SH,20150513,52.04,2.015,104.8606
600685.SH,20150514,50.5,2.015,101.75750000000001
600685.SH,20150515,51.17,2.015,103.10755
600685.SH,20150518,53.63,2.015,108.06445000000001
600685.SH,20150519,58.48,2.015,117.8372
600685.SH,20150520,63.59,2.015,128.13385000000002
600685.SH,20150521,64.56,2.015,130.0884
600685.SH,20150522,71.02,2.015,143.1053
600685.SH,20150525,73.41,2.015,147.92115
600685.SH,20150526,73.75,2.015,148.60625000000002
600685.SH,20150527,70.42,2.015,141.89630000000002
600685.SH,20150528,63.94,2.015,128.8391
600685.SH,20150529,65.85,2.015,132.68775
600685.SH,20150601,67.86,2.015,136.7379
