trade_date,adj_close
20260605,106.566721
20260604,96.837377
20260603,94.861104
20260602,93.34089399999999
20260601,92.884831
20260529,93.49291500000001
20260528,97.74950299999999
20260527,98.509608
20260526,101.702049
20260525,105.654595
20260522,105.50257400000001
20260521,101.550028
20260520,110.063204
20260519,111.887456
20260518,110.215225
20260515,108.999057
20260514,114.16777099999999
20260513,115.840002
20260512,105.35055299999999
20260511,109.151078
20260508,103.830343
20260507,98.81365
20260506,89.844411
20260430,84.979739
20260429,87.56409599999999
20260428,85.587823
20260427,86.956012
20260424,86.65197
20260423,88.32420099999999
20260422,91.51664199999999
20260421,91.364621
20260420,94.55706199999999
20260417,93.036852
20260416,89.69239
20260415,91.51664199999999
20260414,89.996432
20260413,87.108033
20260410,87.412075
20260409,87.108033
20260408,88.780264
20260407,85.73984399999999
20260403,79.354962
20260402,81.78729799999999
20260401,86.043886
20260331,87.260054
20260330,84.219634
20260327,85.13176
20260326,86.043886
20260325,83.459529
20260324,82.24336100000001
20260323,78.746878
20260320,81.635277
20260319,79.811025
20260318,82.09134
20260317,80.419109
20260316,81.939319
20260313,78.442836
20260312,79.96304599999999
20260311,79.506983
20260310,79.354962
20260309,77.682731
20260306,77.226668
20260305,75.70645800000001
20260304,73.426143
20260303,74.49029
20260302,77.986773
20260227,79.506983
20260226,79.05092
20260225,79.811025
20260224,78.442836
20260213,77.226668
20260212,78.13879399999999
20260211,78.442836
20260210,79.05092
20260209,80.115067
20260206,78.898899
20260205,79.202941
20260204,81.483256
20260203,84.523676
20260202,82.851445
20260130,92.124726
20260129,88.628243
20260128,94.100999
20260127,89.388348
20260126,87.56409599999999
20260123,86.956012
20260122,85.13176
20260121,77.378689
20260120,75.554437
20260119,76.922626
20260116,75.858479
20260115,77.074647
20260114,78.29081500000001
20260113,78.746878
20260112,80.57113
20260109,77.682731
20260108,76.162521
20260107,76.0105
20260106,76.162521
20260105,76.618584
20251231,72.36199599999999
20251230,72.818059
20251229,74.034227
20251226,76.0105
20251225,73.882206
20251224,73.73018499999999
20251223,71.297849
20251222,71.905933
20251219,71.753912
20251218,69.169555
20251217,69.321576
20251216,68.71349199999999
20251215,69.625618
20251212,69.473597
20251211,69.92966
20251210,72.818059
20251209,72.666038
20251208,73.73018499999999
20251205,72.97008
20251204,72.057954
20251203,73.578164
20251202,73.426143
20251201,74.49029
20251128,73.12210099999999
20251127,72.36199599999999
20251126,73.274122
20251125,74.18624799999999
20251124,74.18624799999999
20251121,72.36199599999999
20251120,77.53071
20251119,77.682731
20251118,80.115067
20251117,81.483256
20251114,80.267088
20251113,82.24336100000001
20251112,82.09134
20251111,80.72315099999999
20251110,80.419109
20251107,80.115067
20251106,80.419109
20251105,79.202941
20251104,76.618584
20251103,77.682731
20251031,77.378689
20251030,76.922626
20251029,79.96304599999999
20251028,79.05092
20251027,80.419109
20251024,77.986773
20251023,78.746878
20251022,75.70645800000001
20251021,77.53071
20251020,75.70645800000001
20251017,74.642311
20251016,76.77060499999999
20251015,78.746878
20251014,77.834752
20251013,78.746878
20251010,81.179214
20251009,83.003466
20250930,80.115067
20250929,79.354962
20250926,77.682731
20250925,78.59485699999999
20250924,80.72315099999999
20250923,79.506983
20250922,79.659004
20250919,81.939319
20250918,84.675697
20250917,87.412075
20250916,91.820684
20250915,83.459529
20250912,75.858479
20250911,73.12210099999999
20250910,73.274122
20250909,74.034227
20250908,73.12210099999999
20250905,73.578164
20250904,72.514017
20250903,71.44987
20250902,70.081681
20250901,70.841786
20250829,70.993807
20250828,72.209975
20250827,72.057954
20250826,73.882206
20250825,73.426143
20250822,72.209975
20250821,71.905933
20250820,72.057954
20250819,71.297849
20250818,70.841786
20250815,69.92966
20250814,69.169555
20250813,70.841786
20250812,70.53774399999999
20250811,70.68976500000001
20250808,69.625618
20250807,69.017534
20250806,69.169555
20250805,69.321576
20250804,68.561471
20250801,68.561471
20250731,68.10540800000001
20250730,69.169555
20250729,69.625618
20250728,70.53774399999999
20250725,70.993807
20250724,71.753912
20250723,70.233702
20250722,71.145828
20250721,71.145828
20250718,70.081681
20250717,70.233702
20250716,70.081681
20250715,70.993807
20250714,71.905933
20250711,70.993807
20250710,70.081681
20250709,69.473597
20250708,69.169555
20250707,68.865444
20250704,68.2587
20250703,68.865444
20250702,69.320502
20250701,69.320502
20250630,69.927246
20250627,70.23061799999999
20250626,68.865444
20250625,69.927246
20250624,69.472188
20250623,69.16881599999999
20250620,68.41038599999999
20250619,66.286782
20250618,66.135096
20250617,66.893526
20250616,66.135096
20250613,65.831724
20250612,67.19689799999999
20250611,67.803642
20250610,66.893526
20250609,68.107014
20250606,67.348584
20250605,68.41038599999999
20250604,68.107014
20250603,68.41038599999999
20250530,68.2587
20250529,69.472188
20250528,67.95532800000001
20250527,68.713758
20250526,68.865444
20250523,70.078932
20250522,71.14073400000001
20250521,72.354222
20250520,74.47782600000001
20250519,74.78119799999999
20250516,73.719396
20250515,74.932884
20250514,77.663232
20250513,73.264338
20250512,73.871082
20250509,73.112652
20250508,74.932884
20250507,74.62951199999999
20250506,75.387942
20250430,73.871082
20250429,71.747478
20250428,70.685676
20250425,72.05085
20250424,70.078932
20250423,72.05085
20250422,73.871082
20250421,71.747478
20250418,69.320502
20250417,68.2587
20250416,69.16881599999999
20250415,70.53399
20250414,72.505908
20250411,70.685676
20250410,72.354222
20250409,65.831724
20250408,62.494632
20250407,63.101376
20250403,70.078932
20250402,69.77556
20250401,69.623874
20250331,69.623874
20250328,70.989048
20250327,72.657594
20250326,73.416024
20250325,73.416024
20250324,73.871082
20250321,75.08457
20250320,77.81491799999999
20250319,78.573348
20250318,78.72503400000001
20250317,79.786836
20250314,80.696952
20250313,79.786836
20250312,86.916078
20250311,86.764392
20250310,78.87672
20250307,75.994686
20250306,74.174454
20250305,74.62951199999999
20250304,71.747478
20250303,70.837362
20250228,70.23061799999999
20250227,72.505908
20250226,72.657594
20250225,72.202536
20250224,69.623874
20250221,72.05085
20250220,72.505908
20250219,73.416024
20250218,72.354222
20250217,76.75311599999999
20250214,71.59579199999999
20250213,68.2587
20250212,68.56207199999999
20250211,67.50027
20250210,69.01713
20250207,66.74184000000001
20250206,65.22498
20250205,63.70812
20250127,62.494632
20250124,63.70812
20250123,63.40474799999999
20250122,63.253062
20250121,64.314864
20250120,65.22498
20250117,65.073294
20250116,65.073294
20250115,64.921608
20250114,65.22498
20250113,62.342946000000005
20250110,62.039573999999995
20250109,63.70812
20250108,63.70812
20250107,64.01149199999999
20250106,62.646317999999994
20250103,63.101376
20250102,66.135096
20241231,68.107014
20241230,70.38230399999999
20241227,70.685676
20241226,69.623874
20241225,70.078932
20241224,72.505908
20241223,72.657594
20241220,75.387942
20241219,75.843
20241218,75.843
20241217,75.843
20241216,77.96660399999999
20241213,79.786836
20241212,83.4273
20241211,82.66887
20241210,80.545266
20241209,80.241894
20241206,81.758754
20241205,81.758754
20241204,79.93852199999999
20241203,82.972242
20241202,83.123928
20241129,77.51154600000001
20241128,77.51154600000001
20241127,75.53962800000001
20241126,74.022768
20241125,75.691314
20241122,76.75311599999999
20241121,77.056488
20241120,77.96660399999999
20241119,75.236256
20241118,74.32614000000001
20241115,74.62951199999999
20241114,77.663232
20241113,81.758754
20241112,83.4273
20241111,84.18572999999999
20241108,85.854276
20241107,84.792474
20241106,85.55090399999999
20241105,86.916078
20241104,85.854276
20241101,85.39921799999999
20241031,94.80375
20241030,89.646426
20241029,87.37113599999999
20241028,80.39358
20241025,73.112652
20241024,66.438468
20241023,67.19689799999999
20241022,61.432829999999996
20241021,62.949690000000004
20241018,59.15754
20241017,57.033936
20241016,55.36539
20241015,54.910332
20241014,55.972134
20241011,55.517076
20241010,58.702482
20241009,58.550796
20241008,65.073294
20240930,59.612598
20240927,54.151902
20240926,51.421554
20240925,50.35975199999999
20240924,51.118182
20240923,52.028298
20240920,49.146264
20240919,48.084461999999995
20240918,46.112544
20240913,47.174346
20240912,42.927138
20240911,42.47208
20240910,42.927138
20240909,42.47208
20240906,42.47208
20240905,43.23051
20240904,42.927138
20240903,43.533882
20240902,43.078824
20240830,43.98894
20240829,42.775451999999994
20240828,42.017022
20240827,41.561964
20240826,42.320394
20240823,41.410278
20240822,41.71365
20240821,42.47208
20240820,43.078824
20240819,44.443998
20240816,43.98894
20240815,44.899056
20240814,44.443998
20240813,44.595684
20240812,44.747370000000004
20240809,45.202428
20240808,45.5058
20240807,45.354114
20240806,45.657486
20240805,45.050742
20240802,45.354114
20240801,45.809172
20240731,46.112544
20240730,44.595684
20240729,43.837254
20240726,43.837254
20240725,42.775451999999994
20240724,42.320394
20240723,43.078824
20240722,43.078824
20240719,43.078824
20240718,42.927138
20240717,42.623765999999996
20240716,42.47208
20240715,42.623765999999996
20240712,43.382196
20240711,43.685567999999996
20240710,41.865336
20240709,42.623765999999996
20240708,41.865336
20240705,43.382196
20240704,43.078824
20240703,44.595684
20240702,44.292311999999995
20240701,43.533882
20240628,43.078824
20240627,42.77545
20240626,43.8335
20240625,41.867996000000005
20240624,41.86855
20240621,43.5312
20240620,43.228899999999996
20240619,44.89155
20240618,45.6473
20240617,45.193850000000005
20240614,46.10075
20240613,46.40305
20240612,47.4611
20240611,47.1588
20240607,47.30995
20240606,46.2519
20240605,48.21685
20240604,48.82145
20240603,48.51915
20240531,50.181799999999996
20240530,49.5772
20240529,50.03065
20240528,50.4841
20240527,51.391
20240524,50.93755
20240523,51.391
20240522,53.35595
20240521,52.9025
20240520,53.96055
20240517,54.1117
20240516,53.2048
20240515,52.75135
20240514,53.5071
20240513,52.9025
20240510,53.96055
20240509,54.716300000000004
20240508,53.96055
20240507,55.3209
20240506,55.47205
20240430,54.565149999999996
20240429,54.86745
20240426,53.96055
20240425,53.2048
20240424,51.9956
20240423,51.9956
20240422,51.391
20240419,51.6933
20240418,52.44905000000001
20240417,53.5071
20240416,50.7864
20240415,53.2048
20240412,54.716300000000004
20240411,56.530100000000004
20240410,56.530100000000004
20240409,57.58815
20240408,56.8324
20240403,58.3439
20240402,58.79735
20240401,58.6462
20240329,57.437
20240328,56.98355
20240327,55.47205
20240326,57.89045
20240325,57.437
20240322,59.40195000000001
20240321,60.46
20240320,60.611149999999995
20240319,59.70425
20240318,60.762299999999996
20240315,60.006550000000004
20240314,58.9485
20240313,59.40195000000001
20240312,59.40195000000001
20240311,58.79735
20240308,57.28585
20240307,57.134699999999995
20240306,58.041599999999995
20240305,58.192750000000004
20240304,59.2508
20240301,59.8554
20240229,60.46
20240228,58.3439
20240227,61.669200000000004
20240226,60.006550000000004
20240223,58.9485
20240222,58.041599999999995
20240221,57.437
20240220,56.68125
20240219,56.98355
20240208,57.437
20240207,55.3209
20240206,52.9025
20240205,48.368
20240202,53.5071
20240201,55.47205
20240131,56.07665
20240130,60.913450000000005
20240129,62.878400000000006
20240126,64.23875
20240125,63.63415
20240124,61.366899999999994
20240123,59.40195000000001
20240122,59.099650000000004
20240119,62.727250000000005
20240118,63.180699999999995
20240117,64.54105
20240116,65.75025
20240115,65.90140000000001
20240112,65.59909999999999
20240111,66.05255
20240110,64.6922
20240109,64.6922
20240108,64.3899
20240105,65.14564999999999
20240104,66.506
20240103,66.65715
20240102,67.1106
20231229,67.71520000000001
20231228,67.71520000000001
20231227,66.95944999999999
20231226,66.506
20231225,66.506
20231222,67.1106
20231221,68.0175
20231220,67.86635000000001
20231219,69.37785
20231218,69.8313
20231215,71.79625
20231214,72.55199999999999
20231213,70.73819999999999
20231212,72.09854999999999
20231211,72.2497
20231208,71.6451
20231207,70.4359
20231206,69.8313
20231205,70.1336
20231204,70.88935000000001
20231201,71.3428
20231130,70.73819999999999
20231129,71.04050000000001
20231128,72.55199999999999
20231127,73.30775
20231124,76.02845
20231123,73.61005
20231122,74.66810000000001
20231121,67.86635000000001
20231120,67.71520000000001
20231117,67.4129
20231116,67.26175
20231115,67.56405
20231114,67.56405
20231113,67.1106
20231110,65.90140000000001
20231109,66.506
20231108,67.26175
20231107,67.26175
20231106,67.56405
20231103,66.2037
20231102,65.59909999999999
20231101,66.35485
20231031,66.2037
20231030,66.2037
20231027,65.90140000000001
20231026,64.84335
20231025,65.44795
20231024,64.84335
20231023,64.23875
20231020,66.8083
20231019,67.26175
20231018,69.22670000000001
20231017,68.77325
20231016,69.37785
20231013,69.37785
20231012,70.4359
20231011,70.1336
20231010,70.58705
20231009,70.4359
20230928,66.95944999999999
20230927,66.8083
20230926,66.506
20230925,66.95944999999999
20230922,68.0175
20230921,66.95944999999999
20230920,66.95944999999999
20230919,67.56405
20230918,68.3198
20230915,66.65715
20230914,67.26175
20230913,67.26175
20230912,67.26175
20230911,66.95944999999999
20230908,65.90140000000001
20230907,66.35485
20230906,68.3198
20230905,68.47095
20230904,69.529
20230901,68.0175
20230831,68.16865
20230830,69.529
20230829,70.58705
20230828,69.98245
20230825,69.98245
20230824,70.73819999999999
20230823,71.19165
20230822,72.09854999999999
20230821,72.55199999999999
20230818,73.1566
20230817,74.51695
20230816,73.7612
20230815,77.69109999999999
20230814,78.14455
20230811,77.69109999999999
20230810,78.9003
20230809,78.2957
20230808,79.2026
20230807,79.80720000000001
20230804,80.86524999999999
20230803,81.0164
20230802,81.0164
20230801,81.16755
20230731,81.46985
20230728,80.7141
20230727,80.4118
20230726,80.56295
20230725,81.0164
20230724,79.2026
20230721,79.95835
20230720,78.9003
20230719,79.35375
20230718,78.2957
20230717,79.05145
20230714,79.35375
20230713,79.05145
20230712,78.598
20230711,79.80720000000001
20230710,79.2026
20230707,79.50489999999999
20230706,78.14455
20230705,78.598
20230704,79.2026
20230703,80.26065
20230630,77.0865
20230629,76.7842
20230628,77.38784
20230627,77.68896
20230626,78.14064
20230621,79.94735999999999
20230620,78.44176
20230619,79.19456
20230616,79.044
20230615,76.78559999999999
20230614,76.63503999999999
20230613,75.88224
20230612,76.63503999999999
20230609,76.0328
20230608,76.63503999999999
20230607,76.48447999999999
20230606,75.88224
20230605,77.38784
20230602,77.38784
20230601,76.48447999999999
20230531,75.88224
20230530,76.78559999999999
20230529,76.0328
20230526,75.88224
20230525,76.0328
20230524,76.48447999999999
20230523,78.14064
20230522,80.39904
20230519,78.44176
20230518,79.64623999999999
20230517,79.64623999999999
20230516,79.64623999999999
20230515,81.60351999999999
20230512,82.0552
20230511,83.25968
20230510,81.90464
20230509,81.75407999999999
20230508,82.95855999999999
20230505,82.35632
20230504,82.65744
20230428,82.50688
20230427,81.15183999999999
20230426,81.15183999999999
20230425,80.24848
20230424,80.85072
20230421,81.15183999999999
20230420,84.46416
20230419,83.56079999999999
20230418,85.21696
20230417,85.0664
20230414,84.76527999999999
20230413,86.12031999999999
20230412,85.21696
20230411,85.66864
20230410,85.51808
20230407,86.57199999999999
20230406,86.57199999999999
20230404,88.52928
20230403,88.67983999999998
20230331,88.8304
20230330,86.42144
20230329,88.98096
20230328,89.58319999999999
20230327,91.08879999999999
20230324,90.18544
20230323,90.93824
20230322,89.43264
20230321,88.8304
20230320,86.72255999999999
20230317,87.62592
20230316,86.72255999999999
20230315,88.22816
20230314,88.37872
20230313,87.3248
20230310,86.42144
20230309,87.47536
20230308,88.67983999999998
20230307,87.77647999999999
20230306,89.88431999999999
20230303,90.48656
20230302,91.08879999999999
20230301,91.54048
20230228,91.38992
20230227,90.63711999999998
20230224,91.99216
20230223,92.44384
20230222,92.74495999999999
20230221,91.84159999999999
20230220,91.99216
20230217,89.73375999999999
20230216,89.88431999999999
20230215,91.99216
20230214,92.89551999999999
20230213,93.49776
20230210,92.89551999999999
20230209,92.29328
20230208,91.38992
20230207,93.3472
20230206,92.89551999999999
20230203,95.00335999999999
20230202,96.3584
20230201,96.81007999999999
20230131,96.50896
20230130,94.1
20230120,93.19664
20230119,91.99216
20230118,93.49776
20230117,93.19664
20230116,92.89551999999999
20230113,93.64831999999998
20230112,91.54048
20230111,90.93824
20230110,92.89551999999999
20230109,94.25056
20230106,94.25056
20230105,96.96064
20230104,94.70223999999999
20230103,97.56288
20221230,96.81007999999999
20221229,92.5944
20221228,95.15392
20221227,95.75616
20221226,87.02368
20221223,87.17424
20221222,86.72255999999999
20221221,87.77647999999999
20221220,85.8192
20221219,87.02368
20221216,90.93824
20221215,91.69103999999999
20221214,92.5944
20221213,89.13152
20221212,87.3248
20221209,89.88431999999999
20221208,91.23935999999999
20221207,90.63711999999998
20221206,89.73375999999999
20221205,88.22816
20221202,87.3248
20221201,87.02368
20221130,85.21696
20221129,85.21696
20221128,80.54959999999998
20221125,82.20576
20221124,81.60351999999999
20221123,81.75407999999999
20221122,83.56079999999999
20221121,83.25968
20221118,85.36752
20221117,84.61471999999999
20221116,84.76527999999999
20221115,85.0664
20221114,83.71135999999998
20221111,84.61471999999999
20221110,85.51808
20221109,88.07759999999999
20221108,84.16304
20221107,84.91583999999999
20221104,83.56079999999999
20221103,82.0552
20221102,81.60351999999999
20221101,81.3024
20221031,78.59231999999999
20221028,77.38784
20221027,81.75407999999999
20221026,81.75407999999999
20221025,78.89344
20221024,80.39904
20221021,83.10911999999999
20221020,84.3136
20221019,84.61471999999999
20221018,85.0664
20221017,85.0664
20221014,83.25968
20221013,80.09792
20221012,80.85072
20221011,79.34512
20221010,78.2912
20220930,83.10911999999999
20220929,84.16304
20220928,84.76527999999999
20220927,87.17424
20220926,84.76527999999999
20220923,87.3248
20220922,87.17424
20220921,87.92703999999999
20220920,86.12031999999999
20220919,85.96976
20220916,88.37872
