trade_date,adj_close
20260605,219.391535
20260604,214.72363
20260603,209.461628
20260602,211.498532
20260601,216.930276
20260529,221.258697
20260528,230.76391500000003
20260527,239.67501700000003
20260526,253.04167000000004
20260525,253.12573700000002
20260522,251.19219600000002
20260521,240.851955
20260520,234.12659500000004
20260519,242.365161
20260518,245.30750600000002
20260515,245.55970700000003
20260514,240.515687
20260513,246.568511
20260512,245.643774
20260511,249.76305700000003
20260508,255.56368
20260507,243.20583100000002
20260506,226.56056500000003
20260430,218.82640100000003
20260429,222.69348300000001
20260428,221.012143
20260427,232.445255
20260424,233.28592500000002
20260423,238.75028
20260422,241.18822300000002
20260421,236.48047100000002
20260420,235.05133200000003
20260417,235.38760000000002
20260416,234.12659500000004
20260415,235.47166700000002
20260414,227.48530200000002
20260413,226.14023
20260410,229.25070900000003
20260409,226.812766
20260408,226.14023
20260407,212.85764400000002
20260403,208.82242800000003
20260402,213.69831400000004
20260401,219.835205
20260331,215.96812300000002
20260330,213.10984500000004
20260327,212.26917500000002
20260326,212.52137600000003
20260325,213.02577800000003
20260324,209.07462900000002
20260323,210.503768
20260320,218.82640100000003
20260319,223.02975100000003
20260318,231.18425000000002
20260317,233.28592500000002
20260316,240.76788800000003
20260313,245.47564000000003
20260312,251.36033
20260311,246.48444400000002
20260310,242.365161
20260309,236.98487300000002
20260306,243.037697
20260305,243.20583100000002
20260304,239.25468200000003
20260303,248.08171700000003
20260302,257.413154
20260227,267.417127
20260226,271.28420900000003
20260225,267.417127
20260224,263.465978
20260213,268.34186400000004
20260212,269.602869
20260211,265.315452
20260210,269.939137
20260209,269.85507
20260206,273.638085
20260205,269.098467
20260204,275.82382700000005
20260203,270.44353900000004
20260202,264.558849
20260130,277.75736800000004
20260129,263.381911
20260128,273.21775
20260127,278.85023900000004
20260126,277.4211
20260123,295.579572
20260122,299.27852
20260121,299.86698900000005
20260120,281.20411500000006
20260119,286.33220200000005
20260116,270.779807
20260115,246.14817600000003
20260114,251.444397
20260113,255.98401500000003
20260112,257.74942200000004
20260109,255.73181400000004
20260108,251.86473200000003
20260107,256.40435
20260106,255.14334500000004
20260105,259.68296300000003
20251231,264.474782
20251230,268.42593100000005
20251229,252.62133500000002
20251226,242.78549600000002
20251225,246.31631000000002
20251224,232.86559000000003
20251223,232.19305400000002
20251222,233.20185800000002
20251219,229.58697700000002
20251218,227.48530200000002
20251217,234.04252800000003
20251216,222.69348300000001
20251215,228.49410600000002
20251212,234.12659500000004
20251211,243.87836700000003
20251210,257.076886
20251209,240.43162000000004
20251208,232.78152300000002
20251205,231.520518
20251204,228.99850800000002
20251203,225.46769400000002
20251202,227.653436
20251201,235.30353300000002
20251128,231.60458500000001
20251127,234.46286300000003
20251126,233.958461
20251125,231.94085300000003
20251124,230.427647
20251121,231.26831700000002
20251120,235.38760000000002
20251119,239.927218
20251118,245.30750600000002
20251117,242.617362
20251114,245.22343900000004
20251113,248.16578400000003
20251112,250.435593
20251111,254.21860800000002
20251110,256.908752
20251107,260.94396800000004
20251106,269.686936
20251105,264.642916
20251104,264.05444700000004
20251103,270.69574000000006
20251031,278.68210500000004
20251030,282.88545500000004
20251029,308.02148800000003
20251028,288.18167600000004
20251027,282.549187
20251024,275.82382700000005
20251023,265.14731800000004
20251022,269.85507
20251021,272.040812
20251020,273.97435300000006
20251017,263.718179
20251016,276.244162
20251015,282.969522
20251014,277.4211
20251013,301.96866400000005
20251010,330.04704200000003
20251009,332.23278400000004
20250930,325.33929000000006
20250929,339.88288100000005
20250926,308.946225
20250925,299.69885500000004
20250924,302.6412
20250923,305.415411
20250922,299.026319
20250919,286.16406800000004
20250918,288.01354200000003
20250917,287.677274
20250916,291.71249000000006
20250915,270.27540500000003
20250912,269.85507
20250911,274.89909000000006
20250910,269.939137
20250909,276.664497
20250908,275.319425
20250905,252.537268
20250904,230.67984800000002
20250903,256.236216
20250902,247.15698
20250901,231.26831700000002
20250829,229.33477600000003
20250828,208.48616
20250827,206.80482000000003
20250826,193.94256900000002
20250825,194.36290400000001
20250822,194.026636
20250821,192.51343
20250820,195.62390900000003
20250819,193.52223400000003
20250818,193.35410000000002
20250815,191.33649200000002
20250814,180.491849
20250813,183.181993
20250812,179.314911
20250811,178.558308
20250808,175.27969500000003
20250807,181.164385
20250806,184.779266
20250805,168.638402
20250804,167.881799
20250801,168.638402
20250731,168.38620100000003
20250730,165.864191
20250729,172.253283
20250728,171.160412
20250725,163.00591300000002
20250724,163.08998
20250723,160.147635
20250722,164.18285100000003
20250721,161.828975
20250718,160.56797000000003
20250717,160.652037
20250716,155.944285
20250715,155.94498
20250714,154.30518
20250711,146.59812
20250710,148.4019
20250709,152.41941
20250708,148.64786999999998
20250707,152.58338999999998
20250704,151.84547999999998
20250703,151.43553
20250702,150.0417
20250701,153.07533
20250630,150.94359
20250627,143.4825
20250626,130.44609
20250625,131.10201
20250624,127.57644
20250623,124.13286000000001
20250620,123.80489999999999
20250619,127.33046999999999
20250618,127.98638999999999
20250617,127.65843
20250616,130.77405
20250613,125.4447
20250612,128.15037
20250611,127.24848
20250610,126.01862999999999
20250609,128.80629000000002
20250606,127.33046999999999
20250605,129.05226
20250604,124.70679
20250603,124.29684
20250530,124.46082
20250529,127.16649
20250528,124.29684
20250527,126.42858
20250526,127.08449999999999
20250523,130.77405
20250522,131.51196
20250521,132.49584
20250520,133.47972000000001
20250519,132.98778
20250516,134.62758000000002
20250515,132.41385
20250514,134.95554
20250513,139.21902
20250512,140.44887
20250509,139.21902
20250508,139.79295
20250507,139.13702999999998
20250506,139.383
20250430,136.92329999999998
20250429,131.67594
20250428,119.7054
20250425,116.01585
20250424,115.85187
20250423,115.44192
20250422,110.44053000000001
20250421,111.75237
20250418,108.39078
20250417,107.81685
20250416,107.81685
20250415,111.5064
20250414,111.5064
20250411,111.34242
20250410,107.98083
20250409,103.63536
20250408,103.3074
20250407,109.45665
20250403,121.59117
20250402,125.52669
20250401,125.93664
20250331,129.79017
20250328,133.88967
20250327,134.13564
20250326,138.5631
20250325,137.66120999999998
20250324,141.8427
20250321,138.64509
20250320,150.0417
20250319,149.54976
20250318,151.76349000000002
20250317,149.13981
20250314,135.61146
20250313,133.80768
20250312,141.10479
20250311,140.44887
20250310,144.63036
20250307,145.53225
20250306,143.72847000000002
20250305,130.69206
20250304,120.68928
20250303,114.04809
20250228,119.29545
20250227,124.05087
20250226,112.73625
