ts_code,trade_date,close,adj_factor,adj_close
601816.SH,20200116,6.77,1.0,6.77
601816.SH,20200117,6.65,1.0,6.65
601816.SH,20200120,7.32,1.0,7.32
601816.SH,20200121,7.68,1.0,7.68
601816.SH,20200122,7.32,1.0,7.32
601816.SH,20200123,7.05,1.0,7.05
601816.SH,20200203,6.35,1.0,6.35
601816.SH,20200204,6.81,1.0,6.81
601816.SH,20200205,7.3,1.0,7.3
601816.SH,20200206,7.36,1.0,7.36
601816.SH,20200207,7.73,1.0,7.73
601816.SH,20200210,7.78,1.0,7.78
601816.SH,20200211,7.57,1.0,7.57
601816.SH,20200212,7.63,1.0,7.63
601816.SH,20200213,7.46,1.0,7.46
601816.SH,20200214,7.3,1.0,7.3
601816.SH,20200217,7.3,1.0,7.3
601816.SH,20200218,7.71,1.0,7.71
601816.SH,20200219,7.45,1.0,7.45
601816.SH,20200220,7.6,1.0,7.6
601816.SH,20200221,7.53,1.0,7.53
601816.SH,20200224,7.3,1.0,7.3
601816.SH,20200225,7.19,1.0,7.19
601816.SH,20200226,7.14,1.0,7.14
601816.SH,20200227,7.09,1.0,7.09
601816.SH,20200228,6.87,1.0,6.87
601816.SH,20200302,7.07,1.0,7.07
601816.SH,20200303,7.02,1.0,7.02
601816.SH,20200304,6.96,1.0,6.96
601816.SH,20200305,7.17,1.0,7.17
601816.SH,20200306,7.03,1.0,7.03
601816.SH,20200309,6.88,1.0,6.88
601816.SH,20200310,6.93,1.0,6.93
601816.SH,20200311,6.94,1.0,6.94
601816.SH,20200312,6.79,1.0,6.79
601816.SH,20200313,6.69,1.0,6.69
601816.SH,20200316,6.5,1.0,6.5
601816.SH,20200317,6.39,1.0,6.39
601816.SH,20200318,6.3,1.0,6.3
601816.SH,20200319,6.23,1.0,6.23
601816.SH,20200320,6.33,1.0,6.33
601816.SH,20200323,6.08,1.0,6.08
601816.SH,20200324,6.24,1.0,6.24
601816.SH,20200325,6.45,1.0,6.45
601816.SH,20200326,6.4,1.0,6.4
601816.SH,20200327,6.35,1.0,6.35
601816.SH,20200330,6.22,1.0,6.22
601816.SH,20200331,6.2,1.0,6.2
601816.SH,20200401,6.19,1.0,6.19
601816.SH,20200402,6.24,1.0,6.24
601816.SH,20200403,6.18,1.0,6.18
601816.SH,20200407,6.31,1.0,6.31
601816.SH,20200408,6.39,1.0,6.39
601816.SH,20200409,6.36,1.0,6.36
601816.SH,20200410,6.25,1.0,6.25
601816.SH,20200413,6.21,1.0,6.21
601816.SH,20200414,6.27,1.0,6.27
601816.SH,20200415,6.23,1.0,6.23
601816.SH,20200416,6.25,1.0,6.25
601816.SH,20200417,6.28,1.0,6.28
601816.SH,20200420,6.26,1.0,6.26
601816.SH,20200421,6.18,1.0,6.18
601816.SH,20200422,6.17,1.0,6.17
601816.SH,20200423,6.15,1.0,6.15
601816.SH,20200424,6.11,1.0,6.11
601816.SH,20200427,6.1,1.0,6.1
601816.SH,20200428,6.03,1.0,6.03
601816.SH,20200429,6.35,1.0,6.35
601816.SH,20200430,6.5,1.0,6.5
601816.SH,20200506,6.4,1.0,6.4
601816.SH,20200507,6.36,1.0,6.36
601816.SH,20200508,6.41,1.0,6.41
601816.SH,20200511,6.36,1.0,6.36
601816.SH,20200512,6.31,1.0,6.31
601816.SH,20200513,6.38,1.0,6.38
601816.SH,20200514,6.27,1.0,6.27
601816.SH,20200515,6.25,1.0,6.25
601816.SH,20200518,6.23,1.0,6.23
601816.SH,20200519,6.28,1.0,6.28
