ts_code,trade_date,close,adj_factor,adj_close
688778.SH,20210805,121.66,1.0,121.66
688778.SH,20210806,115.0,1.0,115.0
688778.SH,20210809,110.35,1.0,110.35
688778.SH,20210810,102.88,1.0,102.88
688778.SH,20210811,107.8,1.0,107.8
688778.SH,20210812,120.8,1.0,120.8
688778.SH,20210813,119.6,1.0,119.6
688778.SH,20210816,108.3,1.0,108.3
688778.SH,20210817,103.7,1.0,103.7
688778.SH,20210818,107.1,1.0,107.1
688778.SH,20210819,111.2,1.0,111.2
688778.SH,20210820,109.0,1.0,109.0
688778.SH,20210823,117.88,1.0,117.88
688778.SH,20210824,127.4,1.0,127.4
688778.SH,20210825,137.06,1.0,137.06
688778.SH,20210826,137.45,1.0,137.45
688778.SH,20210827,141.78,1.0,141.78
688778.SH,20210830,133.94,1.0,133.94
688778.SH,20210831,136.0,1.0,136.0
688778.SH,20210901,135.35,1.0,135.35
688778.SH,20210902,150.7,1.0,150.7
688778.SH,20210903,137.5,1.0,137.5
688778.SH,20210906,136.88,1.0,136.88
688778.SH,20210907,146.52,1.0,146.52
688778.SH,20210908,146.69,1.0,146.69
688778.SH,20210909,144.06,1.0,144.06
688778.SH,20210910,162.0,1.0,162.0
688778.SH,20210913,163.5,1.0,163.5
688778.SH,20210914,161.5,1.0,161.5
688778.SH,20210915,162.55,1.0,162.55
688778.SH,20210916,149.0,1.0,149.0
688778.SH,20210917,129.26,1.0,129.26
688778.SH,20210922,125.48,1.0,125.48
688778.SH,20210923,124.61,1.0,124.61
688778.SH,20210924,118.5,1.0,118.5
688778.SH,20210927,114.74,1.0,114.74
688778.SH,20210928,106.85,1.0,106.85
688778.SH,20210929,106.18,1.0,106.18
688778.SH,20210930,112.75,1.0,112.75
688778.SH,20211008,109.61,1.0,109.61
688778.SH,20211011,109.19,1.0,109.19
688778.SH,20211012,103.0,1.0,103.0
688778.SH,20211013,106.88,1.0,106.88
688778.SH,20211014,107.64,1.0,107.64
688778.SH,20211015,110.5,1.0,110.5
688778.SH,20211018,111.08,1.0,111.08
688778.SH,20211019,111.46,1.0,111.46
688778.SH,20211020,114.58,1.0,114.58
688778.SH,20211021,109.16,1.0,109.16
688778.SH,20211022,106.9,1.0,106.9
688778.SH,20211025,109.09,1.0,109.09
688778.SH,20211026,109.5,1.0,109.5
688778.SH,20211027,105.0,1.0,105.0
688778.SH,20211028,98.85,1.0,98.85
688778.SH,20211029,102.9,1.0,102.9
688778.SH,20211101,104.89,1.0,104.89
688778.SH,20211102,102.96,1.0,102.96
688778.SH,20211103,100.79,1.0,100.79
688778.SH,20211104,105.0,1.0,105.0
688778.SH,20211105,106.22,1.0,106.22
688778.SH,20211108,113.65,1.0,113.65
688778.SH,20211109,112.59,1.0,112.59
688778.SH,20211110,110.42,1.0,110.42
688778.SH,20211111,109.12,1.0,109.12
688778.SH,20211112,113.68,1.0,113.68
688778.SH,20211115,108.42,1.0,108.42
688778.SH,20211116,106.45,1.0,106.45
688778.SH,20211117,110.98,1.0,110.98
688778.SH,20211118,111.45,1.0,111.45
688778.SH,20211119,114.67,1.0,114.67
688778.SH,20211122,121.28,1.0,121.28
688778.SH,20211123,122.95,1.0,122.95
688778.SH,20211124,128.16,1.0,128.16
688778.SH,20211125,126.3,1.0,126.3
688778.SH,20211126,127.79,1.0,127.79
688778.SH,20211129,126.24,1.0,126.24
688778.SH,20211130,121.18,1.0,121.18
688778.SH,20211201,121.44,1.0,121.44
688778.SH,20211202,118.86,1.0,118.86
688778.SH,20211203,121.5,1.0,121.5
688778.SH,20211206,116.84,1.0,116.84
688778.SH,20211207,112.93,1.0,112.93
688778.SH,20211208,116.1,1.0,116.1
688778.SH,20211209,115.49,1.0,115.49
688778.SH,20211210,117.05,1.0,117.05
688778.SH,20211213,117.66,1.0,117.66
688778.SH,20211214,116.42,1.0,116.42
688778.SH,20211215,118.6,1.0,118.6
688778.SH,20211216,117.59,1.0,117.59
688778.SH,20211217,114.52,1.0,114.52
688778.SH,20211220,112.02,1.0,112.02
688778.SH,20211221,111.85,1.0,111.85
688778.SH,20211222,111.12,1.0,111.12
688778.SH,20211223,108.1,1.0,108.1
688778.SH,20211224,101.13,1.0,101.13
688778.SH,20211227,100.8,1.0,100.8
688778.SH,20211228,103.51,1.0,103.51
688778.SH,20211229,101.8,1.0,101.8
688778.SH,20211230,102.43,1.0,102.43
688778.SH,20211231,103.35,1.0,103.35
688778.SH,20220104,100.67,1.0,100.67
688778.SH,20220105,98.0,1.0,98.0
688778.SH,20220106,99.89,1.0,99.89
688778.SH,20220107,97.79,1.0,97.79
688778.SH,20220110,98.4,1.0,98.4
688778.SH,20220111,97.6,1.0,97.6
688778.SH,20220112,100.26,1.0,100.26
688778.SH,20220113,99.12,1.0,99.12
688778.SH,20220114,98.15,1.0,98.15
688778.SH,20220117,99.85,1.0,99.85
688778.SH,20220118,99.6,1.0,99.6
688778.SH,20220119,97.12,1.0,97.12
688778.SH,20220120,95.7,1.0,95.7
688778.SH,20220121,95.51,1.0,95.51
688778.SH,20220124,95.34,1.0,95.34
688778.SH,20220125,91.48,1.0,91.48
688778.SH,20220126,90.72,1.0,90.72
688778.SH,20220127,88.03,1.0,88.03
688778.SH,20220128,91.48,1.0,91.48
688778.SH,20220207,89.1,1.0,89.1
688778.SH,20220208,85.09,1.0,85.09
688778.SH,20220209,86.2,1.0,86.2
688778.SH,20220210,82.4,1.0,82.4
688778.SH,20220211,81.88,1.0,81.88
688778.SH,20220214,82.38,1.0,82.38
688778.SH,20220215,85.95,1.0,85.95
688778.SH,20220216,88.91,1.0,88.91
688778.SH,20220217,89.57,1.0,89.57
688778.SH,20220218,88.44,1.0,88.44
688778.SH,20220221,87.67,1.0,87.67
688778.SH,20220222,89.0,1.0,89.0
688778.SH,20220223,96.89,1.0,96.89
688778.SH,20220224,92.97,1.0,92.97
688778.SH,20220225,96.81,1.0,96.81
688778.SH,20220228,97.02,1.0,97.02
688778.SH,20220301,96.39,1.0,96.39
688778.SH,20220302,95.55,1.0,95.55
688778.SH,20220303,93.0,1.0,93.0
688778.SH,20220304,91.8,1.0,91.8
688778.SH,20220307,87.39,1.0,87.39
688778.SH,20220308,82.0,1.0,82.0
688778.SH,20220309,82.84,1.0,82.84
688778.SH,20220310,87.16,1.0,87.16
688778.SH,20220311,87.85,1.0,87.85
688778.SH,20220314,84.08,1.0,84.08
688778.SH,20220315,82.85,1.0,82.85
688778.SH,20220316,88.88,1.0,88.88
688778.SH,20220317,91.68,1.0,91.68
688778.SH,20220318,91.0,1.0,91.0
688778.SH,20220321,93.0,1.0,93.0
688778.SH,20220322,93.16,1.0,93.16
688778.SH,20220323,93.8,1.0,93.8
688778.SH,20220324,92.8,1.0,92.8
688778.SH,20220325,91.6,1.0,91.6
688778.SH,20220328,87.04,1.0,87.04
688778.SH,20220329,90.65,1.0,90.65
688778.SH,20220330,94.56,1.0,94.56
688778.SH,20220331,91.58,1.0,91.58
688778.SH,20220401,91.71,1.0,91.71
688778.SH,20220406,89.65,1.0,89.65
688778.SH,20220407,87.83,1.0,87.83
688778.SH,20220408,85.79,1.0,85.79
688778.SH,20220411,76.65,1.0,76.65
688778.SH,20220412,75.68,1.0,75.68
688778.SH,20220413,74.37,1.0,74.37
688778.SH,20220414,74.51,1.0,74.51
688778.SH,20220415,71.82,1.0,71.82
688778.SH,20220418,70.3,1.0,70.3
688778.SH,20220419,70.17,1.0,70.17
688778.SH,20220420,68.1,1.0,68.1
688778.SH,20220421,63.98,1.0,63.98
688778.SH,20220422,63.33,1.0,63.33
688778.SH,20220425,58.6,1.0,58.6
688778.SH,20220426,56.3,1.0,56.3
688778.SH,20220427,64.16,1.0,64.16
688778.SH,20220428,64.15,1.0,64.15
688778.SH,20220429,68.28,1.0,68.28
688778.SH,20220505,67.29,1.0,67.29
688778.SH,20220506,68.35,1.0,68.35
688778.SH,20220509,66.97,1.0,66.97
688778.SH,20220510,69.58,1.0,69.58
688778.SH,20220511,73.15,1.0,73.15
688778.SH,20220512,71.91,1.0,71.91
688778.SH,20220513,71.41,1.0,71.41
688778.SH,20220516,71.12,1.0,71.12
688778.SH,20220517,74.15,1.0,74.15
688778.SH,20220518,72.93,1.0,72.93
688778.SH,20220519,77.11,1.0,77.11
688778.SH,20220520,77.95,1.0,77.95
688778.SH,20220523,82.77,1.0065,83.308005
688778.SH,20220524,78.63,1.0065,79.14109499999999
688778.SH,20220525,81.32,1.0065,81.84857999999998
688778.SH,20220526,80.94,1.0065,81.46611
688778.SH,20220527,84.8,1.0065,85.35119999999999
688778.SH,20220530,88.07,1.006,88.59841999999999
688778.SH,20220531,87.18,1.006,87.70308000000001
688778.SH,20220601,90.65,1.006,91.1939
688778.SH,20220602,90.62,1.006,91.16372000000001
