ts_code,trade_date,close,adj_factor,adj_close
688019.SH,20190722,196.01,1.0,196.01
688019.SH,20190723,178.75,1.0,178.75
688019.SH,20190724,183.0,1.0,183.0
688019.SH,20190725,200.8,1.0,200.8
688019.SH,20190726,176.25,1.0,176.25
688019.SH,20190729,182.5,1.0,182.5
688019.SH,20190730,190.02,1.0,190.02
688019.SH,20190731,193.8,1.0,193.8
688019.SH,20190801,202.48,1.0,202.48
688019.SH,20190802,208.2,1.0,208.2
688019.SH,20190805,208.5,1.0,208.5
688019.SH,20190806,185.8,1.0,185.8
688019.SH,20190807,183.0,1.0,183.0
688019.SH,20190808,175.66,1.0,175.66
688019.SH,20190809,166.38,1.0,166.38
688019.SH,20190812,163.48,1.0,163.48
688019.SH,20190813,169.99,1.0,169.99
688019.SH,20190814,173.19,1.0,173.19
688019.SH,20190815,170.85,1.0,170.85
688019.SH,20190816,169.07,1.0,169.07
688019.SH,20190819,166.88,1.0,166.88
688019.SH,20190820,167.27,1.0,167.27
688019.SH,20190821,155.8,1.0,155.8
688019.SH,20190822,152.31,1.0,152.31
688019.SH,20190823,141.8,1.0,141.8
688019.SH,20190826,142.01,1.0,142.01
688019.SH,20190827,148.2,1.0,148.2
688019.SH,20190828,142.94,1.0,142.94
688019.SH,20190829,140.2,1.0,140.2
688019.SH,20190830,141.45,1.0,141.45
688019.SH,20190902,143.21,1.0,143.21
688019.SH,20190903,161.98,1.0,161.98
688019.SH,20190904,155.6,1.0,155.6
688019.SH,20190905,156.01,1.0,156.01
688019.SH,20190906,152.0,1.0,152.0
688019.SH,20190909,155.5,1.0,155.5
688019.SH,20190910,156.62,1.0,156.62
688019.SH,20190911,155.28,1.0,155.28
688019.SH,20190912,150.82,1.0,150.82
688019.SH,20190916,151.8,1.0,151.8
688019.SH,20190917,144.79,1.0,144.79
688019.SH,20190918,142.54,1.0,142.54
688019.SH,20190919,145.14,1.0,145.14
688019.SH,20190920,146.46,1.0,146.46
688019.SH,20190923,148.99,1.0,148.99
688019.SH,20190924,158.11,1.0,158.11
688019.SH,20190925,151.0,1.0,151.0
688019.SH,20190926,139.77,1.0,139.77
688019.SH,20190927,141.92,1.0,141.92
688019.SH,20190930,131.39,1.0,131.39
688019.SH,20191008,126.74,1.0,126.74
688019.SH,20191009,130.0,1.0,130.0
688019.SH,20191010,131.28,1.0,131.28
688019.SH,20191011,128.15,1.0,128.15
688019.SH,20191014,131.05,1.0,131.05
688019.SH,20191015,127.69,1.0,127.69
688019.SH,20191016,122.0,1.0,122.0
688019.SH,20191017,120.29,1.0,120.29
688019.SH,20191018,121.38,1.0,121.38
688019.SH,20191021,115.5,1.0,115.5
688019.SH,20191022,117.7,1.0,117.7
688019.SH,20191023,122.4,1.0,122.4
688019.SH,20191024,121.42,1.0,121.42
688019.SH,20191025,117.56,1.0,117.56
688019.SH,20191028,122.11,1.0,122.11
688019.SH,20191029,119.13,1.0,119.13
688019.SH,20191030,118.12,1.0,118.12
688019.SH,20191031,112.62,1.0,112.62
688019.SH,20191101,112.63,1.0,112.63
688019.SH,20191104,113.99,1.0,113.99
688019.SH,20191105,115.36,1.0,115.36
688019.SH,20191106,113.8,1.0,113.8
688019.SH,20191107,115.66,1.0,115.66
688019.SH,20191108,117.42,1.0,117.42
688019.SH,20191111,111.37,1.0,111.37
688019.SH,20191112,110.75,1.0,110.75
688019.SH,20191113,113.22,1.0,113.22
688019.SH,20191114,120.25,1.0,120.25
688019.SH,20191115,121.95,1.0,121.95
688019.SH,20191118,120.54,1.0,120.54
688019.SH,20191119,122.72,1.0,122.72
688019.SH,20191120,120.39,1.0,120.39
688019.SH,20191121,114.8,1.0,114.8
688019.SH,20191122,112.61,1.0,112.61
688019.SH,20191125,107.01,1.0,107.01
688019.SH,20191126,106.46,1.0,106.46
688019.SH,20191127,107.11,1.0,107.11
688019.SH,20191128,109.5,1.0,109.5
688019.SH,20191129,110.38,1.0,110.38
688019.SH,20191202,108.89,1.0,108.89
688019.SH,20191203,107.32,1.0,107.32
688019.SH,20191204,109.42,1.0,109.42
688019.SH,20191205,109.61,1.0,109.61
688019.SH,20191206,110.67,1.0,110.67
688019.SH,20191209,116.1,1.0,116.1
688019.SH,20191210,123.0,1.0,123.0
688019.SH,20191211,119.1,1.0,119.1
688019.SH,20191212,127.3,1.0,127.3
688019.SH,20191213,126.86,1.0,126.86
688019.SH,20191216,127.96,1.0,127.96
688019.SH,20191217,127.41,1.0,127.41
688019.SH,20191218,129.11,1.0,129.11
688019.SH,20191219,125.9,1.0,125.9
688019.SH,20191220,124.0,1.0,124.0
688019.SH,20191223,119.0,1.0,119.0
688019.SH,20191224,122.86,1.0,122.86
688019.SH,20191225,136.15,1.0,136.15
688019.SH,20191226,134.85,1.0,134.85
688019.SH,20191227,132.72,1.0,132.72
688019.SH,20191230,133.67,1.0,133.67
688019.SH,20191231,132.08,1.0,132.08
688019.SH,20200102,136.03,1.0,136.03
688019.SH,20200103,140.87,1.0,140.87
688019.SH,20200106,137.78,1.0,137.78
688019.SH,20200107,139.39,1.0,139.39
688019.SH,20200108,137.3,1.0,137.3
688019.SH,20200109,141.76,1.0,141.76
688019.SH,20200110,143.62,1.0,143.62
688019.SH,20200113,154.0,1.0,154.0
688019.SH,20200114,152.62,1.0,152.62
688019.SH,20200115,151.62,1.0,151.62
688019.SH,20200116,167.87,1.0,167.87
688019.SH,20200117,175.0,1.0,175.0
688019.SH,20200120,173.76,1.0,173.76
688019.SH,20200121,162.78,1.0,162.78
688019.SH,20200122,184.82,1.0,184.82
688019.SH,20200123,175.0,1.0,175.0
688019.SH,20200203,140.0,1.0,140.0
688019.SH,20200204,157.19,1.0,157.19
688019.SH,20200205,161.59,1.0,161.59
688019.SH,20200206,171.39,1.0,171.39
688019.SH,20200207,183.77,1.0,183.77
688019.SH,20200210,188.01,1.0,188.01
688019.SH,20200211,181.6,1.0,181.6
688019.SH,20200212,188.3,1.0,188.3
688019.SH,20200213,191.0,1.0,191.0
688019.SH,20200214,184.45,1.0,184.45
688019.SH,20200217,190.61,1.0,190.61
688019.SH,20200218,201.03,1.0,201.03
688019.SH,20200219,193.09,1.0,193.09
688019.SH,20200220,184.2,1.0,184.2
688019.SH,20200221,185.0,1.0,185.0
688019.SH,20200224,184.1,1.0,184.1
688019.SH,20200225,181.89,1.0,181.89
688019.SH,20200226,165.61,1.0,165.61
688019.SH,20200227,164.4,1.0,164.4
688019.SH,20200228,157.51,1.0,157.51
688019.SH,20200302,169.9,1.0,169.9
688019.SH,20200303,171.3,1.0,171.3
688019.SH,20200304,163.87,1.0,163.87
688019.SH,20200305,163.79,1.0,163.79
688019.SH,20200306,160.99,1.0,160.99
688019.SH,20200309,156.22,1.0,156.22
688019.SH,20200310,164.3,1.0,164.3
688019.SH,20200311,157.91,1.0,157.91
688019.SH,20200312,155.8,1.0,155.8
688019.SH,20200313,159.01,1.0,159.01
688019.SH,20200316,155.39,1.0,155.39
688019.SH,20200317,162.7,1.0,162.7
688019.SH,20200318,163.7,1.0,163.7
688019.SH,20200319,173.29,1.0,173.29
688019.SH,20200320,169.82,1.0,169.82
688019.SH,20200323,145.21,1.0,145.21
688019.SH,20200324,144.68,1.0,144.68
688019.SH,20200325,146.54,1.0,146.54
688019.SH,20200326,144.85,1.0,144.85
688019.SH,20200327,140.33,1.0,140.33
688019.SH,20200330,130.49,1.0,130.49
688019.SH,20200331,129.13,1.0,129.13
688019.SH,20200401,129.82,1.0,129.82
688019.SH,20200402,145.45,1.0,145.45
688019.SH,20200403,146.26,1.0,146.26
688019.SH,20200407,152.3,1.0,152.3
688019.SH,20200408,148.97,1.0,148.97
688019.SH,20200409,148.99,1.0,148.99
688019.SH,20200410,139.28,1.0,139.28
688019.SH,20200413,138.2,1.0,138.2
688019.SH,20200414,142.08,1.0,142.08
688019.SH,20200415,146.5,1.0,146.5
