ts_code,trade_date,close,adj_factor,adj_close
301536.SZ,20240328,48.1,1.0,48.1
301536.SZ,20240329,41.72,1.0,41.72
301536.SZ,20240401,43.6,1.0,43.6
301536.SZ,20240402,39.55,1.0,39.55
301536.SZ,20240403,39.02,1.0,39.02
301536.SZ,20240408,39.56,1.0,39.56
301536.SZ,20240409,38.88,1.0,38.88
301536.SZ,20240410,38.53,1.0,38.53
301536.SZ,20240411,36.61,1.0,36.61
301536.SZ,20240412,37.89,1.0,37.89
301536.SZ,20240415,35.57,1.0,35.57
301536.SZ,20240416,31.3,1.0,31.3
301536.SZ,20240417,33.95,1.0,33.95
301536.SZ,20240418,33.7,1.0,33.7
301536.SZ,20240419,32.85,1.0,32.85
301536.SZ,20240422,32.98,1.0,32.98
301536.SZ,20240423,33.49,1.0,33.49
301536.SZ,20240424,34.0,1.0,34.0
301536.SZ,20240425,33.5,1.0,33.5
301536.SZ,20240426,34.21,1.0,34.21
301536.SZ,20240429,34.15,1.0,34.15
301536.SZ,20240430,34.46,1.0,34.46
301536.SZ,20240506,35.08,1.0,35.08
301536.SZ,20240507,34.76,1.0,34.76
301536.SZ,20240508,34.94,1.0,34.94
301536.SZ,20240509,36.06,1.0,36.06
301536.SZ,20240510,34.1,1.0,34.1
301536.SZ,20240513,32.45,1.0,32.45
301536.SZ,20240514,33.43,1.0,33.43
301536.SZ,20240515,33.38,1.0,33.38
301536.SZ,20240516,33.72,1.0,33.72
301536.SZ,20240517,36.64,1.0,36.64
301536.SZ,20240520,36.96,1.0,36.96
301536.SZ,20240521,37.0,1.0,37.0
301536.SZ,20240522,38.43,1.0,38.43
301536.SZ,20240523,38.85,1.0,38.85
301536.SZ,20240524,36.18,1.0,36.18
301536.SZ,20240527,36.91,1.0,36.91
301536.SZ,20240528,36.76,1.0,36.76
301536.SZ,20240529,36.52,1.0,36.52
301536.SZ,20240530,37.11,1.0,37.11
301536.SZ,20240531,38.11,1.0,38.11
301536.SZ,20240603,38.49,1.0,38.49
301536.SZ,20240604,38.71,1.0,38.71
301536.SZ,20240605,41.97,1.0,41.97
301536.SZ,20240606,39.31,1.0,39.31
301536.SZ,20240607,37.39,1.0026,37.487214
301536.SZ,20240611,39.21,1.0026,39.311946
301536.SZ,20240612,39.29,1.0026,39.392154
301536.SZ,20240613,39.29,1.0026,39.392154
301536.SZ,20240614,38.49,1.0026,38.590074
301536.SZ,20240617,39.58,1.0026,39.682908
301536.SZ,20240618,41.4,1.0026,41.507639999999995
301536.SZ,20240619,39.91,1.0026,40.013766
301536.SZ,20240620,38.83,1.0026,38.930958
301536.SZ,20240621,38.1,1.0026,38.199059999999996
301536.SZ,20240624,35.05,1.0026,35.14113
301536.SZ,20240625,34.16,1.0026,34.248816
301536.SZ,20240626,35.56,1.003,35.66668
301536.SZ,20240627,34.58,1.003,34.68373999999999
301536.SZ,20240628,35.05,1.003,35.15514999999999
301536.SZ,20240701,35.53,1.003,35.63659
301536.SZ,20240702,34.15,1.003,34.252449999999996
301536.SZ,20240703,35.01,1.003,35.11503
301536.SZ,20240704,33.5,1.003,33.6005
301536.SZ,20240705,32.93,1.003,33.028789999999994
301536.SZ,20240708,32.46,1.003,32.557379999999995
301536.SZ,20240709,34.2,1.003,34.3026
301536.SZ,20240710,34.75,1.003,34.85424999999999
301536.SZ,20240711,35.68,1.003,35.78704
301536.SZ,20240712,36.93,1.003,37.040789999999994
301536.SZ,20240715,36.67,1.003,36.78001
301536.SZ,20240716,36.91,1.003,37.02072999999999
301536.SZ,20240717,35.06,1.003,35.16518
301536.SZ,20240718,36.06,1.003,36.16818
301536.SZ,20240719,37.97,1.003,38.083909999999996
301536.SZ,20240722,37.36,1.003,37.47208
301536.SZ,20240723,35.81,1.003,35.917429999999996
301536.SZ,20240724,34.62,1.003,34.723859999999995
301536.SZ,20240725,34.12,1.003,34.222359999999995
301536.SZ,20240726,34.73,1.003,34.83418999999999
301536.SZ,20240729,34.28,1.003,34.382839999999995
301536.SZ,20240730,34.94,1.003,35.044819999999994
301536.SZ,20240731,35.72,1.003,35.82715999999999
301536.SZ,20240801,36.3,1.003,36.408899999999996
301536.SZ,20240802,34.8,1.003,34.904399999999995
301536.SZ,20240805,32.86,1.003,32.95858
301536.SZ,20240806,33.37,1.003,33.47010999999999
301536.SZ,20240807,33.93,1.003,34.031789999999994
301536.SZ,20240808,33.7,1.003,33.8011
301536.SZ,20240809,33.99,1.003,34.091969999999996
301536.SZ,20240812,32.44,1.003,32.537319999999994
301536.SZ,20240813,33.05,1.003,33.14914999999999
301536.SZ,20240814,33.12,1.003,33.219359999999995
301536.SZ,20240815,33.52,1.003,33.62056
301536.SZ,20240816,34.52,1.003,34.62356
301536.SZ,20240819,32.93,1.003,33.028789999999994
301536.SZ,20240820,34.74,1.003,34.84422
301536.SZ,20240821,34.96,1.003,35.064879999999995
301536.SZ,20240822,33.51,1.003,33.61053
301536.SZ,20240823,33.06,1.003,33.15918
301536.SZ,20240826,32.91,1.003,33.00872999999999
301536.SZ,20240827,32.16,1.003,32.256479999999996
301536.SZ,20240828,31.88,1.003,31.975639999999995
301536.SZ,20240829,32.83,1.003,32.92849
301536.SZ,20240830,33.28,1.003,33.379839999999994
301536.SZ,20240902,31.82,1.003,31.915459999999996
301536.SZ,20240903,31.82,1.003,31.915459999999996
301536.SZ,20240904,31.09,1.003,31.183269999999997
301536.SZ,20240905,31.27,1.003,31.363809999999997
301536.SZ,20240906,29.8,1.003,29.8894
301536.SZ,20240909,29.61,1.003,29.698829999999997
301536.SZ,20240910,30.06,1.003,30.150179999999995
301536.SZ,20240911,29.85,1.003,29.939549999999997
301536.SZ,20240912,29.68,1.003,29.769039999999997
301536.SZ,20240913,28.78,1.003,28.866339999999997
301536.SZ,20240918,28.06,1.003,28.144179999999995
301536.SZ,20240919,28.34,1.003,28.425019999999996
301536.SZ,20240920,28.75,1.003,28.836249999999996
301536.SZ,20240923,31.63,1.003,31.724889999999995
301536.SZ,20240924,31.49,1.003,31.584469999999996
301536.SZ,20240925,31.37,1.003,31.464109999999998
301536.SZ,20240926,31.72,1.003,31.815159999999995
301536.SZ,20240927,33.49,1.003,33.590469999999996
301536.SZ,20240930,39.37,1.003,39.48810999999999
301536.SZ,20241008,47.24,1.003,47.381719999999994
301536.SZ,20241009,42.7,1.003,42.8281
301536.SZ,20241010,40.52,1.003,40.64156
301536.SZ,20241011,38.2,1.003,38.3146
301536.SZ,20241014,39.76,1.003,39.879279999999994
301536.SZ,20241015,39.62,1.003,39.738859999999995
301536.SZ,20241016,38.95,1.003,39.066849999999995
301536.SZ,20241017,40.98,1.003,41.10293999999999
301536.SZ,20241018,43.82,1.003,43.95146
301536.SZ,20241021,52.58,1.003,52.737739999999995
301536.SZ,20241022,50.04,1.003,50.19011999999999
301536.SZ,20241023,48.01,1.003,48.15402999999999
301536.SZ,20241024,47.8,1.003,47.94339999999999
301536.SZ,20241025,48.2,1.003,48.3446
301536.SZ,20241028,47.59,1.003,47.732769999999995
301536.SZ,20241029,45.97,1.003,46.10791
301536.SZ,20241030,45.82,1.003,45.95746
301536.SZ,20241031,47.16,1.003,47.30147999999999
301536.SZ,20241101,43.46,1.003,43.590379999999996
301536.SZ,20241104,44.3,1.003,44.43289999999999
301536.SZ,20241105,46.19,1.003,46.32856999999999
301536.SZ,20241106,48.67,1.003,48.81601
301536.SZ,20241107,49.13,1.003,49.27739
301536.SZ,20241108,48.18,1.003,48.32453999999999
301536.SZ,20241111,50.35,1.003,50.50105
301536.SZ,20241112,52.01,1.003,52.16602999999999
301536.SZ,20241113,49.93,1.003,50.079789999999996
301536.SZ,20241114,47.42,1.003,47.562259999999995
301536.SZ,20241115,45.94,1.003,46.077819999999996
301536.SZ,20241118,44.2,1.003,44.3326
301536.SZ,20241119,46.07,1.003,46.208209999999994
301536.SZ,20241120,45.9,1.003,46.037699999999994
301536.SZ,20241121,45.16,1.003,45.29547999999999
301536.SZ,20241122,42.49,1.003,42.61747
301536.SZ,20241125,42.91,1.003,43.038729999999994
301536.SZ,20241126,42.0,1.003,42.126
301536.SZ,20241127,43.78,1.003,43.911339999999996
301536.SZ,20241128,43.07,1.003,43.199209999999994
301536.SZ,20241129,43.59,1.003,43.72077
301536.SZ,20241202,44.57,1.003,44.703709999999994
301536.SZ,20241203,44.3,1.003,44.43289999999999
301536.SZ,20241204,44.44,1.003,44.573319999999995
301536.SZ,20241205,44.97,1.003,45.10491
301536.SZ,20241206,45.91,1.003,46.047729999999994
301536.SZ,20241209,46.59,1.003,46.729769999999995
301536.SZ,20241210,45.9,1.003,46.037699999999994
301536.SZ,20241211,52.09,1.003,52.246269999999996
301536.SZ,20241212,52.89,1.003,53.048669999999994
301536.SZ,20241213,59.06,1.003,59.237179999999995
301536.SZ,20241216,53.6,1.003,53.760799999999996
301536.SZ,20241217,48.93,1.003,49.076789999999995
301536.SZ,20241218,58.72,1.003,58.896159999999995
301536.SZ,20241219,70.46,1.003,70.67137999999998
301536.SZ,20241220,75.5,1.003,75.72649999999999
301536.SZ,20241223,69.94,1.003,70.14981999999999
301536.SZ,20241224,73.1,1.003,73.31929999999998
301536.SZ,20241225,77.3,1.003,77.5319
301536.SZ,20241226,91.18,1.003,91.45354
301536.SZ,20241227,84.2,1.003,84.45259999999999
301536.SZ,20241230,89.07,1.003,89.33720999999998
301536.SZ,20241231,79.9,1.003,80.13969999999999
301536.SZ,20250102,81.3,1.003,81.5439
301536.SZ,20250103,78.0,1.003,78.234
301536.SZ,20250106,74.41,1.003,74.63322999999998
301536.SZ,20250107,77.0,1.003,77.231
301536.SZ,20250108,83.0,1.003,83.249
301536.SZ,20250109,80.22,1.003,80.46065999999999
301536.SZ,20250110,73.85,1.003,74.07154999999999
301536.SZ,20250113,69.48,1.003,69.68844
301536.SZ,20250114,73.0,1.003,73.219
301536.SZ,20250115,73.09,1.003,73.30927
301536.SZ,20250116,69.77,1.003,69.97930999999998
301536.SZ,20250117,73.67,1.003,73.89101
301536.SZ,20250120,75.73,1.003,75.95719
301536.SZ,20250121,79.87,1.003,80.10960999999999
301536.SZ,20250122,80.71,1.003,80.95212999999998
301536.SZ,20250123,77.52,1.003,77.75255999999999
301536.SZ,20250124,79.9,1.003,80.13969999999999
301536.SZ,20250127,81.4,1.003,81.6442
301536.SZ,20250205,71.76,1.003,71.97528
301536.SZ,20250206,76.0,1.003,76.228
301536.SZ,20250207,74.2,1.003,74.42259999999999
301536.SZ,20250210,89.04,1.003,89.30712
301536.SZ,20250211,89.28,1.003,89.54784
301536.SZ,20250212,88.19,1.003,88.45456999999999
301536.SZ,20250213,82.5,1.003,82.74749999999999
301536.SZ,20250214,81.6,1.003,81.84479999999999
301536.SZ,20250217,81.8,1.003,82.04539999999999
301536.SZ,20250218,83.2,1.003,83.44959999999999
301536.SZ,20250219,86.24,1.003,86.49871999999999
301536.SZ,20250220,84.86,1.003,85.11457999999999
301536.SZ,20250221,86.26,1.003,86.51877999999999
301536.SZ,20250224,83.01,1.003,83.25903
301536.SZ,20250225,82.35,1.003,82.59704999999998
301536.SZ,20250226,84.35,1.003,84.60304999999998
301536.SZ,20250227,80.92,1.003,81.16275999999999
301536.SZ,20250228,73.65,1.003,73.87095
301536.SZ,20250303,72.59,1.003,72.80776999999999
301536.SZ,20250304,74.87,1.003,75.09461
301536.SZ,20250305,74.7,1.003,74.9241
301536.SZ,20250306,77.27,1.003,77.50180999999999
301536.SZ,20250307,75.98,1.003,76.20794
301536.SZ,20250310,74.95,1.003,75.17484999999999
301536.SZ,20250311,75.8,1.003,76.02739999999999
301536.SZ,20250312,74.1,1.003,74.32229999999998
301536.SZ,20250313,71.36,1.003,71.57408
301536.SZ,20250314,72.49,1.003,72.70746999999999
301536.SZ,20250317,72.13,1.003,72.34638999999999
301536.SZ,20250318,74.42,1.003,74.64326
301536.SZ,20250319,74.12,1.003,74.34236
301536.SZ,20250320,74.13,1.003,74.35238999999999
301536.SZ,20250321,69.08,1.003,69.28724
301536.SZ,20250324,67.71,1.003,67.91312999999998
301536.SZ,20250325,63.8,1.003,63.99139999999999
301536.SZ,20250326,64.69,1.003,64.88407
301536.SZ,20250327,64.87,1.003,65.06461
301536.SZ,20250328,59.15,1.003,59.32744999999999
301536.SZ,20250331,59.04,1.003,59.217119999999994
301536.SZ,20250401,58.5,1.003,58.67549999999999
301536.SZ,20250402,58.63,1.003,58.80589
301536.SZ,20250403,58.03,1.003,58.204089999999994
301536.SZ,20250407,48.0,1.003,48.14399999999999
301536.SZ,20250408,51.15,1.003,51.30344999999999
