ts_code,trade_date,close,adj_factor,adj_close
300308.SZ,20150105,8.99,3.296,29.63104
300308.SZ,20150106,9.37,3.296,30.883519999999997
300308.SZ,20150107,9.58,3.296,31.57568
300308.SZ,20150108,9.65,3.296,31.8064
300308.SZ,20150109,9.45,3.296,31.147199999999994
300308.SZ,20150112,8.92,3.296,29.400319999999997
300308.SZ,20150113,9.39,3.296,30.94944
300308.SZ,20150114,9.56,3.296,31.50976
300308.SZ,20150115,9.61,3.296,31.674559999999996
300308.SZ,20150116,9.71,3.296,32.00416
300308.SZ,20150119,9.74,3.296,32.10304
300308.SZ,20150120,10.4,3.296,34.2784
300308.SZ,20150121,10.45,3.296,34.4432
300308.SZ,20150122,10.71,3.296,35.30016
300308.SZ,20150126,10.69,3.296,35.23424
300308.SZ,20150127,10.46,3.296,34.47616
300308.SZ,20150128,10.36,3.296,34.146559999999994
300308.SZ,20150129,10.34,3.296,34.080639999999995
300308.SZ,20150130,10.2,3.296,33.6192
300308.SZ,20150202,10.1,3.296,33.2896
300308.SZ,20150203,10.26,3.296,33.816959999999995
300308.SZ,20150204,10.34,3.296,34.080639999999995
300308.SZ,20150205,10.19,3.296,33.58624
300308.SZ,20150206,9.56,3.296,31.50976
300308.SZ,20150209,9.24,3.296,30.45504
300308.SZ,20150210,9.61,3.296,31.674559999999996
300308.SZ,20150211,9.7,3.296,31.971199999999996
300308.SZ,20150212,9.75,3.296,32.135999999999996
300308.SZ,20150213,10.0,3.296,32.96
300308.SZ,20150216,10.72,3.296,35.33312
300308.SZ,20150217,10.7,3.296,35.267199999999995
300308.SZ,20150225,10.7,3.296,35.267199999999995
300308.SZ,20150226,10.68,3.296,35.20128
300308.SZ,20150227,10.8,3.296,35.5968
300308.SZ,20150302,10.93,3.296,36.025279999999995
300308.SZ,20150303,10.85,3.296,35.761599999999994
300308.SZ,20150304,11.05,3.296,36.4208
300308.SZ,20150305,11.47,3.296,37.80512
300308.SZ,20150306,11.54,3.296,38.03583999999999
300308.SZ,20150309,11.91,3.296,39.255359999999996
300308.SZ,20150310,11.89,3.296,39.18944
300308.SZ,20150311,12.49,3.296,41.16704
300308.SZ,20150312,12.02,3.296,39.61792
300308.SZ,20150313,11.99,3.296,39.51904
300308.SZ,20150316,12.34,3.296,40.672639999999994
300308.SZ,20150317,12.76,3.296,42.05696
300308.SZ,20150318,12.88,3.296,42.45248
300308.SZ,20150319,13.17,3.296,43.408319999999996
300308.SZ,20150320,13.28,3.296,43.77088
300308.SZ,20150420,13.62,3.296,44.89151999999999
300308.SZ,20150421,13.73,3.296,45.25408
300308.SZ,20150422,14.11,3.296,46.50655999999999
300308.SZ,20150423,14.93,3.296,49.20928
300308.SZ,20150424,14.86,3.296,48.978559999999995
300308.SZ,20150427,15.84,3.296,52.208639999999995
300308.SZ,20150428,16.18,3.296,53.32928
300308.SZ,20150429,17.8,3.296,58.6688
300308.SZ,20150430,18.42,3.296,60.712320000000005
300308.SZ,20150504,17.77,3.296,58.569919999999996
300308.SZ,20150505,16.75,3.296,55.208
300308.SZ,20150506,16.09,3.296,53.032639999999994
300308.SZ,20150507,15.8,3.296,52.0768
300308.SZ,20150508,17.08,3.296,56.29567999999999
300308.SZ,20150511,17.81,3.296,58.70175999999999
300308.SZ,20150512,17.7,3.296,58.33919999999999
300308.SZ,20150513,17.22,3.296,56.75711999999999
300308.SZ,20150514,16.75,3.296,55.208
300308.SZ,20150515,17.49,3.296,57.64703999999999
300308.SZ,20150518,19.24,3.296,63.41503999999999
300308.SZ,20150519,19.6,3.296,64.6016
300308.SZ,20150520,20.66,3.296,68.09536
300308.SZ,20150521,22.25,3.296,73.336
300308.SZ,20150522,24.15,3.296,79.5984
300308.SZ,20150525,24.4,3.296,80.4224
300308.SZ,20150526,24.25,3.296,79.928
300308.SZ,20150527,23.4,3.296,77.12639999999999
300308.SZ,20150528,21.06,3.296,69.41376
300308.SZ,20150529,22.0,3.296,72.512
300308.SZ,20150601,23.35,3.296,76.9616
300308.SZ,20150602,25.69,3.296,84.67424
300308.SZ,20150603,25.21,3.296,83.09215999999999
300308.SZ,20150604,27.73,3.296,91.39808
300308.SZ,20150605,30.0,3.296,98.88
300308.SZ,20150608,27.39,3.296,90.27744
300308.SZ,20150609,29.0,3.296,95.58399999999999
300308.SZ,20150610,29.8,3.296,98.2208
300308.SZ,20150611,29.21,3.296,96.27616
