trade_date,adj_close,adj_factor,ts_code,close
20120315,351.30006000000003,4.867,000895.SZ,72.18
20120316,357.62716,4.867,000895.SZ,73.48
20120319,353.92824,4.867,000895.SZ,72.72
20120320,355.24233,4.867,000895.SZ,72.99
20120321,347.9905,4.867,000895.SZ,71.5
20120322,347.01709999999997,4.867,000895.SZ,71.3
20120323,345.07030000000003,4.867,000895.SZ,70.9
20120326,347.5038,4.867,000895.SZ,71.4
20120327,344.97296,4.867,000895.SZ,70.88
20120328,335.33630000000005,4.867,000895.SZ,68.9
20120406,346.18971,4.867,000895.SZ,71.13
20120409,346.82242,4.867,000895.SZ,71.26
20120410,349.30458999999996,4.867,000895.SZ,71.77
20120411,351.83543000000003,4.867,000895.SZ,72.29
20120412,351.3974,4.867,000895.SZ,72.2
20120413,350.71602,4.867,000895.SZ,72.06
20120416,340.73867,4.867,000895.SZ,70.01
20120417,340.78734,4.867,000895.SZ,70.02
20120418,333.3895,4.867,000895.SZ,68.5
20120419,324.43422,4.867,000895.SZ,66.66
20120423,318.25313,4.867,000895.SZ,65.39
20120424,316.01431,4.867,000895.SZ,64.93
20120425,316.50101,4.867,000895.SZ,65.03
20120426,313.19145,4.867,000895.SZ,64.35
20120427,315.77096,4.867,000895.SZ,64.88
20120502,312.4614,4.867,000895.SZ,64.2
20120503,310.66060999999996,4.867,000895.SZ,63.83
20120504,319.73920000000004,4.91,000895.SZ,65.12
20120507,331.2777,4.91,000895.SZ,67.47
20120508,330.0993,4.91,000895.SZ,67.23
20120509,321.11400000000003,4.91,000895.SZ,65.4
20120510,319.93559999999997,4.91,000895.SZ,65.16
20120511,322.4888,4.91,000895.SZ,65.68
20120514,316.9405,4.91,000895.SZ,64.55
20120515,311.53950000000003,4.91,000895.SZ,63.45
20120516,309.821,4.91,000895.SZ,63.1
20120517,312.7179,4.91,000895.SZ,63.69
20120518,309.33,4.91,000895.SZ,63.0
20120521,307.5133,4.91,000895.SZ,62.63
20120522,309.8701,4.91,000895.SZ,63.11
20120523,304.1745,4.91,000895.SZ,61.95
20120524,295.1401,4.91,000895.SZ,60.11
20120525,298.2825,4.91,000895.SZ,60.75
20120528,300.00100000000003,4.91,000895.SZ,61.1
20120529,296.12210000000005,4.91,000895.SZ,60.31
20120530,289.9846,4.91,000895.SZ,59.06
20120531,294.7473,4.91,000895.SZ,60.03
20120604,299.51,4.91,000895.SZ,61.0
20120605,302.8488,4.91,000895.SZ,61.68
20120606,305.893,4.91,000895.SZ,62.3
20120607,300.7375,4.91,000895.SZ,61.25
20120608,294.5018,4.91,000895.SZ,59.98
20120611,294.6,4.91,000895.SZ,60.0
20120612,295.091,4.91,000895.SZ,60.1
20120613,305.7948,4.91,000895.SZ,62.28
20120614,307.6115,4.91,000895.SZ,62.65
20120615,301.5231,4.91,000895.SZ,61.41
20120618,310.70480000000003,4.91,000895.SZ,63.28
20120619,313.749,4.91,000895.SZ,63.9
20120620,310.99940000000004,4.91,000895.SZ,63.34
20120621,309.33,4.91,000895.SZ,63.0
20120625,302.947,4.91,000895.SZ,61.7
20120626,303.929,4.91,000895.SZ,61.9
20120627,309.7228,4.91,000895.SZ,63.08
20120628,308.74080000000004,4.91,000895.SZ,62.88
20120629,303.8308,4.91,000895.SZ,61.88
20120702,302.6524,4.91,000895.SZ,61.64
20120703,298.6753,4.91,000895.SZ,60.83
20120704,299.9028,4.91,000895.SZ,61.08
20120705,296.12210000000005,4.91,000895.SZ,60.31
20120706,305.1074,4.91,000895.SZ,62.14
20120709,303.929,4.91,000895.SZ,61.9
20120710,312.5215,4.91,000895.SZ,63.65
20120711,321.8996,4.91,000895.SZ,65.56
20120712,322.34150000000005,4.91,000895.SZ,65.65
20120713,320.0829,4.91,000895.SZ,65.19
20120716,312.5215,4.91,000895.SZ,63.65
20120717,312.767,4.91,000895.SZ,63.7
20120718,314.24,4.91,000895.SZ,64.0
20120719,313.749,4.91,000895.SZ,63.9
20120720,310.9012,4.91,000895.SZ,63.32
20120723,307.6606,4.91,000895.SZ,62.66
20120724,308.8881,4.91,000895.SZ,62.91
20120725,311.785,4.91,000895.SZ,63.5
20120726,303.8308,4.91,000895.SZ,61.88
20120727,300.983,4.91,000895.SZ,61.3
20120730,301.2285,4.91,000895.SZ,61.35
20120731,305.3038,4.91,000895.SZ,62.18
20120801,308.839,4.91,000895.SZ,62.9
20120802,306.875,4.91,000895.SZ,62.5
20120803,306.875,4.91,000895.SZ,62.5
20120806,308.1516,4.91,000895.SZ,62.76
20120807,312.7179,4.91,000895.SZ,63.69
20120808,313.258,4.91,000895.SZ,63.8
20120809,314.68190000000004,4.91,000895.SZ,64.09
20120810,317.186,4.91,000895.SZ,64.6
20120813,318.90450000000004,4.91,000895.SZ,64.95
20120814,316.1549,4.91,000895.SZ,64.39
20120815,313.4053,4.91,000895.SZ,63.83
20120816,310.16470000000004,4.91,000895.SZ,63.17
20120817,305.40200000000004,4.91,000895.SZ,62.2
20120820,307.1696,4.91,000895.SZ,62.56
20120821,313.258,4.91,000895.SZ,63.8
20120822,312.91429999999997,4.91,000895.SZ,63.73
20120823,314.24,4.91,000895.SZ,64.0
20120824,314.24,4.91,000895.SZ,64.0
20120827,311.785,4.91,000895.SZ,63.5
20120828,309.33,4.91,000895.SZ,63.0
20120829,294.6,4.91,000895.SZ,60.0
20120830,278.7407,4.91,000895.SZ,56.77
20120831,277.415,4.91,000895.SZ,56.5
20120903,272.9469,4.91,000895.SZ,55.59
20120904,272.45590000000004,4.91,000895.SZ,55.49
20120905,269.559,4.91,000895.SZ,54.9
20120906,269.85360000000003,4.91,000895.SZ,54.96
20120907,282.81600000000003,4.91,000895.SZ,57.6
20120910,277.1204,4.91,000895.SZ,56.44
20120911,277.85690000000005,4.91,000895.SZ,56.59
20120912,282.27590000000004,4.91,000895.SZ,57.49
20120913,289.69,4.91,000895.SZ,59.0
20120914,289.4445,4.91,000895.SZ,58.95
20120917,289.69,4.91,000895.SZ,59.0
20120918,285.8111,4.91,000895.SZ,58.21
20120919,288.8062,4.91,000895.SZ,58.82
20120920,285.07460000000003,4.91,000895.SZ,58.06
20120921,287.92240000000004,4.91,000895.SZ,58.64
20120924,287.6278,4.91,000895.SZ,58.58
20120925,284.289,4.91,000895.SZ,57.9
20120926,278.8389,4.91,000895.SZ,56.79
20120927,287.235,4.91,000895.SZ,58.5
20120928,297.055,4.91,000895.SZ,60.5
20121008,294.5509,4.91,000895.SZ,59.99
20121009,299.2645,4.91,000895.SZ,60.95
20121010,298.92080000000004,4.91,000895.SZ,60.88
20121011,296.564,4.91,000895.SZ,60.4
20121012,292.0468,4.91,000895.SZ,59.48
20121015,288.3643,4.91,000895.SZ,58.73
20121016,291.163,4.91,000895.SZ,59.3
20121017,290.3283,4.91,000895.SZ,59.13
20121018,293.51980000000003,4.91,000895.SZ,59.78
20121019,288.9535,4.91,000895.SZ,58.85
20121022,294.109,4.91,000895.SZ,59.9
20121023,293.127,4.91,000895.SZ,59.7
20121024,293.7162,4.91,000895.SZ,59.82
20121025,293.127,4.91,000895.SZ,59.7
20121026,291.654,4.91,000895.SZ,59.4
20121029,288.8062,4.91,000895.SZ,58.82
20121030,286.253,4.91,000895.SZ,58.3
20121031,296.073,4.91,000895.SZ,60.3
20121101,297.74240000000003,4.91,000895.SZ,60.64
20121102,297.8897,4.91,000895.SZ,60.67
20121105,304.8128,4.91,000895.SZ,62.08
20121106,304.3709,4.91,000895.SZ,61.99
20121107,304.0763,4.91,000895.SZ,61.93
20121108,301.2776,4.91,000895.SZ,61.36
20121109,300.2956,4.91,000895.SZ,61.16
20121112,299.019,4.91,000895.SZ,60.9
20121113,296.073,4.91,000895.SZ,60.3
20121114,293.618,4.91,000895.SZ,59.8
20121115,291.89950000000005,4.91,000895.SZ,59.45
20121116,293.3725,4.91,000895.SZ,59.75
20121119,284.0435,4.91,000895.SZ,57.85
20121120,284.78000000000003,4.91,000895.SZ,58.0
20121121,287.92240000000004,4.91,000895.SZ,58.64
20121122,283.6016,4.91,000895.SZ,57.76
20121123,285.762,4.91,000895.SZ,58.2
20121126,284.0435,4.91,000895.SZ,57.85
20121127,278.7898,4.91,000895.SZ,56.78
20121128,270.05,4.91,000895.SZ,55.0
20121129,268.1351,4.91,000895.SZ,54.61
20121130,268.6261,4.91,000895.SZ,54.71
20121203,265.8274,4.91,000895.SZ,54.14
20121204,261.0156,4.91,000895.SZ,53.16
20121205,269.068,4.91,000895.SZ,54.8
20121206,264.649,4.91,000895.SZ,53.9
20121207,265.8765,4.91,000895.SZ,54.15
20121210,267.69320000000005,4.91,000895.SZ,54.52
20121211,267.9878,4.91,000895.SZ,54.58
20121212,270.0991,4.91,000895.SZ,55.01
20121213,267.88960000000003,4.91,000895.SZ,54.56
20121214,275.451,4.91,000895.SZ,56.1
20121217,270.8356,4.91,000895.SZ,55.16
20121218,269.4117,4.91,000895.SZ,54.87
20121219,271.52299999999997,4.91,000895.SZ,55.3
20121220,270.2955,4.91,000895.SZ,55.05
20121221,264.79630000000003,4.91,000895.SZ,53.93
20121224,273.7325,4.91,000895.SZ,55.75
20121225,280.85200000000003,4.91,000895.SZ,57.2
20121226,284.0926,4.91,000895.SZ,57.86
20121227,283.2579,4.91,000895.SZ,57.69
20121228,282.325,4.91,000895.SZ,57.5
20121231,284.289,4.91,000895.SZ,57.9
20130104,280.4592,4.91,000895.SZ,57.12
20130107,292.3905,4.91,000895.SZ,59.55
20130108,301.9159,4.91,000895.SZ,61.49
20130109,301.6704,4.91,000895.SZ,61.44
20130110,302.456,4.91,000895.SZ,61.6
20130111,302.0141,4.91,000895.SZ,61.51
20130114,316.20400000000006,4.91,000895.SZ,64.4
20130115,316.9405,4.91,000895.SZ,64.55
20130116,326.4659,4.91,000895.SZ,66.49
20130117,327.39880000000005,4.91,000895.SZ,66.68
20130118,324.0109,4.91,000895.SZ,65.99
20130121,316.3022,4.91,000895.SZ,64.42
20130122,315.22200000000004,4.91,000895.SZ,64.2
20130123,322.1451,4.91,000895.SZ,65.61
20130124,315.46750000000003,4.91,000895.SZ,64.25
20130125,325.8276,4.91,000895.SZ,66.36
20130128,335.1075,4.91,000895.SZ,68.25
20130129,334.371,4.91,000895.SZ,68.1
20130130,330.443,4.91,000895.SZ,67.3
20130131,333.88,4.91,000895.SZ,68.0
20130201,343.7,4.91,000895.SZ,70.0
20130204,337.9553,4.91,000895.SZ,68.83
20130205,348.61,4.91,000895.SZ,71.0
20130206,341.245,4.91,000895.SZ,69.5
20130207,352.538,4.91,000895.SZ,71.8
20130208,354.993,4.91,000895.SZ,72.3
20130218,350.67220000000003,4.91,000895.SZ,71.42
20130219,354.06010000000003,4.91,000895.SZ,72.11
20130220,364.37109999999996,4.91,000895.SZ,74.21
20130221,360.24670000000003,4.91,000895.SZ,73.37
20130222,347.7753,4.91,000895.SZ,70.83
20130225,345.7622,4.91,000895.SZ,70.42
20130226,336.33500000000004,4.91,000895.SZ,68.5
20130227,339.77200000000005,4.91,000895.SZ,69.2
20130228,351.065,4.91,000895.SZ,71.5
20130301,349.101,4.91,000895.SZ,71.1
20130304,358.43,4.91,000895.SZ,73.0
20130305,373.4546,4.91,000895.SZ,76.06
20130306,369.9685,4.91,000895.SZ,75.35
20130307,363.8801,4.91,000895.SZ,74.11
20130308,358.33180000000004,4.91,000895.SZ,72.98
20130311,362.84900000000005,4.91,000895.SZ,73.9
20130312,354.993,4.91,000895.SZ,72.3
20130313,348.7082,4.91,000895.SZ,71.02
20130314,344.191,4.91,000895.SZ,70.1
20130315,350.574,4.91,000895.SZ,71.4
20130318,359.16650000000004,4.91,000895.SZ,73.15
20130319,360.885,4.91,000895.SZ,73.5
20130320,365.8441,4.91,000895.SZ,74.51
20130321,365.8441,4.91,000895.SZ,74.51
20130322,367.02250000000004,4.91,000895.SZ,74.75
20130325,368.25,4.91,000895.SZ,75.0
20130326,391.818,4.91,000895.SZ,79.8
20130327,392.8,4.91,000895.SZ,80.0
20130328,403.79839999999996,4.91,000895.SZ,82.24
20130329,396.728,4.91,000895.SZ,80.8
20130401,391.08150000000006,4.91,000895.SZ,79.65
20130402,378.07,4.91,000895.SZ,77.0
20130403,356.466,4.91,000895.SZ,72.6
20130408,368.98650000000004,4.91,000895.SZ,75.15
20130409,360.3449,4.91,000895.SZ,73.39
20130410,364.76390000000004,4.91,000895.SZ,74.29
20130411,375.1731,4.91,000895.SZ,76.41
20130412,385.53319999999997,4.91,000895.SZ,78.52
20130415,382.98,4.91,000895.SZ,78.0
20130416,370.21400000000006,4.91,000895.SZ,75.4
20130417,382.7345,4.91,000895.SZ,77.95
20130418,383.7656,4.91,000895.SZ,78.16
20130419,397.71000000000004,4.91,000895.SZ,81.0
20130422,400.5578,4.91,000895.SZ,81.58
20130423,404.6331,4.91,000895.SZ,82.41
20130424,396.728,4.91,000895.SZ,80.8
20130425,392.8,4.91,000895.SZ,80.0
20130426,385.8278,4.91,000895.SZ,78.58
20130502,404.6331,4.91,000895.SZ,82.41
20130503,408.50436,9.983,000895.SZ,40.92
20130506,424.17767000000003,9.983,000895.SZ,42.49
20130507,410.80045,9.983,000895.SZ,41.15
20130508,409.60249000000005,9.983,000895.SZ,41.03
20130509,414.2945,9.983,000895.SZ,41.5
20130510,403.91218000000003,9.983,000895.SZ,40.46
20130513,400.3183,9.983,000895.SZ,40.1
20130514,387.73972000000003,9.983,000895.SZ,38.84
20130515,395.12714,9.983,000895.SZ,39.58
20130516,393.92918000000003,9.983,000895.SZ,39.46
20130517,400.3183,9.983,000895.SZ,40.1
20130520,389.33700000000005,9.983,000895.SZ,39.0
20130521,388.83785000000006,9.983,000895.SZ,38.95
20130522,389.23717000000005,9.983,000895.SZ,38.99
20130523,381.74992000000003,9.983,000895.SZ,38.24
20130524,382.3489,9.983,000895.SZ,38.3
20130527,392.23207,9.983,000895.SZ,39.29
20130528,387.83955000000003,9.983,000895.SZ,38.85
20130529,393.52986000000004,9.983,000895.SZ,39.42
20130530,427.87138000000004,9.983,000895.SZ,42.86
20130531,409.60249000000005,9.983,000895.SZ,41.03
20130603,410.20147000000003,9.983,000895.SZ,41.09
20130604,413.09654000000006,9.983,000895.SZ,41.38
20130605,412.19807000000003,9.983,000895.SZ,41.29
20130606,408.80385000000007,9.983,000895.SZ,40.95
20130607,399.22017000000005,9.983,000895.SZ,39.99
20130613,389.53666000000004,9.983,000895.SZ,39.02
20130614,394.02901,9.983,000895.SZ,39.47
20130617,410.10164000000003,9.983,000895.SZ,41.08
20130618,409.90198000000004,9.983,000895.SZ,41.06
20130619,411.09994,9.983,000895.SZ,41.18
20130620,405.70912000000004,9.983,000895.SZ,40.64
20130621,400.01881000000003,9.983,000895.SZ,40.07
20130624,382.54856,9.983,000895.SZ,38.32
20130625,377.85655,9.983,000895.SZ,37.85
20130626,384.44533,9.983,000895.SZ,38.51
20130627,379.55366000000004,9.983,000895.SZ,38.02
20130628,383.74652,9.983,000895.SZ,38.44
20130701,404.3115,9.983,000895.SZ,40.5
20130702,421.88158,9.983,000895.SZ,42.26
20130703,423.77835000000005,9.983,000895.SZ,42.45
20130704,414.2945,9.983,000895.SZ,41.5
20130705,420.88328,9.983,000895.SZ,42.16
20130708,409.303,9.983,000895.SZ,41.0
20130709,415.89178,9.983,000895.SZ,41.66
20130710,417.88838000000004,9.983,000895.SZ,41.86
20130711,419.58549000000005,9.983,000895.SZ,42.03
20130712,422.2809,9.983,000895.SZ,42.3
20130715,424.57699,9.983,000895.SZ,42.53
20130716,421.78175000000005,9.983,000895.SZ,42.25
20130717,413.99501000000004,9.983,000895.SZ,41.47
20130718,408.80385000000007,9.983,000895.SZ,40.95
20130719,400.3183,9.983,000895.SZ,40.1
20130722,396.02561000000003,9.983,000895.SZ,39.67
20130723,407.90538000000004,9.983,000895.SZ,40.86
20130724,422.08124000000004,9.983,000895.SZ,42.28
20130725,416.19127,9.983,000895.SZ,41.69
20130726,405.80895,9.983,000895.SZ,40.65
20130729,400.81745,9.983,000895.SZ,40.15
20130730,409.303,9.983,000895.SZ,41.0
20130731,399.81915,9.983,000895.SZ,40.05
20130801,398.3217,9.983,000895.SZ,39.9
20130802,389.83615,9.983,000895.SZ,39.05
20130805,393.23037000000005,9.983,000895.SZ,39.39
20130806,382.14924,9.983,000895.SZ,38.28
20130807,379.35400000000004,9.983,000895.SZ,38.0
20130808,377.15774000000005,9.983,000895.SZ,37.78
20130809,386.14244,9.983,000895.SZ,38.68
20130812,388.23887,9.983,000895.SZ,38.89
20130813,384.44533,9.983,000895.SZ,38.51
20130814,378.75502,9.983,000895.SZ,37.94
20130815,377.3574,9.983,000895.SZ,37.8
20130816,372.3659,9.983,000895.SZ,37.3
20130819,375.56046,9.983,000895.SZ,37.62
20130820,384.3455,9.983,000895.SZ,38.5
20130821,385.34380000000004,9.983,000895.SZ,38.6
20130822,377.95638,9.983,000895.SZ,37.86
20130823,375.36080000000004,9.983,000895.SZ,37.6
20130826,376.75842000000006,9.983,000895.SZ,37.74
20130827,376.75842000000006,9.983,000895.SZ,37.74
20130828,372.66539,9.983,000895.SZ,37.33
20130829,368.67219,9.983,000895.SZ,36.93
20130830,369.17134,9.983,000895.SZ,36.98
20130902,373.46403,9.983,000895.SZ,37.41
20130903,382.64839,9.983,000895.SZ,38.33
20130904,392.23207,9.983,000895.SZ,39.29
20130905,395.02731,9.983,000895.SZ,39.57
20130906,391.13394,9.983,000895.SZ,39.18
20130909,403.61269000000004,9.983,000895.SZ,40.43
20130910,400.3183,9.983,000895.SZ,40.1
20130911,401.31660000000005,9.983,000895.SZ,40.2
20130912,395.02731,9.983,000895.SZ,39.57
20130913,410.90028,9.983,000895.SZ,41.16
20130916,415.29280000000006,9.983,000895.SZ,41.6
20130917,414.09484,9.983,000895.SZ,41.48
20130918,402.31489999999997,9.983,000895.SZ,40.3
20130923,425.37563,9.983,000895.SZ,42.61
20130924,456.02344,9.983,000895.SZ,45.68
20130925,454.22650000000004,9.983,000895.SZ,45.5
20130926,470.49879000000004,9.983,000895.SZ,47.13
20130927,464.50899000000004,9.983,000895.SZ,46.53
20130930,463.71035000000006,9.983,000895.SZ,46.45
20131008,459.218,9.983,000895.SZ,46.0
20131009,456.82208,9.983,000895.SZ,45.76
20131010,462.11307,9.983,000895.SZ,46.29
20131011,478.28553,9.983,000895.SZ,47.91
20131014,486.17210000000006,9.983,000895.SZ,48.7
20131015,482.1789,9.983,000895.SZ,48.3
20131016,471.99624000000006,9.983,000895.SZ,47.28
20131017,466.60542000000004,9.983,000895.SZ,46.74
20131018,466.70525000000004,9.983,000895.SZ,46.75
20131021,499.15000000000003,9.983,000895.SZ,50.0
20131022,494.65765,9.983,000895.SZ,49.55
20131023,479.08417000000003,9.983,000895.SZ,47.99
20131024,476.28893000000005,9.983,000895.SZ,47.71
20131025,464.50899000000004,9.983,000895.SZ,46.53
20131028,469.70015,9.983,000895.SZ,47.05
20131029,463.51069,9.983,000895.SZ,46.43
20131030,465.60712,9.983,000895.SZ,46.64
20131031,450.73245000000003,9.983,000895.SZ,45.15
20131101,459.11817,9.983,000895.SZ,45.99
20131104,452.03024000000005,9.983,000895.SZ,45.28
20131105,453.2282,9.983,000895.SZ,45.4
20131106,439.252,9.983,000895.SZ,44.0
20131107,429.06934,9.983,000895.SZ,42.98
20131108,429.06934,9.983,000895.SZ,42.98
20131111,438.7528500000001,9.983,000895.SZ,43.95
20131112,447.2384,9.983,000895.SZ,44.8
20131113,433.66152,9.983,000895.SZ,43.44
20131114,433.66152,9.983,000895.SZ,43.44
20131115,439.252,9.983,000895.SZ,44.0
20131118,448.2367,9.983,000895.SZ,44.9
20131119,443.64452,9.983,000895.SZ,44.44
20131120,444.24350000000004,9.983,000895.SZ,44.5
20131121,439.05234,9.983,000895.SZ,43.98
20131122,438.7528500000001,9.983,000895.SZ,43.95
20131125,435.55829000000006,9.983,000895.SZ,43.63
20131126,427.77155000000005,9.983,000895.SZ,42.85
20131127,434.75965,9.983,000895.SZ,43.55
20131128,453.2282,9.983,000895.SZ,45.4
20131129,450.23330000000004,9.983,000895.SZ,45.1
20131202,452.03024000000005,9.983,000895.SZ,45.28
20131203,459.91681000000005,9.983,000895.SZ,46.07
20131204,464.40916000000004,9.983,000895.SZ,46.52
20131205,461.2146000000001,9.983,000895.SZ,46.2
20131206,462.2129,9.983,000895.SZ,46.3
20131209,459.71715,9.983,000895.SZ,46.05
20131210,457.12157,9.983,000895.SZ,45.79
20131211,449.43466000000006,9.983,000895.SZ,45.02
20131212,443.54469,9.983,000895.SZ,44.43
20131213,438.15387000000004,9.983,000895.SZ,43.89
20131216,432.2639,9.983,000895.SZ,43.3
20131217,437.45506,9.983,000895.SZ,43.82
20131218,438.65302,9.983,000895.SZ,43.94
20131219,434.26050000000004,9.983,000895.SZ,43.5
20131220,431.96441000000004,9.983,000895.SZ,43.27
20131223,442.04724000000004,9.983,000895.SZ,44.28
20131224,453.2282,9.983,000895.SZ,45.4
20131225,464.60882000000004,9.983,000895.SZ,46.54
20131226,460.61562000000004,9.983,000895.SZ,46.14
20131227,465.1079700000001,9.983,000895.SZ,46.59
20131230,469.99964,9.983,000895.SZ,47.08
20131231,469.99964,9.983,000895.SZ,47.08
20140102,461.11477,9.983,000895.SZ,46.19
20140103,458.81868000000003,9.983,000895.SZ,45.96
20140106,443.54469,9.983,000895.SZ,44.43
20140107,450.73245000000003,9.983,000895.SZ,45.15
20140108,454.32633,9.983,000895.SZ,45.51
20140109,456.32293000000004,9.983,000895.SZ,45.71
20140110,454.72565,9.983,000895.SZ,45.55
20140113,464.10967000000005,9.983,000895.SZ,46.49
20140114,469.201,9.983,000895.SZ,47.0
20140115,469.30083,9.983,000895.SZ,47.01
20140116,487.37006,9.983,000895.SZ,48.82
20140117,485.67295,9.983,000895.SZ,48.65
20140120,468.70185000000004,9.983,000895.SZ,46.95
20140121,483.67635000000007,9.983,000895.SZ,48.45
20140122,489.06717000000003,9.983,000895.SZ,48.99
20140123,485.4732900000001,9.983,000895.SZ,48.63
20140124,482.07907,9.983,000895.SZ,48.29
20140127,466.20610000000005,9.983,000895.SZ,46.7
20140128,456.52259,9.983,000895.SZ,45.73
20140129,462.31273000000004,9.983,000895.SZ,46.31
20140130,447.73755000000006,9.983,000895.SZ,44.85
20140207,439.55149000000006,9.983,000895.SZ,44.03
20140210,463.61052,9.983,000895.SZ,46.44
20140211,457.72055000000006,9.983,000895.SZ,45.85
20140212,455.1249700000001,9.983,000895.SZ,45.59
20140213,449.235,9.983,000895.SZ,45.0
20140214,446.04044000000005,9.983,000895.SZ,44.68
20140217,440.25030000000004,9.983,000895.SZ,44.1
20140218,428.27070000000003,9.983,000895.SZ,42.9
20140219,433.56169,9.983,000895.SZ,43.43
20140220,445.54129000000006,9.983,000895.SZ,44.63
20140221,445.2418,9.983,000895.SZ,44.6
20140224,429.269,9.983,000895.SZ,43.0
20140225,404.3115,9.983,000895.SZ,40.5
20140226,410.10164000000003,9.983,000895.SZ,41.08
20140227,409.00351,9.983,000895.SZ,40.97
20140228,420.98311000000007,9.983,000895.SZ,42.17
20140303,433.2622,9.983,000895.SZ,43.4
20140304,420.88328,9.983,000895.SZ,42.16
20140305,420.38413,9.983,000895.SZ,42.11
20140306,420.08464,9.983,000895.SZ,42.08
20140307,413.59569000000005,9.983,000895.SZ,41.43
20140310,416.79025,9.983,000895.SZ,41.75
20140311,429.16917000000007,9.983,000895.SZ,42.99
20140312,432.56339,9.983,000895.SZ,43.33
20140313,430.76645,9.983,000895.SZ,43.15
20140314,419.88498000000004,9.983,000895.SZ,42.06
20140317,413.59569000000005,9.983,000895.SZ,41.43
20140318,408.40452999999997,9.983,000895.SZ,40.91
20140319,394.72782,9.983,000895.SZ,39.54
20140320,385.34380000000004,9.983,000895.SZ,38.6
20140321,393.13054000000005,9.983,000895.SZ,39.38
20140324,390.83445,9.983,000895.SZ,39.15
20140325,389.73632000000003,9.983,000895.SZ,39.04
20140326,391.13394,9.983,000895.SZ,39.18
20140327,382.54856,9.983,000895.SZ,38.32
20140328,378.3557,9.983,000895.SZ,37.9
20140331,392.23207,9.983,000895.SZ,39.29
20140401,393.92918000000003,9.983,000895.SZ,39.46
20140402,387.14074000000005,9.983,000895.SZ,38.78
20140403,385.34380000000004,9.983,000895.SZ,38.6
20140404,407.3064,9.983,000895.SZ,40.8
20140408,416.39093,9.983,000895.SZ,41.71
20140409,414.2945,9.983,000895.SZ,41.5
20140410,416.49076,9.983,000895.SZ,41.72
20140411,424.47716,9.983,000895.SZ,42.52
20140414,404.3115,9.983,000895.SZ,40.5
20140415,399.22017000000005,9.983,000895.SZ,39.99
20140416,394.52816000000007,9.983,000895.SZ,39.52
20140417,392.83105000000006,9.983,000895.SZ,39.35
20140418,394.82765,9.983,000895.SZ,39.55
20140421,392.03241,9.983,000895.SZ,39.27
20140422,398.72102,9.983,000895.SZ,39.94
20140423,390.3353,9.983,000895.SZ,39.1
20140424,379.4322,10.367,000895.SZ,36.6
20140425,379.01752000000005,10.367,000895.SZ,36.56
20140428,373.4193400000001,10.367,000895.SZ,36.02
20140429,381.60927000000004,10.367,000895.SZ,36.81
20140430,372.90099000000004,10.367,000895.SZ,35.97
20140505,380.77991,10.367,000895.SZ,36.73
20140506,380.67624,10.367,000895.SZ,36.72
20140507,375.90742,10.367,000895.SZ,36.26
20140508,371.65695000000005,10.367,000895.SZ,35.85
20140509,368.0285,10.367,000895.SZ,35.5
