ts_code,trade_date,close,adj_factor,adj_close
300896.SZ,20200928,340.1,1.0,340.1
300896.SZ,20200929,342.4,1.0,342.4
300896.SZ,20200930,330.24,1.0,330.24
300896.SZ,20201009,358.0,1.0,358.0
300896.SZ,20201012,378.9,1.0,378.9
300896.SZ,20201013,401.2,1.0,401.2
300896.SZ,20201014,454.0,1.0,454.0
300896.SZ,20201015,432.04,1.0,432.04
300896.SZ,20201016,428.5,1.0,428.5
300896.SZ,20201019,433.0,1.0,433.0
300896.SZ,20201020,429.0,1.0,429.0
300896.SZ,20201021,444.69,1.0,444.69
300896.SZ,20201022,441.0,1.0,441.0
300896.SZ,20201023,415.0,1.0,415.0
300896.SZ,20201026,455.0,1.0,455.0
300896.SZ,20201027,490.08,1.0,490.08
300896.SZ,20201028,471.41,1.0,471.41
300896.SZ,20201029,494.15,1.0,494.15
300896.SZ,20201030,481.99,1.0,481.99
300896.SZ,20201102,509.9,1.0,509.9
300896.SZ,20201103,547.08,1.0,547.08
300896.SZ,20201104,551.0,1.0,551.0
300896.SZ,20201105,548.4,1.0,548.4
300896.SZ,20201106,535.0,1.0,535.0
300896.SZ,20201109,551.81,1.0,551.81
300896.SZ,20201110,548.0,1.0,548.0
300896.SZ,20201111,529.08,1.0,529.08
300896.SZ,20201112,555.54,1.0,555.54
300896.SZ,20201113,566.9,1.0,566.9
300896.SZ,20201116,649.0,1.0,649.0
300896.SZ,20201117,625.9,1.0,625.9
300896.SZ,20201118,570.51,1.0,570.51
300896.SZ,20201119,563.0,1.0,563.0
300896.SZ,20201120,580.03,1.0,580.03
300896.SZ,20201123,560.0,1.0,560.0
300896.SZ,20201124,533.88,1.0,533.88
300896.SZ,20201125,533.8,1.0,533.8
300896.SZ,20201126,539.01,1.0,539.01
300896.SZ,20201127,516.0,1.0,516.0
300896.SZ,20201130,507.61,1.0,507.61
300896.SZ,20201201,531.9,1.0,531.9
300896.SZ,20201202,527.0,1.0,527.0
300896.SZ,20201203,568.88,1.0,568.88
300896.SZ,20201204,572.05,1.0,572.05
300896.SZ,20201207,595.8,1.0,595.8
300896.SZ,20201208,595.8,1.0,595.8
300896.SZ,20201209,568.62,1.0,568.62
300896.SZ,20201210,580.98,1.0,580.98
300896.SZ,20201211,600.0,1.0,600.0
300896.SZ,20201214,631.49,1.0,631.49
300896.SZ,20201215,605.99,1.0,605.99
300896.SZ,20201216,612.0,1.0,612.0
300896.SZ,20201217,604.25,1.0,604.25
300896.SZ,20201218,629.01,1.0,629.01
300896.SZ,20201221,649.2,1.0,649.2
300896.SZ,20201222,634.0,1.0,634.0
300896.SZ,20201223,645.99,1.0,645.99
300896.SZ,20201224,616.1,1.0,616.1
300896.SZ,20201225,609.02,1.0,609.02
300896.SZ,20201228,623.0,1.0,623.0
300896.SZ,20201229,612.0,1.0,612.0
300896.SZ,20201230,634.75,1.0,634.75
300896.SZ,20201231,655.02,1.0,655.02
300896.SZ,20210104,706.26,1.0,706.26
300896.SZ,20210105,721.0,1.0,721.0
300896.SZ,20210106,710.0,1.0,710.0
300896.SZ,20210107,729.0,1.0,729.0
300896.SZ,20210108,726.89,1.0,726.89
300896.SZ,20210111,718.1,1.0,718.1
300896.SZ,20210112,772.2,1.0,772.2
300896.SZ,20210113,761.0,1.0,761.0
300896.SZ,20210114,735.0,1.0,735.0
300896.SZ,20210115,718.99,1.0,718.99
300896.SZ,20210118,717.0,1.0,717.0
300896.SZ,20210119,695.09,1.0,695.09
300896.SZ,20210120,746.0,1.0,746.0
300896.SZ,20210121,767.74,1.0,767.74
300896.SZ,20210122,820.0,1.0,820.0
300896.SZ,20210125,826.0,1.0,826.0
300896.SZ,20210126,800.0,1.0,800.0
300896.SZ,20210127,789.03,1.0,789.03
300896.SZ,20210128,755.99,1.0,755.99
300896.SZ,20210129,792.5,1.0,792.5
300896.SZ,20210201,855.07,1.0,855.07
300896.SZ,20210202,858.68,1.0,858.68
300896.SZ,20210203,896.1,1.0,896.1
300896.SZ,20210204,929.0,1.0,929.0
300896.SZ,20210205,904.0,1.0,904.0
300896.SZ,20210208,907.0,1.0,907.0
300896.SZ,20210209,1088.4,1.0,1088.4
300896.SZ,20210210,1215.0,1.0,1215.0
300896.SZ,20210218,1232.03,1.0,1232.03
300896.SZ,20210219,1135.88,1.0,1135.88
300896.SZ,20210222,1051.47,1.0,1051.47
300896.SZ,20210223,1074.0,1.0,1074.0
300896.SZ,20210224,926.0,1.0,926.0
300896.SZ,20210225,895.19,1.0,895.19
300896.SZ,20210226,836.84,1.0,836.84
300896.SZ,20210301,883.0,1.0,883.0
300896.SZ,20210302,844.44,1.0,844.44
300896.SZ,20210303,869.0,1.0,869.0
300896.SZ,20210304,774.0,1.0,774.0
300896.SZ,20210305,789.0,1.0,789.0
300896.SZ,20210308,693.0,1.0,693.0
300896.SZ,20210309,688.0,1.0,688.0
300896.SZ,20210310,715.46,1.0,715.46
300896.SZ,20210311,811.08,1.0,811.08
300896.SZ,20210312,795.0,1.0,795.0
300896.SZ,20210315,750.88,1.0,750.88
300896.SZ,20210316,439.6,1.808,794.7968000000001
300896.SZ,20210317,436.0,1.808,788.288
300896.SZ,20210318,451.73,1.808,816.72784
300896.SZ,20210319,441.83,1.808,798.82864
300896.SZ,20210322,438.8,1.808,793.3504
300896.SZ,20210323,396.7,1.808,717.2336
300896.SZ,20210324,387.25,1.808,700.148
300896.SZ,20210325,370.2,1.808,669.3216
300896.SZ,20210326,385.59,1.808,697.14672
300896.SZ,20210329,387.41,1.808,700.4372800000001
300896.SZ,20210330,416.0,1.808,752.128
300896.SZ,20210331,411.99,1.808,744.87792
300896.SZ,20210401,434.4,1.808,785.3951999999999
300896.SZ,20210402,468.0,1.808,846.144
300896.SZ,20210406,479.92,1.808,867.69536
300896.SZ,20210407,474.0,1.808,856.9920000000001
300896.SZ,20210408,525.0,1.808,949.2
300896.SZ,20210409,513.39,1.808,928.20912
300896.SZ,20210412,510.0,1.808,922.08
300896.SZ,20210413,496.46,1.808,897.59968
300896.SZ,20210414,519.93,1.808,940.0334399999999
300896.SZ,20210415,511.16,1.808,924.1772800000001
300896.SZ,20210416,506.66,1.808,916.04128
300896.SZ,20210419,527.81,1.808,954.2804799999999
