trade_date,adj_close,adj_factor,ts_code,close
20120604,24.005000000000003,4.801,600438.SH,5.0
20120605,23.908980000000003,4.801,600438.SH,4.98
20120606,23.908980000000003,4.801,600438.SH,4.98
20120607,23.71694,4.801,600438.SH,4.94
20120608,23.66893,4.801,600438.SH,4.93
20120611,24.005000000000003,4.801,600438.SH,5.0
20120612,23.86097,4.801,600438.SH,4.97
20120613,24.62913,4.801,600438.SH,5.13
20120614,24.77316,4.801,600438.SH,5.16
20120615,24.677139999999998,4.801,600438.SH,5.14
20120618,24.86918,4.801,600438.SH,5.18
20120619,25.109230000000004,4.801,600438.SH,5.23
20120620,26.597540000000002,4.801,600438.SH,5.54
20120628,29.23809,4.801,600438.SH,6.09
20120629,30.150280000000002,4.801,600438.SH,6.28
20120702,32.26272,4.801,600438.SH,6.72
20120703,32.8491,4.845,600438.SH,6.78
20120704,33.1398,4.845,600438.SH,6.84
20120705,32.80065,4.845,600438.SH,6.77
20120706,33.09135,4.845,600438.SH,6.83
20120709,34.20569999999999,4.845,600438.SH,7.06
20120710,34.787099999999995,4.845,600438.SH,7.18
20120711,33.76965,4.845,600438.SH,6.97
20120712,35.02935,4.845,600438.SH,7.23
20120713,35.80455,4.845,600438.SH,7.39
20120716,34.884,4.845,600438.SH,7.2
20120717,35.70765,4.845,600438.SH,7.37
20120718,37.597199999999994,4.845,600438.SH,7.76
20120719,36.385949999999994,4.845,600438.SH,7.51
20120720,34.54485,4.845,600438.SH,7.13
20120723,34.4964,4.845,600438.SH,7.12
20120724,34.64175,4.845,600438.SH,7.15
20120725,31.4925,4.845,600438.SH,6.5
20120726,31.783199999999997,4.845,600438.SH,6.56
20120727,30.959549999999997,4.845,600438.SH,6.39
20120730,31.298699999999997,4.845,600438.SH,6.46
20120731,30.8142,4.845,600438.SH,6.36
20120801,32.70375,4.845,600438.SH,6.75
20120802,32.752199999999995,4.845,600438.SH,6.76
20120803,33.18825,4.845,600438.SH,6.85
20120806,33.8181,4.845,600438.SH,6.98
20120807,33.6243,4.845,600438.SH,6.94
20120808,32.60685,4.845,600438.SH,6.73
20120809,33.67275,4.845,600438.SH,6.95
20120810,33.6243,4.845,600438.SH,6.94
20120813,33.2367,4.845,600438.SH,6.86
20120814,31.44405,4.845,600438.SH,6.49
20120815,30.6204,4.845,600438.SH,6.32
20120816,30.3297,4.845,600438.SH,6.26
20120817,29.893649999999997,4.845,600438.SH,6.17
20120820,30.087449999999997,4.845,600438.SH,6.21
20120821,30.087449999999997,4.845,600438.SH,6.21
20120822,29.50605,4.845,600438.SH,6.09
20120823,29.6514,4.845,600438.SH,6.12
20120824,27.858749999999997,4.845,600438.SH,5.75
20120827,26.647499999999997,4.845,600438.SH,5.5
20120828,27.56805,4.845,600438.SH,5.69
20120829,27.27735,4.845,600438.SH,5.63
20120830,26.5506,4.845,600438.SH,5.48
20120831,26.744399999999995,4.845,600438.SH,5.52
20120903,28.1979,4.845,600438.SH,5.82
20120904,28.682399999999998,4.845,600438.SH,5.92
20120905,28.973100000000002,4.845,600438.SH,5.98
20120906,28.827749999999998,4.845,600438.SH,5.95
20120907,29.79675,4.845,600438.SH,6.15
20120910,29.4576,4.845,600438.SH,6.08
20120911,29.166899999999995,4.845,600438.SH,6.02
20120912,29.31225,4.845,600438.SH,6.05
20120913,28.827749999999998,4.845,600438.SH,5.95
20120914,28.101,4.845,600438.SH,5.8
20120917,26.744399999999995,4.845,600438.SH,5.52
20120918,26.647499999999997,4.845,600438.SH,5.5
20120919,26.744399999999995,4.845,600438.SH,5.52
20120920,25.630049999999997,4.845,600438.SH,5.29
20120921,25.678499999999996,4.845,600438.SH,5.3
20120924,25.8723,4.845,600438.SH,5.34
20120925,26.114549999999998,4.845,600438.SH,5.39
20120926,25.436249999999998,4.845,600438.SH,5.25
20120927,26.0661,4.845,600438.SH,5.38
20120928,27.27735,4.845,600438.SH,5.63
20121008,26.453699999999998,4.845,600438.SH,5.46
20121009,27.131999999999998,4.845,600438.SH,5.6
20121010,28.0041,4.845,600438.SH,5.78
20121011,27.76185,4.845,600438.SH,5.73
20121012,27.18045,4.845,600438.SH,5.61
20121015,28.149449999999998,4.845,600438.SH,5.81
20121016,27.56805,4.845,600438.SH,5.69
20121017,27.907199999999996,4.845,600438.SH,5.76
20121018,27.907199999999996,4.845,600438.SH,5.76
20121019,27.131999999999998,4.845,600438.SH,5.6
20121022,26.647499999999997,4.845,600438.SH,5.5
20121023,26.647499999999997,4.845,600438.SH,5.5
20121024,26.40525,4.845,600438.SH,5.45
20121025,26.2599,4.845,600438.SH,5.42
20121026,25.533149999999996,4.845,600438.SH,5.27
20121029,25.678499999999996,4.845,600438.SH,5.3
20121030,25.920749999999998,4.845,600438.SH,5.35
20121031,25.82385,4.845,600438.SH,5.33
20121101,26.647499999999997,4.845,600438.SH,5.5
20121102,26.8413,4.845,600438.SH,5.54
20121105,27.37425,4.845,600438.SH,5.65
20121106,26.98665,4.845,600438.SH,5.57
20121107,27.2289,4.845,600438.SH,5.62
20121108,26.308349999999997,4.845,600438.SH,5.43
20121109,26.114549999999998,4.845,600438.SH,5.39
20121112,26.163,4.845,600438.SH,5.4
20121113,26.0661,4.845,600438.SH,5.38
20121114,27.08355,4.845,600438.SH,5.59
20121115,27.08355,4.845,600438.SH,5.59
20121116,27.4227,4.845,600438.SH,5.66
20121119,26.3568,4.845,600438.SH,5.44
20121120,26.40525,4.845,600438.SH,5.45
20121121,26.695949999999996,4.845,600438.SH,5.51
20121122,26.98665,4.845,600438.SH,5.57
20121123,27.131999999999998,4.845,600438.SH,5.6
20121126,26.8413,4.845,600438.SH,5.54
20121127,25.82385,4.845,600438.SH,5.33
20121128,25.581599999999998,4.845,600438.SH,5.28
20121129,26.79285,4.845,600438.SH,5.53
20121130,27.4227,4.845,600438.SH,5.66
20121203,27.4227,4.845,600438.SH,5.66
20121204,28.7793,4.845,600438.SH,5.94
20121205,30.28125,4.845,600438.SH,6.25
20121206,30.087449999999997,4.845,600438.SH,6.21
20121207,31.4925,4.845,600438.SH,6.5
20121210,32.946,4.845,600438.SH,6.8
20121211,32.364599999999996,4.845,600438.SH,6.68
20121212,31.589399999999998,4.845,600438.SH,6.52
20121213,32.2677,4.845,600438.SH,6.66
20121214,34.54485,4.845,600438.SH,7.13
20121217,34.108799999999995,4.845,600438.SH,7.04
20121218,33.38205,4.845,600438.SH,6.89
20121219,32.4615,4.845,600438.SH,6.7
20121220,32.60685,4.845,600438.SH,6.73
20121221,32.6553,4.845,600438.SH,6.74
20121224,32.4615,4.845,600438.SH,6.7
20121225,33.6243,4.845,600438.SH,6.94
20121226,33.09135,4.845,600438.SH,6.83
20121227,32.21925,4.845,600438.SH,6.65
20121228,32.897549999999995,4.845,600438.SH,6.79
20121231,32.41305,4.845,600438.SH,6.69
20130104,31.104899999999997,4.845,600438.SH,6.42
20130107,31.298699999999997,4.845,600438.SH,6.46
20130108,31.6863,4.845,600438.SH,6.54
20130109,31.783199999999997,4.845,600438.SH,6.56
20130110,31.83165,4.845,600438.SH,6.57
20130111,31.056449999999998,4.845,600438.SH,6.41
20130114,31.976999999999997,4.845,600438.SH,6.6
20130115,33.1398,4.845,600438.SH,6.84
20130116,32.12235,4.845,600438.SH,6.63
20130117,31.104899999999997,4.845,600438.SH,6.42
20130118,31.54095,4.845,600438.SH,6.51
20130121,31.83165,4.845,600438.SH,6.57
20130122,31.783199999999997,4.845,600438.SH,6.56
20130123,31.153349999999996,4.845,600438.SH,6.43
20130124,30.28125,4.845,600438.SH,6.25
20130125,30.184350000000002,4.845,600438.SH,6.23
20130128,30.4266,4.845,600438.SH,6.28
20130129,30.3297,4.845,600438.SH,6.26
20130130,30.717299999999998,4.845,600438.SH,6.34
20130131,30.4266,4.845,600438.SH,6.28
20130201,31.6863,4.845,600438.SH,6.54
20130204,31.056449999999998,4.845,600438.SH,6.41
20130205,31.104899999999997,4.845,600438.SH,6.42
20130206,30.911099999999998,4.845,600438.SH,6.38
20130207,30.8142,4.845,600438.SH,6.36
20130208,31.2018,4.845,600438.SH,6.44
20130218,31.589399999999998,4.845,600438.SH,6.52
20130219,31.153349999999996,4.845,600438.SH,6.43
20130220,31.783199999999997,4.845,600438.SH,6.56
20130221,31.4925,4.845,600438.SH,6.5
20130222,31.8801,4.845,600438.SH,6.58
20130225,31.976999999999997,4.845,600438.SH,6.6
20130226,31.2018,4.845,600438.SH,6.44
20130227,29.699849999999998,4.845,600438.SH,6.13
20130228,29.99055,4.845,600438.SH,6.19
20130301,29.699849999999998,4.845,600438.SH,6.13
20130304,29.40915,4.845,600438.SH,6.07
20130305,29.60295,4.845,600438.SH,6.11
20130306,29.893649999999997,4.845,600438.SH,6.17
20130307,29.942099999999996,4.845,600438.SH,6.18
20130308,29.60295,4.845,600438.SH,6.11
20130311,29.50605,4.845,600438.SH,6.09
20130312,29.07,4.845,600438.SH,6.0
20130313,28.537049999999997,4.845,600438.SH,5.89
20130314,28.2948,4.845,600438.SH,5.84
20130315,28.343249999999998,4.845,600438.SH,5.85
20130318,27.76185,4.845,600438.SH,5.73
20130319,27.907199999999996,4.845,600438.SH,5.76
20130320,28.5855,4.845,600438.SH,5.9
20130321,28.63395,4.845,600438.SH,5.91
20130322,28.63395,4.845,600438.SH,5.91
20130325,28.876199999999997,4.845,600438.SH,5.96
20130326,28.2948,4.845,600438.SH,5.84
20130327,28.0041,4.845,600438.SH,5.78
20130328,27.08355,4.845,600438.SH,5.59
20130329,27.18045,4.845,600438.SH,5.61
20130401,27.27735,4.845,600438.SH,5.63
20130402,27.2289,4.845,600438.SH,5.62
20130403,27.131999999999998,4.845,600438.SH,5.6
20130408,27.907199999999996,4.845,600438.SH,5.76
20130409,28.05255,4.845,600438.SH,5.79
20130410,27.858749999999997,4.845,600438.SH,5.75
20130411,27.4227,4.845,600438.SH,5.66
20130412,26.88975,4.845,600438.SH,5.55
20130415,27.37425,4.845,600438.SH,5.65
20130416,27.2289,4.845,600438.SH,5.62
20130417,27.0351,4.845,600438.SH,5.58
20130418,26.8413,4.845,600438.SH,5.54
20130419,27.37425,4.845,600438.SH,5.65
20130422,27.08355,4.845,600438.SH,5.59
20130423,26.21145,4.845,600438.SH,5.41
20130424,26.502149999999997,4.845,600438.SH,5.47
20130425,26.0661,4.845,600438.SH,5.38
20130426,25.630049999999997,4.845,600438.SH,5.29
20130502,25.097099999999998,4.845,600438.SH,5.18
20130503,25.242449999999998,4.845,600438.SH,5.21
20130506,27.76185,4.845,600438.SH,5.73
20130507,27.4227,4.845,600438.SH,5.66
20130508,28.149449999999998,4.845,600438.SH,5.81
20130509,28.101,4.845,600438.SH,5.8
20130510,28.1979,4.845,600438.SH,5.82
20130513,28.149449999999998,4.845,600438.SH,5.81
20130514,27.519599999999997,4.845,600438.SH,5.68
20130515,29.31225,4.845,600438.SH,6.05
20130516,29.50605,4.845,600438.SH,6.09
20130517,30.038999999999998,4.845,600438.SH,6.2
20130520,30.135899999999996,4.845,600438.SH,6.22
20130521,30.087449999999997,4.845,600438.SH,6.21
20130522,29.691720000000004,4.924,600438.SH,6.03
20130523,28.953120000000002,4.924,600438.SH,5.88
20130524,30.430320000000002,4.924,600438.SH,6.18
20130527,30.82424,4.924,600438.SH,6.26
20130528,30.87348,4.924,600438.SH,6.27
20130529,30.82424,4.924,600438.SH,6.26
20130530,29.987160000000003,4.924,600438.SH,6.09
20130531,30.134880000000003,4.924,600438.SH,6.12
20130603,30.134880000000003,4.924,600438.SH,6.12
20130604,29.10084,4.924,600438.SH,5.91
20130605,28.75616,4.924,600438.SH,5.84
20130606,27.968320000000002,4.924,600438.SH,5.68
20130607,27.082,4.924,600438.SH,5.5
20130613,27.229720000000004,4.924,600438.SH,5.53
20130614,27.27896,4.924,600438.SH,5.54
20130617,27.27896,4.924,600438.SH,5.54
20130618,27.18048,4.924,600438.SH,5.52
20130619,26.885040000000004,4.924,600438.SH,5.46
20130620,26.638840000000002,4.924,600438.SH,5.41
20130621,26.638840000000002,4.924,600438.SH,5.41
20130624,25.70328,4.924,600438.SH,5.22
20130625,25.210880000000003,4.924,600438.SH,5.12
20130626,25.358600000000003,4.924,600438.SH,5.15
20130627,25.1124,4.924,600438.SH,5.1
20130628,25.26012,4.924,600438.SH,5.13
20130701,25.555560000000003,4.924,600438.SH,5.19
20130702,25.851000000000003,4.924,600438.SH,5.25
20130703,26.3434,4.924,600438.SH,5.35
20130704,26.589600000000004,4.924,600438.SH,5.4
20130705,26.44188,4.924,600438.SH,5.37
20130708,26.491120000000002,4.924,600438.SH,5.38
20130709,28.16528,4.924,600438.SH,5.72
20130710,28.8054,4.924,600438.SH,5.85
20130711,29.790200000000002,4.924,600438.SH,6.05
20130712,28.854640000000003,4.924,600438.SH,5.86
20130715,30.134880000000003,4.924,600438.SH,6.12
20130716,30.23336,4.924,600438.SH,6.14
20130717,29.494760000000003,4.924,600438.SH,5.99
20130718,29.39628,4.924,600438.SH,5.97
20130719,28.854640000000003,4.924,600438.SH,5.86
20130722,29.494760000000003,4.924,600438.SH,5.99
20130723,29.19932,4.924,600438.SH,5.93
20130724,29.297800000000002,4.924,600438.SH,5.95
20130725,27.869840000000003,4.924,600438.SH,5.66
20130726,27.672880000000003,4.924,600438.SH,5.62
20130729,27.820600000000002,4.924,600438.SH,5.65
20130730,26.835800000000003,4.924,600438.SH,5.45
20130731,26.688080000000003,4.924,600438.SH,5.42
20130801,27.328200000000002,4.924,600438.SH,5.55
20130802,26.983520000000006,4.924,600438.SH,5.48
20130805,28.017560000000003,4.924,600438.SH,5.69
20130806,28.017560000000003,4.924,600438.SH,5.69
20130807,28.11604,4.924,600438.SH,5.71
20130808,28.509960000000003,4.924,600438.SH,5.79
20130809,28.313000000000002,4.924,600438.SH,5.75
20130812,28.854640000000003,4.924,600438.SH,5.86
20130813,28.903880000000004,4.924,600438.SH,5.87
20130814,28.460720000000002,4.924,600438.SH,5.78
20130815,28.16528,4.924,600438.SH,5.72
20130816,27.229720000000004,4.924,600438.SH,5.53
20130819,27.77136,4.924,600438.SH,5.64
20130820,27.475920000000002,4.924,600438.SH,5.58
20130821,27.672880000000003,4.924,600438.SH,5.62
20130822,27.72212,4.924,600438.SH,5.63
20130823,27.37744,4.924,600438.SH,5.56
20130826,27.91908,4.924,600438.SH,5.67
20130827,29.051600000000004,4.924,600438.SH,5.9
20130828,28.854640000000003,4.924,600438.SH,5.86
20130829,29.248560000000005,4.924,600438.SH,5.94
20130830,28.75616,4.924,600438.SH,5.84
20130902,30.0364,4.924,600438.SH,6.1
20130903,30.18412,4.924,600438.SH,6.13
20130904,30.18412,4.924,600438.SH,6.13
20130905,29.39628,4.924,600438.SH,5.97
20130906,29.19932,4.924,600438.SH,5.93
20130909,29.59324,4.924,600438.SH,6.01
20130910,30.134880000000003,4.924,600438.SH,6.12
20130911,30.0364,4.924,600438.SH,6.1
20130912,29.937920000000002,4.924,600438.SH,6.08
20130913,29.347040000000003,4.924,600438.SH,5.96
20130916,29.150080000000003,4.924,600438.SH,5.92
20130917,28.854640000000003,4.924,600438.SH,5.86
20130918,29.297800000000002,4.924,600438.SH,5.95
20130923,29.691720000000004,4.924,600438.SH,6.03
20130924,29.691720000000004,4.924,600438.SH,6.03
20130925,31.119680000000002,4.924,600438.SH,6.32
20130926,30.82424,4.924,600438.SH,6.26
20130927,30.87348,4.924,600438.SH,6.27
20130930,31.907520000000005,4.924,600438.SH,6.48
20131008,33.82788,4.924,600438.SH,6.87
20131009,34.61572,4.924,600438.SH,7.03
20131010,33.92636,4.924,600438.SH,6.89
20131011,34.27104,4.924,600438.SH,6.96
20131014,35.05888,4.924,600438.SH,7.12
20131015,34.320280000000004,4.924,600438.SH,6.97
20131016,32.54764,4.924,600438.SH,6.61
20131017,33.53244,4.924,600438.SH,6.81
20131018,35.60052,4.924,600438.SH,7.23
20131021,37.07772000000001,4.924,600438.SH,7.53
20131022,35.846720000000005,4.924,600438.SH,7.28
20131023,35.157360000000004,4.924,600438.SH,7.14
20131024,35.50204,4.924,600438.SH,7.21
20131025,34.66496,4.924,600438.SH,7.04
20131028,34.56648,4.924,600438.SH,7.02
20131029,34.56648,4.924,600438.SH,7.02
20131030,35.89596,4.924,600438.SH,7.29
20131031,35.35432,4.924,600438.SH,7.18
20131101,35.9452,4.924,600438.SH,7.3
20131104,35.255840000000006,4.924,600438.SH,7.16
20131105,36.4376,4.924,600438.SH,7.4
20131106,35.89596,4.924,600438.SH,7.29
20131107,34.76344,4.924,600438.SH,7.06
20131108,33.92636,4.924,600438.SH,6.89
20131111,34.36952,4.924,600438.SH,6.98
20131112,34.418760000000006,4.924,600438.SH,6.99
20131113,34.51724,4.924,600438.SH,7.01
20131114,35.403560000000006,4.924,600438.SH,7.19
20131115,35.846720000000005,4.924,600438.SH,7.28
20131118,36.04368,4.924,600438.SH,7.32
20131119,36.04368,4.924,600438.SH,7.32
20131120,35.89596,4.924,600438.SH,7.29
20131121,36.58532,4.924,600438.SH,7.43
20131122,37.126960000000004,4.924,600438.SH,7.54
20131125,36.142160000000004,4.924,600438.SH,7.34
20131126,35.79748,4.924,600438.SH,7.27
20131127,35.99444,4.924,600438.SH,7.31
20131128,36.38836,4.924,600438.SH,7.39
20131129,36.73304,4.924,600438.SH,7.46
20131202,36.33912,4.924,600438.SH,7.38
20131203,38.75188000000001,4.924,600438.SH,7.87
20131204,40.13060000000001,4.924,600438.SH,8.15
20131205,40.13060000000001,4.924,600438.SH,8.15
20131206,40.27832,4.924,600438.SH,8.18
20131209,40.57376000000001,4.924,600438.SH,8.24
20131210,39.93364,4.924,600438.SH,8.11
20131211,40.3768,4.924,600438.SH,8.2
20131212,40.67224,4.924,600438.SH,8.26
20131213,40.67224,4.924,600438.SH,8.26
20131216,39.24428,4.924,600438.SH,7.97
20131217,39.49048,4.924,600438.SH,8.02
20131218,40.081360000000004,4.924,600438.SH,8.14
20131219,39.53972,4.924,600438.SH,8.03
20131220,39.29352000000001,4.924,600438.SH,7.98
20131223,39.8844,4.924,600438.SH,8.1
20131224,40.32756,4.924,600438.SH,8.19
20131225,42.3464,4.924,600438.SH,8.6
20131226,40.869200000000006,4.924,600438.SH,8.3
20131227,41.460080000000005,4.924,600438.SH,8.42
20131230,43.18348,4.924,600438.SH,8.77
20131231,44.0698,4.924,600438.SH,8.95
20140102,43.47892,4.924,600438.SH,8.83
20140103,42.39564,4.924,600438.SH,8.61
20140106,43.33120000000001,4.924,600438.SH,8.8
20140107,42.64184,4.924,600438.SH,8.66
20140108,44.75916,4.924,600438.SH,9.09
20140109,44.75916,4.924,600438.SH,9.09
20140110,44.36524,4.924,600438.SH,9.01
20140113,42.93728000000001,4.924,600438.SH,8.72
20140114,43.823600000000006,4.924,600438.SH,8.9
20140115,45.399280000000005,4.924,600438.SH,9.22
20140116,45.44852,4.924,600438.SH,9.23
20140117,45.3008,4.924,600438.SH,9.2
20140120,44.02056,4.924,600438.SH,8.94
20140121,44.709920000000004,4.924,600438.SH,9.08
20140122,44.16828000000001,4.924,600438.SH,8.97
20140123,44.266760000000005,4.924,600438.SH,8.99
20140124,44.266760000000005,4.924,600438.SH,8.99
20140127,45.3008,4.924,600438.SH,9.2
20140128,44.46372,4.924,600438.SH,9.03
20140129,44.16828000000001,4.924,600438.SH,8.97
20140130,43.97132,4.924,600438.SH,8.93
20140207,43.28196,4.924,600438.SH,8.79
20140210,43.823600000000006,4.924,600438.SH,8.9
20140211,42.69108,4.924,600438.SH,8.67
20140212,45.20232,4.924,600438.SH,9.18
20140213,45.3008,4.924,600438.SH,9.2
20140214,48.25520000000001,4.924,600438.SH,9.8
20140217,48.84608,4.924,600438.SH,9.92
20140218,48.64912000000001,4.924,600438.SH,9.88
20140219,48.9938,4.924,600438.SH,9.95
20140220,48.501400000000004,4.924,600438.SH,9.85
20140221,48.353680000000004,4.924,600438.SH,9.82
20140224,48.10748,4.924,600438.SH,9.77
20140225,46.13788,4.924,600438.SH,9.37
20140226,45.84244,4.924,600438.SH,9.31
20140227,44.75916,4.924,600438.SH,9.09
20140228,45.15308,4.924,600438.SH,9.17
20140303,45.547000000000004,4.924,600438.SH,9.25
20140304,45.793200000000006,4.924,600438.SH,9.3
20140305,47.71356,4.924,600438.SH,9.69
20140306,47.02420000000001,4.924,600438.SH,9.55
20140307,45.74396,4.924,600438.SH,9.29
20140310,45.547000000000004,4.924,600438.SH,9.25
20140311,45.89168000000001,4.924,600438.SH,9.32
20140312,44.51296,4.924,600438.SH,9.04
20140313,44.316,4.924,600438.SH,9.0
20140314,43.577400000000004,4.924,600438.SH,8.85
20140317,44.21752000000001,4.924,600438.SH,8.98
20140318,44.119040000000005,4.924,600438.SH,8.96
20140319,44.16828000000001,4.924,600438.SH,8.97
20140320,42.986520000000006,4.924,600438.SH,8.73
20140321,43.23272,4.924,600438.SH,8.78
20140324,44.316,4.924,600438.SH,9.0
20140325,44.0698,4.924,600438.SH,8.95
20140326,44.46372,4.924,600438.SH,9.03
20140327,44.119040000000005,4.924,600438.SH,8.96
20140328,43.429680000000005,4.924,600438.SH,8.82
20140331,42.297160000000005,4.924,600438.SH,8.59
20140401,42.297160000000005,4.924,600438.SH,8.59
20140402,42.10020000000001,4.924,600438.SH,8.55
20140403,42.050959999999996,4.924,600438.SH,8.54
20140404,42.24792,4.924,600438.SH,8.58
20140408,42.592600000000004,4.924,600438.SH,8.65
20140409,44.02056,4.924,600438.SH,8.94
20140410,44.21752000000001,4.924,600438.SH,8.98
20140411,44.316,4.924,600438.SH,9.0
20140414,45.74396,4.924,600438.SH,9.29
20140415,45.64548,4.924,600438.SH,9.27
20140416,44.51296,4.924,600438.SH,9.04
20140417,44.8084,4.924,600438.SH,9.1
20140418,44.75916,4.924,600438.SH,9.09
20140421,45.20232,4.924,600438.SH,9.18
20140422,45.64548,4.924,600438.SH,9.27
20140423,45.547000000000004,4.924,600438.SH,9.25
20140424,45.20232,4.924,600438.SH,9.18
20140425,43.47892,4.924,600438.SH,8.83
20140428,39.1458,4.924,600438.SH,7.95
20140429,39.58896,4.924,600438.SH,8.04
20140430,40.081360000000004,4.924,600438.SH,8.14
20140505,40.57376000000001,4.924,600438.SH,8.24
20140506,42.050959999999996,4.924,600438.SH,8.54
20140507,40.623000000000005,4.924,600438.SH,8.25
20140508,40.81996,4.924,600438.SH,8.29
20140509,39.638200000000005,4.924,600438.SH,8.05
20140512,40.96768,4.924,600438.SH,8.32
20140513,41.50932,4.924,600438.SH,8.43
20140514,41.755520000000004,4.924,600438.SH,8.48
20140515,43.23272,4.924,600438.SH,8.78
20140516,43.23272,4.924,600438.SH,8.78
20140519,44.02056,4.924,600438.SH,8.94
20140520,43.872840000000004,4.924,600438.SH,8.91
20140521,45.20232,4.924,600438.SH,9.18
20140522,44.956120000000006,4.924,600438.SH,9.13
20140523,44.562200000000004,4.924,600438.SH,9.05
20140526,44.8084,4.924,600438.SH,9.1
20140527,44.266760000000005,4.924,600438.SH,8.99
20140528,43.823600000000006,4.924,600438.SH,8.9
20140529,43.62664,4.924,600438.SH,8.86
20140530,43.67588,4.924,600438.SH,8.87
