trade_date,adj_close
20250116,295.51086000000004
20250115,295.06715
20250114,300.39167
20250113,287.08037
20250110,282.19956
20250109,289.74263
20250108,288.85521
20250107,290.63005
20250106,288.4115
20250103,288.4115
20250102,300.83538000000004
20241231,316.80894
20241230,332.33879
20241227,335.44476
20241226,332.7825
20241225,328.78911000000005
20241224,339.88186
20241223,339.43815
20241220,354.52429
20241219,353.19316000000003
20241218,350.08719
20241217,345.20638
20241216,357.63026
20241213,366.50446
20241212,374.93495
20241211,371.82898000000006
20241210,369.16672000000005
20241209,361.17994000000004
20241206,365.61704000000003
20241205,366.94817
20241204,354.968
20241203,358.07397000000003
20241202,356.29913
20241129,340.76928
20241128,330.56395000000003
20241127,332.7825
20241126,325.68314000000004
20241125,328.78911000000005
20241122,330.12024
20241121,344.76267
20241120,345.65009000000003
20241119,336.33218
20241118,328.78911000000005
20241115,345.65009000000003
20241114,355.85542
20241113,371.38527
20241112,362.06736
20241111,369.16672000000005
20241108,358.96139
20241107,359.84881
20241106,343.87525
20241105,346.53751
20241104,329.67653
20241101,336.77589
20241031,344.31896
20241030,346.98122
20241029,358.07397000000003
20241028,325.68314000000004
20241025,321.24604000000005
20241024,318.14007000000004
20241023,325.68314000000004
20241022,324.79572
20241021,334.11363
20241018,325.23943
20241017,312.81555000000003
20241016,313.25926
20241015,314.14668
20241014,321.68975
20241011,307.49103
20241010,320.35862000000003
20241009,349.19977
20241008,357.63026
20240930,325.23943
20240927,295.51086000000004
20240926,277.76246000000003
20240925,262.23261
20240924,261.7889
20240923,257.3518
20240920,255.13325
20240919,255.13325
20240918,246.70275999999998
20240913,251.58357
20240912,256.46438
20240911,256.02067
20240910,259.57035
20240909,245.81534000000002
20240906,249.36502000000002
20240905,252.47099000000003
20240904,241.82195000000002
20240903,241.37824000000003
20240902,231.17291
20240830,236.94114000000002
20240829,231.61662
20240828,217.41790000000003
20240827,217.41790000000003
20240826,225.40468
20240823,222.29871
20240822,219.19274000000001
20240821,227.17952000000002
20240820,228.06694
20240819,236.05372000000003
20240816,232.06033000000002
20240815,235.1663
20240814,228.95436
20240813,230.72920000000002
20240812,229.84178
20240809,233.83517
20240808,238.27227000000002
20240807,239.60340000000002
20240806,240.49082
20240805,235.1663
20240802,240.93453
20240801,245.37163
20240731,248.4776
20240730,234.27888000000002
20240729,231.61662
20240726,230.72920000000002
20240725,228.95436
20240724,227.17952000000002
20240723,233.39146
20240722,240.04711000000003
20240719,238.27227000000002
20240718,236.94114000000002
20240717,239.60340000000002
20240716,240.93453
20240715,239.15969
20240712,248.4776
20240711,248.03389
20240710,240.93453
20240709,238.71598
20240708,238.27227000000002
20240705,247.59018
20240704,245.37163
20240703,253.80212
20240702,257.79551
20240701,252.47099000000003
20240628,254.24583000000004
20240627,262.67632000000003
20240626,266.226
20240625,248.922993
20240624,256.91272200000003
20240621,266.2308
20240620,270.224262
20240619,279.54233999999997
20240618,282.648366
20240617,278.654904
20240614,276.880032
20240613,280.873494
20240612,281.76072
20240611,280.87468
20240607,272.90032
20240606,274.6724
20240605,286.63394
20240604,284.86186
20240603,285.7479
20240531,292.3932
20240530,289.29206
20240529,287.963
20240528,287.51998000000003
20240527,287.51998000000003
20240524,288.40602
20240523,295.05132
20240522,305.6838
20240521,298.59548
20240520,302.58266
20240517,307.8989
20240516,300.81058
20240515,297.70944
20240514,304.35474
20240513,296.8234
20240510,304.35474
20240509,311.00003999999996
20240508,302.13964
20240507,315.87326
20240506,314.98722000000004
20240430,318.9744
20240429,318.53138
20240426,308.78494
20240425,298.59548
20240424,300.36756
20240423,293.27924
20240422,283.97582
20240419,282.20374
20240418,285.7479
20240417,282.64676
20240416,271.57126
20240415,285.7479
20240412,288.84904
20240411,294.6083
20240410,292.3932
20240409,299.92454
20240408,295.49434
20240403,303.91172
20240402,314.10118
20240401,326.50574
20240329,310.55701999999997
20240328,314.10118
20240327,306.56984
20240326,325.61969999999997
20240325,337.13822
20240322,354.416
20240321,362.39036
20240320,363.71942
20240319,353.97298
20240318,356.18807999999996
20240315,351.31486
20240314,353.97298
20240313,362.39036
20240312,351.75788
20240311,347.7707
20240308,337.58124
20240307,332.70802
20240306,349.09976
20240305,350.42882000000003
20240304,357.07412
20240301,358.40317999999996
20240229,356.6311
20240228,339.35332
20240227,363.27639999999997
20240226,351.75788
20240223,350.42882000000003
20240222,339.79634
20240221,330.93593999999996
20240220,324.29064
20240219,326.50574
20240208,322.07554
20240207,310.55701999999997
20240206,287.963
20240205,272.90032
20240202,294.6083
20240201,311.44306
20240131,315.43024
20240130,330.0499
20240129,342.45446000000004
20240126,356.18807999999996
20240125,363.71942
20240124,350.87184
20240123,343.78352
20240122,340.68238
20240119,365.93451999999996
20240118,371.25076
20240117,370.36472
20240116,384.09834
20240115,385.4274
20240112,381.88323999999994
20240111,398.27498
20240110,389.41457999999994
20240109,392.95874
20240108,390.74364
20240105,404.92028000000005
20240104,414.2237
20240103,420.86899999999997
20240102,419.09692
20231229,431.50148
20231228,426.62826
20231227,414.66672
20231226,410.67954
20231225,420.86899999999997
20231222,423.52712
20231221,435.48866
20231220,431.50148
20231219,449.6653
20231218,452.76644000000005
20231215,462.9559
20231214,470.04422
20231213,473.58838
20231212,484.66387999999995
20231211,486.43596
20231208,476.68951999999996
20231207,478.90462
20231206,467.82912000000005
20231205,467.3861
20231204,485.54992000000004
20231201,488.65106
20231130,472.70234
20231129,476.24649999999997
20231128,480.6767
20231127,478.90462
20231124,481.11972
20231123,495.73938
20231122,496.1824
20231121,505.0428
20231120,504.59978
20231117,498.3975
20231116,493.9673
20231115,494.85334
20231114,499.28353999999996
20231113,489.98012
20231110,482.00576
20231109,491.75219999999996
20231108,492.19521999999995
20231107,487.322
20231106,485.54992000000004
20231103,473.14536
20231102,463.84194
20231101,469.15818
20231031,466.05704
20231030,476.68951999999996
20231027,465.61402
20231026,464.28496
20231025,458.96871999999996
20231024,455.42456
20231023,447.00718
20231020,458.5257
20231019,470.93026000000003
20231018,474.91744
20231017,484.22085999999996
20231016,481.11972
20231013,486.87898
20231012,495.73938
20231011,501.05562000000003
20231010,497.95448
20231009,500.16957999999994
20230928,507.25789999999995
20230927,504.59978
20230926,505.92884
20230925,503.71374
20230922,512.57414
20230921,500.16957999999994
20230920,505.0428
20230919,509.473
20230918,517.8903799999999
20230915,518.77642
20230914,531.624
20230913,550.23084
20230912,564.8505
20230911,575.0399600000001
20230908,570.60976
20230907,571.93882
20230906,580.3562
20230905,586.55848
20230904,591.87472
20230901,582.12828
20230831,602.06418
20230830,605.16532
20230829,589.2166
20230828,551.5599
20230825,535.16816
20230824,549.78782
20230823,554.21802
20230822,599.4060599999999
20230821,583.90036
20230818,590.98868
20230817,593.20378
20230816,590.10264
20230815,615.35478
20230814,622.0000799999999
20230811,602.95022
20230810,616.68384
20230809,612.25364
20230808,617.56988
20230807,625.98726
20230804,629.53142
20230803,613.13968
20230802,611.3676
20230801,610.92458
20230731,616.68384
20230728,587.88754
20230727,584.7864
20230726,589.2166
20230725,599.84908
20230724,601.62116
20230721,575.926
20230720,569.2807
20230719,582.5713000000001
20230718,579.91318
20230717,589.2166
20230714,593.6468
20230713,583.01432
20230712,568.83768
20230711,580.3562
20230710,586.11546
20230707,587.0015
20230706,592.76076
20230705,593.6468
20230704,610.48156
20230703,617.12686
20230630,620.228
20230629,632.18954
20230628,621.1140399999999
20230627,630.86048
20230626,637.9488
20230621,708.832
20230620,762.8804399999999
20230619,714.14824
20230616,699.0833500000001
20230615,687.8353
20230614,726.0105000000001
20230613,681.7
20230612,655.1137
20230609,647.27415
20230608,643.8656500000001
20230607,658.5222
20230606,656.13625
20230605,678.9732
20230602,679.6549000000001
20230601,678.63235
20230531,664.3147009999999
20230530,658.8611169999999
20230529,651.02159
20230526,625.457915
20230525,609.438012
20230524,589.66877
20230523,607.392918
20230522,614.8915959999999
20230519,670.1091339999999
20230518,678.28951
20230517,616.595841
20230516,611.823955
20230515,638.0693279999999
20230512,642.1595159999999
20230511,639.432724
20230510,627.8438580000001
20230509,621.0268779999999
20230508,630.57065
20230505,647.6130999999999
20230504,644.5454589999999
20230428,652.725835
20230427,628.1847069999999
20230426,640.4552709999999
20230425,647.2722509999999
20230424,672.1542279999999
20230421,701.126393
20230420,730.439407
20230419,748.163555
20230418,729.076011
20230417,732.4845009999999
20230414,744.755065
20230413,758.389025
20230412,785.3160959999999
20230411,769.9778909999999
20230410,746.8001589999999
20230407,829.2856169999999
20230406,805.085338
20230404,894.3877759999999
20230403,930.8586189999999
20230331,874.618534
20230330,841.556181
20230329,783.9526999999999
20230328,754.2988369999999
20230327,685.788188
20230324,623.4128209999999
20230323,597.1674479999999
20230322,548.0851919999999
20230321,554.220474
20230320,529.338497
20230317,560.014907
20230316,538.54142
20230315,563.423397
20230314,572.9671689999999
20230313,584.556035
20230310,557.2881150000001
20230309,567.172736
20230308,567.854434
20230307,558.99236
20230306,582.170092
20230303,569.2178299999999
20230302,579.4432999999999
20230301,586.26028
20230228,566.491038
20230227,571.944622
20230224,566.491038
20230223,567.854434
20230222,576.0348099999999
20230221,573.308018
20230220,578.7616019999999
20230217,562.0600009999999
20230216,581.488394
20230215,599.89424
20230214,598.5308439999999
20230213,609.097163
20230210,573.9897159999999
20230209,567.5135849999999
20230208,560.355756
20230207,567.5135849999999
20230206,592.054713
20230203,608.756314
20230202,578.7616019999999
20230201,581.488394
20230131,582.510941
20230130,616.2549919999999
20230120,587.964525
20230119,565.80934
20230118,538.54142
20230117,527.975101
20230116,534.451232
20230113,532.746987
20230112,514.341141
20230111,509.910104
20230110,523.5440639999999
20230109,517.0679329999999
20230106,516.727084
20230105,527.293403
20230104,532.4061379999999
20230103,524.566611
20221230,510.93265099999996
20221229,508.205859
20221228,507.183312
20221227,510.591802
20221226,511.95519799999994
20221223,492.867654
20221222,482.983033
20221221,481.960486
20221220,484.00557999999995
20221219,496.616993
20221216,509.56925499999994
20221215,507.183312
20221214,518.09048
20221213,495.59444599999995
20221212,504.45652
20221209,505.479067
20221208,512.977745
20221207,524.225762
20221206,518.7721779999999
20221205,510.591802
20221202,508.88755699999996
20221201,518.09048
20221130,505.819916
20221129,509.910104
20221128,463.55463999999995
20221125,463.89548899999994
20221124,473.78011
20221123,483.32388199999997
20221122,483.66473099999996
20221121,505.479067
20221118,535.814628
20221117,547.062645
20221116,534.7920809999999
20221115,516.3862349999999
20221114,508.205859
20221111,533.428685
20221110,516.045386
20221109,487.41407
20221108,484.346429
20221107,501.0480299999999
20221104,512.2960469999999
20221103,465.59973399999996
20221102,506.84246299999995
20221101,465.94058299999995
20221031,430.83313599999997
20221028,431.51483399999995
20221027,449.92067999999995
20221026,437.309267
20221025,412.42728999999997
20221024,416.517478
20221021,424.35700499999996
20221020,418.22172299999994
20221019,410.723045
20221018,415.49493099999995
20221017,414.472384
20221014,405.95115899999996
20221013,406.63285699999994
20221012,402.20182
20221011,388.908709
20221010,396.40738699999997
20220930,421.63021299999997
20220929,422.311911
20220928,421.971062
20220927,439.69521
20220926,430.492287
20220923,446.171341
20220922,461.16869699999995
20220921,465.94058299999995
20220920,450.602378
20220919,464.577187
20220916,474.46180799999996
20220915,482.642184
20220914,493.890201
20220913,476.166053
20220909,487.41407
20220908,482.983033
20220907,467.98567699999995
20220906,469.68992199999997
20220905,447.19388799999996
20220902,457.760207
20220901,461.850395
20220831,444.1262469999999
20220830,433.900777
20220829,432.8782299999999
20220826,424.35700499999996
20220825,423.334458
20220824,431.17398499999996
20220823,445.830492
20220822,448.898133
20220819,440.03605899999997
20220818,443.78539799999993
20220817,450.943227
20220816,451.62492499999996
20220815,462.191244
20220812,472.07586499999996
20220811,468.667375
20220810,462.191244
20220809,470.37162
20220808,479.23369399999996
20220805,474.46180799999996
20220804,451.96577399999995
20220803,452.64747199999994
20220802,458.44190499999996
20220801,478.5519959999999
20220729,485.028127
20220728,486.73237199999994
20220727,491.8451069999999
20220726,504.1156709999999
20220725,479.57454299999995
20220722,479.23369399999996
20220721,489.45916399999993
20220720,500.36633199999994
20220719,493.208503
20220718,487.41407
20220715,478.5519959999999
20220714,493.549352
20220713,487.41407
20220712,485.368976
20220711,485.028127
20220708,486.39152299999995
20220707,490.48171099999996
20220706,504.45652
20220705,503.4339729999999
20220704,516.3862349999999
20220701,511.61434899999995
20220630,540.9273629999999
20220629,557.969813
20220628,523.884913
20220627,513.318594
20220624,519.794725
20220623,482.301335
20220622,472.07586499999996
20220621,493.890201
20220620,500.02548299999995
20220617,500.70718099999993
20220616,498.662087
20220615,507.86501
20220614,490.14086199999997
20220613,502.41142599999995
20220610,512.977745
20220609,515.3636879999999
20220608,524.566611
20220607,506.84265000000005
20220606,507.81501000000003
20220602,491.0418
20220601,482.77674
20220531,498.82068000000004
20220530,495.66051000000004
20220527,465.27426
20220526,468.43443
20220525,452.14740000000006
20220524,435.86037
20220523,462.35718
20220520,469.16370000000006
20220519,464.54499
20220518,465.76044
20220517,474.2685900000001
20220516,478.64421000000004
20220513,476.94258
20220512,491.0418
20220511,485.93690999999995
20220510,454.5783
20220509,430.75548
20220506,427.83840000000004
20220505,430.99857000000003
20220429,435.1311
20220428,395.50743
20220427,401.34159000000005
20220426,385.29765000000003
20220425,398.42451000000005
20220422,424.19205
20220421,430.2693
20220420,440.96526000000006
20220419,448.74414
20220418,450.44577000000004
20220415,443.39616
20220414,453.11976000000004
20220413,455.55066
20220412,469.40679
20220411,450.20268
20220408,467.94825000000003
20220407,469.16370000000006
20220406,485.45073
20220401,500.27921999999995
20220331,483.7491
20220330,500.52231
20220329,476.45640000000003
20220328,491.0418
20220325,496.14669000000004
20220324,505.14102
20220323,517.05243
20220322,524.34513
20220321,528.96384
20220318,532.85328
20220317,540.3890700000001
20220316,512.67681
20220315,500.52231
20220314,515.3508
20220311,533.82564
20220310,534.31182
20220309,523.3727700000001
20220308,515.3508
20220307,532.85328
20220304,553.2728400000001
20220303,560.80863
20220302,567.85824
20220301,575.15094
20220228,581.9574600000001
20220225,576.1233
20220224,564.94116
20220223,595.08432
20220222,593.1396
20220221,611.8575300000001
20220218,611.1282600000001
20220217,601.64775
20220216,618.66405
20220215,624.25512
20220214,595.5705
20220211,616.96242
20220210,640.05597
20220209,687.9447
20220208,698.8837500000001
20220207,759.65625
20220128,768.89367
20220127,767.4351300000001
20220126,772.05384
20220125,802.4400899999999
20220124,795.63357
20220121,723.19275
20220120,716.87241
20220119,678.2211
20220118,675.06093
20220117,678.2211
20220114,655.61373
20220113,661.2048
20220112,666.0666
20220111,651.96738
20220110,653.42592
20220107,650.9950200000001
20220106,661.93407
20220105,665.3373300000001
20220104,695.2374000000001
20211231,698.64066
20211230,695.2374000000001
20211229,680.16582
20211228,717.1155
20211227,685.99998
20211224,721.9773
20211223,694.99431
20211222,693.0495900000001
20211221,712.01061
20211220,698.8837500000001
20211217,695.2374000000001
20211216,697.4252100000001
20211215,682.11054
20211214,712.2537000000001
20211213,681.3812700000001
20211210,689.40324
20211209,725.6236500000001
20211208,662.42025
20211207,638.59743
20211206,639.08361
20211203,649.0503
20211202,652.93974
20211201,681.62436
20211130,689.40324
20211129,697.9113900000001
20211126,726.35292
20211125,726.8391
20211124,707.3919000000001
20211123,714.44151
20211122,713.46915
20211119,699.3699300000001
20211118,656.3430000000001
20211117,667.76823
20211116,614.2884300000001
20211115,623.52585
20211112,616.23315
20211111,626.92911
20211110,631.54782
20211109,610.39899
20211108,620.1225900000001
20211105,588.52089
20211104,580.9851
20211103,595.8135900000001
20211102,556.6761
20211101,553.7590200000001
20211029,575.63712
20211028,552.54357
20211027,562.02408
20211026,561.5379
20211025,570.2891400000001
20211022,574.42167
20211021,589.73634
20211020,598.0014000000001
20211019,599.70303
20211018,606.26646
20211015,612.3437100000001
20211014,625.95675
20211013,616.96242
20211012,606.02337
20211011,631.7909099999999
20211008,646.1332199999999
20210930,619.39332
20210929,634.70799
20210928,640.05597
20210927,668.4975000000001
20210924,629.84619
20210923,572.47695
20210922,520.45569
20210917,473.05314000000004
20210916,430.02621000000005
20210915,424.92132000000004
20210914,433.67256000000003
20210913,431.48475
20210910,447.2856
20210909,452.87667
20210908,452.87667
20210907,460.89864000000006
20210906,465.03117
20210903,472.32387
20210902,429.29694
20210901,423.94896000000006
20210831,415.19772
20210830,427.35222
20210827,420.30261
20210826,430.75548
20210825,437.31890999999996
20210824,441.45144000000005
20210823,443.39616
20210820,433.18638000000004
20210819,442.90998
20210818,446.07015000000007
20210817,440.72217
20210816,457.73847
20210813,457.98156
20210812,469.64988000000005
20210811,469.64988000000005
20210810,475.97022
20210809,483.50601000000006
20210806,463.81572
20210805,482.29056
20210804,497.11905
20210803,501.49467
20210802,504.16866
20210730,491.0418
20210729,495.66051000000004
20210728,490.06944000000004
20210727,505.14102
20210726,510.97518
20210723,514.62153
20210722,536.74272
20210721,544.5216
20210720,527.5053
20210719,522.40041
20210716,523.85895
20210715,531.39474
20210714,541.1183400000001
20210713,546.46632
20210712,547.68177
20210709,537.95817
20210708,551.8143
20210707,547.92486
20210706,552.78666
20210705,555.21756
20210702,540.63216
20210701,563.48262
20210630,571.50459
20210629,593.38269
20210628,581.71437
20210625,585.6038100000001
20210624,592.41033
20210623,601.64775
20210622,603.34938
20210621,615.99006
20210618,611.8575300000001
20210617,640.5421500000001
20210616,639.08361
20210615,642.49584
20210611,641.62854
20210610,669.90252
20210609,671.46366
20210608,655.3318800000001
20210607,659.148
20210604,652.03614
20210603,647.17926
20210602,647.35272
20210601,650.475
20210531,638.3327999999999
20210528,646.83234
20210527,648.3934800000001
20210526,624.456
20210525,607.9772999999999
20210524,583.86636
20210521,573.2853
20210520,582.30522
20210519,589.4170799999999
20210518,589.59054
20210517,596.7024
20210514,574.84644
20210513,568.25496
20210512,559.58196
20210511,530.09376
20210510,503.9013
20210507,497.8302
20210506,490.37142
20210430,495.2283
20210429,492.79986
20210428,501.99324
20210427,509.27855999999997
20210426,516.9108
20210423,534.08334
20210422,525.06342
20210421,530.4406799999999
20210420,532.5222
20210419,547.61322
20210416,537.726
20210415,531.1345200000001
20210414,530.7876
20210413,512.74776
20210412,510.8397
20210409,524.36958
20210408,524.88996
20210407,525.5838
20210406,542.40942
20210402,518.6454
20210401,518.1250200000001
20210331,512.22738
20210330,518.29848
20210329,525.06342
20210326,541.71558
20210325,536.16486
20210324,546.74592
20210323,556.8066
20210322,572.59146
20210319,549.17436
20210318,553.85778
20210317,540.15444
20210316,540.15444
20210315,543.4501799999999
20210312,554.89854
20210311,550.90896
20210310,553.3374
20210309,560.62272
20210308,566.3469
20210305,583.86636
20210304,591.84552
20210303,613.87494
20210302,603.6407999999999
20210301,611.9668800000001
20210226,609.3649800000001
20210225,626.1906
20210224,641.28162
20210223,622.3744800000001
20210222,646.83234
20210219,629.3128800000001
20210218,622.20102
20210210,589.07016
20210209,602.94696
20210208,614.7422399999999
20210205,600.1716
20210204,574.1526
20210203,570.6834
20210202,580.57062
20210201,588.0294
20210129,580.2237
20210128,553.6843200000001
20210127,586.46826
20210126,583.6929
20210125,582.13176
20210122,545.35824
20210121,563.745
20210120,518.9923200000001
20210119,525.5838
20210118,542.23596
20210115,509.45202
20210114,518.6454
20210113,494.70792
20210112,517.7781
20210111,521.2473
20210108,524.7165
20210107,520.03308
20210106,521.411742
20210105,538.757442
20210104,556.7969700000001
20201231,539.277813
20201230,531.645705
20201229,530.084592
20201228,522.972855
20201225,556.7969700000001
20201224,542.226582
20201223,544.1346090000001
20201222,540.492012
20201221,565.816734
20201218,545.5222650000001
20201217,564.082164
20201216,564.429078
20201215,570.67353
20201214,560.9599380000001
20201211,568.93896
20201210,581.4278640000001
20201209,594.6105960000001
20201208,593.743311
20201207,596.69208
20201204,606.2322150000001
20201203,600.855048
20201202,585.9377460000001
20201201,588.01923
20201130,578.9994660000001
20201127,590.100714
20201126,580.2136650000001
20201125,579.1729230000001
20201124,589.7538000000001
20201123,582.295149
20201120,601.028505
20201119,609.701355
20201118,607.966785
20201117,608.487156
20201116,617.680377
20201113,620.97606
20201112,627.3939690000001
20201111,618.894576
20201110,661.218084
20201109,628.261254
20201106,591.48837
20201105,624.4452
20201104,636.934104
20201103,645.780411
20201102,624.618657
20201030,639.0155880000001
20201029,709.959501
20201028,702.327393
20201027,656.534745
20201026,655.66746
20201023,654.279804
20201022,688.450833
20201021,687.9304619999999
20201020,687.757005
20201019,671.452047
20201016,679.95144
20201015,689.491575
20201014,698.858253
20201013,723.662604
20201012,711.347157
20201009,707.70456
20200930,664.3403099999999
20200929,670.931676
20200928,668.8501920000001
20200925,649.5964650000001
20200924,641.7909000000001
20200923,669.0236490000001
20200922,659.1366
20200921,682.553295
20200918,701.286651
20200917,637.454475
20200916,643.872384
20200915,635.026077
20200914,639.1890450000001
20200911,581.08095
20200910,579.34638
20200909,589.5803430000001
20200908,596.69208
20200907,605.0180160000001
20200904,609.874812
20200903,601.028505
20200902,598.079736
20200901,596.171709
20200831,570.67353
20200828,584.897004
20200827,584.897004
