ts_code,trade_date,close,adj_factor,adj_close
301308.SZ,20220805,99.0,1.0,99.0
301308.SZ,20220808,84.55,1.0,84.55
301308.SZ,20220809,91.24,1.0,91.24
301308.SZ,20220810,89.02,1.0,89.02
301308.SZ,20220811,102.0,1.0,102.0
301308.SZ,20220812,90.4,1.0,90.4
301308.SZ,20220815,87.5,1.0,87.5
301308.SZ,20220816,85.6,1.0,85.6
301308.SZ,20220817,89.1,1.0,89.1
301308.SZ,20220818,86.21,1.0,86.21
301308.SZ,20220819,81.98,1.0,81.98
301308.SZ,20220822,75.93,1.0,75.93
301308.SZ,20220823,73.49,1.0,73.49
301308.SZ,20220824,69.12,1.0,69.12
301308.SZ,20220825,70.12,1.0,70.12
301308.SZ,20220826,65.48,1.0,65.48
301308.SZ,20220829,65.7,1.0,65.7
301308.SZ,20220830,66.07,1.0,66.07
301308.SZ,20220831,66.16,1.0,66.16
301308.SZ,20220901,64.87,1.0,64.87
301308.SZ,20220902,69.2,1.0,69.2
301308.SZ,20220905,66.8,1.0,66.8
301308.SZ,20220906,67.02,1.0,67.02
301308.SZ,20220907,67.5,1.0,67.5
301308.SZ,20220908,64.23,1.0,64.23
301308.SZ,20220909,61.49,1.0,61.49
301308.SZ,20220913,61.52,1.0,61.52
301308.SZ,20220914,62.82,1.0,62.82
301308.SZ,20220915,60.55,1.0,60.55
301308.SZ,20220916,60.39,1.0,60.39
301308.SZ,20220919,58.41,1.0,58.41
301308.SZ,20220920,59.43,1.0,59.43
301308.SZ,20220921,60.87,1.0,60.87
301308.SZ,20220922,60.18,1.0,60.18
301308.SZ,20220923,58.0,1.0,58.0
301308.SZ,20220926,56.6,1.0,56.6
301308.SZ,20220927,57.17,1.0086,57.661662
301308.SZ,20220928,54.21,1.0086,54.676206
301308.SZ,20220929,53.92,1.0086,54.383711999999996
301308.SZ,20220930,51.69,1.0086,52.134533999999995
301308.SZ,20221010,48.66,1.0086,49.078475999999995
301308.SZ,20221011,48.04,1.0086,48.453143999999995
301308.SZ,20221012,50.22,1.0086,50.651892
301308.SZ,20221013,50.52,1.0086,50.954472
301308.SZ,20221014,51.45,1.0086,51.89247
301308.SZ,20221017,53.12,1.0086,53.576831999999996
301308.SZ,20221018,52.19,1.0086,52.638833999999996
301308.SZ,20221019,52.32,1.0086,52.769951999999996
301308.SZ,20221020,59.52,1.0086,60.031872
301308.SZ,20221021,57.51,1.0086,58.004585999999996
301308.SZ,20221024,58.0,1.0086,58.498799999999996
301308.SZ,20221025,60.59,1.0086,61.111074
301308.SZ,20221026,62.0,1.0086,62.533199999999994
301308.SZ,20221027,60.42,1.0086,60.939612
301308.SZ,20221028,58.4,1.0086,58.90223999999999
301308.SZ,20221031,62.03,1.0086,62.563458
301308.SZ,20221101,64.08,1.0086,64.63108799999999
301308.SZ,20221102,65.49,1.0086,66.053214
301308.SZ,20221103,70.6,1.0086,71.20715999999999
301308.SZ,20221104,70.16,1.0086,70.763376
301308.SZ,20221107,75.55,1.0086,76.19972999999999
301308.SZ,20221108,75.84,1.0086,76.492224
301308.SZ,20221109,69.16,1.0086,69.75477599999999
301308.SZ,20221110,65.5,1.0086,66.0633
301308.SZ,20221111,67.36,1.0086,67.939296
