ts_code,trade_date,close,adj_factor,adj_close
688563.SH,20230719,63.64,1.0,63.64
688563.SH,20230720,61.18,1.0,61.18
688563.SH,20230721,60.03,1.0,60.03
688563.SH,20230724,60.83,1.0,60.83
688563.SH,20230725,60.96,1.0,60.96
688563.SH,20230726,59.27,1.0,59.27
688563.SH,20230727,59.66,1.0,59.66
688563.SH,20230728,59.96,1.0,59.96
688563.SH,20230731,60.08,1.0,60.08
688563.SH,20230801,59.41,1.0,59.41
688563.SH,20230802,59.44,1.0,59.44
688563.SH,20230803,59.4,1.0,59.4
688563.SH,20230804,58.98,1.0,58.98
688563.SH,20230807,58.01,1.0,58.01
688563.SH,20230808,57.69,1.0,57.69
688563.SH,20230809,58.88,1.0,58.88
688563.SH,20230810,58.69,1.0,58.69
688563.SH,20230811,58.62,1.0,58.62
688563.SH,20230814,59.16,1.0,59.16
688563.SH,20230815,58.56,1.0,58.56
688563.SH,20230816,57.72,1.0,57.72
688563.SH,20230817,58.86,1.0,58.86
688563.SH,20230818,59.63,1.0,59.63
688563.SH,20230821,59.5,1.0,59.5
688563.SH,20230822,59.39,1.0,59.39
688563.SH,20230823,59.79,1.0,59.79
688563.SH,20230824,61.28,1.0,61.28
688563.SH,20230825,59.18,1.0,59.18
688563.SH,20230828,61.5,1.0,61.5
688563.SH,20230829,64.05,1.0,64.05
688563.SH,20230830,63.57,1.0,63.57
688563.SH,20230831,63.08,1.0,63.08
688563.SH,20230901,61.59,1.0,61.59
688563.SH,20230904,61.81,1.0,61.81
688563.SH,20230905,61.54,1.0,61.54
688563.SH,20230906,62.48,1.0,62.48
688563.SH,20230907,63.0,1.0,63.0
688563.SH,20230908,65.32,1.0,65.32
688563.SH,20230911,63.5,1.0,63.5
688563.SH,20230912,63.49,1.0,63.49
688563.SH,20230913,62.38,1.0,62.38
688563.SH,20230914,63.99,1.0,63.99
688563.SH,20230915,64.5,1.0,64.5
688563.SH,20230918,64.68,1.0,64.68
688563.SH,20230919,64.57,1.0,64.57
688563.SH,20230920,63.58,1.0,63.58
688563.SH,20230921,63.52,1.0,63.52
688563.SH,20230922,63.74,1.0,63.74
688563.SH,20230925,62.63,1.0,62.63
688563.SH,20230926,61.36,1.0,61.36
688563.SH,20230927,61.7,1.0,61.7
688563.SH,20230928,61.87,1.0,61.87
688563.SH,20231009,62.25,1.0,62.25
688563.SH,20231010,62.08,1.0,62.08
688563.SH,20231011,60.82,1.0,60.82
688563.SH,20231012,61.45,1.0,61.45
688563.SH,20231013,60.58,1.0,60.58
688563.SH,20231016,60.0,1.0,60.0
688563.SH,20231017,61.01,1.0,61.01
688563.SH,20231018,59.99,1.0,59.99
688563.SH,20231019,59.73,1.0,59.73
688563.SH,20231020,60.41,1.0,60.41
688563.SH,20231023,59.81,1.0022,59.941582000000004
688563.SH,20231024,61.43,1.0022,61.565146
688563.SH,20231025,61.4,1.0022,61.53508
688563.SH,20231026,61.0,1.0022,61.1342
688563.SH,20231027,61.45,1.0022,61.585190000000004
688563.SH,20231030,62.72,1.0022,62.857983999999995
688563.SH,20231031,62.89,1.0022,63.028358
688563.SH,20231101,62.19,1.0022,62.326817999999996
688563.SH,20231102,60.71,1.0022,60.843562
688563.SH,20231103,61.47,1.0022,61.605233999999996
688563.SH,20231106,62.23,1.0022,62.36690599999999
688563.SH,20231107,62.4,1.0022,62.537279999999996
688563.SH,20231108,61.7,1.0022,61.83574
688563.SH,20231109,61.51,1.0022,61.645322
688563.SH,20231110,61.53,1.0022,61.665366
688563.SH,20231113,62.56,1.0022,62.697632
688563.SH,20231114,64.5,1.0022,64.64189999999999
688563.SH,20231115,63.98,1.0022,64.120756
688563.SH,20231116,62.9,1.0022,63.03838
688563.SH,20231117,63.3,1.0022,63.43926
688563.SH,20231120,64.09,1.0022,64.230998
688563.SH,20231121,62.76,1.0022,62.898072
688563.SH,20231122,63.1,1.0022,63.23882
688563.SH,20231123,64.25,1.0022,64.39135
688563.SH,20231124,63.12,1.0022,63.258863999999996
688563.SH,20231127,62.92,1.0022,63.058424
688563.SH,20231128,61.93,1.0022,62.066246
688563.SH,20231129,60.85,1.0022,60.98387
688563.SH,20231130,61.61,1.0022,61.745542
688563.SH,20231201,61.09,1.0022,61.224398
688563.SH,20231204,62.06,1.0022,62.196532
688563.SH,20231205,61.27,1.0022,61.404794
688563.SH,20231206,61.37,1.0022,61.505013999999996
688563.SH,20231207,61.38,1.0022,61.515036
688563.SH,20231208,61.07,1.0022,61.204354
688563.SH,20231211,62.0,1.0022,62.1364
688563.SH,20231212,61.69,1.0022,61.825717999999995
688563.SH,20231213,61.61,1.0022,61.745542
688563.SH,20231214,61.37,1.0022,61.505013999999996
688563.SH,20231215,61.26,1.0022,61.394771999999996
688563.SH,20231218,60.37,1.0022,60.502813999999994
688563.SH,20231219,61.17,1.0022,61.304574
688563.SH,20231220,60.06,1.0022,60.192132
688563.SH,20231221,59.65,1.0022,59.78123
688563.SH,20231222,60.1,1.0022,60.23222
688563.SH,20231225,62.23,1.0022,62.36690599999999
688563.SH,20231226,60.51,1.0022,60.643122
688563.SH,20231227,60.32,1.0022,60.452704
688563.SH,20231228,61.0,1.0022,61.1342
688563.SH,20231229,61.2,1.0022,61.33464
688563.SH,20240102,60.58,1.0022,60.713276
688563.SH,20240103,60.72,1.0022,60.853584
688563.SH,20240104,60.9,1.0022,61.03398
688563.SH,20240105,60.41,1.0022,60.542902
688563.SH,20240108,59.0,1.0022,59.129799999999996
688563.SH,20240109,58.27,1.0022,58.398194000000004
688563.SH,20240110,57.11,1.0022,57.235642
688563.SH,20240111,56.5,1.0022,56.6243
688563.SH,20240112,55.5,1.0022,55.622099999999996
688563.SH,20240115,54.08,1.0022,54.198975999999995
688563.SH,20240116,53.4,1.0022,53.51748
688563.SH,20240117,52.83,1.0022,52.946225999999996
688563.SH,20240118,52.35,1.0022,52.46517
688563.SH,20240119,50.0,1.0022,50.11
688563.SH,20240122,47.0,1.0022,47.1034
688563.SH,20240123,48.32,1.0022,48.426304
688563.SH,20240124,48.36,1.0022,48.466392
688563.SH,20240125,49.96,1.0022,50.069912
